o,t,c,ch,h,l,mb,mv,ra,se,va,vo
83100,070710,82200,-1000,83500,82000,BID,100,-1.2,198,4678890000,56800
83100,070743,82200,-1000,83500,82000,BID,100,-1.2,214,5023420000,61000
83100,070728,82000,-1200,83500,82000,ASK,100,-1.44,213,4908620000,59600
83100,070728,82000,-1200,83500,82000,ASK,100,-1.44,213,5015220000,60900
83100,070728,82000,-1200,83500,82000,ASK,1000,-1.44,213,4933220000,59900
83100,070728,82000,-1200,83500,82000,ASK,200,-1.44,213,4916820000,59700
83100,070728,82000,-1200,83500,82000,ASK,200,-1.44,209,4892220000,59400
83100,070728,82000,-1200,83500,82000,ASK,100,-1.44,209,4793820000,58200
83100,070728,82000,-1200,83500,82000,ASK,100,-1.44,209,4843020000,58800
83100,070728,82000,-1200,83500,82000,ASK,300,-1.44,209,4769220000,57900
83100,070728,82000,-1200,83500,82000,ASK,500,-1.44,209,4802020000,58300
83100,070728,82100,-1100,83500,82000,ASK,400,-1.32,209,4728170000,57400
83100,070728,82100,-1100,83500,82000,ASK,100,-1.32,209,4761010000,57800
83100,070728,82000,-1200,83500,82000,ASK,500,-1.44,209,4851220000,58900
83100,070728,82100,-1100,83500,82000,ASK,200,-1.32,207,4711750000,57200
83100,070728,82100,-1100,83500,82000,ASK,200,-1.32,207,4695330000,57000
83100,070816,82200,-1000,83500,82000,BID,100,-1.2,217,5048080000,61300
83100,070808,82200,-1000,83500,82000,BID,100,-1.2,216,5039860000,61200
83100,070802,82200,-1000,83500,82000,BID,100,-1.2,215,5031640000,61100
83100,070839,82200,-1000,83500,82000,BID,100,-1.2,219,5064520000,61500
83100,070828,82200,-1000,83500,82000,BID,100,-1.2,218,5056300000,61400
83100,070921,82300,-900,83500,82000,BID,200,-1.08,221,5080970000,61700
83100,070908,82300,-900,83500,82000,BID,100,-1.08,220,5072740000,61600
83100,070957,82300,-900,83500,82000,BID,100,-1.08,222,5097430000,61900
83100,071007,82500,-700,83500,82000,BID,200,-0.84,223,5105660000,62000
83100,071049,82500,-700,83500,82000,BID,200,-0.84,225,5138660000,62400
83100,071038,82500,-700,83500,82000,BID,200,-0.84,224,5122160000,62200
83100,071104,82500,-700,83500,82000,BID,100,-0.84,226,5155160000,62600
83100,071157,83000,-200,83500,82000,BID,100,-0.24,229,5188160000,63000
83100,071157,82500,-700,83500,82000,BID,100,-0.84,228,5179910000,62900
83100,071137,82500,-700,83500,82000,BID,200,-0.84,227,5163410000,62700
83100,071212,82900,-300,83500,82000,BID,200,-0.36,230,5196460000,63100
83100,071414,82700,-500,83500,82000,BID,200,-0.6,231,5213040000,63300
83100,071527,82100,-1100,83500,82000,ASK,100,-1.32,232,5229580000,63500
83100,071544,82100,-1100,83500,82000,ASK,100,-1.32,234,5246000000,63700
83100,071536,82100,-1100,83500,82000,ASK,100,-1.32,233,5237790000,63600
83100,071617,82100,-1100,83500,82000,ASK,100,-1.32,237,5270630000,64000
83100,071607,82100,-1100,83500,82000,ASK,100,-1.32,236,5262420000,63900
83100,071607,82100,-1100,83500,82000,ASK,100,-1.32,235,5254210000,63800
83100,071649,82100,-1100,83500,82000,ASK,100,-1.32,240,5295260000,64300
83100,071640,82100,-1100,83500,82000,ASK,100,-1.32,239,5287050000,64200
83100,071630,82100,-1100,83500,82000,ASK,100,-1.32,238,5278840000,64100
83100,071724,82100,-1100,83500,82000,ASK,100,-1.32,243,5319890000,64600
83100,071711,82100,-1100,83500,82000,ASK,100,-1.32,242,5311680000,64500
83100,071700,82100,-1100,83500,82000,ASK,100,-1.32,241,5303470000,64400
83100,071750,82100,-1100,83500,82000,ASK,100,-1.32,245,5336310000,64800
83100,071732,82100,-1100,83500,82000,ASK,100,-1.32,244,5328100000,64700
83100,071825,82100,-1100,83500,82000,ASK,100,-1.32,249,5377360000,65300
83100,071814,82100,-1100,83500,82000,ASK,100,-1.32,248,5369150000,65200
83100,071805,82100,-1100,83500,82000,ASK,200,-1.32,247,5352730000,65000
83100,071803,82100,-1100,83500,82000,ASK,100,-1.32,246,5344520000,64900
83100,071850,81900,-1300,83500,81900,ASK,100,-1.56,258,5467620000,66400
83100,071843,82000,-1200,83500,82000,ASK,100,-1.44,257,5426620000,65900
83100,071843,82000,-1200,83500,82000,ASK,100,-1.44,257,5459420000,66300
83100,071843,82000,-1200,83500,82000,ASK,100,-1.44,257,5434820000,66000
83100,071843,82000,-1200,83500,82000,ASK,100,-1.44,257,5451220000,66200
83100,071843,82100,-1100,83500,82000,ASK,200,-1.32,257,5393780000,65500
83100,071843,82000,-1200,83500,82000,ASK,100,-1.44,257,5443020000,66100
83100,071843,82100,-1100,83500,82000,ASK,200,-1.32,255,5410200000,65700
83100,071835,82100,-1100,83500,82000,ASK,100,-1.32,250,5385570000,65400
83100,071914,81800,-1400,83500,81800,ASK,100,-1.68,261,5492180000,66700
83100,071905,81800,-1400,83500,81800,ASK,100,-1.68,260,5484000000,66600
83100,071856,81900,-1300,83500,81900,ASK,100,-1.56,259,5475810000,66500
83100,071939,81800,-1400,83500,81800,ASK,200,-1.68,263,5508540000,66900
83100,071924,81800,-1400,83500,81800,ASK,100,-1.68,262,5500360000,66800
83100,072021,81800,-1400,83500,81800,ASK,100,-1.68,267,5549440000,67400
83100,072009,81800,-1400,83500,81800,ASK,100,-1.68,266,5541260000,67300
83100,071954,81800,-1400,83500,81800,ASK,100,-1.68,265,5533080000,67200
83100,071953,81800,-1400,83500,81800,ASK,100,-1.68,264,5524900000,67100
83100,072046,81800,-1400,83500,81800,ASK,100,-1.68,269,5573980000,67700
83100,072044,81800,-1400,83500,81800,ASK,200,-1.68,268,5557620000,67500
83100,072116,81700,-1500,83500,81700,ASK,100,-1.8,273,5606700000,68100
83100,072102,81700,-1500,83500,81700,ASK,100,-1.8,272,5598530000,68000
83100,072053,81800,-1400,83500,81800,ASK,100,-1.68,271,5590350000,67900
83100,072053,81900,-1300,83500,81800,ASK,100,-1.56,271,5582160000,67800
83100,072143,81600,-1600,83500,81600,ASK,100,-1.92,277,5639380000,68500
83100,072135,81700,-1500,83500,81700,ASK,100,-1.8,276,5631210000,68400
83100,072135,81700,-1500,83500,81700,ASK,100,-1.8,276,5623040000,68300
83100,072131,81700,-1500,83500,81700,ASK,100,-1.8,274,5614870000,68200
83100,072210,82000,-1200,83500,81600,BID,300,-1.44,290,6073870000,73800
83100,072206,82000,-1200,83500,81600,BID,600,-1.44,289,6024670000,73200
83100,072206,82000,-1200,83500,81600,BID,600,-1.44,289,5975470000,72600
83100,072206,82000,-1200,83500,81600,BID,600,-1.44,287,5926270000,72000
83100,072206,82000,-1200,83500,81600,BID,600,-1.44,287,5827870000,70800
83100,072206,82000,-1200,83500,81600,BID,600,-1.44,285,5778670000,70200
83100,072206,82000,-1200,83500,81600,BID,600,-1.44,287,5877070000,71400
83100,072206,82000,-1200,83500,81600,BID,600,-1.44,283,5680270000,69000
83100,072206,82000,-1200,83500,81600,BID,600,-1.44,283,5729470000,69600
83100,072206,82000,-1200,83500,81600,BID,100,-1.44,283,5672070000,68900
83100,072206,82000,-1200,83500,81600,BID,100,-1.44,283,5663870000,68800
83100,072203,81700,-1500,83500,81600,ASK,100,-1.8,279,5655700000,68700
83100,072151,81600,-1600,83500,81600,ASK,100,-1.92,278,5647540000,68600
83100,072240,81600,-1600,83500,81600,ASK,100,-1.92,292,6106640000,74200
83100,072231,81700,-1500,83500,81600,ASK,100,-1.8,291,6098470000,74100
83100,072308,81700,-1500,83500,81600,ASK,100,-1.8,296,6139280000,74600
83100,072258,81600,-1600,83500,81600,ASK,100,-1.92,295,6131120000,74500
83100,072258,81600,-1600,83500,81600,ASK,100,-1.92,295,6122960000,74400
83100,072247,81600,-1600,83500,81600,ASK,100,-1.92,293,6114800000,74300
83100,072338,81600,-1600,83500,81600,ASK,100,-1.92,299,6163780000,74900
83100,072331,81600,-1600,83500,81600,ASK,100,-1.92,298,6155620000,74800
83100,072315,81700,-1500,83500,81600,ASK,100,-1.8,297,6147450000,74700
83100,072406,82000,-1200,83500,81600,ASK,100,-1.44,306,6319480000,76800
83100,072401,82000,-1200,83500,81600,BID,600,-1.44,305,6270280000,76200
83100,072401,82000,-1200,83500,81600,BID,600,-1.44,305,6221080000,75600
83100,072401,82000,-1200,83500,81600,BID,100,-1.44,305,6212880000,75500
83100,072401,82000,-1200,83500,81600,BID,300,-1.44,302,6188280000,75200
83100,072357,81700,-1500,83500,81600,ASK,100,-1.8,301,6180110000,75100
83100,072344,81700,-1500,83500,81600,ASK,100,-1.8,300,6171940000,75000
83100,072434,82000,-1200,83500,81600,ASK,100,-1.44,307,6327680000,76900
83100,072501,81700,-1500,83500,81600,ASK,100,-1.8,311,6352280000,77200
83100,072501,81700,-1500,83500,81600,ASK,100,-1.8,311,6360450000,77300
83100,072456,82000,-1200,83500,81600,ASK,100,-1.44,309,6344080000,77100
83100,072443,82000,-1200,83500,81600,ASK,100,-1.44,308,6335880000,77000
83100,072537,81700,-1500,83500,81600,ASK,100,-1.8,314,6384960000,77600
83100,072522,81700,-1500,83500,81600,ASK,100,-1.8,313,6376790000,77500
83100,072510,81700,-1500,83500,81600,ASK,100,-1.8,312,6368620000,77400
83100,072557,81700,-1500,83500,81600,ASK,100,-1.8,316,6401300000,77800
83100,072546,81700,-1500,83500,81600,ASK,100,-1.8,315,6393130000,77700
83100,072630,81800,-1400,83500,81600,ASK,100,-1.68,319,6425810000,78100
83100,072615,81700,-1500,83500,81600,ASK,100,-1.8,318,6417640000,78000
83100,072607,81700,-1500,83500,81600,ASK,100,-1.8,317,6409470000,77900
83100,072646,81800,-1400,83500,81600,ASK,100,-1.68,321,6442170000,78300
83100,072638,81800,-1400,83500,81600,ASK,100,-1.68,320,6433990000,78200
83100,072731,81800,-1400,83500,81600,ASK,100,-1.68,324,6474890000,78700
83100,072718,81800,-1400,83500,81600,ASK,200,-1.68,323,6458530000,78500
83100,072705,81800,-1400,83500,81600,ASK,100,-1.68,322,6450350000,78400
83100,072754,81800,-1400,83500,81600,ASK,100,-1.68,326,6491250000,78900
83100,072743,81800,-1400,83500,81600,ASK,100,-1.68,325,6483070000,78800
83100,072825,81800,-1400,83500,81600,ASK,100,-1.68,329,6515790000,79200
83100,072825,81800,-1400,83500,81600,ASK,100,-1.68,329,6507610000,79100
83100,072807,81800,-1400,83500,81600,ASK,100,-1.68,327,6499430000,79000
83100,072901,81700,-1500,83500,81600,ASK,200,-1.8,341,6662980000,81000
83100,072901,81700,-1500,83500,81600,ASK,100,-1.8,341,6679320000,81200
83100,072901,81700,-1500,83500,81600,ASK,100,-1.8,341,6687490000,81300
83100,072901,81700,-1500,83500,81600,ASK,100,-1.8,338,6654810000,80900
83100,072901,81700,-1500,83500,81600,ASK,100,-1.8,338,6646640000,80800
83100,072858,81700,-1500,83500,81600,ASK,200,-1.8,336,6630300000,80600
83100,072858,81700,-1500,83500,81600,ASK,200,-1.8,336,6613960000,80400
83100,072858,81800,-1400,83500,81600,ASK,100,-1.68,336,6605780000,80300
83100,072858,81800,-1400,83500,81600,ASK,100,-1.68,333,6597600000,80200
83100,072854,81800,-1400,83500,81600,ASK,600,-1.68,332,6548520000,79600
83100,072851,81800,-1400,83500,81600,ASK,200,-1.68,331,6532160000,79400
83100,072838,81900,-1300,83500,81600,ASK,100,-1.56,330,6523970000,79300
83100,072928,81700,-1500,83500,81600,ASK,600,-1.8,348,6761010000,82200
83100,072925,81600,-1600,83500,81600,ASK,100,-1.92,347,6752850000,82100
83100,072925,81700,-1500,83500,81600,ASK,200,-1.8,347,6736510000,81900
83100,072925,81700,-1500,83500,81600,ASK,200,-1.8,347,6712000000,81600
83100,072925,81700,-1500,83500,81600,ASK,100,-1.8,347,6728340000,81800
83100,072921,81700,-1500,83500,81600,ASK,100,-1.8,343,6703830000,81500
83100,072907,81700,-1500,83500,81600,ASK,100,-1.8,342,6695660000,81400
83100,072947,82400,-800,83500,81600,BID,100,-0.96,352,6883650000,83700
83100,072943,81800,-1400,83500,81600,ASK,100,-1.68,351,6875470000,83600
83100,072933,81800,-1400,83500,81600,ASK,200,-1.68,350,6859110000,83400
83100,072932,81800,-1400,83500,81600,ASK,600,-1.68,349,6810030000,82800
83100,074526,82200,-1000,83500,81600,UNKNOWN,21200,-1.2,353,6891890000,83800
