o,t,c,ch,h,l,mb,mv,ra,se,va,vo
54000,021527,54000,0,54000,54000,UNKNOWN,20700,0,1,0,0
54000,021547,54000,0,54000,54000,BID,100,0,381300000053,1128600000,20900
54000,021547,54000,0,54000,54000,BID,1200,0,381300000054,1134000000,21000
54000,021547,54000,0,54000,54000,BID,200,0,381300000052,1117800000,20700
54000,021628,54000,0,54000,53900,BID,100,0.0,381300000060,1290550000,23900
54000,021617,54000,0,54000,53900,BID,1200,0.0,381300000059,1225750000,22700
54000,021617,53900,-100,54000,53900,BID,500,-0.19,381300000058,1198800000,22200
54000,021654,54000,0,54000,54000,BID,200,0.0,5,1733350000,32100
54000,021654,54000,0,54000,54000,BID,500,0.0,5,1700950000,31500
54000,021654,54000,0,54000,54000,BID,4200,0.0,5,1474150000,27300
54000,021654,54000,0,54000,54000,BID,100,0.0,5,1727950000,32000
54000,021651,54000,0,54000,54000,BID,1700,0.0,1,0,22200
54000,021632,54000,0,54000,53900,BID,1600,0.0,381300000061,1295950000,24000
54000,021726,54000,0,54000,53900,ASK,200,0.0,21,2192340000,40600
54000,021722,54000,0,54000,53900,ASK,200,0.0,20,2181540000,40400
54000,021722,54000,0,54000,53900,ASK,3000,0.0,19,2019540000,37400
54000,021719,54000,0,54000,53900,ASK,100,0.0,18,2014140000,37300
54000,021710,54000,0,54000,53900,ASK,500,0.0,17,1987140000,36800
54000,021704,54000,0,54000,53900,BID,200,0.0,12,1760340000,32600
54000,021704,54000,0,54000,53900,BID,100,0.0,16,1981740000,36700
54000,021704,54000,0,54000,53900,BID,2100,0.0,16,1862940000,34500
54000,021704,54000,0,54000,53900,BID,1000,0.0,15,1792740000,33200
54000,021704,54000,0,54000,53900,BID,100,0.0,16,1976340000,36600
54000,021704,54000,0,54000,53900,BID,300,0.0,16,1846740000,34200
54000,021704,54000,0,54000,53900,BID,300,0.0,15,1771140000,32800
54000,021704,54000,0,54000,53900,BID,100,0.0,13,1787340000,33100
54000,021704,53900,-100,54000,53900,BID,100,-0.19,8,1744150000,32300
54000,021704,54000,0,54000,53900,BID,100,0.0,8,1754940000,32500
54000,021704,54000,0,54000,53900,BID,100,0.0,8,1749540000,32400
54000,021743,54000,0,54100,53900,ASK,500,0.0,26,2332910000,43200
54000,021740,54000,0,54100,53900,ASK,100,0.0,25,2327510000,43100
54000,021736,54000,0,54100,53900,ASK,300,0.0,24,2311310000,42800
54000,021734,54000,0,54100,53900,ASK,300,0.0,23,2295110000,42500
54000,021731,54100,100,54100,53900,BID,1700,0.19,22,2203140000,40800
54000,021805,54000,0,54100,53900,ASK,100,0.0,29,2533030000,46900
54000,021800,54100,100,54100,53900,BID,1500,0.19,28,2451880000,45400
54000,021755,54100,100,54100,53900,BID,1700,0.19,27,2359910000,43700
54000,021847,54000,0,54100,53900,ASK,300,0.0,37,2668200000,49400
54000,021845,54100,100,54100,53900,BID,1300,0.19,36,2597870000,48100
54000,021845,54100,100,54100,53900,BID,100,0.19,36,2576230000,47700
54000,021845,54100,100,54100,53900,BID,100,0.19,36,2581640000,47800
54000,021845,54100,100,54100,53900,BID,200,0.19,36,2587050000,47900
54000,021841,54000,0,54100,53900,ASK,500,0.0,32,2549230000,47200
54000,021841,54000,0,54100,53900,ASK,100,0.0,32,2543830000,47100
54000,021836,54000,0,54100,53900,ASK,100,0.0,30,2538430000,47000
54000,021917,54100,100,54100,53900,BID,300,0.19,40,2884570000,53400
54000,021917,54100,100,54100,53900,BID,2000,0.19,40,2776370000,51400
54000,021908,54100,100,54100,53900,BID,1700,0.19,38,2684400000,49700
54000,021936,54300,300,54300,53900,BID,500,0.56,63,3578080000,66200
54000,021936,54300,300,54300,53900,BID,500,0.56,63,3550930000,65700
54000,021936,54300,300,54300,53900,BID,700,0.56,63,3605230000,66700
54000,021934,54200,200,54200,53900,BID,100,0.37,60,3534670000,65400
54000,021934,54200,200,54200,53900,BID,200,0.37,60,3540090000,65500
54000,021934,54200,200,54200,53900,BID,100,0.37,59,3529250000,65300
54000,021934,54200,200,54200,53900,BID,2000,0.37,58,3420850000,63300
54000,021934,54200,200,54200,53900,BID,100,0.37,56,3090230000,57200
54000,021934,54200,200,54200,53900,BID,200,0.37,55,3019770000,55900
54000,021934,54200,200,54200,53900,BID,5000,0.37,56,3122750000,57800
54000,021934,54200,200,54200,53900,BID,500,0.37,56,3095650000,57300
54000,021934,54200,200,54200,53900,BID,500,0.37,56,3393750000,62800
54000,021934,54200,200,54200,53900,BID,100,0.37,54,3030610000,56100
54000,021934,54200,200,54200,53900,BID,1000,0.37,53,3036030000,56200
54000,021929,54100,100,54100,53900,BID,200,0.19,49,3008950000,55700
54000,021929,54000,0,54100,53900,ASK,300,0.0,48,2992750000,55400
54000,021929,54000,0,54100,53900,ASK,200,0.0,48,2981950000,55200
54000,021928,54100,100,54100,53900,ASK,300,0.19,46,2965720000,54900
54000,021922,54100,100,54100,53900,BID,200,0.19,45,2927850000,54200
54000,021922,54100,100,54100,53900,BID,200,0.19,45,2954900000,54700
54000,021922,54100,100,54100,53900,BID,300,0.19,45,2938670000,54400
54000,021921,54100,100,54100,53900,BID,100,0.19,42,2922440000,54100
54000,021919,54100,100,54100,53900,BID,400,0.19,41,2900800000,53700
54000,022004,54300,300,54300,53900,BID,700,0.56,65,3697440000,68400
54000,022004,54200,200,54300,53900,BID,1000,0.37,64,3643240000,67400
54000,022034,54300,300,54300,53900,BID,100,0.56,69,3827750000,70800
54000,022030,54200,200,54300,53900,ASK,100,0.37,68,3822330000,70700
54000,022023,54300,300,54300,53900,BID,100,0.56,67,3816900000,70600
54000,022014,54300,300,54300,53900,BID,1500,0.56,66,3735450000,69100
54000,022106,54300,300,54300,53900,BID,1700,0.56,74,4066650000,75200
54000,022104,54300,300,54300,53900,BID,1900,0.56,73,3844020000,71100
54000,022104,54300,300,54300,53900,BID,2200,0.56,73,3947190000,73000
54000,022042,54200,200,54300,53900,ASK,100,0.37,71,3838600000,71000
54000,022040,54200,200,54300,53900,ASK,100,0.37,70,3833180000,70900
54000,022130,54400,400,54400,53900,BID,100,0.74,95,5403550000,99800
54000,022127,54400,400,54400,53900,BID,300,0.74,94,5131550000,94800
54000,022127,54400,400,54400,53900,BID,4700,0.74,94,5147870000,95100
54000,022126,54400,400,54400,53900,BID,200,0.74,92,5120670000,94600
54000,022126,54400,400,54400,53900,BID,1000,0.74,91,5066270000,93600
54000,022116,54400,400,54400,53900,BID,1000,0.74,90,4794270000,88600
54000,022116,54400,400,54400,53900,BID,3500,0.74,90,4875870000,90100
54000,022116,54400,400,54400,53900,BID,500,0.74,90,4848670000,89600
54000,022115,54300,300,54300,53900,ASK,300,0.56,87,4777980000,88300
54000,022115,54300,300,54300,53900,ASK,700,0.56,87,4739970000,87600
54000,022111,54300,300,54300,53900,BID,1000,0.56,85,4680240000,86500
54000,022111,54300,300,54300,53900,BID,200,0.56,85,4397880000,81300
54000,022111,54300,300,54300,53900,BID,5000,0.56,85,4408740000,81500
54000,022111,54300,300,54300,53900,BID,100,0.56,85,4734540000,87500
54000,022111,54300,300,54300,53900,BID,100,0.56,85,4392450000,81200
54000,022111,54300,300,54300,53900,BID,900,0.56,83,4343580000,80300
54000,022109,54300,300,54300,53900,BID,1700,0.56,79,4251270000,78600
54000,022108,54300,300,54300,53900,BID,400,0.56,78,4229550000,78200
54000,022108,54300,300,54300,53900,BID,100,0.56,78,4224120000,78100
54000,022108,54300,300,54300,53900,BID,1100,0.56,76,4158960000,76900
54000,022108,54300,300,54300,53900,BID,100,0.56,76,4218690000,78000
54000,022152,54500,500,54500,53900,BID,500,0.93,107,5724650000,105700
54000,022147,54500,500,54500,53900,BID,200,0.93,106,5713750000,105500
54000,022147,54400,400,54500,53900,BID,1500,0.74,105,5632150000,104000
54000,022143,54400,400,54500,53900,BID,1500,0.74,104,5550550000,102500
54000,022138,54500,500,54500,53900,BID,100,0.93,103,5485150000,101300
54000,022138,54500,500,54500,53900,BID,100,0.93,103,5490600000,101400
54000,022138,54400,400,54400,53900,BID,200,0.74,103,5408990000,99900
54000,022138,54500,500,54500,53900,BID,800,0.93,103,5506950000,101700
54000,022138,54400,400,54400,53900,BID,1000,0.74,103,5425310000,100200
54000,022138,54500,500,54500,53900,BID,200,0.93,103,5496050000,101500
54000,022138,54400,400,54400,53900,BID,100,0.74,103,5479710000,101200
54000,022138,54400,400,54400,53900,BID,100,0.74,103,5419870000,100100
54000,022212,54400,400,54500,53900,BID,1000,0.74,113,5866230000,108300
54000,022211,54400,400,54500,53900,ASK,800,0.74,112,5811830000,107300
54000,022211,54400,400,54500,53900,ASK,200,0.74,112,5855350000,108100
54000,022209,54500,500,54500,53900,BID,500,0.93,110,5784580000,106800
54000,022206,54400,400,54500,53900,ASK,200,0.74,109,5773700000,106600
54000,022201,54500,500,54500,53900,BID,400,0.93,108,5751900000,106200
54000,022245,54400,400,54500,53900,BID,200,0.74,117,6056630000,111800
54000,022230,54400,400,54500,53900,BID,1000,0.74,116,6002230000,110800
54000,022227,54400,400,54500,53900,BID,100,0.74,115,5920630000,109300
54000,022227,54400,400,54500,53900,BID,1400,0.74,115,5926070000,109400
54000,022319,54400,400,54500,53900,BID,100,0.74,135,6774510000,125000
54000,022312,54400,400,54500,53900,BID,1600,0.74,134,6687470000,123400
54000,022309,54400,400,54500,53900,BID,1700,0.74,133,6594990000,121700
54000,022309,54400,400,54500,53900,BID,100,0.74,132,6589550000,121600
54000,022308,54400,400,54500,53900,BID,500,0.74,131,6464430000,119300
54000,022308,54400,400,54500,53900,BID,1700,0.74,131,6497070000,119900
54000,022308,54400,400,54500,53900,BID,100,0.74,131,6491630000,119800
54000,022258,54300,300,54500,53900,ASK,2000,0.56,128,6355830000,117300
54000,022256,54400,400,54500,53900,ASK,500,0.74,127,6328630000,116800
54000,022256,54400,400,54500,53900,ASK,1000,0.74,126,6274230000,115800
54000,022256,54400,400,54500,53900,BID,500,0.74,125,6247030000,115300
54000,022255,54400,400,54500,53900,BID,100,0.74,124,6159990000,113700
54000,022255,54400,400,54500,53900,BID,1500,0.74,124,6165430000,113800
54000,022255,54400,400,54500,53900,BID,400,0.74,124,6067510000,112000
54000,022255,54400,400,54500,53900,BID,100,0.74,124,6094710000,112500
54000,022255,54400,400,54500,53900,BID,1000,0.74,124,6100150000,112600
54000,022255,54400,400,54500,53900,BID,100,0.74,124,6154550000,113600
54000,022255,54400,400,54500,53900,BID,100,0.74,124,6089270000,112400
54000,022344,54500,500,54500,53900,BID,1300,0.93,145,7166190000,132200
54000,022344,54400,400,54500,53900,BID,400,0.74,145,7144430000,131800
54000,022340,54400,400,54500,53900,BID,600,0.74,143,7111790000,131200
54000,022340,54400,400,54500,53900,BID,100,0.74,143,7106350000,131100
54000,022340,54400,400,54500,53900,BID,100,0.74,143,7100910000,131000
54000,022340,54400,400,54500,53900,BID,800,0.74,143,7057390000,130200
54000,022340,54400,400,54500,53900,BID,100,0.74,140,7051950000,130100
54000,022340,54400,400,54500,53900,BID,3100,0.74,138,6872430000,126800
54000,022340,54400,400,54500,53900,BID,200,0.74,138,7041070000,129900
54000,022336,54400,400,54500,53900,BID,1700,0.74,136,6779950000,125100
54000,022402,54500,500,54500,53900,BID,900,0.93,152,7324240000,135100
54000,022402,54500,500,54500,53900,BID,100,0.93,152,7373290000,136000
54000,022402,54500,500,54500,53900,BID,700,0.93,152,7378740000,136100
54000,022357,54500,500,54500,53900,BID,100,0.93,149,7313340000,134900
54000,022357,54500,500,54500,53900,BID,100,0.93,149,7318790000,135000
54000,022357,54500,500,54500,53900,BID,100,0.93,147,7307890000,134800
54000,022357,54500,500,54500,53900,BID,1300,0.93,147,7237040000,133500
54000,022442,54500,500,54500,53900,BID,800,0.93,164,7694640000,141900
54000,022442,54500,500,54500,53900,BID,200,0.93,163,7683740000,141700
54000,022442,54500,500,54500,53900,BID,500,0.93,162,7629240000,140700
54000,022442,54500,500,54500,53900,BID,200,0.93,162,7672840000,141500
54000,022442,54500,500,54500,53900,BID,300,0.93,162,7656490000,141200
54000,022441,54400,400,54500,53900,ASK,500,0.74,159,7602040000,140200
54000,022441,54500,500,54500,53900,BID,1500,0.93,158,7520290000,138700
54000,022441,54500,500,54500,53900,BID,100,0.93,157,7514840000,138600
54000,022440,54500,500,54500,53900,BID,200,0.93,156,7503940000,138400
54000,022436,54400,400,54500,53900,ASK,500,0.74,155,7476740000,137900
54000,022436,54400,400,54500,53900,ASK,1000,0.74,155,7422340000,136900
54000,022425,54500,500,54500,53900,BID,100,0.93,153,7416890000,136800
54000,022445,54500,500,54500,53900,BID,100,0.93,169,7809090000,144000
54000,022445,54500,500,54500,53900,BID,300,0.93,169,7814540000,144100
54000,022445,54500,500,54500,53900,BID,100,0.93,167,7803640000,143900
54000,022445,54500,500,54500,53900,BID,1000,0.93,167,7749140000,142900
54000,022445,54500,500,54500,53900,BID,200,0.93,165,7738240000,142700
54000,022534,54500,500,54500,53900,BID,100,0.93,179,8059790000,148600
54000,022534,54500,500,54500,53900,BID,2000,0.93,179,8065240000,148700
54000,022534,54500,500,54500,53900,BID,100,0.93,179,8054340000,148500
54000,022534,54500,500,54500,53900,BID,800,0.93,179,8010740000,147700
54000,022526,54500,500,54500,53900,BID,1000,0.93,175,7950790000,146600
54000,022526,54500,500,54500,53900,BID,100,0.93,175,8005290000,147600
54000,022526,54500,500,54500,53900,BID,500,0.93,175,7923540000,146100
54000,022517,54500,500,54500,53900,BID,500,0.93,172,7869040000,145100
54000,022517,54500,500,54500,53900,BID,500,0.93,172,7896290000,145600
54000,022517,54500,500,54500,53900,BID,700,0.93,172,7830890000,144400
54000,022557,54400,400,54500,53900,ASK,200,0.74,185,8484890000,156400
54000,022555,54500,500,54500,53900,BID,2000,0.93,184,8375890000,154400
54000,022553,54500,500,54500,53900,BID,1300,0.93,183,8266890000,152400
54000,022553,54500,500,54500,53900,BID,100,0.93,183,8337740000,153700
54000,022553,54500,500,54500,53900,BID,600,0.93,183,8343190000,153800
54000,022545,54500,500,54500,53900,BID,1700,0.93,180,8174240000,150700
54000,022620,54500,500,54500,53900,BID,100,0.93,188,8528420000,157200
54000,022613,54400,400,54500,53900,ASK,500,0.74,187,8501220000,156700
54000,022612,54500,500,54500,53900,BID,100,0.93,186,8495770000,156600
54000,022641,54400,400,54500,53900,ASK,300,0.74,195,8626520000,159000
54000,022641,54400,400,54500,53900,ASK,200,0.74,195,8642840000,159300
54000,022634,54500,500,54500,53900,BID,100,0.93,193,8550220000,157600
54000,022634,54500,500,54500,53900,BID,300,0.93,193,8610170000,158700
54000,022634,54500,500,54500,53900,BID,100,0.93,193,8544770000,157500
54000,022634,54500,500,54500,53900,BID,200,0.93,193,8533870000,157300
54000,022634,54500,500,54500,53900,BID,1000,0.93,193,8555670000,157700
54000,022716,54400,400,54500,53900,ASK,100,0.74,197,8659160000,159600
54000,022711,54400,400,54500,53900,ASK,100,0.74,196,8653720000,159500
54000,022747,54400,400,54500,53900,ASK,700,0.74,201,8708170000,160500
54000,022740,54500,500,54500,53900,BID,500,0.93,200,8680920000,160000
54000,022736,54400,400,54500,53900,ASK,100,0.74,199,8675480000,159900
54000,022731,54400,400,54500,53900,ASK,200,0.74,198,8664600000,159700
54000,022820,54500,500,54600,53900,ASK,1000,0.93,225,9804510000,180600
54000,022815,54600,600,54600,53900,BID,6000,1.11,224,9263970000,170700
54000,022815,54600,600,54600,53900,BID,100,1.11,224,9258510000,170600
54000,022815,54600,600,54600,53900,BID,3900,1.11,224,9591570000,176700
54000,022814,54500,500,54500,53900,BID,100,0.93,221,9225810000,170000
54000,022814,54500,500,54500,53900,BID,200,0.93,221,9236710000,170200
54000,022814,54500,500,54500,53900,BID,100,0.93,221,9253060000,170500
54000,022814,54500,500,54500,53900,BID,100,0.93,221,9247610000,170400
54000,022814,54500,500,54500,53900,BID,100,0.93,221,9231260000,170100
54000,022814,54500,500,54500,53900,BID,500,0.93,220,9198560000,169500
54000,022814,54500,500,54500,53900,BID,100,0.93,220,9193110000,169400
54000,022814,54500,500,54500,53900,BID,100,0.93,214,9067760000,167100
54000,022814,54500,500,54500,53900,BID,1400,0.93,214,9116810000,168000
54000,022814,54500,500,54500,53900,BID,500,0.93,214,9040510000,166600
54000,022814,54500,500,54500,53900,BID,100,0.93,214,9100460000,167700
54000,022814,54500,500,54500,53900,BID,300,0.93,214,9084110000,167400
54000,022814,54500,500,54500,53900,BID,200,0.93,214,9073210000,167200
54000,022814,54500,500,54500,53900,BID,200,0.93,214,9105910000,167800
54000,022810,54400,400,54500,53900,ASK,200,0.74,207,9029630000,166400
54000,022806,54500,500,54500,53900,BID,600,0.93,206,8996930000,165800
54000,022806,54400,400,54500,53900,ASK,200,0.74,206,8746250000,161200
54000,022806,54500,500,54500,53900,BID,4200,0.93,206,8757130000,161400
54000,022806,54500,500,54500,53900,BID,100,0.93,206,8991480000,165700
54000,022806,54500,500,54500,53900,BID,100,0.93,206,8986030000,165600
54000,022850,54700,700,54700,53900,BID,100,1.3,242,10682430000,196700
54000,022850,54600,600,54600,53900,BID,1000,1.11,242,10627830000,195700
54000,022850,54600,600,54600,53900,BID,100,1.11,242,10622370000,195600
54000,022850,54600,600,54600,53900,BID,1700,1.11,242,10529550000,193900
54000,022850,54600,600,54600,53900,BID,100,1.11,238,10507710000,193500
54000,022850,54600,600,54600,53900,BID,1100,1.11,238,10414890000,191800
54000,022850,54600,600,54600,53900,BID,100,1.11,238,10524090000,193800
54000,022850,54600,600,54600,53900,BID,200,1.11,238,10513170000,193600
54000,022850,54600,600,54600,53900,BID,100,1.11,238,10502250000,193400
54000,022850,54600,600,54600,53900,BID,100,1.11,238,10491330000,193200
54000,022850,54600,600,54600,53900,BID,100,1.11,237,10496790000,193300
54000,022850,54600,600,54600,53900,BID,300,1.11,237,10474950000,192900
54000,022838,54400,400,54600,53900,ASK,200,0.74,231,10404010000,191600
54000,022838,54500,500,54600,53900,ASK,4900,0.93,231,10136960000,186700
54000,022835,54500,500,54600,53900,BID,100,0.93,229,10131510000,186600
54000,022831,54500,500,54600,53900,BID,2900,0.93,228,9973460000,183700
54000,022829,54500,500,54600,53900,ASK,500,0.93,227,9859010000,181600
54000,022829,54500,500,54600,53900,ASK,1600,0.93,227,9886260000,182100
54000,022905,54500,500,54700,53900,BID,100,0.93,243,10687900000,196800
54000,022930,54500,500,54700,53900,ASK,100,0.93,245,10747950000,197900
54000,022917,54600,600,54700,53900,BID,1000,1.11,244,10693350000,196900
54000,023011,54600,600,54700,53900,BID,100,1.11,255,10960930000,201800
54000,023011,54600,600,54700,53900,BID,100,1.11,255,10955470000,201700
54000,022953,54600,600,54700,53900,BID,100,1.11,253,10922660000,201100
54000,022954,54700,700,54700,53900,BID,400,1.3,253,10933590000,201300
54000,022953,54600,600,54700,53900,BID,500,1.11,253,10862600000,200000
54000,022953,54600,600,54700,53900,BID,500,1.11,253,10889900000,200500
54000,022953,54600,600,54700,53900,BID,100,1.11,253,10917200000,201000
54000,022953,54700,700,54700,53900,BID,100,1.3,253,10928120000,201200
54000,022952,54600,600,54700,53900,BID,1500,1.11,247,10780700000,198500
54000,022951,54600,600,54700,53900,BID,500,1.11,246,10753400000,198000
54000,023040,54700,700,54700,53900,BID,1000,1.3,259,11070300000,203800
54000,023030,54600,600,54700,53900,ASK,100,1.11,258,11064840000,203700
54000,023028,54700,700,54700,53900,BID,1700,1.3,257,10971850000,202000
54000,023026,54600,600,54700,53900,ASK,100,1.11,256,10966390000,201900
54000,023107,54600,600,54700,53900,ASK,300,1.11,264,11261590000,207300
54000,023105,54700,700,54700,53900,BID,900,1.3,263,11212360000,206400
54000,023103,54600,600,54700,53900,ASK,100,1.11,262,11206900000,206300
54000,023051,54600,600,54700,53900,ASK,1200,1.11,261,11141380000,205100
54000,023051,54600,600,54700,53900,ASK,300,1.11,261,11125000000,204800
54000,023128,54600,600,54700,53900,ASK,100,1.11,268,11381880000,209500
54000,023118,54600,600,54700,53900,ASK,100,1.11,267,11376420000,209400
54000,023118,54700,700,54700,53900,BID,1700,1.3,266,11283430000,207700
54000,023116,54600,600,54700,53900,ASK,100,1.11,265,11277970000,207600
54000,023207,54700,700,54700,53900,BID,100,1.3,282,11792120000,217000
54000,023207,54700,700,54700,53900,BID,100,1.3,282,11797590000,217100
54000,023207,54700,700,54700,53900,BID,100,1.3,282,11814000000,217400
54000,023207,54700,700,54700,53900,BID,700,1.3,282,11737420000,216000
54000,023207,54700,700,54700,53900,BID,100,1.3,282,11786650000,216900
54000,023207,54700,700,54700,53900,BID,100,1.3,282,11808530000,217300
54000,023207,54700,700,54700,53900,BID,200,1.3,282,11775710000,216700
54000,023207,54700,700,54700,53900,BID,100,1.3,282,11803060000,217200
54000,023205,54700,700,54700,53900,BID,1900,1.3,274,11628020000,214000
54000,023205,54700,700,54700,53900,BID,100,1.3,274,11731950000,215900
54000,023205,54700,700,54700,53900,BID,1700,1.3,272,11535030000,212300
54000,023143,54700,700,54700,53900,BID,300,1.3,271,11442040000,210600
54000,023143,54700,700,54700,53900,BID,1400,1.3,271,11458450000,210900
54000,023142,54700,700,54700,53900,BID,1000,1.3,269,11387340000,209600
54000,023233,54600,600,54700,53900,ASK,3100,1.11,302,12322650000,226700
54000,023230,54600,600,54700,53900,ASK,100,1.11,301,12317190000,226600
54000,023227,54700,700,54700,53900,BID,200,1.3,300,12306250000,226400
54000,023225,54700,700,54700,53900,BID,1000,1.3,299,12016340000,221100
54000,023225,54700,700,54700,53900,BID,200,1.3,299,12005400000,220900
54000,023225,54700,700,54700,53900,BID,4300,1.3,299,12071040000,222100
54000,023225,54700,700,54700,53900,BID,100,1.3,299,11868650000,218400
54000,023225,54700,700,54700,53900,BID,400,1.3,299,11874120000,218500
54000,023225,54700,700,54700,53900,BID,500,1.3,299,11901470000,219000
54000,023225,54700,700,54700,53900,BID,100,1.3,299,11928820000,219500
54000,023225,54700,700,54700,53900,BID,800,1.3,299,11961640000,220100
54000,023225,54700,700,54700,53900,BID,500,1.3,299,11934290000,219600
54000,023225,54700,700,54700,53900,BID,100,1.3,299,11896000000,218900
54000,023224,54700,700,54700,53900,BID,100,1.3,289,11863180000,218300
54000,023223,54600,600,54700,53900,ASK,100,1.11,288,11857720000,218200
54000,023213,54600,600,54700,53900,ASK,100,1.11,287,11852260000,218100
54000,023211,54600,600,54700,53900,ASK,300,1.11,286,11835880000,217800
54000,023210,54700,700,54700,53900,BID,100,1.3,285,11824940000,217600
54000,023210,54700,700,54700,53900,BID,100,1.3,285,11830410000,217700
54000,023210,54700,700,54700,53900,BID,100,1.3,285,11819470000,217500
54000,023255,54600,600,54700,53900,ASK,100,1.11,325,13147810000,241800
54000,023254,54700,700,54700,53900,BID,300,1.3,324,13131400000,241500
54000,023252,54700,700,54700,53900,BID,100,1.3,323,13060290000,240200
54000,023252,54700,700,54700,53900,BID,500,1.3,323,13065760000,240300
54000,023252,54700,700,54700,53900,BID,700,1.3,323,13093110000,240800
54000,023252,54700,700,54700,53900,BID,100,1.3,323,13054820000,240100
54000,023252,54700,700,54700,53900,BID,300,1.3,323,13038410000,239800
54000,023251,54700,700,54700,53900,BID,200,1.3,318,13027470000,239600
54000,023251,54700,700,54700,53900,BID,200,1.3,318,13016530000,239400
54000,023251,54700,700,54700,53900,BID,1200,1.3,318,12950890000,238200
54000,023249,54700,700,54700,53900,BID,2000,1.3,315,12841490000,236200
54000,023246,54600,600,54700,53900,ASK,100,1.11,314,12836030000,236100
54000,023239,54700,700,54700,53900,BID,300,1.3,313,12819620000,235800
54000,023234,54700,700,54700,53900,BID,500,1.3,312,12764920000,234800
54000,023234,54700,700,54700,53900,BID,500,1.3,312,12792270000,235300
54000,023233,54700,700,54700,53900,BID,100,1.3,310,12759450000,234700
54000,023233,54600,600,54700,53900,ASK,200,1.11,309,12732150000,234200
54000,023233,54600,600,54700,53900,ASK,100,1.11,309,12753990000,234600
54000,023233,54600,600,54700,53900,ASK,200,1.11,309,12743070000,234400
54000,023233,54600,600,54700,53900,ASK,1600,1.11,309,12644790000,232600
54000,023233,54600,600,54700,53900,ASK,300,1.11,309,12519210000,230300
54000,023233,54600,600,54700,53900,ASK,2000,1.11,309,12535590000,230600
54000,023233,54600,600,54700,53900,ASK,500,1.11,309,12491910000,229800
54000,023315,54800,800,54800,53900,BID,100,1.48,336,13618230000,250400
54000,023315,54800,800,54800,53900,BID,100,1.48,336,13612750000,250300
54000,023303,54700,700,54700,53900,ASK,100,1.3,334,13607280000,250200
54000,023257,54700,700,54700,53900,BID,6000,1.3,333,13213440000,243000
54000,023257,54700,700,54700,53900,BID,1000,1.3,333,13552580000,249200
54000,023257,54700,700,54700,53900,BID,100,1.3,333,13180620000,242400
54000,023257,54700,700,54700,53900,BID,200,1.3,333,13541640000,249000
54000,023257,54700,700,54700,53900,BID,500,1.3,332,13186090000,242500
54000,023257,54700,700,54700,53900,BID,100,1.3,330,13175150000,242300
54000,023257,54700,700,54700,53900,BID,300,1.3,329,13158740000,242000
54000,023257,54700,700,54700,53900,BID,100,1.3,327,13153270000,241900
54000,023344,54800,800,54800,53900,BID,2000,1.48,344,13820990000,254100
54000,023339,54800,800,54800,53900,BID,200,1.48,343,13727830000,252400
54000,023339,54800,800,54800,53900,BID,1000,1.48,343,13766190000,253100
54000,023339,54800,800,54800,53900,BID,500,1.48,343,13738790000,252600
54000,023336,54800,800,54800,53900,BID,800,1.48,340,13640150000,250800
54000,023336,54800,800,54800,53900,BID,800,1.48,340,13683990000,251600
54000,023334,54800,800,54800,53900,BID,200,1.48,338,13629190000,250600
54000,023334,54800,800,54800,53900,BID,100,1.48,338,13623710000,250500
54000,023413,54800,800,54800,53900,BID,100,1.48,372,14703270000,270200
54000,023413,54800,800,54800,53900,BID,100,1.48,371,14571750000,267800
54000,023413,54800,800,54800,53900,BID,900,1.48,371,14577230000,267900
54000,023413,54800,800,54800,53900,BID,200,1.48,371,14692310000,270000
54000,023413,54800,800,54800,53900,BID,1200,1.48,371,14626550000,268800
54000,023413,54800,800,54800,53900,BID,100,1.48,371,14560790000,267600
54000,023413,54800,800,54800,53900,BID,100,1.48,371,14566270000,267700
54000,023409,54800,800,54800,53900,BID,2700,1.48,365,14412830000,264900
54000,023408,54800,800,54800,53900,BID,100,1.48,364,14407350000,264800
54000,023406,54800,800,54800,53900,BID,400,1.48,363,14385430000,264400
54000,023404,54800,800,54800,53900,BID,500,1.48,362,14358030000,263900
54000,023401,54800,800,54800,53900,BID,100,1.48,361,14286790000,262600
54000,023401,54800,800,54800,53900,BID,800,1.48,361,14292270000,262700
54000,023401,54800,800,54800,53900,BID,400,1.48,361,14336110000,263500
54000,023401,54800,800,54800,53900,BID,100,1.48,361,14281310000,262500
54000,023401,54800,800,54800,53900,BID,300,1.48,361,14264870000,262200
54000,023401,54800,800,54800,53900,BID,100,1.48,356,14259390000,262100
54000,023401,54800,800,54800,53900,BID,100,1.48,355,14210070000,261200
54000,023401,54800,800,54800,53900,BID,100,1.48,355,14204590000,261100
54000,023401,54800,800,54800,53900,BID,800,1.48,355,14215550000,261300
54000,023401,54800,800,54800,53900,BID,2200,1.48,355,14084030000,258900
54000,023400,54800,800,54800,53900,BID,100,1.48,351,14078550000,258800
54000,023358,54800,800,54800,53900,BID,100,1.48,350,14073070000,258700
54000,023354,54800,800,54800,53900,BID,100,1.48,349,14067590000,258600
54000,023350,54800,800,54800,53900,BID,900,1.48,348,14018270000,257700
54000,023350,54800,800,54800,53900,BID,300,1.48,347,14001830000,257400
54000,023348,54800,800,54800,53900,BID,300,1.48,346,13985390000,257100
54000,023347,54800,800,54800,53900,BID,1000,1.48,345,13930590000,256100
54000,023420,54900,900,54900,53900,BID,1600,1.67,382,14966480000,275000
54000,023419,54900,900,54900,53900,BID,1400,1.67,381,14889620000,273600
