o,t,c,ch,h,l,mb,mv,ra,se,va,vo
14700,060948,14900,600,14950,14550,ASK,100,4.2,622,12719510000,861600
14700,060938,14950,650,14950,14550,BID,100,4.55,621,12718015000,861500
14700,060938,14950,650,14950,14550,BID,200,4.55,620,12704560000,860600
14700,060938,14950,650,14950,14550,BID,500,4.55,620,12710540000,861000
14700,060938,14950,650,14950,14550,BID,200,4.55,620,12707550000,860800
14700,060926,14900,600,14950,14550,ASK,500,4.2,618,12697110000,860100
14700,061021,14900,600,14950,14550,ASK,2000,4.2,624,12722490000,861800
14700,061113,14900,600,14950,14550,ASK,500,4.2,627,12782090000,865800
14700,061058,14900,600,14950,14550,ASK,1000,4.2,626,12767190000,864800
14700,061053,14900,600,14950,14550,ASK,1000,4.2,625,12752290000,863800
14700,061144,14900,600,14950,14550,ASK,1900,4.2,628,12789540000,866300
14700,061204,14900,600,14950,14550,ASK,1000,4.2,629,12817850000,868200
14700,061312,14900,600,14950,14550,ASK,5000,4.2,631,12834240000,869300
14700,061308,14900,600,14950,14550,ASK,100,4.2,630,12832750000,869200
14700,061359,14900,600,14950,14550,ASK,2000,4.2,633,12923640000,875300
14700,061352,14900,600,14950,14550,ASK,1000,4.2,632,12908740000,874300
14700,061423,14900,600,14950,14550,ASK,1000,4.2,635,12975790000,878800
14700,061422,14900,600,14950,14550,ASK,1500,4.2,634,12953440000,877300
14700,061506,14900,600,14950,14550,ASK,200,4.2,639,13147140000,890300
14700,061500,14900,600,14950,14550,ASK,100,4.2,638,13145650000,890200
14700,061443,14900,600,14950,14550,ASK,1000,4.2,637,13130750000,889200
14700,061441,14900,600,14950,14550,ASK,9400,4.2,636,12990690000,879800
14700,061556,14900,600,14950,14550,ASK,1500,4.2,642,13159060000,891100
14700,061524,14900,600,14950,14550,ASK,500,4.2,641,13151610000,890600
14700,061520,14900,600,14950,14550,ASK,100,4.2,640,13150120000,890500
14700,061616,14950,650,14950,14550,BID,2000,4.55,643,13181410000,892600
14700,061757,14900,600,14950,14550,ASK,3500,4.2,644,13211310000,894600
14700,061836,14900,600,14950,14550,ASK,500,4.2,645,13263460000,898100
14700,061915,14900,600,14950,14550,ASK,100,4.2,651,13308160000,901100
14700,061859,14900,600,14950,14550,ASK,100,4.2,650,13306670000,901000
14700,061854,14900,600,14950,14550,ASK,200,4.2,649,13303690000,900800
14700,061852,14900,600,14950,14550,ASK,2000,4.2,648,13273890000,898800
14700,061847,14900,600,14950,14550,ASK,100,4.2,647,13272400000,898700
14700,061840,14900,600,14950,14550,ASK,100,4.2,646,13270910000,898600
14700,061955,14900,600,14950,14550,BID,4200,4.2,677,14085890000,953300
14700,061953,14850,550,14950,14550,ASK,1000,3.85,676,14071040000,952300
14700,061929,14900,600,14950,14550,ASK,300,4.2,675,14066570000,952000
14700,061929,14900,600,14950,14550,ASK,300,4.2,675,14057630000,951400
14700,061929,14900,600,14950,14550,ASK,300,4.2,675,14062100000,951700
14700,061929,14900,600,14950,14550,ASK,1000,4.2,672,14042730000,950400
14700,061929,14900,600,14950,14550,ASK,3000,4.2,671,13993560000,947100
14700,061929,14900,600,14950,14550,ASK,1000,4.2,671,13978660000,946100
14700,061929,14900,600,14950,14550,ASK,300,4.2,671,13925020000,942500
14700,061929,14900,600,14950,14550,ASK,7000,4.2,671,13820720000,935500
14700,061929,14900,600,14950,14550,ASK,3000,4.2,671,13933960000,943100
14700,061929,14900,600,14950,14550,ASK,300,4.2,671,13929490000,942800
14700,061929,14900,600,14950,14550,ASK,300,4.2,671,14038260000,950100
14700,061929,14900,600,14950,14550,ASK,600,4.2,671,13811780000,934900
14700,061929,14900,600,14950,14550,ASK,1000,4.2,671,13796880000,933900
14700,061929,14900,600,14950,14550,ASK,1000,4.2,662,13781980000,932900
14700,061929,14900,600,14950,14550,ASK,300,4.2,661,13770060000,932100
14700,061929,14900,600,14950,14550,ASK,500,4.2,661,13774530000,932400
14700,061929,14900,600,14950,14550,ASK,300,4.2,661,13758140000,931300
14700,061929,14900,600,14950,14550,ASK,2000,4.2,661,13708970000,928000
14700,061929,14900,600,14950,14550,ASK,100,4.2,661,13707480000,927900
14700,061929,14900,600,14950,14550,ASK,200,4.2,661,13704500000,927700
14700,061929,14900,600,14950,14550,ASK,1000,4.2,661,13738770000,930000
14700,061929,14900,600,14950,14550,ASK,500,4.2,661,13762610000,931600
14700,061929,14900,600,14950,14550,ASK,26500,4.2,661,13309650000,901200
14700,061929,14900,600,14950,14550,ASK,300,4.2,661,13753670000,931000
14700,062017,14850,550,14950,14550,ASK,1000,3.85,679,14163320000,958500
14700,062003,14850,550,14950,14550,ASK,1000,3.85,678,14148470000,957500
14700,062057,14850,550,14950,14550,ASK,500,3.85,684,14184110000,959900
14700,062040,14850,550,14950,14550,ASK,100,3.85,683,14181140000,959700
14700,062040,14850,550,14950,14550,ASK,100,3.85,683,14182625000,959800
14700,062040,14850,550,14950,14550,ASK,100,3.85,683,14179655000,959600
14700,062040,14850,550,14950,14550,ASK,100,3.85,683,14178170000,959500
14700,062134,14900,600,14950,14550,BID,300,4.2,687,14342025000,970500
14700,062126,14900,600,14950,14550,BID,10000,4.2,686,14193025000,960500
14700,062116,14900,600,14950,14550,BID,100,4.2,685,14191535000,960400
14700,062220,14900,600,14950,14550,BID,200,4.2,692,14404605000,974700
14700,062220,14900,600,14950,14550,BID,100,4.2,692,14407585000,974900
14700,062203,14900,600,14950,14550,BID,900,4.2,690,14391195000,973800
14700,062201,14900,600,14950,14550,BID,2000,4.2,689,14361395000,971800
14700,062151,14900,600,14950,14550,BID,1000,4.2,688,14346495000,970800
14700,062409,14950,650,14950,14550,BID,300,4.55,694,14412055000,975200
14700,062406,14900,600,14950,14550,ASK,200,4.2,693,14409075000,975000
14700,062443,14950,650,14950,14550,BID,300,4.55,695,14416540000,975500
14700,062558,14950,650,14950,14550,BID,1600,4.55,698,14486805000,980200
14700,062558,14950,650,14950,14550,BID,2400,4.55,698,14450925000,977800
14700,062554,14950,650,14950,14550,BID,2000,4.55,696,14421025000,975800
14700,062636,14950,650,14950,14550,BID,500,4.55,703,14612385000,988600
14700,062626,14950,650,14950,14550,BID,5000,4.55,702,14537635000,983600
14700,062625,14950,650,14950,14550,BID,400,4.55,701,14531655000,983200
14700,062614,14950,650,14950,14550,BID,400,4.55,700,14525675000,982800
14700,062606,14950,650,14950,14550,BID,1000,4.55,699,14510725000,981800
14700,062717,14950,650,14950,14550,BID,1000,4.55,718,14983135000,1013400
14700,062717,14950,650,14950,14550,BID,7600,4.55,718,15010045000,1015200
14700,062717,14950,650,14950,14550,BID,500,4.55,718,15002570000,1014700
14700,062717,14950,650,14950,14550,BID,300,4.55,718,14998085000,1014400
14700,062717,14950,650,14950,14550,BID,500,4.55,714,14975660000,1012900
14700,062717,14950,650,14950,14550,BID,500,4.55,714,14968185000,1012400
14700,062717,14950,650,14950,14550,BID,6600,4.55,714,14869515000,1005800
14700,062717,14950,650,14950,14550,BID,500,4.55,714,14862040000,1005300
14700,062717,14950,650,14950,14550,BID,1000,4.55,714,14833635000,1003400
14700,062717,14950,650,14950,14550,BID,900,4.55,714,14848585000,1004400
14700,062717,14950,650,14950,14550,BID,10000,4.55,714,14676660000,992900
14700,062717,14950,650,14950,14550,BID,3100,4.55,714,14630315000,989800
14700,062717,14950,650,14950,14550,BID,500,4.55,714,14826160000,1002900
14700,062649,14950,650,14950,14550,BID,500,4.55,705,14622840000,989300
14700,062643,14900,600,14950,14550,ASK,200,4.2,704,14619860000,989100
14700,062751,14950,650,14950,14550,BID,1100,4.55,732,15403230000,1041500
14700,062751,14950,650,14950,14550,BID,200,4.55,731,15380805000,1040000
14700,062751,14950,650,14950,14550,BID,1000,4.55,731,15388280000,1040500
14700,062751,14950,650,14950,14550,BID,300,4.55,731,15383795000,1040200
14700,062751,14950,650,14950,14550,BID,1000,4.55,731,15365855000,1039000
14700,062751,14950,650,14950,14550,BID,500,4.55,731,15335955000,1037000
14700,062751,14950,650,14950,14550,BID,500,4.55,731,15350905000,1038000
14700,062751,14950,650,14950,14550,BID,12600,4.55,731,15147585000,1024400
14700,062751,14950,650,14950,14550,BID,500,4.55,731,15358380000,1038500
14700,062751,14950,650,14950,14550,BID,500,4.55,731,15343430000,1037500
14700,062735,14950,650,14950,14550,BID,300,4.55,722,15143100000,1024100
14700,062733,14950,650,14950,14550,BID,500,4.55,721,15135625000,1023600
14700,062727,14950,650,14950,14550,BID,300,4.55,720,15131140000,1023300
14700,062726,14950,650,14950,14550,BID,500,4.55,719,15123665000,1022800
14700,062823,15000,700,15000,14550,BID,100,4.9,733,15419675000,1042600
14700,062856,15000,700,15000,14550,BID,300,4.9,736,15425675000,1043000
14700,062846,15000,700,15000,14550,BID,200,4.9,735,15422675000,1042800
14700,062833,15000,700,15000,14550,BID,100,4.9,734,15421175000,1042700
14700,063008,15000,700,15000,14550,BID,800,4.9,744,15430175000,1043300
14700,063008,15000,700,15000,14550,BID,3500,4.9,744,15499175000,1047900
14700,063008,15000,700,15000,14550,BID,100,4.9,744,15583175000,1053500
14700,063008,15000,700,15000,14550,BID,2100,4.9,744,15551675000,1051400
14700,063008,15000,700,15000,14550,BID,500,4.9,744,15487175000,1047100
14700,063008,15000,700,15000,14550,BID,9700,4.9,744,15584675000,1053600
14700,063008,15000,700,15000,14550,BID,300,4.9,744,15494675000,1047600
14700,063008,15000,700,15000,14550,BID,3000,4.9,744,15442175000,1044100
14700,063041,15000,700,15000,14550,BID,100,4.9,751,15890675000,1074000
14700,063041,15000,700,15000,14550,BID,400,4.9,751,15884675000,1073600
14700,063041,15000,700,15000,14550,BID,5300,4.9,751,15805175000,1068300
14700,063041,15000,700,15000,14550,BID,500,4.9,751,15907175000,1075100
14700,063041,15000,700,15000,14550,BID,1000,4.9,751,15892175000,1074100
14700,063041,15000,700,15000,14550,BID,1800,4.9,751,15914675000,1075600
14700,063032,15000,700,15000,14550,BID,5000,4.9,745,15730175000,1063300
14700,063059,14950,650,15000,14550,ASK,300,4.55,767,16178675000,1093200
14700,063054,15000,700,15000,14550,BID,800,4.9,766,16166675000,1092400
14700,063053,15000,700,15000,14550,BID,500,4.9,765,16159175000,1091900
14700,063053,15000,700,15000,14550,BID,100,4.9,765,16157675000,1091800
14700,063053,15000,700,15000,14550,BID,400,4.9,764,16121675000,1089400
14700,063053,15000,700,15000,14550,BID,2000,4.9,764,16127675000,1089800
14700,063053,15000,700,15000,14550,BID,100,4.9,763,16120175000,1089300
14700,063053,15000,700,15000,14550,BID,2000,4.9,762,16090175000,1087300
14700,063053,15000,700,15000,14550,BID,100,4.9,761,16088675000,1087200
14700,063053,15000,700,15000,14550,BID,7000,4.9,760,15983675000,1080200
14700,063053,15000,700,15000,14550,BID,500,4.9,757,15971675000,1079400
14700,063053,15000,700,15000,14550,BID,300,4.9,757,15979175000,1079900
14700,063053,15000,700,15000,14550,BID,500,4.9,756,15952175000,1078100
14700,063053,15000,700,15000,14550,BID,500,4.9,755,15944675000,1077600
14700,063053,15000,700,15000,14550,BID,800,4.9,755,15959675000,1078600
14700,063053,15000,700,15000,14550,BID,200,4.9,755,15941675000,1077400
14700,063147,14950,650,15000,14550,ASK,100,4.55,770,16201100000,1094700
14700,063138,14950,650,15000,14550,ASK,200,4.55,769,16198110000,1094500
14700,063138,14950,650,15000,14550,ASK,1000,4.55,769,16183160000,1093500
14700,063313,14950,650,15000,14550,ASK,1000,4.55,780,16398440000,1107900
14700,063313,14950,650,15000,14550,ASK,4000,4.55,780,16338640000,1103900
14700,063313,14950,650,15000,14550,ASK,2000,4.55,780,16308740000,1101900
14700,063313,14950,650,15000,14550,ASK,400,4.55,776,16287810000,1100500
14700,063313,14950,650,15000,14550,ASK,400,4.55,776,16236980000,1097100
14700,063313,14950,650,15000,14550,ASK,3000,4.55,776,16242960000,1097500
14700,063313,14950,650,15000,14550,ASK,1000,4.55,777,16293790000,1100900
14700,063313,14950,650,15000,14550,ASK,100,4.55,776,16235485000,1097000
14700,063313,14950,650,15000,14550,ASK,200,4.55,776,16202595000,1094800
14700,063313,14950,650,15000,14550,ASK,2000,4.55,776,16205585000,1095000
14700,063359,14950,650,15000,14550,BID,1000,4.55,782,16414885000,1109000
14700,063352,14950,650,15000,14550,BID,100,4.55,781,16413390000,1108900
14700,063426,14950,650,15000,14550,BID,100,4.55,788,16609235000,1122000
14700,063426,14950,650,15000,14550,BID,500,4.55,788,16601760000,1121500
14700,063426,14950,650,15000,14550,BID,9300,4.55,788,16462725000,1112200
14700,063418,14950,650,15000,14550,BID,2000,4.55,785,16432825000,1110200
14700,063416,14950,650,15000,14550,BID,100,4.55,784,16431330000,1110100
14700,063416,14950,650,15000,14550,BID,100,4.55,784,16429835000,1110000
14700,063557,15000,700,15000,14550,BID,8300,4.9,838,17515230000,1182400
14700,063557,15000,700,15000,14550,BID,300,4.9,838,17510730000,1182100
14700,063557,15000,700,15000,14550,BID,1000,4.9,837,17495730000,1181100
14700,063557,15000,700,15000,14550,BID,100,4.9,837,17479230000,1180000
14700,063557,15000,700,15000,14550,BID,1000,4.9,837,17480730000,1180100
14700,063557,15000,700,15000,14550,BID,1000,4.9,833,17464230000,1179000
14700,063557,15000,700,15000,14550,BID,400,4.9,832,17458230000,1178600
14700,063557,15000,700,15000,14550,BID,3900,4.9,832,17384730000,1173700
14700,063557,15000,700,15000,14550,BID,1000,4.9,832,17368230000,1172600
14700,063557,15000,700,15000,14550,BID,1000,4.9,832,17443230000,1177600
14700,063557,15000,700,15000,14550,BID,100,4.9,831,17383230000,1173600
14700,063557,15000,700,15000,14550,BID,1000,4.9,828,17353230000,1171600
14700,063557,15000,700,15000,14550,BID,500,4.9,827,17338230000,1170600
14700,063557,15000,700,15000,14550,BID,500,4.9,827,17345730000,1171100
14700,063557,15000,700,15000,14550,BID,5000,4.9,827,17263230000,1165600
14700,063557,15000,700,15000,14550,BID,5000,4.9,823,17188230000,1160600
14700,063557,15000,700,15000,14550,BID,100,4.9,822,17186730000,1160500
14700,063557,15000,700,15000,14550,BID,100,4.9,822,17183730000,1160300
14700,063557,15000,700,15000,14550,BID,100,4.9,822,17185230000,1160400
14700,063557,15000,700,15000,14550,BID,1000,4.9,821,17168730000,1159300
14700,063557,15000,700,15000,14550,BID,500,4.9,821,17161230000,1158800
14700,063557,15000,700,15000,14550,BID,3000,4.9,820,17116230000,1155800
14700,063557,15000,700,15000,14550,BID,1000,4.9,818,17101230000,1154800
14700,063557,15000,700,15000,14550,BID,500,4.9,815,17093730000,1154300
14700,063557,15000,700,15000,14550,BID,2000,4.9,815,17017230000,1149200
14700,063557,15000,700,15000,14550,BID,700,4.9,815,17083230000,1153600
14700,063557,15000,700,15000,14550,BID,500,4.9,814,17075730000,1153100
14700,063557,15000,700,15000,14550,BID,1900,4.9,813,17047230000,1151200
14700,063557,15000,700,15000,14550,BID,500,4.9,811,17009730000,1148700
14700,063557,15000,700,15000,14550,BID,100,4.9,810,17008230000,1148600
14700,063557,15000,700,15000,14550,BID,100,4.9,810,17006730000,1148500
14700,063557,15000,700,15000,14550,BID,200,4.9,807,16997730000,1147900
14700,063557,15000,700,15000,14550,BID,400,4.9,807,17000730000,1148100
14700,063557,15000,700,15000,14550,BID,100,4.9,807,16996230000,1147800
14700,063557,15000,700,15000,14550,BID,3000,4.9,804,16942230000,1144200
14700,063557,15000,700,15000,14550,BID,100,4.9,804,16994730000,1147700
14700,063557,15000,700,15000,14550,BID,5000,4.9,803,16862730000,1138900
14700,063557,15000,700,15000,14550,BID,500,4.9,804,16987230000,1147200
14700,063557,15000,700,15000,14550,BID,3000,4.9,803,16817730000,1135900
14700,063557,15000,700,15000,14550,BID,300,4.9,803,16937730000,1143900
14700,063557,15000,700,15000,14550,BID,3000,4.9,802,16772730000,1132900
14700,063557,15000,700,15000,14550,BID,1000,4.9,797,16754730000,1131700
14700,063557,15000,700,15000,14550,BID,100,4.9,797,16769730000,1132700
14700,063557,15000,700,15000,14550,BID,100,4.9,797,16771230000,1132800
14700,063557,15000,700,15000,14550,BID,300,4.9,797,16750230000,1131400
14700,063557,15000,700,15000,14550,BID,500,4.9,797,16742730000,1130900
14700,063557,15000,700,15000,14550,BID,5000,4.9,791,16666230000,1125800
14700,063557,15000,700,15000,14550,BID,100,4.9,792,16741230000,1130800
14700,063557,15000,700,15000,14550,BID,2700,4.9,791,16625730000,1123100
14700,063556,15000,700,15000,14550,BID,1000,4.9,789,16610730000,1122100
14700,063614,15050,750,15050,14550,BID,1300,5.24,849,17773320000,1199600
14700,063614,15050,750,15050,14550,BID,1500,5.24,848,17750745000,1198100
14700,063614,15050,750,15050,14550,BID,100,5.24,847,17749240000,1198000
14700,063614,15000,700,15000,14550,BID,100,4.9,847,17744730000,1197700
14700,063614,15050,750,15050,14550,BID,200,5.24,847,17746230000,1197800
14700,063614,15000,700,15000,14550,BID,3000,4.9,844,17668230000,1192600
14700,063614,15000,700,15000,14550,BID,100,4.9,846,17743230000,1197600
14700,063614,15000,700,15000,14550,BID,2000,4.9,844,17713230000,1195600
14700,063614,15000,700,15000,14550,BID,200,4.9,842,17665230000,1192400
14700,063614,15000,700,15000,14550,BID,1200,4.9,842,17647230000,1191200
14700,063611,15000,700,15000,14550,BID,500,4.9,839,17639730000,1190700
14700,063654,15050,750,15050,14550,BID,3300,5.24,857,18128485000,1223200
14700,063651,15000,700,15050,14550,ASK,300,4.9,856,18123985000,1222900
14700,063649,15050,750,15050,14550,BID,10000,5.24,855,17973485000,1212900
14700,063629,15050,750,15050,14550,BID,100,5.24,854,17971980000,1212800
14700,063629,15050,750,15050,14550,BID,2200,5.24,853,17938870000,1210600
14700,063629,15050,750,15050,14550,BID,500,5.24,852,17931345000,1210100
14700,063629,15050,750,15050,14550,BID,500,5.24,851,17923820000,1209600
14700,063629,15050,750,15050,14550,BID,8700,5.24,850,17792885000,1200900
14700,063833,15050,750,15050,14550,BID,300,5.24,877,18456575000,1245000
14700,063830,15050,750,15050,14550,BID,100,5.24,876,18455070000,1244900
14700,063751,15050,750,15050,14550,ASK,100,5.24,875,18453565000,1244800
14700,063741,15050,750,15050,14550,ASK,700,5.24,874,18443030000,1244100
14700,063739,15050,750,15050,14550,ASK,1000,5.24,873,18427980000,1243100
14700,063736,15050,750,15050,14550,ASK,2700,5.24,872,18387345000,1240400
14700,063736,15050,750,15050,14550,ASK,500,5.24,871,18379820000,1239900
14700,063714,15050,750,15050,14550,ASK,500,5.24,870,18372295000,1239400
14700,063704,15050,750,15050,14550,BID,100,5.24,869,18330155000,1236600
14700,063704,15050,750,15050,14550,BID,100,5.24,869,18333165000,1236800
14700,063704,15050,750,15050,14550,BID,2500,5.24,869,18334670000,1236900
14700,063704,15050,750,15050,14550,BID,100,5.24,869,18331660000,1236700
14700,063704,15050,750,15050,14550,BID,100,5.24,869,18328650000,1236500
14700,063701,15050,750,15050,14550,BID,400,5.24,864,18322630000,1236100
14700,063701,15050,750,15050,14550,BID,500,5.24,864,18315105000,1235600
14700,063701,15050,750,15050,14550,BID,100,5.24,863,18306075000,1235000
14700,063701,15050,750,15050,14550,BID,500,5.24,863,18307580000,1235100
14700,063701,15050,750,15050,14550,BID,100,5.24,863,18304570000,1234900
14700,063701,15050,750,15050,14550,BID,4000,5.24,863,18244370000,1230900
14700,063701,15050,750,15050,14550,BID,4400,5.24,858,18178150000,1226500
14700,063903,15000,700,15050,14550,ASK,100,4.9,879,18462595000,1245400
14700,063845,15050,750,15050,14550,BID,100,5.24,878,18461090000,1245300
14700,063938,15050,750,15050,14550,BID,1000,5.24,884,18522770000,1249400
14700,063923,15050,750,15050,14550,BID,500,5.24,883,18515245000,1248900
14700,063912,15050,750,15050,14550,BID,2600,5.24,882,18476115000,1246300
14700,063912,15050,750,15050,14550,BID,400,5.24,882,18470095000,1245900
14700,063911,15000,700,15050,14550,ASK,400,4.9,880,18464095000,1245500
14700,064013,15000,700,15100,14550,ASK,100,4.9,895,18832810000,1270000
14700,064005,15100,800,15100,14550,BID,200,5.59,894,18829790000,1269800
14700,064004,15050,750,15050,14550,BID,100,5.24,893,18828285000,1269700
14700,064004,15050,750,15050,14550,BID,1000,5.24,893,18813235000,1268700
14700,064004,15050,750,15050,14550,BID,100,5.24,893,18804205000,1268100
14700,064004,15050,750,15050,14550,BID,500,5.24,893,18805710000,1268200
14700,064004,15050,750,15050,14550,BID,1000,5.24,893,18789155000,1267100
14700,064004,15050,750,15050,14550,BID,500,5.24,888,18778620000,1266400
14700,064004,15050,750,15050,14550,BID,200,5.24,888,18786145000,1266900
14700,064004,15050,750,15050,14550,BID,100,5.24,888,18777115000,1266300
14700,064004,15050,750,15050,14550,BID,15900,5.24,888,18537820000,1250400
14700,064111,15100,800,15100,14550,BID,100,5.59,899,18858395000,1271700
14700,064050,15050,750,15100,14550,ASK,1000,5.24,898,18843345000,1270700
14700,064038,15100,800,15100,14550,BID,100,5.59,897,18841835000,1270600
14700,064037,15050,750,15100,14550,ASK,500,5.24,896,18834310000,1270100
14700,064143,15100,800,15100,14550,BID,300,5.59,901,18870475000,1272500
14700,064112,15100,800,15100,14550,BID,700,5.59,900,18859905000,1271800
14700,064204,15050,750,15100,14550,ASK,1000,5.24,905,18927830000,1276300
14700,064155,15100,800,15100,14550,BID,400,5.59,904,18921790000,1275900
14700,064155,15100,800,15100,14550,BID,2600,5.59,904,18882530000,1273300
14700,064151,15050,750,15100,14550,ASK,500,5.24,902,18875005000,1272800
14700,064313,15050,750,15100,14550,ASK,1500,5.24,914,19004585000,1281400
14700,064311,15050,750,15100,14550,ASK,100,5.24,913,18995555000,1280800
14700,064311,15050,750,15100,14550,ASK,500,5.24,913,18997060000,1280900
14700,064311,15050,750,15100,14550,ASK,400,5.24,911,18989535000,1280400
14700,064256,15050,750,15100,14550,ASK,600,5.24,910,18980505000,1279800
14700,064256,15050,750,15100,14550,ASK,1400,5.24,910,18959435000,1278400
14700,064252,15050,750,15100,14550,ASK,400,5.24,908,18944385000,1277400
14700,064252,15050,750,15100,14550,ASK,600,5.24,908,18950405000,1277800
14700,064238,15050,750,15100,14550,ASK,100,5.24,906,18942880000,1277300
14700,064330,15050,750,15100,14550,ASK,2500,5.24,916,19034685000,1283400
14700,064321,15050,750,15100,14550,BID,500,5.24,915,19027160000,1282900
14700,064409,15050,750,15100,14550,ASK,2000,5.24,917,19072310000,1285900
14700,064512,15100,800,15100,14550,BID,200,5.59,933,19242680000,1297200
14700,064512,15100,800,15100,14550,BID,700,5.59,933,19245700000,1297400
14700,064512,15100,800,15100,14550,BID,1000,5.59,931,19227580000,1296200
14700,064512,15100,800,15100,14550,BID,100,5.59,931,19226070000,1296100
14700,064504,15100,800,15100,14550,BID,200,5.59,929,19223050000,1295900
14700,064504,15100,800,15100,14550,BID,1000,5.59,929,19207950000,1294900
14700,064504,15100,800,15100,14550,BID,100,5.59,927,19203420000,1294600
14700,064504,15100,800,15100,14550,BID,500,5.59,927,19180770000,1293100
14700,064504,15100,800,15100,14550,BID,1000,5.59,927,19188320000,1293600
14700,064504,15100,800,15100,14550,BID,200,5.59,927,19204930000,1294700
14700,064504,15100,800,15100,14550,BID,200,5.59,927,19177750000,1292900
14700,064504,15100,800,15100,14550,BID,600,5.59,922,19150570000,1291100
14700,064504,15100,800,15100,14550,BID,1000,5.59,924,19162650000,1291900
14700,064504,15100,800,15100,14550,BID,200,5.59,923,19159630000,1291700
14700,064446,15050,750,15100,14550,ASK,1200,5.24,919,19132510000,1289900
14700,064436,15050,750,15100,14550,ASK,2000,5.24,918,19102410000,1287900
14700,064541,15050,750,15100,14550,ASK,300,5.24,937,19271345000,1299100
14700,064541,15050,750,15100,14550,ASK,200,5.24,937,19275860000,1299400
14700,064530,15050,750,15100,14550,ASK,500,5.24,935,19263820000,1298600
14700,064517,15100,800,15100,14550,BID,500,5.59,934,19256270000,1298100
14700,064624,15050,750,15100,14550,ASK,5000,5.24,950,19360140000,1305000
14700,064624,15050,750,15100,14550,ASK,1000,5.24,950,19435390000,1310000
14700,064624,15050,750,15100,14550,ASK,1900,5.24,950,19331545000,1303100
14700,064624,15050,750,15100,14550,ASK,100,5.24,950,19450440000,1311000
14700,064624,15050,750,15100,14550,ASK,1900,5.24,950,19451945000,1311100
14700,064618,15050,750,15100,14550,ASK,100,5.24,945,19330040000,1303000
14700,064618,15050,750,15100,14550,ASK,1000,5.24,945,19314990000,1302000
14700,064618,15050,750,15100,14550,ASK,1000,5.24,943,19299940000,1301000
14700,064618,15050,750,15100,14550,ASK,300,5.24,942,19295425000,1300700
14700,064618,15050,750,15100,14550,ASK,600,5.24,942,19286395000,1300100
14700,064613,15050,750,15100,14550,ASK,300,5.24,940,19281880000,1299800
14700,064555,15050,750,15100,14550,ASK,100,5.24,939,19280375000,1299700
14700,064555,15050,750,15100,14550,ASK,100,5.24,938,19278870000,1299600
14700,064656,15050,750,15100,14550,ASK,100,5.24,954,19488065000,1313500
14700,064654,15050,750,15100,14550,ASK,100,5.24,953,19486560000,1313400
14700,064644,15050,750,15100,14550,ASK,300,5.24,952,19482045000,1313100
14700,064632,15050,750,15100,14550,BID,100,5.24,951,19480540000,1313000
14700,064724,15050,750,15100,14550,ASK,200,5.24,957,19549770000,1317600
14700,064711,15050,750,15100,14550,ASK,1000,5.24,956,19534720000,1316600
14700,064707,15050,750,15100,14550,ASK,3000,5.24,955,19489570000,1313600
14700,064819,15000,700,15100,14550,ASK,300,4.9,961,19570840000,1319000
14700,064755,15050,750,15100,14550,ASK,100,5.24,960,19564820000,1318600
14700,064755,15050,750,15100,14550,ASK,800,5.24,960,19552780000,1317800
14700,064755,15050,750,15100,14550,ASK,300,5.24,960,19566325000,1318700
14700,064847,15000,700,15100,14550,ASK,1000,4.9,962,19575340000,1319300
14700,064933,15050,750,15100,14550,BID,400,5.24,965,19603850000,1321200
14700,064917,15050,750,15100,14550,BID,200,5.24,964,19600840000,1321000
14700,064908,15000,700,15100,14550,ASK,700,4.9,963,19590340000,1320300
14700,064942,15000,700,15100,14550,ASK,100,4.9,966,19609870000,1321600
14700,065055,15000,700,15100,14550,ASK,4200,4.9,972,19641420000,1323700
14700,065055,15000,700,15100,14550,ASK,800,4.9,972,19629420000,1322900
14700,065046,15000,700,15100,14550,ASK,100,4.9,970,19627920000,1322800
14700,065034,15050,750,15100,14550,BID,400,5.24,969,19612870000,1321800
14700,065034,15050,750,15100,14550,BID,600,5.24,969,19618890000,1322200
14700,065026,15000,700,15100,14550,ASK,100,4.9,967,19611370000,1321700
14700,065146,15000,700,15100,14550,ASK,5300,4.9,973,19704420000,1327900
14700,065200,15000,700,15100,14550,ASK,500,4.9,1002,20136420000,1356700
14700,065200,15000,700,15100,14550,ASK,2000,4.9,1002,20146920000,1357400
14700,065200,15000,700,15100,14550,ASK,300,4.9,1002,20176920000,1359400
14700,065200,15000,700,15100,14550,ASK,200,4.9,1002,20143920000,1357200
14700,065200,15000,700,15100,14550,ASK,1000,4.9,1002,20121420000,1355700
14700,065200,15000,700,15100,14550,ASK,500,4.9,1002,20113920000,1355200
14700,065158,15000,700,15100,14550,ASK,1500,4.9,996,20091420000,1353700
14700,065158,15000,700,15100,14550,ASK,500,4.9,995,20083920000,1353200
14700,065158,15000,700,15100,14550,ASK,500,4.9,995,20076420000,1352700
14700,065158,15000,700,15100,14550,ASK,1000,4.9,993,20061420000,1351700
14700,065158,15000,700,15100,14550,ASK,200,4.9,993,20026920000,1349400
14700,065158,15000,700,15100,14550,ASK,1000,4.9,993,20046420000,1350700
14700,065158,15000,700,15100,14550,ASK,100,4.9,993,20044920000,1350600
14700,065158,15000,700,15100,14550,ASK,1000,4.9,992,20029920000,1349600
14700,065158,15000,700,15100,14550,ASK,2000,4.9,992,19996920000,1347400
