o,t,c,ch,h,l,mb,mv,ra,se,va,vo
28800,062152,29100,300,29200,28600,BID,700,1.04,901,31589990000,1093300
28800,062152,29100,300,29200,28600,BID,1200,1.04,901,31555070000,1092100
28800,062240,29100,300,29200,28600,BID,700,1.04,914,31747130000,1098700
28800,062240,29100,300,29200,28600,BID,1900,1.04,914,31767500000,1099400
28800,062240,29100,300,29200,28600,BID,100,1.04,914,31744220000,1098600
28800,062240,29100,300,29200,28600,BID,300,1.04,914,31735490000,1098300
28800,062232,29100,300,29200,28600,BID,900,1.04,910,31709300000,1097400
28800,062232,29100,300,29200,28600,BID,700,1.04,910,31648190000,1095300
28800,062232,29100,300,29200,28600,BID,100,1.04,910,31688930000,1096700
28800,062232,29100,300,29200,28600,BID,500,1.04,910,31691840000,1096800
28800,062232,29100,300,29200,28600,BID,100,1.04,910,31706390000,1097300
28800,062232,29100,300,29200,28600,BID,700,1.04,910,31668560000,1096000
28800,062341,29100,300,29200,28600,BID,1600,1.04,915,31822790000,1101300
28800,062424,29150,350,29200,28600,BID,1200,1.22,953,33119315000,1145800
28800,062424,29150,350,29200,28600,BID,1600,1.22,953,33072675000,1144200
28800,062424,29150,350,29200,28600,BID,2500,1.22,953,32999800000,1141700
28800,062421,29150,350,29200,28600,BID,1500,1.22,950,32956075000,1140200
28800,062421,29150,350,29200,28600,BID,100,1.22,950,32894860000,1138100
28800,062421,29150,350,29200,28600,BID,2000,1.22,950,32897775000,1138200
28800,062421,29150,350,29200,28600,BID,1200,1.22,950,32859880000,1136900
28800,062414,29150,350,29200,28600,BID,200,1.22,946,32854050000,1136700
28800,062409,29150,350,29200,28600,BID,1600,1.22,945,32667490000,1130300
28800,062409,29150,350,29200,28600,BID,4800,1.22,945,32714130000,1131900
28800,062403,29150,350,29200,28600,BID,1500,1.22,943,32594615000,1127800
28800,062403,29150,350,29200,28600,BID,200,1.22,943,32638340000,1129300
28800,062403,29150,350,29200,28600,BID,300,1.22,943,32644170000,1129500
28800,062403,29150,350,29200,28600,BID,500,1.22,943,32652915000,1129800
28800,062403,29150,350,29200,28600,BID,2500,1.22,943,32492590000,1124300
28800,062403,29150,350,29200,28600,BID,1000,1.22,943,32565465000,1126800
28800,062403,29150,350,29200,28600,BID,1200,1.22,937,32428460000,1122100
28800,062403,29150,350,29200,28600,BID,5000,1.22,937,32218580000,1114900
28800,062403,29150,350,29200,28600,BID,100,1.22,937,32425545000,1122000
28800,062403,29150,350,29200,28600,BID,1200,1.22,937,32390565000,1120800
28800,062403,29150,350,29200,28600,BID,1000,1.22,937,32463440000,1123300
28800,062403,29150,350,29200,28600,BID,100,1.22,937,32212750000,1114700
28800,062403,29150,350,29200,28600,BID,500,1.22,937,32375990000,1120300
28800,062403,29150,350,29200,28600,BID,400,1.22,937,32364330000,1119900
28800,062403,29150,350,29200,28600,BID,100,1.22,933,32215665000,1114800
28800,062403,29150,350,29200,28600,BID,400,1.22,932,32201090000,1114300
28800,062358,29100,300,29200,28600,ASK,300,1.04,927,32192360000,1114000
28800,062357,29100,300,29200,28600,ASK,600,1.04,926,32169080000,1113200
28800,062357,29100,300,29200,28600,ASK,200,1.04,926,32186540000,1113800
28800,062357,29100,300,29200,28600,ASK,700,1.04,924,32148710000,1112500
28800,062356,29100,300,29200,28600,BID,1200,1.04,923,32113790000,1111300
28800,062356,29100,300,29200,28600,BID,400,1.04,923,32102150000,1110900
28800,062356,29100,300,29200,28600,BID,400,1.04,923,32090510000,1110500
28800,062355,29100,300,29200,28600,BID,200,1.04,920,32061410000,1109500
28800,062355,29100,300,29200,28600,BID,700,1.04,920,32067230000,1109700
28800,062355,29100,300,29200,28600,BID,100,1.04,920,32087600000,1110400
28800,062350,29100,300,29200,28600,BID,5000,1.04,917,31915910000,1104500
28800,062348,29100,300,29200,28600,BID,1600,1.04,916,31869350000,1102900
28800,062443,29200,400,29200,28600,BID,1600,1.39,961,33326495000,1152900
28800,062433,29200,400,29200,28600,BID,200,1.39,960,33320655000,1152700
28800,062433,29200,400,29200,28600,BID,100,1.39,960,33317735000,1152600
28800,062433,29200,400,29200,28600,BID,2000,1.39,960,33259335000,1150600
28800,062433,29200,400,29200,28600,BID,1000,1.39,960,33230135000,1149600
28800,062433,29200,400,29200,28600,BID,1000,1.39,956,33200935000,1148600
28800,062426,29150,350,29200,28600,ASK,300,1.22,955,33192190000,1148300
28800,062426,29150,350,29200,28600,ASK,1300,1.22,954,33154295000,1147000
28800,062529,29200,400,29200,28600,BID,1400,1.39,974,33606815000,1162500
28800,062529,29200,400,29200,28600,BID,200,1.39,974,33647695000,1163900
28800,062518,29200,400,29200,28600,BID,600,1.39,972,33589295000,1161900
28800,062518,29200,400,29200,28600,BID,100,1.39,972,33586375000,1161800
28800,062518,29200,400,29200,28600,BID,300,1.39,970,33466655000,1157700
28800,062518,29200,400,29200,28600,BID,1000,1.39,970,33542575000,1160300
28800,062518,29200,400,29200,28600,BID,500,1.39,970,33571775000,1161300
28800,062518,29200,400,29200,28600,BID,200,1.39,970,33475415000,1158000
28800,062518,29200,400,29200,28600,BID,1000,1.39,970,33513375000,1159300
28800,062518,29200,400,29200,28600,BID,100,1.39,970,33510455000,1159200
28800,062518,29200,400,29200,28600,BID,1000,1.39,970,33481255000,1158200
28800,062518,29200,400,29200,28600,BID,200,1.39,970,33460815000,1157500
28800,062514,29200,400,29200,28600,BID,3000,1.39,962,33373215000,1154500
28800,062602,29200,400,29200,28600,BID,500,1.39,989,33819955000,1169800
28800,062602,29200,400,29200,28600,BID,500,1.39,989,33834555000,1170300
28800,062602,29200,400,29200,28600,BID,600,1.39,989,33802435000,1169200
28800,062555,29150,350,29200,28600,ASK,300,1.22,986,33793690000,1168900
28800,062551,29200,400,29200,28600,BID,100,1.39,985,33776170000,1168300
28800,062551,29200,400,29200,28600,BID,100,1.39,985,33773250000,1168200
28800,062551,29200,400,29200,28600,BID,2300,1.39,985,33706090000,1165900
28800,062551,29200,400,29200,28600,BID,100,1.39,985,33779090000,1168400
28800,062551,29200,400,29200,28600,BID,400,1.39,985,33782010000,1168500
28800,062549,29150,350,29200,28600,ASK,100,1.22,980,33703175000,1165800
28800,062545,29200,400,29200,28600,BID,1000,1.39,979,33668135000,1164600
28800,062545,29200,400,29200,28600,BID,100,1.39,979,33662295000,1164400
28800,062545,29200,400,29200,28600,BID,100,1.39,979,33665215000,1164500
28800,062545,29200,400,29200,28600,BID,300,1.39,979,33653535000,1164100
28800,062545,29200,400,29200,28600,BID,200,1.39,979,33697335000,1165600
28800,062642,29200,400,29200,28600,BID,400,1.39,1016,34249190000,1184500
28800,062642,29200,400,29200,28600,BID,200,1.39,1016,34260870000,1184900
28800,062642,29200,400,29200,28600,BID,400,1.39,1016,34266710000,1185100
28800,062642,29200,400,29200,28600,BID,600,1.39,1016,34231670000,1183900
28800,062637,29200,400,29200,28600,BID,700,1.39,1012,34199550000,1182800
28800,062637,29200,400,29200,28600,BID,400,1.39,1012,34187870000,1182400
28800,062637,29200,400,29200,28600,BID,400,1.39,1012,34219990000,1183500
28800,062637,29200,400,29200,28600,BID,100,1.39,1009,34184950000,1182300
28800,062637,29200,400,29200,28600,BID,200,1.39,1009,34149910000,1181100
28800,062637,29200,400,29200,28600,BID,1000,1.39,1009,34155750000,1181300
28800,062633,29200,400,29200,28600,BID,1200,1.39,1006,34109030000,1179700
28800,062633,29200,400,29200,28600,BID,200,1.39,1006,34144070000,1180900
28800,062633,29200,400,29200,28600,BID,200,1.39,1006,34103190000,1179500
28800,062630,29200,400,29200,28600,BID,100,1.39,1003,34076910000,1178600
28800,062630,29200,400,29200,28600,BID,500,1.39,1003,34088590000,1179000
28800,062630,29200,400,29200,28600,BID,200,1.39,1003,34082750000,1178800
28800,062630,29200,400,29200,28600,BID,100,1.39,1003,34079830000,1178700
28800,062627,29200,400,29200,28600,BID,200,1.39,999,34038950000,1177300
28800,062627,29200,400,29200,28600,BID,300,1.39,999,34068150000,1178300
28800,062627,29200,400,29200,28600,BID,800,1.39,999,34044790000,1177500
28800,062627,29200,400,29200,28600,BID,1200,1.39,999,34003910000,1176100
28800,062624,29200,400,29200,28600,BID,200,1.39,995,33998070000,1175900
28800,062622,29200,400,29200,28600,BID,500,1.39,994,33983470000,1175400
28800,062622,29200,400,29200,28600,BID,1100,1.39,994,33951350000,1174300
28800,062613,29200,400,29200,28600,BID,2500,1.39,992,33878350000,1171800
28800,062611,29150,350,29200,28600,ASK,100,1.22,991,33875435000,1171700
28800,062608,29200,400,29200,28600,BID,900,1.39,990,33849155000,1170800
28800,062706,29250,450,29250,28600,ASK,200,1.56,1044,34620405000,1197200
28800,062705,29250,450,29250,28600,ASK,800,1.56,1043,34597005000,1196400
28800,062704,29250,450,29250,28600,BID,900,1.56,1042,34570680000,1195500
28800,062703,29250,450,29250,28600,BID,1000,1.56,1041,34541430000,1194500
28800,062703,29250,450,29250,28600,BID,1000,1.56,1041,34512180000,1193500
28800,062703,29250,450,29250,28600,BID,300,1.56,1041,34503405000,1193200
28800,062703,29250,450,29250,28600,BID,300,1.56,1041,34494630000,1192900
28800,062700,29250,450,29250,28600,BID,300,1.56,1037,34485855000,1192600
28800,062649,29250,450,29250,28600,BID,100,1.56,1036,34406880000,1189900
28800,062649,29250,450,29250,28600,BID,1000,1.56,1036,34444905000,1191200
28800,062649,29250,450,29250,28600,BID,400,1.56,1036,34474155000,1192200
28800,062649,29250,450,29250,28600,BID,300,1.56,1036,34436130000,1190900
28800,062649,29250,450,29250,28600,BID,200,1.56,1036,34401030000,1189700
28800,062649,29250,450,29250,28600,BID,200,1.56,1036,34415655000,1190200
28800,062649,29250,450,29250,28600,BID,500,1.56,1036,34421505000,1190400
28800,062649,29250,450,29250,28600,BID,100,1.56,1036,34409805000,1190000
28800,062649,29250,450,29250,28600,BID,100,1.56,1036,34412730000,1190100
28800,062648,29200,400,29200,28600,ASK,800,1.39,1027,34377670000,1188900
28800,062647,29200,400,29200,28600,BID,400,1.39,1026,34365990000,1188500
28800,062647,29200,400,29200,28600,BID,100,1.39,1025,34339710000,1187600
28800,062647,29200,400,29200,28600,BID,700,1.39,1025,34345550000,1187800
28800,062647,29200,400,29200,28600,BID,600,1.39,1025,34295910000,1186100
28800,062647,29200,400,29200,28600,BID,300,1.39,1025,34319270000,1186900
28800,062647,29200,400,29200,28600,BID,100,1.39,1025,34342630000,1187700
28800,062647,29200,400,29200,28600,BID,400,1.39,1025,34328030000,1187200
28800,062647,29200,400,29200,28600,BID,400,1.39,1025,34284230000,1185700
28800,062647,29200,400,29200,28600,BID,200,1.39,1025,34313430000,1186700
28800,062647,29200,400,29200,28600,BID,200,1.39,1025,34278390000,1185500
28800,062742,29300,500,29300,28600,BID,1400,1.74,1061,34851855000,1205100
28800,062742,29300,500,29300,28600,BID,200,1.74,1060,34845995000,1204900
28800,062742,29300,500,29300,28600,BID,800,1.74,1060,34822555000,1204100
28800,062742,29300,500,29300,28600,BID,100,1.74,1060,34766885000,1202200
28800,062742,29300,500,29300,28600,BID,100,1.74,1060,34793255000,1203100
28800,062742,29300,500,29300,28600,BID,100,1.74,1060,34787395000,1202900
28800,062742,29300,500,29300,28600,BID,900,1.74,1060,34796185000,1203200
28800,062742,29300,500,29300,28600,BID,100,1.74,1060,34790325000,1203000
28800,062742,29300,500,29300,28600,BID,2100,1.74,1060,34705355000,1200100
28800,062742,29300,500,29300,28600,BID,300,1.74,1060,34778605000,1202600
28800,062742,29300,500,29300,28600,BID,300,1.74,1060,34769815000,1202300
28800,062732,29300,500,29300,28600,BID,1900,1.74,1050,34649685000,1198200
28800,062732,29300,500,29300,28600,BID,200,1.74,1050,34643825000,1198000
28800,062732,29300,500,29300,28600,BID,100,1.74,1048,34637965000,1197800
28800,062732,29300,500,29300,28600,BID,100,1.74,1048,34640895000,1197900
28800,062732,29250,450,29250,28600,ASK,100,1.56,1048,34629180000,1197500
28800,062732,29300,500,29300,28600,BID,200,1.74,1048,34632105000,1197600
28800,062723,29250,450,29250,28600,ASK,100,1.56,1045,34626255000,1197400
28800,062821,29300,500,29300,28600,BID,200,1.74,1078,35238610000,1218300
28800,062821,29300,500,29300,28600,BID,200,1.74,1078,35244470000,1218500
28800,062821,29300,500,29300,28600,BID,600,1.74,1078,35221030000,1217700
28800,062808,29300,500,29300,28600,BID,200,1.74,1076,35215170000,1217500
28800,062757,29300,500,29300,28600,BID,500,1.74,1075,35177080000,1216200
28800,062757,29300,500,29300,28600,BID,800,1.74,1075,35191730000,1216700
28800,062757,29300,500,29300,28600,BID,100,1.74,1073,35156570000,1215500
28800,062757,29300,500,29300,28600,BID,500,1.74,1073,35162430000,1215700
28800,062757,29300,500,29300,28600,BID,2700,1.74,1073,34922170000,1207500
28800,062757,29300,500,29300,28600,BID,100,1.74,1073,35147780000,1215200
28800,062757,29300,500,29300,28600,BID,2700,1.74,1073,35062810000,1212300
28800,062757,29300,500,29300,28600,BID,100,1.74,1073,35059880000,1212200
28800,062757,29300,500,29300,28600,BID,2000,1.74,1073,35001280000,1210200
28800,062757,29300,500,29300,28600,BID,200,1.74,1073,35141920000,1215000
28800,062757,29300,500,29300,28600,BID,100,1.74,1073,35159500000,1215600
28800,062757,29300,500,29300,28600,BID,200,1.74,1073,35150710000,1215300
28800,062753,29300,500,29300,28600,BID,900,1.74,1063,34895800000,1206600
28800,062749,29250,450,29300,28600,ASK,100,1.56,1062,34892875000,1206500
28800,062856,29350,550,29350,28600,BID,600,1.91,1092,35391020000,1223500
28800,062856,29350,550,29350,28600,BID,700,1.91,1091,35367540000,1222700
28800,062856,29350,550,29350,28600,BID,200,1.91,1091,35361670000,1222500
28800,062856,29350,550,29350,28600,BID,100,1.91,1091,35388085000,1223400
28800,062853,29300,500,29300,28600,ASK,100,1.74,1088,35358740000,1222400
28800,062852,29300,500,29300,28600,BID,300,1.74,1087,35349950000,1222100
28800,062852,29300,500,29300,28600,BID,100,1.74,1087,35341160000,1221800
28800,062852,29300,500,29300,28600,BID,200,1.74,1087,35344090000,1221900
28800,062850,29300,500,29300,28600,ASK,200,1.74,1084,35335300000,1221600
28800,062850,29300,500,29300,28600,BID,300,1.74,1083,35326510000,1221300
28800,062850,29300,500,29300,28600,BID,800,1.74,1083,35294280000,1220200
28800,062850,29300,500,29300,28600,BID,200,1.74,1083,35317720000,1221000
28800,062850,29300,500,29300,28600,BID,100,1.74,1083,35323580000,1221200
28800,062829,29300,500,29300,28600,BID,1500,1.74,1079,35250330000,1218700
28800,062908,29350,550,29350,28600,BID,300,1.91,1097,35443850000,1225300
28800,062858,29350,550,29350,28600,BID,100,1.91,1096,35440915000,1225200
28800,062858,29350,550,29350,28600,BID,500,1.91,1096,35426240000,1224700
28800,062858,29350,550,29350,28600,BID,200,1.91,1096,35420370000,1224500
28800,062858,29350,550,29350,28600,BID,400,1.91,1096,35408630000,1224100
28800,062939,29350,550,29350,28600,BID,400,1.91,1100,35482005000,1226600
28800,062939,29350,550,29350,28600,BID,200,1.91,1100,35493745000,1227000
28800,062939,29350,550,29350,28600,BID,1000,1.91,1100,35452655000,1225600
28800,063028,29350,550,29350,28600,BID,200,1.91,1103,35523095000,1228000
28800,063025,29350,550,29350,28600,BID,100,1.91,1102,35499615000,1227200
28800,063025,29350,550,29350,28600,BID,700,1.91,1102,35502550000,1227300
28800,063124,29400,600,29400,28600,BID,200,2.08,1131,35840340000,1238800
28800,063124,29400,600,29400,28600,BID,500,2.08,1130,35775660000,1236600
28800,063124,29400,600,29400,28600,BID,1000,2.08,1130,35790360000,1237100
28800,063124,29400,600,29400,28600,BID,100,2.08,1130,35822700000,1238200
28800,063124,29400,600,29400,28600,BID,500,2.08,1130,35825640000,1238300
28800,063124,29400,600,29400,28600,BID,100,2.08,1130,35819760000,1238100
28800,063124,29400,600,29400,28600,BID,2000,2.08,1125,35713920000,1234500
28800,063124,29400,600,29400,28600,BID,200,2.08,1125,35699220000,1234000
28800,063124,29400,600,29400,28600,BID,100,2.08,1125,35772720000,1236500
28800,063124,29400,600,29400,28600,BID,200,2.08,1125,35693340000,1233800
28800,063124,29400,600,29400,28600,BID,300,2.08,1125,35705100000,1234200
28800,063124,29400,600,29400,28600,BID,200,2.08,1125,35687460000,1233600
28800,063124,29400,600,29400,28600,BID,1000,2.08,1125,35655120000,1232500
28800,063124,29400,600,29400,28600,BID,100,2.08,1125,35684520000,1233500
28800,063124,29400,600,29400,28600,BID,100,2.08,1125,35652180000,1232400
28800,063116,29300,500,29400,28600,ASK,200,1.74,1116,35646320000,1232200
28800,063115,29300,500,29400,28600,ASK,900,1.74,1115,35619950000,1231300
28800,063115,29300,500,29400,28600,ASK,100,1.74,1115,35617020000,1231200
28800,063050,29400,600,29400,28600,BID,100,2.08,1113,35614080000,1231100
28800,063050,29350,550,29350,28600,BID,500,1.91,1113,35599405000,1230600
28800,063050,29350,550,29350,28600,BID,100,1.91,1112,35590600000,1230300
28800,063050,29350,550,29350,28600,BID,200,1.91,1112,35593535000,1230400
28800,063050,29350,550,29350,28600,BID,100,1.91,1109,35543640000,1228700
28800,063050,29350,550,29350,28600,BID,100,1.91,1109,35540705000,1228600
28800,063050,29350,550,29350,28600,BID,100,1.91,1109,35587665000,1230200
28800,063050,29350,550,29350,28600,BID,400,1.91,1109,35546575000,1228800
28800,063050,29350,550,29350,28600,BID,1000,1.91,1109,35558315000,1229200
28800,063050,29350,550,29350,28600,BID,400,1.91,1109,35528965000,1228200
28800,063159,29400,600,29400,28600,BID,300,2.08,1133,35846220000,1239000
28800,063159,29400,600,29400,28600,BID,700,2.08,1133,35855040000,1239300
28800,063233,29300,500,29400,28600,ASK,200,1.74,1137,35995880000,1244100
28800,063232,29300,500,29400,28600,ASK,800,1.74,1136,35972440000,1243300
28800,063230,29300,500,29400,28600,ASK,2000,1.74,1135,35913840000,1241300
28800,063230,29400,600,29400,28600,BID,1300,2.08,1134,35875620000,1240000
28800,063257,29400,600,29400,28600,BID,100,2.08,1139,36031140000,1245300
28800,063257,29400,600,29400,28600,BID,1000,2.08,1139,36001740000,1244300
28800,063327,29400,600,29400,28600,BID,700,2.08,1142,36048780000,1245900
28800,063327,29400,600,29400,28600,BID,100,2.08,1142,36045840000,1245800
28800,063327,29400,600,29400,28600,BID,400,2.08,1142,36034080000,1245400
28800,063436,29350,550,29400,28600,BID,100,1.91,1150,36142760000,1249100
28800,063431,29350,550,29400,28600,ASK,1400,1.91,1149,36101670000,1247700
28800,063422,29350,550,29400,28600,ASK,100,1.91,1148,36098735000,1247600
28800,063422,29350,550,29400,28600,ASK,100,1.91,1147,36095800000,1247500
28800,063421,29400,600,29400,28600,BID,200,2.08,1146,36089920000,1247300
28800,063421,29400,600,29400,28600,BID,300,2.08,1146,36081100000,1247000
28800,063421,29350,550,29400,28600,ASK,200,1.91,1144,36075230000,1246800
28800,063421,29350,550,29400,28600,ASK,200,1.91,1144,36069360000,1246600
28800,063512,29350,550,29400,28600,BID,1500,1.91,1151,36145695000,1249200
28800,063537,29350,550,29400,28600,BID,1000,1.91,1153,36336470000,1255700
28800,063523,29350,550,29400,28600,BID,5000,1.91,1152,36189720000,1250700
28800,063632,29350,550,29400,28600,BID,200,1.91,1160,36424520000,1258700
28800,063624,29350,550,29400,28600,BID,200,1.91,1159,36418650000,1258500
28800,063624,29350,550,29400,28600,BID,300,1.91,1159,36409845000,1258200
28800,063624,29350,550,29400,28600,BID,100,1.91,1159,36406910000,1258100
28800,063624,29350,550,29400,28600,BID,100,1.91,1159,36403975000,1258000
28800,063624,29350,550,29400,28600,BID,300,1.91,1159,36395170000,1257700
28800,063600,29350,550,29400,28600,BID,1000,1.91,1154,36365820000,1256700
28800,063733,29300,500,29400,28600,ASK,1000,1.74,1171,36738155000,1269400
28800,063732,29300,500,29400,28600,ASK,1800,1.74,1170,36685415000,1267600
28800,063732,29300,500,29400,28600,ASK,500,1.74,1170,36670765000,1267100
28800,063732,29300,500,29400,28600,ASK,5700,1.74,1170,36503755000,1261400
28800,063721,29350,550,29400,28600,BID,600,1.91,1167,36486145000,1260800
28800,063721,29350,550,29400,28600,BID,200,1.91,1167,36480275000,1260600
28800,063721,29350,550,29400,28600,BID,300,1.91,1167,36471470000,1260300
28800,063715,29300,500,29400,28600,ASK,200,1.74,1164,36465610000,1260100
28800,063653,29350,550,29400,28600,BID,200,1.91,1163,36459740000,1259900
28800,063653,29350,550,29400,28600,BID,200,1.91,1163,36453870000,1259700
28800,063653,29350,550,29400,28600,BID,800,1.91,1163,36430390000,1258900
28800,063833,29250,450,29400,28600,ASK,200,1.56,1182,36831905000,1272600
28800,063832,29250,450,29400,28600,ASK,100,1.56,1181,36828980000,1272500
28800,063832,29300,500,29400,28600,BID,100,1.74,1180,36802610000,1271600
28800,063832,29300,500,29400,28600,BID,100,1.74,1180,36805540000,1271700
28800,063832,29300,500,29400,28600,BID,300,1.74,1180,36820190000,1272200
28800,063832,29300,500,29400,28600,BID,200,1.74,1180,36808470000,1271800
28800,063832,29300,500,29400,28600,BID,200,1.74,1180,36814330000,1272000
28800,063827,29250,450,29400,28600,ASK,100,1.56,1175,36799685000,1271500
28800,063802,29300,500,29400,28600,BID,100,1.74,1174,36796755000,1271400
28800,063802,29300,500,29400,28600,BID,100,1.74,1174,36793825000,1271300
28800,063744,29300,500,29400,28600,BID,900,1.74,1172,36767455000,1270400
28800,063909,29250,450,29400,28600,ASK,100,1.56,1187,36878790000,1274200
28800,063904,29350,550,29400,28600,BID,300,1.91,1186,36869985000,1273900
28800,063904,29300,500,29400,28600,BID,100,1.74,1186,36867055000,1273800
28800,063904,29300,500,29400,28600,BID,600,1.74,1186,36849475000,1273200
28800,063904,29300,500,29400,28600,BID,400,1.74,1186,36837755000,1272800
28800,063934,29300,500,29400,28600,BID,1200,1.74,1189,36884640000,1274400
28800,063927,29250,450,29400,28600,ASK,100,1.56,1188,36881715000,1274300
28800,064027,29300,500,29400,28600,BID,1200,1.74,1191,36946170000,1276500
28800,063957,29300,500,29400,28600,BID,900,1.74,1190,36919800000,1275600
28800,064059,29300,500,29400,28600,BID,1400,1.74,1193,36987180000,1277900
28800,064042,29250,450,29400,28600,ASK,200,1.56,1192,36981330000,1277700
28800,064153,29300,500,29400,28600,BID,1100,1.74,1196,37063355000,1280500
28800,064126,29300,500,29400,28600,BID,1100,1.74,1195,37031125000,1279400
28800,064122,29250,450,29400,28600,ASK,100,1.56,1194,37028200000,1279300
28800,064232,29300,500,29400,28600,BID,200,1.74,1201,37154155000,1283600
28800,064232,29300,500,29400,28600,BID,1100,1.74,1201,37113135000,1282200
28800,064232,29300,500,29400,28600,BID,300,1.74,1201,37145365000,1283300
28800,064218,29250,450,29400,28600,ASK,100,1.56,1198,37110210000,1282100
28800,064216,29250,450,29400,28600,ASK,500,1.56,1197,37095585000,1281600
28800,064259,29300,500,29400,28600,BID,100,1.74,1208,37192240000,1284900
28800,064259,29300,500,29400,28600,BID,100,1.74,1208,37183450000,1284600
28800,064259,29300,500,29400,28600,BID,200,1.74,1208,37186380000,1284700
28800,064259,29300,500,29400,28600,BID,300,1.74,1205,37165870000,1284000
28800,064259,29300,500,29400,28600,BID,100,1.74,1205,37162940000,1283900
28800,064259,29300,500,29400,28600,BID,300,1.74,1205,37174660000,1284300
28800,064245,29250,450,29400,28600,ASK,100,1.56,1202,37160015000,1283800
28800,064348,29300,500,29400,28600,BID,200,1.74,1224,37283070000,1288000
28800,064348,29350,550,29400,28600,BID,100,1.91,1224,37288930000,1288200
28800,064348,29300,500,29400,28600,BID,300,1.74,1224,37274280000,1287700
28800,064348,29350,550,29400,28600,BID,500,1.91,1224,37291865000,1288300
28800,064344,29300,500,29400,28600,BID,100,1.74,1220,37271350000,1287600
28800,064344,29300,500,29400,28600,BID,100,1.74,1219,37268420000,1287500
28800,064337,29300,500,29400,28600,BID,1000,1.74,1218,37233260000,1286300
28800,064337,29300,500,29400,28600,BID,100,1.74,1218,37265490000,1287400
28800,064337,29300,500,29400,28600,BID,200,1.74,1218,37227400000,1286100
28800,064337,29300,500,29400,28600,BID,200,1.74,1218,37221540000,1285900
28800,064337,29300,500,29400,28600,BID,100,1.74,1218,37262560000,1287300
28800,064322,29300,500,29400,28600,BID,200,1.74,1213,37201030000,1285200
28800,064322,29300,500,29400,28600,BID,200,1.74,1213,37215680000,1285700
28800,064322,29300,500,29400,28600,BID,200,1.74,1213,37206890000,1285400
28800,064322,29300,500,29400,28600,BID,100,1.74,1213,37212750000,1285600
28800,064322,29300,500,29400,28600,BID,200,1.74,1213,37195170000,1285000
28800,064423,29300,500,29400,28600,ASK,200,1.74,1226,37335840000,1289800
28800,064422,29300,500,29400,28600,BID,1000,1.74,1225,37306540000,1288800
28800,064508,29350,550,29400,28600,BID,2500,1.91,1239,37617590000,1299400
28800,064508,29350,550,29400,28600,BID,1600,1.91,1239,37699770000,1302200
28800,064508,29350,550,29400,28600,BID,300,1.91,1239,37690965000,1301900
28800,064508,29350,550,29400,28600,BID,300,1.91,1239,37605850000,1299000
28800,064508,29350,550,29400,28600,BID,100,1.91,1239,37614655000,1299300
28800,064506,29350,550,29400,28600,BID,700,1.91,1234,37585305000,1298300
28800,064504,29350,550,29400,28600,BID,1100,1.91,1233,37553020000,1297200
28800,064454,29350,550,29400,28600,BID,1900,1.91,1232,37497255000,1295300
28800,064454,29350,550,29400,28600,BID,300,1.91,1232,37488450000,1295000
28800,064454,29350,550,29400,28600,BID,200,1.91,1232,37482580000,1294800
28800,064454,29350,550,29400,28600,BID,300,1.91,1229,37473775000,1294500
28800,064454,29350,550,29400,28600,BID,2100,1.91,1229,37412140000,1292400
28800,064446,29350,550,29400,28600,BID,2400,1.91,1227,37341700000,1290000
28800,064640,29300,500,29400,28600,ASK,300,1.74,1240,37746730000,1303800
28800,064649,29300,500,29400,28600,ASK,200,1.74,1242,37758450000,1304200
28800,064647,29300,500,29400,28600,ASK,100,1.74,1241,37755520000,1304100
28800,064805,29350,550,29400,28600,BID,100,1.91,1257,37922765000,1309800
28800,064805,29350,550,29400,28600,BID,1200,1.91,1257,37887545000,1308600
28800,064805,29350,550,29400,28600,BID,200,1.91,1257,37925700000,1309900
28800,064805,29350,550,29400,28600,BID,100,1.91,1254,37855260000,1307500
28800,064805,29350,550,29400,28600,BID,600,1.91,1254,37869935000,1308000
28800,064805,29350,550,29400,28600,BID,100,1.91,1254,37858195000,1307600
28800,064805,29350,550,29400,28600,BID,300,1.91,1254,37861130000,1307700
28800,064805,29350,550,29400,28600,BID,200,1.91,1254,37843520000,1307100
28800,064805,29350,550,29400,28600,BID,200,1.91,1254,37849390000,1307300
28800,064805,29350,550,29400,28600,BID,1700,1.91,1254,37784820000,1305100
28800,064805,29350,550,29400,28600,BID,200,1.91,1254,37837650000,1306900
28800,064805,29350,550,29400,28600,BID,100,1.91,1254,37834715000,1306800
28800,064742,29300,500,29400,28600,ASK,100,1.74,1245,37781890000,1305000
28800,064729,29300,500,29400,28600,ASK,100,1.74,1244,37778960000,1304900
28800,064729,29300,500,29400,28600,ASK,500,1.74,1243,37764310000,1304400
28800,064837,29300,500,29400,28600,ASK,100,1.74,1264,37963825000,1311200
28800,064819,29300,500,29400,28600,ASK,100,1.74,1263,37960895000,1311100
28800,064819,29300,500,29400,28600,ASK,500,1.74,1262,37946245000,1310600
28800,064818,29350,550,29400,28600,BID,100,1.91,1261,37940375000,1310400
28800,064818,29350,550,29400,28600,BID,100,1.91,1261,37943310000,1310500
28800,064818,29350,550,29400,28600,BID,100,1.91,1261,37931570000,1310100
28800,064818,29350,550,29400,28600,BID,200,1.91,1261,37934505000,1310200
28800,064854,29300,500,29400,28600,ASK,300,1.74,1275,38151595000,1317600
28800,064853,29300,500,29400,28600,ASK,1200,1.74,1274,38116435000,1316400
