o,t,c,ch,h,l,mb,mv,ra,se,va,vo
49200,065228,49050,350,49500,48800,BID,100,0.72,381,11457740000,233800
49200,065228,49050,350,49500,48800,BID,100,0.72,381,11462645000,233900
49200,065227,49000,300,49500,48800,ASK,2000,0.62,379,11359740000,231800
49200,065236,49000,300,49500,48800,ASK,500,0.62,385,11511650000,234900
49200,065236,49000,300,49500,48800,ASK,400,0.62,385,11492050000,234500
49200,065236,49000,300,49500,48800,ASK,100,0.62,385,11487150000,234400
49200,065236,49000,300,49500,48800,ASK,400,0.62,385,11467550000,234000
49200,065429,49000,300,49500,48800,ASK,100,0.62,387,11541050000,235500
49200,065429,49000,300,49500,48800,ASK,100,0.62,386,11536150000,235400
49200,065618,49000,300,49500,48800,ASK,1000,0.62,388,11545950000,235600
49200,065722,49000,300,49500,48800,ASK,100,0.62,390,11790950000,240600
49200,065713,49000,300,49500,48800,ASK,4000,0.62,389,11594950000,236600
49200,065901,49000,300,49500,48800,ASK,3000,0.62,391,11795850000,240700
49200,065942,49000,300,49500,48800,ASK,2300,0.62,392,11942850000,243700
49200,070017,49000,300,49500,48800,ASK,500,0.62,395,12089850000,246700
49200,070017,49000,300,49500,48800,ASK,400,0.62,395,12070250000,246300
49200,070006,49000,300,49500,48800,ASK,300,0.62,393,12055550000,246000
49200,070127,49000,300,49500,48800,BID,2000,0.62,397,12119250000,247300
49200,070127,49000,300,49500,48800,BID,100,0.62,397,12114350000,247200
49200,070251,49000,300,49500,48800,ASK,500,0.62,398,12217250000,249300
49200,070317,49000,300,49500,48800,ASK,200,0.62,400,12486750000,254800
49200,070316,49000,300,49500,48800,ASK,5000,0.62,399,12241750000,249800
49200,070343,49000,300,49500,48800,ASK,400,0.62,404,12609250000,257300
49200,070343,49000,300,49500,48800,ASK,100,0.62,404,12604350000,257200
49200,070343,49000,300,49500,48800,ASK,2200,0.62,404,12496550000,255000
49200,070343,49000,300,49500,48800,ASK,100,0.62,404,12628850000,257700
49200,070436,49000,300,49500,48800,BID,700,0.62,405,12633750000,257800
49200,070526,49000,300,49500,48800,BID,500,0.62,406,12668050000,258500
49200,070610,49000,300,49500,48800,BID,300,0.62,409,12721950000,259600
49200,070557,49000,300,49500,48800,BID,300,0.62,408,12707250000,259300
49200,070543,49000,300,49500,48800,BID,300,0.62,407,12692550000,259000
49200,070651,49000,300,49500,48800,BID,300,0.62,414,12766050000,260500
49200,070637,49000,300,49500,48800,BID,300,0.62,413,12751350000,260200
49200,070624,49000,300,49500,48800,BID,100,0.62,412,12736650000,259900
49200,070624,49000,300,49500,48800,BID,100,0.62,412,12746450000,260100
49200,070624,49000,300,49500,48800,BID,100,0.62,412,12741550000,260000
49200,070731,49100,400,49500,48800,BID,300,0.82,419,12815080000,261500
49200,070718,49100,400,49500,48800,BID,200,0.82,418,12805260000,261300
49200,070718,49100,400,49500,48800,BID,100,0.82,418,12800350000,261200
49200,070717,49000,300,49500,48800,BID,100,0.62,416,12795450000,261100
49200,070704,49000,300,49500,48800,BID,300,0.62,415,12780750000,260800
49200,070812,49100,400,49500,48800,BID,300,0.82,423,12864170000,262500
49200,070758,49100,400,49500,48800,BID,300,0.82,422,12849440000,262200
49200,070758,49000,300,49500,48800,ASK,100,0.62,422,12844540000,262100
49200,070745,49100,400,49500,48800,BID,300,0.82,420,12829810000,261800
49200,070852,49100,400,49500,48800,BID,300,0.82,426,12908360000,263400
49200,070839,49100,400,49500,48800,BID,300,0.82,425,12893630000,263100
49200,070825,49100,400,49500,48800,BID,300,0.82,424,12878900000,262800
49200,070933,49100,400,49500,48800,BID,300,0.82,429,12952550000,264300
49200,070919,49100,400,49500,48800,BID,300,0.82,428,12937820000,264000
49200,070906,49100,400,49500,48800,BID,300,0.82,427,12923090000,263700
49200,071000,49100,400,49500,48800,BID,300,0.82,432,12986920000,265000
49200,070946,49100,400,49500,48800,BID,300,0.82,431,12972190000,264700
49200,070944,49100,400,49500,48800,BID,100,0.82,430,12967280000,264600
49200,071041,49100,400,49500,48800,BID,300,0.82,435,13031110000,265900
49200,071027,49100,400,49500,48800,BID,300,0.82,434,13016380000,265600
49200,071013,49100,400,49500,48800,BID,300,0.82,433,13001650000,265300
49200,071121,49100,400,49500,48800,BID,300,0.82,443,13615400000,277800
49200,071107,49100,400,49500,48800,BID,300,0.82,442,13600670000,277500
49200,071103,49100,400,49500,48800,BID,200,0.82,441,13168590000,268700
49200,071103,49100,400,49500,48800,BID,200,0.82,441,13153860000,268400
49200,071103,49100,400,49500,48800,BID,100,0.82,441,13163680000,268600
49200,071103,49100,400,49500,48800,BID,8600,0.82,441,13178410000,268900
49200,071103,49100,400,49500,48800,BID,1900,0.82,441,13060570000,266500
49200,071054,49100,400,49500,48800,BID,300,0.82,436,13045840000,266200
49200,071201,49150,450,49500,48800,BID,300,0.92,447,13669410000,278900
49200,071158,49100,400,49500,48800,BID,200,0.82,446,13659590000,278700
49200,071148,49100,400,49500,48800,BID,300,0.82,445,13644860000,278400
49200,071134,49100,400,49500,48800,BID,300,0.82,444,13630130000,278100
49200,071242,49150,450,49500,48800,BID,300,0.92,452,13738220000,280300
49200,071232,49150,450,49500,48800,BID,500,0.92,451,13713645000,279800
49200,071228,49150,450,49500,48800,BID,200,0.92,450,13703815000,279600
49200,071228,49150,450,49500,48800,BID,100,0.92,450,13698900000,279500
49200,071215,49150,450,49500,48800,BID,300,0.92,448,13684155000,279200
49200,071322,49150,450,49500,48800,BID,300,0.92,455,13782455000,281200
49200,071309,49150,450,49500,48800,BID,300,0.92,454,13767710000,280900
49200,071255,49150,450,49500,48800,BID,300,0.92,453,13752965000,280600
49200,071403,49100,400,49500,48800,BID,300,0.82,459,13831570000,282200
49200,071349,49100,400,49500,48800,BID,300,0.82,458,13816840000,281900
49200,071336,49100,400,49500,48800,BID,300,0.82,457,13802110000,281600
49200,071327,49100,400,49500,48800,ASK,100,0.82,456,13797200000,281500
49200,071443,49150,450,49500,48800,BID,300,0.92,465,13875785000,283100
49200,071430,49150,450,49500,48800,BID,100,0.92,464,13861040000,282800
49200,071430,49150,450,49500,48800,BID,100,0.92,464,13870870000,283000
49200,071430,49150,450,49500,48800,BID,100,0.92,464,13865955000,282900
49200,071416,49100,400,49500,48800,BID,100,0.82,461,13846300000,282500
49200,071416,49150,450,49500,48800,BID,200,0.92,461,13851210000,282600
49200,071510,49150,450,49500,48800,BID,200,0.92,468,13910185000,283800
49200,071510,49100,400,49500,48800,BID,100,0.82,468,13905275000,283700
49200,071457,49150,450,49500,48800,BID,300,0.92,466,13890530000,283400
49200,071551,49150,450,49500,48800,BID,300,0.92,471,13949505000,284600
49200,071537,49150,450,49500,48800,BID,300,0.92,470,13934760000,284300
49200,071524,49150,450,49500,48800,BID,300,0.92,469,13920015000,284000
49200,071631,49200,500,49500,48800,BID,200,1.03,478,13998670000,285600
49200,071631,49200,500,49500,48800,BID,100,1.03,478,13993750000,285500
49200,071618,49150,450,49500,48800,BID,100,0.92,476,13978995000,285200
49200,071618,49200,500,49500,48800,BID,100,1.03,476,13983910000,285300
49200,071618,49200,500,49500,48800,BID,100,1.03,476,13988830000,285400
49200,071604,49150,450,49500,48800,BID,100,0.92,473,13964250000,284900
49200,071604,49150,450,49500,48800,BID,200,0.92,473,13969165000,285000
49200,071712,49200,500,49500,48800,BID,300,1.03,481,14038030000,286400
49200,071658,49200,500,49500,48800,BID,300,1.03,480,14023270000,286100
49200,071645,49200,500,49500,48800,BID,300,1.03,479,14008510000,285800
49200,071752,49200,500,49500,48800,BID,300,1.03,486,14082310000,287300
49200,071739,49200,500,49500,48800,BID,100,1.03,485,14072470000,287100
49200,071739,49200,500,49500,48800,BID,100,1.03,485,14067550000,287000
49200,071739,49200,500,49500,48800,BID,100,1.03,485,14077390000,287200
49200,071725,49200,500,49500,48800,BID,300,1.03,482,14052790000,286700
49200,071833,49150,450,49500,48800,BID,300,0.92,489,14126560000,288200
49200,071819,49150,450,49500,48800,BID,300,0.92,488,14111815000,287900
49200,071806,49150,450,49500,48800,BID,300,0.92,487,14097070000,287600
49200,071913,49150,450,49500,48800,BID,300,0.92,492,14170795000,289100
49200,071900,49150,450,49500,48800,BID,300,0.92,491,14156050000,288800
49200,071846,49150,450,49500,48800,BID,300,0.92,490,14141305000,288500
49200,071954,49200,500,49500,48800,BID,300,1.03,496,14215050000,290000
49200,071940,49200,500,49500,48800,BID,300,1.03,495,14200290000,289700
49200,071927,49150,450,49500,48800,BID,200,0.92,494,14185540000,289400
49200,071927,49200,500,49500,48800,BID,100,1.03,494,14195370000,289600
49200,072021,49200,500,49500,48800,BID,300,1.03,498,14244570000,290600
49200,072007,49200,500,49500,48800,BID,300,1.03,497,14229810000,290300
49200,072101,49200,500,49500,48800,BID,300,1.03,501,14288850000,291500
49200,072048,49200,500,49500,48800,BID,300,1.03,500,14274090000,291200
49200,072034,49200,500,49500,48800,BID,300,1.03,499,14259330000,290900
49200,072142,49100,400,49500,48800,BID,300,0.82,504,14333100000,292400
49200,072128,49150,450,49500,48800,BID,300,0.92,503,14318355000,292100
49200,072115,49150,450,49500,48800,BID,300,0.92,502,14303610000,291800
49200,072222,49150,450,49500,48800,BID,300,0.92,511,14681710000,299500
49200,072220,49100,400,49500,48800,BID,100,0.82,510,14671890000,299300
49200,072220,49100,400,49500,48800,BID,100,0.82,510,14676800000,299400
49200,072217,49100,400,49500,48800,BID,4900,0.82,508,14431300000,294400
49200,072217,49100,400,49500,48800,BID,1100,0.82,508,14377290000,293300
49200,072209,49100,400,49500,48800,BID,300,0.82,506,14362560000,293000
49200,072155,49100,400,49500,48800,BID,300,0.82,505,14347830000,292700
49200,072303,49200,500,49500,48800,BID,300,1.03,515,14750520000,300900
49200,072259,49150,450,49500,48800,BID,500,0.92,514,14725945000,300400
49200,072249,49150,450,49500,48800,BID,300,0.92,513,14711200000,300100
49200,072236,49150,450,49500,48800,BID,300,0.92,512,14696455000,299800
49200,072346,49000,300,49500,48800,ASK,1000,0.62,527,15240870000,310900
49200,072343,49200,500,49500,48800,BID,100,1.03,526,15235950000,310800
49200,072343,49050,350,49500,48800,BID,200,0.72,525,15226140000,310600
49200,072341,49000,300,49500,48800,ASK,2000,0.62,524,15128140000,308600
49200,072341,49000,300,49500,48800,ASK,1000,0.62,524,15079140000,307600
49200,072339,49000,300,49500,48800,ASK,100,0.62,522,15074240000,307500
49200,072339,49000,300,49500,48800,ASK,2900,0.62,521,14932140000,304600
49200,072333,49050,350,49500,48800,ASK,1300,0.72,520,14868375000,303300
49200,072333,49050,350,49500,48800,ASK,1000,0.72,520,14819325000,302300
49200,072333,49050,350,49500,48800,ASK,500,0.72,518,14794800000,301800
49200,072330,49200,500,49500,48800,BID,300,1.03,517,14780040000,301500
49200,072316,49200,500,49500,48800,BID,300,1.03,516,14765280000,301200
49200,072424,49000,300,49500,48800,BID,300,0.62,533,15525130000,316700
49200,072410,49000,300,49500,48800,BID,300,0.62,532,15510430000,316400
49200,072404,49000,300,49500,48800,ASK,200,0.62,531,15500630000,316200
49200,072404,49000,300,49500,48800,ASK,2000,0.62,531,15402630000,314200
49200,072357,49200,500,49500,48800,BID,300,1.03,529,15387870000,313900
49200,072351,49000,300,49500,48800,BID,2000,0.62,528,15289870000,311900
49200,072451,49000,300,49500,48800,BID,300,0.62,536,15554530000,317300
49200,072437,49000,300,49500,48800,BID,200,0.62,535,15539830000,317000
49200,072437,49000,300,49500,48800,BID,100,0.62,535,15549630000,317200
49200,072531,49000,300,49500,48800,BID,300,0.62,539,15598630000,318200
49200,072518,49000,300,49500,48800,BID,300,0.62,538,15583930000,317900
49200,072504,49000,300,49500,48800,BID,300,0.62,537,15569230000,317600
49200,072612,49200,500,49500,48800,BID,200,1.03,546,15799550000,322300
49200,072612,49200,500,49500,48800,BID,100,1.03,546,15794630000,322200
49200,072602,49000,300,49500,48800,BID,1100,0.62,544,15740730000,321100
49200,072558,49000,300,49500,48800,BID,300,0.62,543,15726030000,320800
49200,072554,49000,300,49500,48800,BID,1400,0.62,542,15628030000,318800
49200,072554,49000,300,49500,48800,BID,600,0.62,542,15696630000,320200
49200,072545,49000,300,49500,48800,BID,300,0.62,540,15613330000,318500
49200,072652,49150,450,49500,48800,BID,300,0.92,549,15838910000,323100
49200,072639,49200,500,49500,48800,BID,300,1.03,548,15824150000,322800
49200,072625,49200,500,49500,48800,BID,300,1.03,547,15809390000,322500
49200,072733,49200,500,49500,48800,BID,100,1.03,554,15892980000,324200
49200,072733,49200,500,49500,48800,BID,100,1.03,554,15888060000,324100
49200,072733,49150,450,49500,48800,BID,100,0.92,554,15883145000,324000
49200,072719,49150,450,49500,48800,BID,300,0.92,551,15868400000,323700
49200,072706,49150,450,49500,48800,BID,300,0.92,550,15853655000,323400
49200,072800,49200,500,49500,48800,BID,100,1.03,558,15917580000,324700
49200,072800,49200,500,49500,48800,BID,100,1.03,558,15922500000,324800
49200,072800,49200,500,49500,48800,BID,100,1.03,558,15912660000,324600
49200,072746,49200,500,49500,48800,BID,300,1.03,555,15897900000,324300
49200,074526,49300,600,49500,48800,UNKNOWN,14000,1.23,559,15927420000,324900
