o,t,c,ch,h,l,mb,mv,ra,se,va,vo
76400,021530,76400,0,76400,76400,ASK,100,0,3,649400000,8500
76400,021529,76400,0,76400,76400,ASK,900,0,2,580640000,7600
76400,021528,76400,0,76400,76400,UNKNOWN,7600,0,1,0,0
76400,021550,76400,0,76400,76400,ASK,100,0,380100000035,702880000,9200
76400,021550,76400,0,76400,76400,ASK,100,0,380100000033,679960000,8900
76400,021550,76400,0,76400,76400,ASK,200,0,380100000034,687600000,9000
76400,021544,76400,0,76400,76400,ASK,300,0,4,657040000,8600
76400,021612,76400,0,76400,76400,ASK,100,0,1,0,8900
76400,021625,76400,0,76400,76400,ASK,100,0,7,794560000,10400
76400,021623,76400,0,76400,76400,ASK,100,0,6,786920000,10300
76400,021623,76400,0,76400,76400,ASK,200,0,6,771640000,10100
76400,021623,76400,0,76400,76400,ASK,200,0,6,756360000,9900
76400,021623,76400,0,76400,76400,ASK,100,0,4,748720000,9800
76400,021615,76400,0,76400,76400,ASK,400,0,2,718160000,9400
76400,021650,76400,0,76400,76400,ASK,100,0,8,802200000,10500
76400,021710,76400,0,76400,76400,ASK,200,0,13,993200000,13000
76400,021709,76400,0,76400,76400,ASK,2000,0,12,840400000,11000
76400,021657,76400,0,76400,76400,ASK,100,0,11,832760000,10900
76400,021657,76400,0,76400,76400,ASK,200,0,10,817480000,10700
76400,021657,76400,0,76400,76400,ASK,100,0,10,809840000,10600
76400,021731,76400,0,76400,76400,ASK,200,0,17,1046680000,13700
76400,021731,76400,0,76400,76400,ASK,200,0,17,1031400000,13500
76400,021731,76400,0,76400,76400,ASK,100,0,15,1008480000,13200
76400,021731,76400,0,76400,76400,ASK,200,0,15,1016120000,13300
76400,021755,76400,0,76400,76400,ASK,500,0,18,1061960000,13900
76400,021812,76400,0,76400,76400,ASK,400,0,23,1138360000,14900
76400,021806,76400,0,76400,76400,ASK,100,0,22,1130720000,14800
76400,021804,76400,0,76400,76400,ASK,200,0,21,1107800000,14500
76400,021804,76400,0,76400,76400,ASK,100,0,21,1123080000,14700
76400,021804,76400,0,76400,76400,ASK,100,0,21,1100160000,14400
76400,021838,76400,0,76400,76400,ASK,100,0,27,1207120000,15800
76400,021838,76400,0,76400,76400,ASK,200,0,27,1191840000,15600
76400,021838,76400,0,76400,76400,ASK,200,0,25,1176560000,15400
76400,021838,76400,0,76400,76400,ASK,100,0,25,1168920000,15300
76400,021912,76400,0,76400,76400,ASK,200,0,30,1245320000,16300
76400,021912,76400,0,76400,76400,ASK,200,0,30,1230040000,16100
76400,021912,76400,0,76400,76400,ASK,200,0,28,1214760000,15900
76400,021939,76400,0,76400,76400,ASK,200,0,31,1260600000,16500
76400,021955,76400,0,76400,76400,ASK,500,0,40,1512720000,19800
76400,021950,76400,0,76400,76400,ASK,400,0,39,1482160000,19400
76400,021948,76400,0,76400,76400,ASK,100,0,38,1474520000,19300
76400,021946,76400,0,76400,76400,ASK,100,0,37,1466880000,19200
76400,021945,76400,0,76400,76400,ASK,200,0,36,1451600000,19000
76400,021945,76400,0,76400,76400,ASK,100,0,35,1443960000,18900
76400,021945,76400,0,76400,76400,ASK,100,0,35,1436320000,18800
76400,021943,76400,0,76400,76400,ASK,200,0,33,1421040000,18600
76400,021943,76400,0,76400,76400,ASK,1900,0,32,1275880000,16700
76400,022019,76400,0,76400,76400,ASK,200,0,43,1550920000,20300
76400,022019,76400,0,76400,76400,ASK,100,0,43,1581480000,20700
76400,022019,76400,0,76400,76400,ASK,200,0,43,1566200000,20500
76400,022053,76400,0,76400,76400,ASK,100,0,52,1787760000,23400
76400,022052,76400,0,76400,76400,ASK,100,0,51,1780120000,23300
76400,022052,76400,0,76400,76400,ASK,100,0,51,1757200000,23000
76400,022052,76400,0,76400,76400,ASK,200,0,51,1764840000,23100
76400,022051,76400,0,76400,76400,ASK,200,0,48,1741920000,22800
76400,022051,76400,0,76400,76400,ASK,100,0,47,1711360000,22400
76400,022051,76400,0,76400,76400,ASK,200,0,47,1726640000,22600
76400,022051,76400,0,76400,76400,ASK,100,0,47,1719000000,22500
76400,022051,76400,0,76400,76400,ASK,1600,0,47,1589120000,20800
76400,022106,76400,0,76400,76400,ASK,400,0,60,2039880000,26700
76400,022104,76400,0,76400,76400,ASK,100,0,59,2032240000,26600
76400,022102,76400,0,76400,76400,ASK,100,0,58,2024600000,26500
76400,022101,76400,0,76400,76400,ASK,1000,0,57,1948200000,25500
76400,022059,76400,0,76400,76400,ASK,500,0,56,1910000000,25000
76400,022057,76400,0,76400,76400,ASK,500,0,55,1871800000,24500
76400,022055,76400,0,76400,76400,ASK,100,0,54,1864160000,24400
76400,022055,76400,0,76400,76400,ASK,900,0,53,1795400000,23500
76400,022506,76400,0,76400,76400,BID,100,0,62,2070440000,27100
76400,022506,76400,0,76400,76400,BID,300,0,62,2078080000,27200
76400,022623,76400,0,76400,76400,BID,100,0,63,2101000000,27500
76400,022932,76300,-100,76400,76300,ASK,700,-0.13,64,2108640000,27600
76400,022953,76300,-100,76400,76300,ASK,100,-0.13,68,2200200000,28800
76400,022951,76300,-100,76400,76300,ASK,200,-0.13,67,2177310000,28500
76400,022951,76300,-100,76400,76300,ASK,100,-0.13,67,2192570000,28700
76400,022951,76300,-100,76400,76300,ASK,200,-0.13,67,2162050000,28300
76400,023011,76300,-100,76400,76300,ASK,200,-0.13,71,2261240000,29600
76400,023001,76300,-100,76400,76300,ASK,500,-0.13,70,2223090000,29100
76400,022956,76300,-100,76400,76300,ASK,200,-0.13,69,2207830000,28900
76400,023024,76300,-100,76400,76300,ASK,100,-0.13,78,2451990000,32100
76400,023024,76300,-100,76400,76300,ASK,100,-0.13,78,2459620000,32200
76400,023024,76300,-100,76400,76300,ASK,100,-0.13,76,2444360000,32000
76400,023024,76300,-100,76400,76300,ASK,100,-0.13,76,2436730000,31900
76400,023017,76300,-100,76400,76300,ASK,200,-0.13,74,2421470000,31700
76400,023017,76300,-100,76400,76300,ASK,100,-0.13,73,2413840000,31600
76400,023017,76300,-100,76400,76300,ASK,1800,-0.13,73,2276500000,29800
76400,023049,76300,-100,76400,76300,ASK,400,-0.13,84,2650370000,34700
76400,023049,76300,-100,76400,76300,ASK,1500,-0.13,84,2680890000,35100
76400,023046,76300,-100,76400,76300,ASK,200,-0.13,82,2619850000,34300
76400,023046,76300,-100,76400,76300,ASK,200,-0.13,82,2635110000,34500
76400,023045,76300,-100,76400,76300,ASK,700,-0.13,80,2566440000,33600
76400,023045,76300,-100,76400,76300,ASK,1300,-0.13,80,2467250000,32300
76400,023105,76300,-100,76400,76300,BID,100,-0.13,89,2848750000,37300
76400,023105,76300,-100,76400,76300,BID,100,-0.13,89,2841120000,37200
76400,023104,76300,-100,76400,76300,BID,200,-0.13,87,2825860000,37000
76400,023104,76300,-100,76400,76300,BID,200,-0.13,86,2810600000,36800
76400,023104,76300,-100,76400,76300,BID,200,-0.13,86,2795340000,36600
76400,023132,76300,-100,76400,76300,ASK,200,-0.13,92,2871640000,37600
76400,023132,76300,-100,76400,76300,ASK,200,-0.13,92,2886900000,37800
76400,023132,76300,-100,76400,76300,ASK,200,-0.13,90,2856380000,37400
76400,023205,76300,-100,76400,76300,ASK,100,-0.13,95,2925050000,38300
76400,023205,76300,-100,76400,76300,ASK,200,-0.13,94,2909790000,38100
76400,023205,76300,-100,76400,76300,ASK,100,-0.13,94,2902160000,38000
76400,023221,76300,-100,76400,76300,ASK,200,-0.13,97,2940310000,38500
76400,023208,76300,-100,76400,76300,ASK,100,-0.13,96,2932680000,38400
76400,023239,76300,-100,76400,76300,ASK,100,-0.13,100,2986090000,39100
76400,023239,76300,-100,76400,76300,ASK,200,-0.13,100,2970830000,38900
76400,023239,76300,-100,76400,76300,ASK,200,-0.13,100,2955570000,38700
76400,023252,76300,-100,76400,76300,ASK,100,-0.13,103,3092910000,40500
76400,023252,76300,-100,76400,76300,ASK,1200,-0.13,102,3001350000,39300
76400,023248,76300,-100,76400,76300,ASK,100,-0.13,101,2993720000,39200
76400,023311,76300,-100,76400,76300,ASK,500,-0.13,104,3100540000,40600
76300,023845,76300,-100,76400,76300,BID,2000,-0.13,8,3321810000,43500
76300,023845,76300,-100,76400,76300,BID,200,-0.13,8,3260770000,42700
76300,023845,76300,-100,76400,76300,BID,100,-0.13,8,3276030000,42900
76300,023845,76300,-100,76400,76300,BID,100,-0.13,8,3474410000,45500
76300,023845,76300,-100,76400,76300,BID,100,-0.13,8,3314180000,43400
76300,023845,76300,-100,76400,76300,BID,100,-0.13,8,3253140000,42600
76300,023845,76300,-100,76400,76300,BID,400,-0.13,2,3283660000,43000
76300,023845,76300,-100,76400,76300,BID,1500,-0.13,1,0,41100
76300,023910,76300,-100,76400,76300,BID,400,-0.13,14,3627010000,47500
76300,023910,76300,-100,76400,76300,BID,100,-0.13,14,3619380000,47400
76300,023910,76300,-100,76400,76300,BID,200,-0.13,12,3588860000,47000
76300,023910,76300,-100,76400,76300,BID,200,-0.13,12,3604120000,47200
76300,023910,76300,-100,76400,76300,BID,1200,-0.13,12,3482040000,45600
76300,023910,76300,-100,76400,76300,BID,200,-0.13,12,3573600000,46800
76300,023930,76300,-100,76400,76300,BID,200,-0.13,27,3817760000,50000
76300,023930,76300,-100,76400,76300,BID,100,-0.13,27,3810130000,49900
76300,023930,76300,-100,76400,76300,BID,200,-0.13,27,3794870000,49700
76300,023930,76300,-100,76400,76300,BID,200,-0.13,26,3779610000,49500
76300,023930,76300,-100,76400,76300,BID,100,-0.13,23,3771980000,49400
76300,023930,76300,-100,76400,76300,BID,100,-0.13,23,3764350000,49300
76300,023930,76300,-100,76400,76300,BID,200,-0.13,22,3749090000,49100
76300,023930,76300,-100,76400,76300,BID,200,-0.13,22,3733830000,48900
76300,023930,76300,-100,76400,76300,BID,100,-0.13,19,3726200000,48800
76300,023930,76300,-100,76400,76300,BID,200,-0.13,18,3703310000,48500
76300,023930,76300,-100,76400,76300,BID,500,-0.13,18,3657530000,47900
76300,023930,76300,-100,76400,76300,BID,100,-0.13,18,3718570000,48700
76300,023930,76300,-100,76400,76300,BID,100,-0.13,18,3695680000,48400
76300,024020,76300,-100,76400,76300,BID,100,-0.13,40,4000880000,52400
76300,024020,76300,-100,76400,76300,BID,200,-0.13,40,3985620000,52200
76300,024020,76300,-100,76400,76300,BID,200,-0.13,40,3970360000,52000
76300,024020,76300,-100,76400,76300,BID,100,-0.13,40,3962730000,51900
76300,024020,76300,-100,76400,76300,BID,200,-0.13,40,3947470000,51700
76300,024020,76300,-100,76400,76300,BID,200,-0.13,40,3932210000,51500
76300,024020,76300,-100,76400,76300,BID,100,-0.13,40,3924580000,51400
76300,024020,76300,-100,76400,76300,BID,100,-0.13,40,3916950000,51300
76300,024019,76300,-100,76400,76300,BID,200,-0.13,33,3901690000,51100
76300,024019,76300,-100,76400,76300,BID,200,-0.13,32,3855910000,50500
76300,024019,76300,-100,76400,76300,BID,300,-0.13,32,3833020000,50200
76300,024019,76300,-100,76400,76300,BID,100,-0.13,32,3894060000,51000
76300,024019,76300,-100,76400,76300,BID,100,-0.13,32,3886430000,50900
76300,024019,76300,-100,76400,76300,BID,200,-0.13,32,3871170000,50700
76300,024047,76300,-100,76400,76300,BID,100,-0.13,41,4008510000,52500
76300,024153,76300,-100,76400,76300,BID,100,-0.13,45,4046660000,53000
76300,024153,76300,-100,76400,76300,BID,200,-0.13,44,4031400000,52800
76300,024153,76300,-100,76400,76300,BID,100,-0.13,44,4016140000,52600
76300,024153,76300,-100,76400,76300,BID,100,-0.13,44,4023770000,52700
76300,024203,76300,-100,76400,76200,BID,200,-0.13,62,4298340000,56300
76300,024203,76300,-100,76400,76200,BID,200,-0.13,62,4283080000,56100
76300,024203,76300,-100,76400,76200,BID,100,-0.13,62,4275450000,56000
76300,024203,76300,-100,76400,76200,BID,200,-0.13,61,4260190000,55800
76300,024203,76300,-100,76400,76200,BID,200,-0.13,59,4244930000,55600
76300,024203,76300,-100,76400,76200,BID,100,-0.13,58,4237300000,55500
76300,024203,76300,-100,76400,76200,BID,200,-0.13,56,4222040000,55300
76300,024203,76300,-100,76400,76200,BID,100,-0.13,56,4214410000,55200
76300,024203,76300,-100,76400,76200,BID,100,-0.13,54,4206780000,55100
76300,024203,76300,-100,76400,76200,BID,200,-0.13,54,4191520000,54900
76300,024203,76300,-100,76400,76200,BID,200,-0.13,54,4176260000,54700
76300,024203,76300,-100,76400,76200,BID,500,-0.13,54,4138110000,54200
76300,024159,76200,-200,76400,76200,ASK,100,-0.26,50,4130490000,54100
76300,024159,76200,-200,76400,76200,ASK,100,-0.26,49,4122870000,54000
76300,024159,76200,-200,76400,76200,ASK,200,-0.26,49,4069530000,53300
76300,024159,76200,-200,76400,76200,ASK,200,-0.26,49,4054290000,53100
76300,024159,76200,-200,76400,76200,ASK,500,-0.26,49,4084770000,53500
76300,024221,76300,-100,76400,76200,BID,100,-0.13,65,4481460000,58700
76300,024221,76300,-100,76400,76200,BID,2000,-0.13,64,4328860000,56700
76300,024221,76300,-100,76400,76200,BID,200,-0.13,63,4313600000,56500
76300,024404,76200,-200,76400,76200,ASK,100,-0.26,67,4489090000,58800
76300,024404,76200,-200,76400,76200,ASK,400,-0.26,67,4496710000,58900
76300,024426,76200,-200,76400,76200,ASK,200,-0.26,70,4534810000,59400
76300,024426,76200,-200,76400,76200,ASK,100,-0.26,70,4550050000,59600
76300,024426,76200,-200,76400,76200,ASK,100,-0.26,70,4527190000,59300
76300,024439,76200,-200,76400,76200,ASK,200,-0.26,74,4725310000,61900
76300,024439,76200,-200,76400,76200,ASK,600,-0.26,74,4565290000,59800
76300,024439,76200,-200,76400,76200,ASK,1500,-0.26,74,4611010000,60400
76300,024430,76200,-200,76400,76200,ASK,100,-0.26,71,4557670000,59700
76300,024544,76200,-200,76400,76200,BID,100,-0.26,80,4839610000,63400
76300,024544,76200,-200,76400,76200,BID,900,-0.26,80,4847230000,63500
76300,024544,76200,-200,76400,76200,BID,200,-0.26,78,4824370000,63200
76300,024544,76200,-200,76400,76200,BID,200,-0.26,77,4793890000,62800
76300,024544,76200,-200,76400,76200,BID,200,-0.26,77,4809130000,63000
76300,024544,76200,-200,76400,76200,BID,700,-0.26,77,4740550000,62100
76300,024635,76200,-200,76400,76200,BID,100,-0.26,82,4915810000,64400
76300,024635,76200,-200,76400,76200,BID,100,-0.26,82,4923430000,64500
76300,024706,76200,-200,76400,76100,BID,100,-0.26,96,5190120000,68000
76300,024706,76200,-200,76400,76100,BID,100,-0.26,96,5197740000,68100
76300,024706,76200,-200,76400,76100,BID,200,-0.26,96,5205360000,68200
76300,024706,76200,-200,76400,76100,BID,100,-0.26,96,5220600000,68400
76300,024705,76200,-200,76400,76100,BID,200,-0.26,92,5174880000,67800
76300,024705,76200,-200,76400,76100,BID,200,-0.26,92,5144400000,67400
76300,024705,76200,-200,76400,76100,BID,200,-0.26,92,5159640000,67600
76300,024705,76200,-200,76400,76100,BID,100,-0.26,92,4984380000,65300
76300,024705,76200,-200,76400,76100,BID,2000,-0.26,92,4992000000,65400
76300,024705,76200,-200,76400,76100,BID,100,-0.26,91,4976760000,65200
76300,024705,76200,-200,76400,76100,BID,100,-0.26,86,4969140000,65100
76300,024705,76200,-200,76400,76100,BID,200,-0.26,85,4953900000,64900
76300,024705,76200,-200,76400,76100,BID,200,-0.26,85,4938660000,64700
76300,024704,76100,-300,76400,76100,ASK,100,-0.39,83,4931050000,64600
76300,024830,76200,-200,76400,76100,BID,100,-0.26,97,5228220000,68500
76300,024930,76200,-200,76400,76100,BID,900,-0.26,105,5342520000,70000
76300,024930,76200,-200,76400,76100,BID,200,-0.26,104,5327280000,69800
76300,024930,76200,-200,76400,76100,BID,200,-0.26,104,5312040000,69600
76300,024930,76200,-200,76400,76100,BID,100,-0.26,104,5296800000,69400
76300,024930,76200,-200,76400,76100,BID,200,-0.26,104,5266320000,69000
76300,024930,76200,-200,76400,76100,BID,200,-0.26,103,5281560000,69200
76300,024930,76200,-200,76400,76100,BID,100,-0.26,103,5304420000,69500
76300,024930,76200,-200,76400,76100,BID,400,-0.26,103,5235840000,68600
76300,025002,76200,-200,76400,76100,BID,200,-0.26,117,5571120000,73000
76300,025002,76200,-200,76400,76100,BID,200,-0.26,117,5555880000,72800
76300,025002,76200,-200,76400,76100,BID,100,-0.26,115,5548260000,72700
76300,025002,76200,-200,76400,76100,BID,100,-0.26,115,5540640000,72600
76300,025002,76200,-200,76400,76100,BID,100,-0.26,114,5533020000,72500
76300,025002,76200,-200,76400,76100,BID,100,-0.26,113,5525400000,72400
76300,025002,76200,-200,76400,76100,BID,100,-0.26,113,5517780000,72300
76300,025002,76200,-200,76400,76100,BID,200,-0.26,110,5487300000,71900
76300,025002,76200,-200,76400,76100,BID,100,-0.26,110,5418720000,71000
76300,025002,76200,-200,76400,76100,BID,100,-0.26,110,5411100000,70900
76300,025002,76200,-200,76400,76100,BID,200,-0.26,110,5502540000,72100
76300,025002,76200,-200,76400,76100,BID,800,-0.26,110,5426340000,71100
76300,025017,76200,-200,76400,76100,BID,200,-0.26,125,5654940000,74100
76300,025017,76200,-200,76400,76100,BID,200,-0.26,125,5639700000,73900
76300,025017,76200,-200,76400,76100,BID,100,-0.26,125,5670180000,74300
76300,025017,76200,-200,76400,76100,BID,200,-0.26,125,5609220000,73500
76300,025017,76200,-200,76400,76100,BID,100,-0.26,125,5601600000,73400
76300,025017,76200,-200,76400,76100,BID,200,-0.26,125,5624460000,73700
76300,025005,76200,-200,76400,76100,BID,100,-0.26,119,5586360000,73200
76300,025005,76200,-200,76400,76100,BID,100,-0.26,119,5593980000,73300
76300,025047,76200,-200,76400,76100,BID,1000,-0.26,126,5677800000,74400
76300,025114,76200,-200,76400,76100,BID,100,-0.26,129,5807340000,76100
76300,025114,76200,-200,76400,76100,BID,400,-0.26,129,5814960000,76200
76300,025114,76200,-200,76400,76100,BID,700,-0.26,129,5754000000,75400
76300,025228,76200,-200,76400,76100,BID,100,-0.26,136,6013080000,78800
76300,025227,76200,-200,76400,76100,BID,100,-0.26,135,5974980000,78300
76300,025227,76200,-200,76400,76100,BID,200,-0.26,135,5959740000,78100
76300,025227,76200,-200,76400,76100,BID,1500,-0.26,135,5845440000,76600
76300,025227,76200,-200,76400,76100,BID,100,-0.26,135,5997840000,78600
76300,025227,76200,-200,76400,76100,BID,200,-0.26,135,5982600000,78400
76300,025227,76200,-200,76400,76100,BID,100,-0.26,135,6005460000,78700
76300,025250,76300,-100,76400,76100,BID,100,-0.13,155,6356230000,83300
76300,025250,76300,-100,76400,76100,BID,100,-0.13,155,6363860000,83400
76300,025250,76300,-100,76400,76100,BID,2000,-0.13,155,6203630000,81300
76300,025250,76300,-100,76400,76100,BID,100,-0.13,155,6196000000,81200
76300,025235,76300,-100,76400,76100,BID,200,-0.13,151,6165480000,80800
76300,025235,76300,-100,76400,76100,BID,200,-0.13,151,6180740000,81000
76300,025235,76200,-200,76400,76100,BID,200,-0.26,151,6150240000,80600
76300,025235,76200,-200,76400,76100,BID,100,-0.26,148,6142620000,80500
76300,025235,76200,-200,76400,76100,BID,100,-0.26,148,6135000000,80400
76300,025235,76200,-200,76400,76100,BID,200,-0.26,148,6089280000,79800
76300,025235,76200,-200,76400,76100,BID,200,-0.26,148,6104520000,80000
76300,025235,76200,-200,76400,76100,BID,200,-0.26,148,6119760000,80200
76300,025235,76200,-200,76400,76100,BID,100,-0.26,148,6058800000,79400
76300,025235,76200,-200,76400,76100,BID,100,-0.26,148,6066420000,79500
76300,025235,76200,-200,76400,76100,BID,200,-0.26,147,6074040000,79600
76300,025235,76200,-200,76400,76100,BID,100,-0.26,140,6051180000,79300
76300,025235,76200,-200,76400,76100,BID,100,-0.26,139,6043560000,79200
76300,025235,76200,-200,76400,76100,BID,200,-0.26,139,6028320000,79000
76300,025235,76200,-200,76400,76100,BID,100,-0.26,139,6020700000,78900
76300,025308,76300,-100,76400,76100,BID,100,-0.13,170,6539350000,85700
76300,025308,76300,-100,76400,76100,BID,200,-0.13,170,6524090000,85500
76300,025308,76300,-100,76400,76100,BID,200,-0.13,170,6508830000,85300
76300,025308,76300,-100,76400,76100,BID,200,-0.13,170,6493570000,85100
76300,025308,76300,-100,76400,76100,BID,200,-0.13,170,6478310000,84900
76300,025308,76300,-100,76400,76100,BID,200,-0.13,165,6463050000,84700
76300,025308,76300,-100,76400,76100,BID,100,-0.13,164,6447790000,84500
76300,025308,76300,-100,76400,76100,BID,100,-0.13,164,6402010000,83900
76300,025308,76300,-100,76400,76100,BID,200,-0.13,164,6409640000,84000
76300,025308,76300,-100,76400,76100,BID,100,-0.13,164,6455420000,84600
76300,025308,76300,-100,76400,76100,BID,200,-0.13,164,6424900000,84200
76300,025308,76300,-100,76400,76100,BID,200,-0.13,164,6386750000,83700
76300,025308,76300,-100,76400,76100,BID,100,-0.13,164,6371490000,83500
76300,025308,76300,-100,76400,76100,BID,100,-0.13,164,6379120000,83600
76300,025308,76300,-100,76400,76100,BID,100,-0.13,164,6440160000,84400
76300,025318,76300,-100,76400,76100,BID,2000,-0.13,173,6569870000,86100
76300,025318,76300,-100,76400,76100,BID,200,-0.13,173,6554610000,85900
76300,025318,76300,-100,76400,76100,BID,100,-0.13,173,6546980000,85800
76300,025616,76300,-100,76400,76100,BID,100,-0.13,174,6722470000,88100
76300,025814,76200,-200,76400,76100,BID,500,-0.26,175,6730100000,88200
76300,025955,76100,-300,76400,76100,ASK,500,-0.39,176,6768200000,88700
76300,030014,76100,-300,76400,76100,ASK,100,-0.39,180,6844300000,89700
76300,030008,76100,-300,76400,76100,ASK,200,-0.39,179,6829080000,89500
76300,030008,76100,-300,76400,76100,ASK,200,-0.39,179,6813860000,89300
76300,030008,76100,-300,76400,76100,ASK,100,-0.39,179,6806250000,89200
76300,030041,76100,-300,76400,76100,ASK,100,-0.39,183,6882350000,90200
76300,030041,76100,-300,76400,76100,ASK,200,-0.39,183,6867130000,90000
76300,030041,76100,-300,76400,76100,ASK,200,-0.39,183,6851910000,89800
76300,030115,76100,-300,76400,76100,ASK,100,-0.39,186,6912790000,90600
76300,030115,76100,-300,76400,76100,ASK,200,-0.39,185,6897570000,90400
76300,030115,76100,-300,76400,76100,ASK,100,-0.39,185,6889960000,90300
76300,030130,76100,-300,76400,76100,ASK,100,-0.39,191,6935620000,90900
76300,030130,76100,-300,76400,76100,ASK,100,-0.39,191,6928010000,90800
76300,030130,76100,-300,76400,76100,ASK,200,-0.39,191,6950840000,91100
76300,030130,76100,-300,76400,76100,ASK,100,-0.39,191,6943230000,91000
76300,030122,76100,-300,76400,76100,ASK,100,-0.39,187,6920400000,90700
76300,030149,76100,-300,76400,76100,ASK,200,-0.39,195,6996500000,91700
76300,030149,76100,-300,76400,76100,ASK,100,-0.39,194,6988890000,91600
76300,030149,76100,-300,76400,76100,ASK,100,-0.39,194,6981280000,91500
76300,030149,76100,-300,76400,76100,ASK,200,-0.39,194,6966060000,91300
76300,030204,76100,-300,76400,76100,ASK,300,-0.39,199,7247630000,95000
76300,030204,76100,-300,76400,76100,ASK,1000,-0.39,198,7171530000,94000
76300,030203,76100,-300,76400,76100,ASK,1900,-0.39,197,7026940000,92100
76300,030200,76100,-300,76400,76100,ASK,200,-0.39,196,7011720000,91900
76300,030234,76100,-300,76400,76100,ASK,100,-0.39,205,7392220000,96900
76300,030232,76100,-300,76400,76100,ASK,1000,-0.39,204,7316120000,95900
76300,030229,76100,-300,76400,76100,ASK,100,-0.39,203,7308510000,95800
76300,030222,76100,-300,76400,76100,ASK,100,-0.39,202,7300900000,95700
76300,030222,76100,-300,76400,76100,ASK,200,-0.39,202,7270460000,95300
76300,030222,76100,-300,76400,76100,ASK,200,-0.39,202,7285680000,95500
76300,030424,76100,-300,76400,76100,BID,200,-0.39,210,7445490000,97600
76300,030424,76100,-300,76400,76100,BID,200,-0.39,209,7430270000,97400
76300,030424,76100,-300,76400,76100,BID,100,-0.39,208,7399830000,97000
76300,030424,76100,-300,76400,76100,BID,200,-0.39,208,7407440000,97100
76300,030424,76100,-300,76400,76100,BID,100,-0.39,208,7422660000,97300
76300,030434,76100,-300,76400,76100,BID,100,-0.39,211,7460710000,97800
76300,030706,76100,-300,76400,76100,BID,100,-0.39,213,7468320000,97900
76300,030706,76100,-300,76400,76100,BID,100,-0.39,213,7475930000,98000
76300,030811,76000,-400,76400,76000,ASK,100,-0.52,214,7483540000,98100
76300,030832,76000,-400,76400,76000,ASK,200,-0.52,215,7491140000,98200
76300,030832,76000,-400,76400,76000,ASK,200,-0.52,217,7506340000,98400
76300,030832,76000,-400,76400,76000,ASK,100,-0.52,217,7521540000,98600
76300,030906,76000,-400,76400,76000,ASK,100,-0.52,222,7635540000,100100
76300,030906,76000,-400,76400,76000,ASK,200,-0.52,222,7620340000,99900
76300,030906,76000,-400,76400,76000,ASK,100,-0.52,222,7612740000,99800
76300,030905,76000,-400,76400,76000,ASK,100,-0.52,219,7605140000,99700
76300,030904,76000,-400,76400,76000,ASK,1000,-0.52,218,7529140000,98700
76300,030927,76000,-400,76400,76000,ASK,100,-0.52,227,7741940000,101500
76300,030927,76000,-400,76400,76000,ASK,300,-0.52,226,7719140000,101200
76300,030927,76000,-400,76400,76000,ASK,800,-0.52,225,7650740000,100300
76300,030927,76000,-400,76400,76000,ASK,100,-0.52,225,7711540000,101100
76300,030913,76000,-400,76400,76000,ASK,100,-0.52,223,7643140000,100200
76300,030940,76000,-400,76400,76000,ASK,100,-0.52,230,7779940000,102000
76300,030940,76000,-400,76400,76000,ASK,200,-0.52,230,7764740000,101800
76300,030940,76000,-400,76400,76000,ASK,200,-0.52,230,7749540000,101600
76300,031001,76000,-400,76400,76000,ASK,200,-0.52,234,7939540000,104100
76300,031000,76000,-400,76400,76000,ASK,1700,-0.52,233,7810340000,102400
76300,031000,76000,-400,76400,76000,ASK,200,-0.52,233,7795140000,102200
76300,030957,76000,-400,76400,76000,ASK,100,-0.52,231,7787540000,102100
76300,031026,76000,-400,76400,76000,ASK,100,-0.52,261,8372740000,109800
76300,031026,76000,-400,76400,76000,ASK,100,-0.52,261,8357540000,109600
76300,031026,76000,-400,76400,76000,ASK,100,-0.52,261,8365140000,109700
76300,031026,76000,-400,76400,76000,ASK,100,-0.52,261,8380340000,109900
76300,031026,76000,-400,76400,76000,ASK,200,-0.52,257,8342340000,109400
76300,031024,76000,-400,76400,76000,ASK,200,-0.52,256,8327140000,109200
76300,031024,76000,-400,76400,76000,ASK,100,-0.52,256,8319540000,109100
76300,031024,76000,-400,76400,76000,ASK,100,-0.52,256,8311940000,109000
76300,031024,76000,-400,76400,76000,ASK,200,-0.52,253,8220740000,107800
76300,031024,76000,-400,76400,76000,ASK,1000,-0.52,253,8235940000,108000
76300,031024,76000,-400,76400,76000,ASK,100,-0.52,253,8213140000,107700
76300,031024,76000,-400,76400,76000,ASK,100,-0.52,253,8197940000,107500
76300,031024,76000,-400,76400,76000,ASK,100,-0.52,253,8205540000,107600
76300,031022,76000,-400,76400,76000,ASK,100,-0.52,248,8190340000,107400
76300,031022,76000,-400,76400,76000,ASK,100,-0.52,247,8182740000,107300
76300,031013,76000,-400,76400,76000,ASK,200,-0.52,246,8167540000,107100
76300,031013,76000,-400,76400,76000,ASK,200,-0.52,245,8152340000,106900
76300,031013,76000,-400,76400,76000,ASK,100,-0.52,245,8144740000,106800
76300,031012,76000,-400,76400,76000,ASK,200,-0.52,243,8129540000,106600
76300,031011,76000,-400,76400,76000,ASK,300,-0.52,242,8106740000,106300
76300,031011,76000,-400,76400,76000,ASK,300,-0.52,241,8076340000,105900
76300,031011,76000,-400,76400,76000,ASK,100,-0.52,241,8068740000,105800
76300,031011,76000,-400,76400,76000,ASK,100,-0.52,241,8099140000,106200
