o,t,c,ch,h,l,mb,mv,ra,se,va,vo
12250,063007,11950,-250,12350,11950,ASK,5000,-2.05,1039,35553130000,2928700
12250,063007,11950,-250,12350,11950,ASK,1000,-2.05,1039,35612880000,2933700
12250,063007,11950,-250,12350,11950,ASK,100,-2.05,1040,35624830000,2934700
12250,063007,11950,-250,12350,11950,ASK,1000,-2.05,1036,35538790000,2927500
12250,063007,11950,-250,12350,11950,ASK,200,-2.05,1038,35550740000,2928500
12250,063007,11950,-250,12350,11950,ASK,16100,-2.05,1036,35346395000,2911400
12250,063004,11950,-250,12350,11950,ASK,500,-2.05,1033,35340420000,2910900
12250,063032,11950,-250,12350,11950,ASK,2000,-2.05,1052,35927165000,2960000
12250,063030,11950,-250,12350,11950,ASK,3600,-2.05,1051,35884145000,2956400
12250,063030,11950,-250,12350,11950,ASK,500,-2.05,1051,35878170000,2955900
12250,063029,11950,-250,12350,11950,ASK,500,-2.05,1049,35872195000,2955400
12250,063028,11950,-250,12350,11950,ASK,9100,-2.05,1049,35763450000,2946300
12250,063027,11950,-250,12350,11950,ASK,500,-2.05,1047,35757475000,2945800
12250,063020,11950,-250,12350,11950,ASK,3000,-2.05,1046,35721625000,2942800
12250,063045,11950,-250,12350,11950,ASK,3100,-2.05,1083,36543785000,3011600
12250,063045,11950,-250,12350,11950,ASK,100,-2.05,1082,36429065000,3002000
12250,063045,11950,-250,12350,11950,ASK,1000,-2.05,1082,36516300000,3009300
12250,063045,11950,-250,12350,11950,ASK,300,-2.05,1082,36540200000,3011300
12250,063045,11950,-250,12350,11950,ASK,1000,-2.05,1082,36528250000,3010300
12250,063045,11950,-250,12350,11950,ASK,2000,-2.05,1082,36490010000,3007100
12250,063045,11950,-250,12350,11950,ASK,200,-2.05,1082,36513910000,3009100
12250,063045,11950,-250,12350,11950,ASK,5000,-2.05,1082,36430260000,3002100
12250,063038,11950,-250,12350,11950,ASK,900,-2.05,1075,36418310000,3001100
12250,063038,11950,-250,12350,11950,ASK,600,-2.05,1075,36411140000,3000500
12250,063038,11950,-250,12350,11950,ASK,500,-2.05,1075,36402775000,2999800
12250,063038,11950,-250,12350,11950,ASK,200,-2.05,1074,36408750000,3000300
12250,063038,11950,-250,12350,11950,ASK,5000,-2.05,1071,36340635000,2994600
12250,063038,11950,-250,12350,11950,ASK,100,-2.05,1071,36400385000,2999600
12250,063038,11950,-250,12350,11950,ASK,100,-2.05,1071,36401580000,2999700
12250,063038,11950,-250,12350,11950,ASK,100,-2.05,1071,36339440000,2994500
12250,063038,11950,-250,12350,11950,ASK,1500,-2.05,1067,36296420000,2990900
12250,063038,11950,-250,12350,11950,ASK,100,-2.05,1067,36314345000,2992400
12250,063038,11950,-250,12350,11950,ASK,2000,-2.05,1065,36264155000,2988200
12250,063038,11950,-250,12350,11950,ASK,2000,-2.05,1067,36315540000,2992500
12250,063038,11950,-250,12350,11950,ASK,200,-2.05,1065,36294030000,2990700
12250,063038,11950,-250,12350,11950,ASK,2000,-2.05,1062,36240255000,2986200
12250,063038,11950,-250,12350,11950,ASK,500,-2.05,1063,36288055000,2990200
12250,063038,11950,-250,12350,11950,ASK,10000,-2.05,1060,36114780000,2975700
12250,063038,11950,-250,12350,11950,ASK,500,-2.05,1060,36234280000,2985700
12250,063038,11950,-250,12350,11950,ASK,3000,-2.05,1058,36078930000,2972700
12250,063038,11950,-250,12350,11950,ASK,2900,-2.05,1058,36044275000,2969800
12250,063038,11950,-250,12350,11950,ASK,3000,-2.05,1058,36008425000,2966800
12250,063038,11950,-250,12350,11950,ASK,100,-2.05,1058,36003645000,2966400
12250,063038,11950,-250,12350,11950,ASK,300,-2.05,1057,36004840000,2966500
12250,063038,11950,-250,12350,11950,ASK,4400,-2.05,1054,35951065000,2962000
12250,063102,11950,-250,12350,11950,ASK,500,-2.05,1085,36604730000,3016700
12250,063058,11950,-250,12350,11950,ASK,2000,-2.05,1084,36580830000,3014700
12250,063123,11950,-250,12350,11950,ASK,2500,-2.05,1094,36752910000,3029100
12250,063123,11950,-250,12350,11950,ASK,900,-2.05,1094,36782785000,3031600
12250,063122,11950,-250,12350,11950,ASK,3000,-2.05,1092,36687185000,3023600
12250,063122,11950,-250,12350,11950,ASK,400,-2.05,1092,36670455000,3022200
12250,063122,11950,-250,12350,11950,ASK,300,-2.05,1092,36675235000,3022600
12250,063122,11950,-250,12350,11950,ASK,2500,-2.05,1092,36723035000,3026600
12250,063122,11950,-250,12350,11950,ASK,700,-2.05,1092,36678820000,3022900
12250,063120,11950,-250,12350,11950,ASK,4400,-2.05,1087,36610705000,3017200
12250,063120,11950,-250,12350,11950,ASK,600,-2.05,1087,36663285000,3021600
12250,063137,11950,-250,12350,11950,ASK,2000,-2.05,1106,36904675000,3041800
12250,063137,11950,-250,12350,11950,ASK,100,-2.05,1106,36958450000,3046300
12250,063137,11950,-250,12350,11950,ASK,1600,-2.05,1106,36959645000,3046400
12250,063137,11950,-250,12350,11950,ASK,2500,-2.05,1104,36928575000,3043800
12250,063137,11950,-250,12350,11950,ASK,200,-2.05,1104,36902285000,3041600
12250,063137,11950,-250,12350,11950,ASK,5000,-2.05,1101,36842535000,3036600
12250,063137,11950,-250,12350,11950,ASK,600,-2.05,1101,36799515000,3033000
12250,063137,11950,-250,12350,11950,ASK,100,-2.05,1101,36841340000,3036500
12250,063137,11950,-250,12350,11950,ASK,2500,-2.05,1101,36806685000,3033600
12250,063137,11950,-250,12350,11950,ASK,400,-2.05,1101,36836560000,3036100
12250,063135,11950,-250,12350,11950,ASK,400,-2.05,1096,36794735000,3032600
12250,063135,11950,-250,12350,11950,ASK,100,-2.05,1096,36793540000,3032500
12250,063217,11950,-250,12350,11950,ASK,4200,-2.05,1112,37046880000,3053700
12250,063217,11950,-250,12350,11950,ASK,100,-2.05,1112,37045685000,3053600
12250,063216,11950,-250,12350,11950,ASK,1400,-2.05,1110,36978765000,3048000
12250,063216,11950,-250,12350,11950,ASK,100,-2.05,1110,37044490000,3053500
12250,063216,11950,-250,12350,11950,ASK,100,-2.05,1110,37043295000,3053400
12250,063216,11950,-250,12350,11950,ASK,4000,-2.05,1110,36995495000,3049400
12250,063224,11950,-250,12350,11950,BID,3200,-2.05,1115,37118580000,3059700
12250,063222,11950,-250,12350,11950,ASK,1000,-2.05,1114,37106630000,3058700
12250,063222,11950,-250,12350,11950,ASK,800,-2.05,1113,37097070000,3057900
12250,063242,11950,-250,12350,11950,ASK,800,-2.05,1116,37156820000,3062900
12250,063311,11950,-250,12350,11950,ASK,6000,-2.05,1118,37166380000,3063700
12250,063311,11950,-250,12350,11950,ASK,4100,-2.05,1118,37238080000,3069700
12250,063333,11950,-250,12350,11950,ASK,4000,-2.05,1119,37287075000,3073800
12250,063405,11950,-250,12350,11950,ASK,10000,-2.05,1120,37334875000,3077800
12250,063427,11950,-250,12350,11950,ASK,600,-2.05,1121,37454375000,3087800
12250,063458,11950,-250,12350,11950,ASK,400,-2.05,1133,37559540000,3096600
12250,063458,11950,-250,12350,11950,ASK,300,-2.05,1129,37532055000,3094300
12250,063458,11950,-250,12350,11950,ASK,1500,-2.05,1133,37565515000,3097100
12250,063458,11950,-250,12350,11950,ASK,100,-2.05,1133,37564320000,3097000
12250,063458,11950,-250,12350,11950,ASK,2000,-2.05,1130,37535640000,3094600
12250,063458,11950,-250,12350,11950,ASK,200,-2.05,1129,37481865000,3090100
12250,063458,11950,-250,12350,11950,ASK,100,-2.05,1129,37480670000,3090000
12250,063458,11950,-250,12350,11950,ASK,2000,-2.05,1129,37508155000,3092300
12250,063458,11950,-250,12350,11950,ASK,1300,-2.05,1129,37462745000,3088500
12250,063458,11950,-250,12350,11950,ASK,2000,-2.05,1129,37484255000,3090300
12250,063458,11950,-250,12350,11950,ASK,200,-2.05,1129,37478280000,3089800
12250,063456,12000,-200,12350,11950,BID,100,-1.64,1122,37461545000,3088400
12250,063509,11950,-250,12350,11950,ASK,500,-2.05,1134,37583440000,3098600
12250,063536,12000,-200,12350,11950,BID,100,-1.64,1135,37589415000,3099100
12250,063552,11950,-250,12350,11950,ASK,7500,-2.05,1137,37620490000,3101700
12250,063552,11950,-250,12350,11950,ASK,2500,-2.05,1137,37590615000,3099200
12250,063613,12000,-200,12350,11950,BID,500,-1.64,1140,37710115000,3109200
12250,063613,12000,-200,12350,11950,BID,2000,-1.64,1140,37722115000,3110200
12250,063613,12000,-200,12350,11950,BID,500,-1.64,1140,37716115000,3109700
12250,063634,12000,-200,12350,11950,BID,200,-1.64,1141,37746115000,3112200
12250,063647,11950,-250,12350,11950,ASK,7300,-2.05,1142,37748515000,3112400
12250,063741,11950,-250,12350,11950,ASK,9300,-2.05,1143,37835750000,3119700
12250,063825,12000,-200,12350,11950,BID,100,-1.64,1144,37946885000,3129000
12250,063835,11950,-250,12350,11950,ASK,100,-2.05,1150,38040100000,3136800
12250,063835,11950,-250,12350,11950,ASK,1500,-2.05,1150,38042490000,3137000
12250,063835,11950,-250,12350,11950,ASK,1500,-2.05,1150,38022175000,3135300
12250,063835,11950,-250,12350,11950,ASK,5900,-2.05,1150,37948085000,3129100
12250,063835,11950,-250,12350,11950,ASK,300,-2.05,1150,38018590000,3135000
12250,063835,11950,-250,12350,11950,ASK,100,-2.05,1150,38041295000,3136900
12250,063914,12000,-200,12350,11950,BID,100,-1.64,1151,38060415000,3138500
12250,063929,11950,-250,12350,11950,ASK,100,-2.05,1155,38175140000,3148100
12250,063929,11950,-250,12350,11950,ASK,3500,-2.05,1155,38061615000,3138600
12250,063929,11950,-250,12350,11950,ASK,1000,-2.05,1155,38163190000,3147100
12250,063929,11950,-250,12350,11950,ASK,5000,-2.05,1155,38103440000,3142100
12250,064003,11950,-250,12350,11950,ASK,100,-2.05,1156,38176335000,3148200
12250,064023,11950,-250,12350,11950,ASK,2600,-2.05,1166,38267155000,3155800
12250,064023,11950,-250,12350,11950,ASK,200,-2.05,1165,38264765000,3155600
12250,064023,11950,-250,12350,11950,ASK,200,-2.05,1165,38262375000,3155400
12250,064023,11950,-250,12350,11950,ASK,100,-2.05,1163,38210990000,3151100
12250,064023,11950,-250,12350,11950,ASK,200,-2.05,1163,38259985000,3155200
12250,064023,11950,-250,12350,11950,ASK,3000,-2.05,1163,38224135000,3152200
12250,064023,11950,-250,12350,11950,ASK,1000,-2.05,1163,38212185000,3151200
12250,064023,11950,-250,12350,11950,ASK,1000,-2.05,1159,38199040000,3150100
12250,064023,11950,-250,12350,11950,ASK,900,-2.05,1159,38188285000,3149200
12250,064023,11950,-250,12350,11950,ASK,900,-2.05,1159,38177530000,3148300
12250,064052,12000,-200,12350,11950,BID,600,-1.64,1168,38327025000,3160800
12250,064052,12000,-200,12350,11950,BID,2400,-1.64,1168,38298225000,3158400
12250,064114,12000,-200,12350,11950,BID,100,-1.64,1174,38414625000,3168100
12250,064107,12000,-200,12350,11950,BID,900,-1.64,1173,38403825000,3167200
12250,064104,12000,-200,12350,11950,BID,2400,-1.64,1172,38375025000,3164800
12250,064104,12000,-200,12350,11950,BID,1900,-1.64,1171,38339025000,3161800
12250,064104,12000,-200,12350,11950,BID,1100,-1.64,1171,38361825000,3163700
12250,064102,12000,-200,12350,11950,BID,400,-1.64,1169,38334225000,3161400
12250,064131,12000,-200,12350,11950,BID,6300,-1.64,1179,38511585000,3176200
12250,064123,12000,-200,12350,11950,BID,2000,-1.64,1178,38487585000,3174200
12250,064120,12000,-200,12350,11950,BID,200,-1.64,1177,38485185000,3174000
12250,064118,12000,-200,12350,11950,BID,1000,-1.64,1176,38473185000,3173000
12250,064117,11950,-250,12350,11950,ASK,4800,-2.05,1175,38415825000,3168200
12250,064136,12000,-200,12350,11950,BID,1000,-1.64,1180,38587185000,3182500
12250,064216,12000,-200,12350,11950,ASK,1300,-1.64,1183,38599185000,3183500
12250,064216,12000,-200,12350,11950,ASK,600,-1.64,1183,38615985000,3184900
12250,064216,12000,-200,12350,11950,ASK,100,-1.64,1183,38614785000,3184800
12250,064240,12000,-200,12350,11950,ASK,200,-1.64,1184,38623185000,3185500
12250,064316,12000,-200,12350,11950,ASK,100,-1.64,1190,38704785000,3192300
12250,064316,12000,-200,12350,11950,ASK,200,-1.64,1190,38702385000,3192100
12250,064316,12000,-200,12350,11950,ASK,200,-1.64,1190,38625585000,3185700
12250,064316,12000,-200,12350,11950,ASK,200,-1.64,1190,38639985000,3186900
12250,064316,12000,-200,12350,11950,ASK,1000,-1.64,1190,38627985000,3185900
12250,064316,12000,-200,12350,11950,ASK,5000,-1.64,1190,38642385000,3187100
12250,064333,12000,-200,12350,11950,BID,1700,-1.64,1193,38723985000,3193900
12250,064332,12000,-200,12350,11950,BID,500,-1.64,1192,38717985000,3193400
12250,064328,12000,-200,12350,11950,BID,1000,-1.64,1191,38705985000,3192400
12250,064410,12000,-200,12350,11950,ASK,700,-1.64,1196,38845185000,3204000
12250,064410,12000,-200,12350,11950,ASK,8300,-1.64,1196,38744385000,3195600
12250,064410,12000,-200,12350,11950,ASK,100,-1.64,1196,38843985000,3203900
12250,064436,12000,-200,12350,11950,ASK,500,-1.64,1201,38887260000,3207500
12250,064436,12000,-200,12350,11950,ASK,1300,-1.64,1201,38871660000,3206200
12250,064434,12050,-150,12350,11950,BID,800,-1.23,1199,38862020000,3205400
12250,064434,12050,-150,12350,11950,BID,500,-1.23,1199,38855995000,3204900
12250,064434,12050,-150,12350,11950,BID,200,-1.23,1199,38853585000,3204700
12250,064456,12000,-200,12350,11950,BID,3000,-1.64,1204,38895660000,3208200
12250,064453,12000,-200,12350,11950,BID,100,-1.64,1203,38894460000,3208100
12250,064441,12000,-200,12350,11950,BID,100,-1.64,1202,38893260000,3208000
12250,064514,12000,-200,12350,11950,ASK,500,-1.64,1207,39045660000,3220700
12250,064513,12000,-200,12350,11950,BID,2500,-1.64,1206,39015660000,3218200
12250,064504,12000,-200,12350,11950,ASK,7000,-1.64,1205,38931660000,3211200
12250,064540,12000,-200,12350,11950,ASK,500,-1.64,1208,39051660000,3221200
12250,064558,12000,-200,12350,11950,ASK,200,-1.64,1212,39141660000,3228700
12250,064558,12000,-200,12350,11950,ASK,500,-1.64,1212,39144060000,3228900
12250,064555,12000,-200,12350,11950,ASK,500,-1.64,1210,39135660000,3228200
12250,064555,12000,-200,12350,11950,ASK,6500,-1.64,1210,39057660000,3221700
12250,064613,12000,-200,12350,11950,BID,8200,-1.64,1214,39162060000,3230400
12250,064605,12000,-200,12350,11950,BID,1000,-1.64,1213,39150060000,3229400
12250,064634,12000,-200,12350,11950,ASK,1000,-1.64,1216,39282060000,3240400
12250,064634,12000,-200,12350,11950,ASK,1800,-1.64,1216,39260460000,3238600
12250,064652,11950,-250,12350,11950,ASK,2100,-2.05,1220,39300035000,3241900
12250,064652,11950,-250,12350,11950,ASK,100,-2.05,1220,39325130000,3244000
12250,064652,11950,-250,12350,11950,ASK,7500,-2.05,1220,39326325000,3244100
12250,064648,11950,-250,12350,11950,ASK,500,-2.05,1217,39294060000,3241400
12250,064746,11950,-250,12350,11950,ASK,800,-2.05,1227,39519915000,3260300
12250,064746,11950,-250,12350,11950,ASK,7500,-2.05,1227,39415950000,3251600
12250,064746,11950,-250,12350,11950,ASK,300,-2.05,1227,39529475000,3261100
12250,064746,11950,-250,12350,11950,ASK,100,-2.05,1227,39505575000,3259100
12250,064746,11950,-250,12350,11950,ASK,100,-2.05,1227,39506770000,3259200
12250,064746,11950,-250,12350,11950,ASK,500,-2.05,1227,39513940000,3259800
12250,064746,11950,-250,12350,11950,ASK,500,-2.05,1227,39507965000,3259300
12250,064827,12000,-200,12350,11950,BID,2000,-1.64,1228,39533060000,3261400
12250,064842,12000,-200,12350,11950,BID,100,-1.64,1230,39672975000,3273100
12250,064840,11950,-250,12350,11950,ASK,9700,-2.05,1229,39557060000,3263400
12250,064911,11950,-250,12350,11950,ASK,1000,-2.05,1237,39901225000,3292200
12250,064911,11950,-250,12350,11950,ASK,15000,-2.05,1237,39721975000,3277200
12250,064911,11950,-250,12350,11950,ASK,1000,-2.05,1237,39710025000,3276200
12250,064911,11950,-250,12350,11950,ASK,200,-2.05,1234,39706440000,3275900
12250,064911,11950,-250,12350,11950,ASK,100,-2.05,1234,39708830000,3276100
12250,064911,11950,-250,12350,11950,ASK,2000,-2.05,1234,39674175000,3273200
12250,064911,11950,-250,12350,11950,ASK,700,-2.05,1234,39698075000,3275200
12250,064934,11950,-250,12350,11950,ASK,1600,-2.05,1251,40360105000,3330600
12250,064934,11950,-250,12350,11950,ASK,3400,-2.05,1251,40271675000,3323200
12250,064934,11950,-250,12350,11950,ASK,3500,-2.05,1251,40318280000,3327100
12250,064934,11950,-250,12350,11950,ASK,300,-2.05,1251,40314695000,3326800
12250,064934,11950,-250,12350,11950,ASK,200,-2.05,1251,40312305000,3326600
12250,064930,11950,-250,12350,11950,ASK,4600,-2.05,1246,40216705000,3318600
12250,064930,11950,-250,12350,11950,ASK,10000,-2.05,1246,40097205000,3308600
12250,064930,11950,-250,12350,11950,ASK,10000,-2.05,1246,39977705000,3298600
12250,064930,11950,-250,12350,11950,ASK,400,-2.05,1244,39972925000,3298200
12250,064930,11950,-250,12350,11950,ASK,300,-2.05,1242,39969340000,3297900
12250,064930,11950,-250,12350,11950,ASK,400,-2.05,1242,39964560000,3297500
12250,064930,11950,-250,12350,11950,ASK,300,-2.05,1242,39960975000,3297200
12250,064930,11950,-250,12350,11950,ASK,1000,-2.05,1242,39949025000,3296200
12250,064930,11950,-250,12350,11950,ASK,3000,-2.05,1241,39913175000,3293200
12250,065016,12000,-200,12350,11950,BID,100,-1.64,1252,40379225000,3332200
12250,065028,11950,-250,12350,11950,ASK,3400,-2.05,1254,40380425000,3332300
12250,065028,11950,-250,12350,11950,ASK,6200,-2.05,1254,40421055000,3335700
12250,065122,11950,-250,12350,11950,ASK,1000,-2.05,1262,40582380000,3349200
12250,065122,11950,-250,12350,11950,ASK,1100,-2.05,1262,40594330000,3350200
12250,065122,11950,-250,12350,11950,ASK,1000,-2.05,1261,40570430000,3348200
12250,065122,11950,-250,12350,11950,ASK,500,-2.05,1259,40564455000,3347700
12250,065122,11950,-250,12350,11950,ASK,900,-2.05,1259,40541750000,3345800
12250,065122,11950,-250,12350,11950,ASK,1000,-2.05,1259,40552505000,3346700
12250,065122,11950,-250,12350,11950,ASK,100,-2.05,1259,40540555000,3345700
12250,065122,11950,-250,12350,11950,ASK,3800,-2.05,1259,40495145000,3341900
12250,065221,11950,-250,12350,11900,BID,200,-2.05,1297,41284665000,3408000
12250,065216,11900,-300,12350,11900,ASK,200,-2.46,1296,41276335000,3407300
12250,065216,11900,-300,12350,11900,ASK,500,-2.46,1296,41278715000,3407500
12250,065216,11900,-300,12350,11900,ASK,100,-2.46,1296,41275145000,3407200
12250,065216,11900,-300,12350,11900,ASK,2000,-2.46,1296,41251345000,3405200
12250,065216,11900,-300,12350,11900,ASK,1000,-2.46,1292,41239445000,3404200
12250,065216,11900,-300,12350,11900,ASK,5000,-2.46,1291,41179945000,3399200
12250,065216,11950,-250,12350,11950,BID,2000,-2.05,1291,41156045000,3397200
12250,065214,11950,-250,12350,11950,BID,700,-2.05,1289,41147680000,3396500
12250,065213,11950,-250,12350,11950,BID,1000,-2.05,1288,41135730000,3395500
12250,065211,11950,-250,12350,11950,BID,300,-2.05,1287,41132145000,3395200
12250,065210,11950,-250,12350,11950,BID,500,-2.05,1286,41126170000,3394700
12250,065208,11950,-250,12350,11950,ASK,5000,-2.05,1285,41065225000,3389600
12250,065208,11950,-250,12350,11950,ASK,100,-2.05,1285,41124975000,3394600
12250,065208,11950,-250,12350,11950,ASK,1000,-2.05,1284,41053275000,3388600
12250,065208,11950,-250,12350,11950,ASK,100,-2.05,1283,41052080000,3388500
12250,065208,11950,-250,12350,11950,ASK,200,-2.05,1281,41049690000,3388300
12250,065208,11950,-250,12350,11950,ASK,10000,-2.05,1281,40810690000,3368300
12250,065208,11950,-250,12350,11950,ASK,1000,-2.05,1280,40790375000,3366600
12250,065208,11950,-250,12350,11950,ASK,10000,-2.05,1281,40930190000,3378300
12250,065208,11950,-250,12350,11950,ASK,700,-2.05,1281,40802325000,3367600
12250,065208,11950,-250,12350,11950,ASK,3000,-2.05,1277,40753330000,3363500
12250,065208,11950,-250,12350,11950,ASK,100,-2.05,1277,40752135000,3363400
12250,065208,11950,-250,12350,11950,ASK,2000,-2.05,1277,40728235000,3361400
12250,065208,11950,-250,12350,11950,ASK,100,-2.05,1277,40789180000,3366500
12250,065208,11950,-250,12350,11950,ASK,100,-2.05,1272,40727040000,3361300
12250,065208,11950,-250,12350,11950,ASK,100,-2.05,1272,40725845000,3361200
12250,065208,11950,-250,12350,11950,ASK,400,-2.05,1272,40718675000,3360600
12250,065208,11950,-250,12350,11950,ASK,200,-2.05,1272,40723455000,3361000
12250,065208,11950,-250,12350,11950,ASK,1000,-2.05,1272,40706725000,3359600
12250,065208,11950,-250,12350,11950,ASK,1900,-2.05,1271,40623075000,3352600
12250,065208,11950,-250,12350,11950,ASK,100,-2.05,1271,40693580000,3358500
12250,065208,11950,-250,12350,11950,ASK,4000,-2.05,1271,40645780000,3354500
12250,065208,11950,-250,12350,11950,ASK,1000,-2.05,1271,40694775000,3358600
12250,065145,12000,-200,12350,11950,BID,1300,-1.64,1263,40607475000,3351300
12250,065233,11950,-250,12350,11900,ASK,2000,-2.05,1307,41442405000,3421200
12250,065230,11950,-250,12350,11900,BID,4900,-2.05,1306,41383850000,3416300
12250,065230,11950,-250,12350,11900,BID,100,-2.05,1306,41382655000,3416200
12250,065230,11950,-250,12350,11900,BID,500,-2.05,1304,41376680000,3415700
12250,065225,11950,-250,12350,11900,BID,1000,-2.05,1303,41364730000,3414700
12250,065225,11950,-250,12350,11900,BID,500,-2.05,1303,41346805000,3413200
12250,065225,11950,-250,12350,11900,BID,1000,-2.05,1302,41352780000,3413700
12250,065224,11950,-250,12350,11900,BID,1200,-2.05,1300,41332465000,3412000
12250,065224,11950,-250,12350,11900,BID,600,-2.05,1300,41325295000,3411400
12250,065224,11950,-250,12350,11900,BID,3200,-2.05,1298,41287055000,3408200
12250,065355,12000,-200,12350,11900,BID,1300,-1.64,1309,41486705000,3424900
12250,065355,12000,-200,12350,11900,BID,1700,-1.64,1309,41466305000,3423200
12250,065416,11950,-250,12350,11900,ASK,9400,-2.05,1313,41526305000,3428200
12250,065407,12000,-200,12350,11900,BID,1000,-1.64,1312,41508305000,3426700
12250,065407,12000,-200,12350,11900,BID,500,-1.64,1312,41520305000,3427700
12250,065407,12000,-200,12350,11900,BID,500,-1.64,1312,41502305000,3426200
12250,065424,12000,-200,12350,11900,BID,1000,-1.64,1314,41638635000,3437600
12250,065449,12000,-200,12350,11900,BID,1000,-1.64,1320,41686635000,3441600
12250,065449,12000,-200,12350,11900,BID,1600,-1.64,1319,41667435000,3440000
12250,065449,12000,-200,12350,11900,BID,500,-1.64,1318,41659035000,3439300
12250,065449,12000,-200,12350,11900,BID,200,-1.64,1318,41656635000,3439100
12250,065449,12000,-200,12350,11900,BID,500,-1.64,1318,41650635000,3438600
12250,065449,12000,-200,12350,11900,BID,200,-1.64,1318,41665035000,3439800
12250,065510,11950,-250,12350,11900,ASK,2900,-2.05,1322,41742850000,3446300
12250,065510,11950,-250,12350,11900,ASK,3700,-2.05,1322,41698635000,3442600
12250,065532,12000,-200,12350,11900,BID,500,-1.64,1323,41777505000,3449200
12250,065553,12000,-200,12350,11900,BID,1400,-1.64,1325,41785905000,3449900
12250,065546,12000,-200,12350,11900,BID,200,-1.64,1324,41783505000,3449700
12250,065610,12000,-200,12350,11900,BID,100,-1.64,1330,41927045000,3461700
12250,065605,12000,-200,12350,11900,BID,500,-1.64,1329,41921045000,3461200
12250,065604,11950,-250,12350,11900,ASK,7100,-2.05,1328,41811105000,3452000
12250,065604,11950,-250,12350,11900,ASK,2100,-2.05,1328,41895950000,3459100
12250,065603,12000,-200,12350,11900,BID,700,-1.64,1326,41802705000,3451300
12250,065636,12000,-200,12350,11900,BID,200,-1.64,1333,41931845000,3462100
12250,065632,12000,-200,12350,11900,BID,100,-1.64,1332,41930645000,3462000
12250,065628,12000,-200,12350,11900,BID,200,-1.64,1331,41928245000,3461800
12250,065641,12000,-200,12350,11900,BID,700,-1.64,1338,41945045000,3463200
12250,065641,12000,-200,12350,11900,BID,2000,-1.64,1338,41953445000,3463900
12250,065641,12000,-200,12350,11900,BID,8600,-1.64,1338,41981045000,3466200
12250,065641,12000,-200,12350,11900,BID,900,-1.64,1338,41934245000,3462300
12250,065641,12000,-200,12350,11900,BID,300,-1.64,1338,41977445000,3465900
12250,065725,12000,-200,12350,11900,ASK,500,-1.64,1339,42084245000,3474800
12250,065801,12000,-200,12350,11900,ASK,9000,-1.64,1340,42090245000,3475300
12250,065814,12000,-200,12350,11900,ASK,2600,-1.64,1341,42198245000,3484300
12250,065855,12000,-200,12350,11900,ASK,8800,-1.64,1342,42229445000,3486900
12250,065916,12000,-200,12350,11900,ASK,100,-1.64,1343,42335045000,3495700
12250,065943,12000,-200,12350,11900,ASK,1000,-1.64,1344,42336245000,3495800
12250,070004,12000,-200,12350,11900,ASK,1000,-1.64,1347,42465845000,3506600
12250,065953,12000,-200,12350,11900,ASK,1000,-1.64,1346,42453845000,3505600
12250,065949,12000,-200,12350,11900,ASK,8800,-1.64,1345,42348245000,3496800
12250,070030,12000,-200,12350,11900,ASK,1000,-1.64,1348,42477845000,3507600
12250,070043,12000,-200,12350,11900,ASK,9200,-1.64,1353,42550095000,3513600
12250,070037,12050,-150,12350,11900,BID,2100,-1.23,1352,42524790000,3511500
12250,070037,12050,-150,12350,11900,BID,1000,-1.23,1352,42512740000,3510500
12250,070037,12050,-150,12350,11900,BID,200,-1.23,1352,42510330000,3510300
12250,070037,12050,-150,12350,11900,BID,1700,-1.23,1349,42489845000,3508600
12250,070121,12000,-200,12350,11900,ASK,200,-1.64,1354,42660495000,3522800
12250,070141,12000,-200,12350,11900,ASK,500,-1.64,1362,42770895000,3532000
12250,070136,12000,-200,12350,11900,ASK,1100,-1.64,1361,42757695000,3530900
12250,070136,12000,-200,12350,11900,ASK,4900,-1.64,1361,42698895000,3526000
12250,070136,12000,-200,12350,11900,ASK,100,-1.64,1361,42697695000,3525900
12250,070136,12000,-200,12350,11900,ASK,100,-1.64,1358,42696495000,3525800
12250,070136,12000,-200,12350,11900,ASK,600,-1.64,1358,42665295000,3523200
12250,070136,12000,-200,12350,11900,ASK,2000,-1.64,1358,42672495000,3523800
12250,070133,12000,-200,12350,11900,ASK,200,-1.64,1355,42662895000,3523000
12250,070231,12000,-200,12350,11900,ASK,3700,-1.64,1365,42841695000,3537900
12250,070231,12000,-200,12350,11900,ASK,3400,-1.64,1365,42776895000,3532500
12250,070231,12000,-200,12350,11900,ASK,2000,-1.64,1365,42817695000,3535900
12250,070255,12000,-200,12350,11900,ASK,200,-1.64,1366,42886095000,3541600
12250,070329,12050,-150,12350,11900,BID,300,-1.23,1370,42989295000,3550200
12250,070325,12000,-200,12350,11900,ASK,1000,-1.64,1369,42913695000,3543900
12250,070325,12000,-200,12350,11900,ASK,5300,-1.64,1369,42925695000,3544900
12250,070325,12000,-200,12350,11900,ASK,2100,-1.64,1369,42888495000,3541800
12250,070333,12000,-200,12350,11900,ASK,11600,-1.64,1371,42992910000,3550500
12250,070404,12000,-200,12350,11900,ASK,500,-1.64,1372,43132110000,3562100
12250,070419,12000,-200,12350,11900,ASK,5900,-1.64,1376,43175310000,3565700
12250,070419,12000,-200,12350,11900,ASK,500,-1.64,1376,43169310000,3565200
12250,070419,12000,-200,12350,11900,ASK,2100,-1.64,1376,43144110000,3563100
12250,070412,12000,-200,12350,11900,ASK,500,-1.64,1373,43138110000,3562600
