o,t,c,ch,h,l,mb,mv,ra,se,va,vo
26800,024811,26800,-350,26900,26550,ASK,200,-1.29,117,18543220000,693000
26800,023725,26900,-250,26900,26550,BID,600,-0.92,25,16282090000,608800
26800,023725,26900,-250,26900,26550,BID,3000,-0.92,24,16147590000,603800
26800,023725,26900,-250,26900,26550,BID,2000,-0.92,24,16228290000,606800
26800,023725,26900,-250,26900,26550,BID,300,-0.92,24,16139520000,603500
26800,023725,26900,-250,26900,26550,BID,100,-0.92,24,16134140000,603300
26800,023725,26900,-250,26900,26550,BID,100,-0.92,24,16136830000,603400
26800,023725,26900,-250,26900,26550,BID,400,-0.92,24,16123380000,602900
26800,023725,26900,-250,26900,26550,BID,5500,-0.92,18,15975430000,597400
26800,023718,26900,-250,26900,26550,BID,5600,-0.92,17,15824790000,591800
26800,024919,26800,-350,26900,26550,ASK,100,-1.29,138,19055930000,712100
26800,024919,26800,-350,26900,26550,ASK,100,-1.29,138,19058610000,712200
26800,024919,26800,-350,26900,26550,ASK,100,-1.29,138,19047890000,711800
26800,024919,26800,-350,26900,26550,ASK,100,-1.29,138,19050570000,711900
26800,024919,26800,-350,26900,26550,ASK,100,-1.29,138,19053250000,712000
26800,024902,26850,-300,26900,26550,BID,800,-1.1,133,19026410000,711000
26800,024902,26850,-300,26900,26550,BID,3200,-1.1,133,18940490000,707800
26800,024848,26850,-300,26900,26550,BID,1800,-1.1,131,18892160000,706000
26800,024848,26850,-300,26900,26550,BID,1000,-1.1,130,18865310000,705000
26800,024848,26850,-300,26900,26550,BID,600,-1.1,130,18822350000,703400
26800,024848,26850,-300,26900,26550,BID,500,-1.1,130,18808925000,702900
26800,024848,26850,-300,26900,26550,BID,1000,-1.1,130,18838460000,704000
26800,024848,26850,-300,26900,26550,BID,1500,-1.1,130,18768650000,701400
26800,023849,26850,-300,26900,26550,ASK,1300,-1.1,38,16502595000,617000
26800,023845,26900,-250,26900,26550,BID,3000,-0.92,37,16360030000,611700
26800,023845,26850,-300,26900,26550,ASK,100,-1.1,37,16499910000,616900
26800,023845,26900,-250,26900,26550,BID,200,-0.92,37,16440730000,614700
26800,023845,26900,-250,26900,26550,BID,500,-0.92,37,16346580000,611200
26800,023845,26900,-250,26900,26550,BID,300,-0.92,37,16338510000,610900
26800,023845,26900,-250,26900,26550,BID,2000,-0.92,37,16446110000,614900
26800,023831,26850,-300,26900,26550,ASK,100,-1.1,31,16335825000,610800
26800,023829,26850,-300,26900,26550,BID,200,-1.1,30,16330455000,610600
26800,023829,26850,-300,26900,26550,ASK,900,-1.1,29,16303605000,609600
26800,023829,26850,-300,26900,26550,ASK,100,-1.1,29,16327770000,610500
26800,023809,26850,-300,26900,26550,ASK,100,-1.1,27,16300920000,609500
26800,023747,26900,-250,26900,26550,BID,100,-0.92,26,16298230000,609400
26800,024936,26850,-300,26900,26550,BID,3400,-1.1,145,19160630000,716000
26800,024936,26850,-300,26900,26550,BID,100,-1.1,144,19157945000,715900
26800,024936,26850,-300,26900,26550,BID,500,-1.1,144,19144520000,715400
26800,024936,26850,-300,26900,26550,BID,200,-1.1,142,19139150000,715200
26800,024936,26850,-300,26900,26550,BID,2300,-1.1,142,19077395000,712900
26800,024933,26850,-300,26900,26550,BID,500,-1.1,140,19063970000,712400
26800,024930,26800,-350,26900,26550,ASK,100,-1.29,139,19061290000,712300
26800,024035,26850,-300,26900,26550,ASK,100,-1.1,45,16618090000,621300
26800,024024,26850,-300,26900,26550,ASK,100,-1.1,44,16615405000,621200
26800,024009,26900,-250,26900,26550,BID,100,-0.92,43,16612715000,621100
26800,023953,26900,-250,26900,26550,BID,200,-0.92,42,16607335000,620900
26800,023916,26850,-300,26900,26550,ASK,100,-1.1,41,16604650000,620800
26800,023900,26900,-250,26900,26550,BID,500,-0.92,40,16591200000,620300
26800,023900,26850,-300,26900,26550,ASK,2000,-1.1,39,16537500000,618300
26800,025026,26800,-350,26900,26550,ASK,200,-1.29,146,19251920000,719400
26800,024043,26850,-300,26900,26550,ASK,1000,-1.1,46,16620775000,621400
26800,025203,26800,-350,26900,26550,ASK,100,-1.29,153,19396640000,724800
26800,025203,26800,-350,26900,26550,ASK,100,-1.29,152,19326960000,722200
26800,025203,26800,-350,26900,26550,ASK,2300,-1.29,152,19335000000,722500
26800,025203,26800,-350,26900,26550,ASK,400,-1.29,152,19316240000,721800
26800,025203,26800,-350,26900,26550,ASK,200,-1.29,152,19329640000,722300
26800,025152,26800,-350,26900,26550,ASK,2000,-1.29,148,19262640000,719800
26800,025132,26800,-350,26900,26550,ASK,200,-1.29,147,19257280000,719600
26800,024143,26850,-300,26900,26550,ASK,300,-1.1,53,16814130000,628600
26800,024120,26850,-300,26900,26550,ASK,300,-1.1,52,16806075000,628300
26800,024111,26900,-250,26900,26550,BID,200,-0.92,51,16800695000,628100
26800,024111,26900,-250,26900,26550,BID,200,-0.92,51,16795315000,627900
26800,024111,26900,-250,26900,26550,BID,300,-0.92,51,16787245000,627600
26800,024100,26850,-300,26900,26550,ASK,200,-1.1,48,16781875000,627400
26800,024044,26850,-300,26900,26550,ASK,5000,-1.1,47,16647625000,622400
26800,025251,26800,-350,26900,26550,ASK,100,-1.29,159,19570845000,731300
26800,025250,26800,-350,26900,26550,ASK,5000,-1.29,158,19436845000,726300
26800,025245,26800,-350,26900,26550,ASK,700,-1.29,157,19418085000,725600
26800,025241,26850,-300,26900,26550,BID,100,-1.1,156,19415400000,725500
26800,025219,26800,-350,26900,26550,ASK,500,-1.29,155,19402000000,725000
26800,025215,26800,-350,26900,26550,ASK,100,-1.29,154,19399320000,724900
26800,024150,26850,-300,26900,26550,ASK,100,-1.1,60,16867830000,630600
26800,024150,26850,-300,26900,26550,ASK,500,-1.1,60,16854405000,630100
26800,024150,26850,-300,26900,26550,ASK,800,-1.1,60,16822185000,628900
26800,024150,26850,-300,26900,26550,ASK,200,-1.1,60,16849035000,629900
26800,024150,26850,-300,26900,26550,ASK,100,-1.1,60,16843665000,629700
26800,024150,26850,-300,26900,26550,ASK,100,-1.1,60,16846350000,629800
26800,025327,26850,-300,26900,26550,BID,400,-1.1,177,20097100000,750900
26800,025326,26850,-300,26900,26550,BID,1000,-1.1,176,19949425000,745400
26800,025326,26850,-300,26900,26550,BID,2000,-1.1,176,20032660000,748500
26800,025326,26850,-300,26900,26550,BID,400,-1.1,176,20086360000,750500
26800,025326,26850,-300,26900,26550,BID,100,-1.1,176,19976275000,746400
26800,025326,26850,-300,26900,26550,BID,2000,-1.1,176,19978960000,746500
26800,025326,26850,-300,26900,26550,BID,900,-1.1,171,19925260000,744500
26800,025314,26850,-300,26900,26550,BID,100,-1.1,170,19922575000,744400
26800,025314,26850,-300,26900,26550,BID,1000,-1.1,170,19820545000,740600
26800,025314,26850,-300,26900,26550,BID,2800,-1.1,170,19847395000,741600
26800,025314,26850,-300,26900,26550,BID,1000,-1.1,170,19793695000,739600
26800,025314,26850,-300,26900,26550,BID,2000,-1.1,166,19739995000,737600
26800,025255,26850,-300,26900,26550,BID,3000,-1.1,165,19659445000,734600
26800,025255,26850,-300,26900,26550,BID,100,-1.1,165,19613800000,732900
26800,025255,26850,-300,26900,26550,BID,1500,-1.1,165,19573525000,731400
26800,025255,26850,-300,26900,26550,BID,700,-1.1,165,19616485000,733000
26800,025255,26850,-300,26900,26550,BID,400,-1.1,165,19648705000,734200
26800,025255,26850,-300,26900,26550,BID,500,-1.1,165,19635280000,733700
26800,024228,26850,-300,26900,26550,ASK,100,-1.1,77,17361870000,649000
26800,024228,26850,-300,26900,26550,ASK,300,-1.1,77,17364555000,649100
26800,024221,26850,-300,26900,26550,ASK,300,-1.1,75,17348445000,648500
26800,024221,26850,-300,26900,26550,ASK,200,-1.1,75,17356500000,648800
26800,024219,26850,-300,26900,26550,ASK,200,-1.1,73,17343075000,648300
26800,024215,26850,-300,26900,26550,ASK,11500,-1.1,72,17034300000,636800
26800,024215,26850,-300,26900,26550,ASK,300,-1.1,71,16943010000,633400
26800,024215,26850,-300,26900,26550,ASK,1000,-1.1,71,16913475000,632300
26800,024215,26850,-300,26900,26550,ASK,100,-1.1,71,16940325000,633300
26800,024215,26850,-300,26900,26550,ASK,3000,-1.1,71,16951065000,633700
26800,024215,26850,-300,26900,26550,ASK,100,-1.1,71,17031615000,636700
26800,024215,26850,-300,26900,26550,ASK,100,-1.1,70,16910790000,632200
26800,024215,26850,-300,26900,26550,ASK,300,-1.1,70,16902735000,631900
26800,024214,26850,-300,26900,26550,ASK,100,-1.1,64,16900050000,631800
26800,024156,26850,-300,26900,26550,ASK,300,-1.1,63,16891995000,631500
26800,024154,26850,-300,26900,26550,ASK,300,-1.1,62,16883940000,631200
26800,024154,26850,-300,26900,26550,ASK,300,-1.1,62,16875885000,630900
26800,024150,26850,-300,26900,26550,ASK,200,-1.1,60,16870515000,630700
26800,025356,26800,-350,26900,26550,ASK,300,-1.29,178,20107840000,751300
26800,024232,26850,-300,26900,26550,BID,100,-1.1,80,17388720000,650000
26800,025432,26800,-350,26900,26550,ASK,500,-1.29,194,21447840000,801300
26800,025432,26800,-350,26900,26550,ASK,100,-1.29,193,21364760000,798200
26800,025432,26800,-350,26900,26550,ASK,1000,-1.29,193,21337960000,797200
26800,025432,26800,-350,26900,26550,ASK,1000,-1.29,193,21367440000,798300
26800,025432,26800,-350,26900,26550,ASK,1000,-1.29,193,21311160000,796200
26800,025432,26800,-350,26900,26550,ASK,100,-1.29,193,21308480000,796100
26800,025432,26800,-350,26900,26550,ASK,1900,-1.29,193,21396920000,799400
26800,025432,26800,-350,26900,26550,ASK,100,-1.29,193,21225400000,793000
26800,025432,26800,-350,26900,26550,ASK,3000,-1.29,193,21228080000,793100
26800,025432,26800,-350,26900,26550,ASK,200,-1.29,193,21220040000,792800
26800,025432,26800,-350,26900,26550,ASK,100,-1.29,193,21394240000,799300
26800,025432,26800,-350,26900,26550,ASK,40700,-1.29,183,20121240000,751800
26800,025432,26800,-350,26900,26550,ASK,100,-1.29,183,21214680000,792600
26800,025432,26800,-350,26900,26550,ASK,100,-1.29,183,21212000000,792500
26800,025432,26800,-350,26900,26550,ASK,100,-1.29,183,21217360000,792700
26800,025430,26800,-350,26900,26550,ASK,200,-1.29,179,20115880000,751600
26800,024428,26850,-300,26900,26550,ASK,2900,-1.1,95,17756565000,663700
26800,024404,26850,-300,26900,26550,ASK,200,-1.1,93,17748510000,663400
26800,024359,26850,-300,26900,26550,ASK,200,-1.1,92,17743140000,663200
26800,024331,26850,-300,26900,26550,BID,500,-1.1,91,17729715000,662700
26800,024331,26850,-300,26900,26550,BID,100,-1.1,90,17727030000,662600
26800,024328,26850,-300,26900,26550,BID,200,-1.1,89,17721660000,662400
26800,024315,26850,-300,26900,26550,ASK,600,-1.1,88,17705550000,661800
26800,024315,26850,-300,26900,26550,BID,100,-1.1,88,17702865000,661700
26800,024315,26850,-300,26900,26550,BID,1000,-1.1,88,17676015000,660700
26800,024314,26850,-300,26900,26550,BID,5000,-1.1,85,17541765000,655700
26800,024314,26850,-300,26900,26550,BID,700,-1.1,84,17514915000,654700
26800,024314,26850,-300,26900,26550,BID,300,-1.1,84,17533710000,655400
26800,024255,26850,-300,26900,26550,BID,200,-1.1,82,17509545000,654500
26800,024234,26850,-300,26900,26550,BID,100,-1.1,81,17506860000,654400
26800,024232,26850,-300,26900,26550,BID,600,-1.1,80,17372610000,649400
26800,024232,26850,-300,26900,26550,BID,4300,-1.1,80,17391405000,650100
26800,025515,26800,-350,26900,26550,ASK,200,-1.29,212,21780500000,813700
26800,025515,26800,-350,26900,26550,ASK,200,-1.29,212,21769780000,813300
26800,025515,26800,-350,26900,26550,ASK,900,-1.29,212,21745660000,812400
26800,025515,26800,-350,26900,26550,ASK,100,-1.29,212,21777820000,813600
26800,025515,26800,-350,26900,26550,ASK,100,-1.29,212,21775140000,813500
26800,025514,26800,-350,26900,26550,ASK,2000,-1.29,207,21686700000,810200
26800,025514,26800,-350,26900,26550,ASK,100,-1.29,207,21740300000,812200
26800,025514,26800,-350,26900,26550,ASK,100,-1.29,207,21742980000,812300
26800,025514,26800,-350,26900,26550,ASK,300,-1.29,207,21678660000,809900
26800,025513,26800,-350,26900,26550,ASK,600,-1.29,203,21659900000,809200
26800,025513,26800,-350,26900,26550,ASK,100,-1.29,203,21675980000,809800
26800,025513,26800,-350,26900,26550,ASK,100,-1.29,203,21657220000,809100
26800,025513,26800,-350,26900,26550,ASK,300,-1.29,203,21649180000,808800
26800,025513,26800,-350,26900,26550,ASK,200,-1.29,199,21643820000,808600
26800,025502,26850,-300,26900,26550,BID,100,-1.1,198,21641135000,808500
26800,025501,26850,-300,26900,26550,BID,2100,-1.1,197,21584750000,806400
26800,025501,26850,-300,26900,26550,BID,400,-1.1,197,21574010000,806000
26800,025501,26850,-300,26900,26550,BID,4200,-1.1,197,21461240000,801800
26800,024658,26800,-350,26900,26550,ASK,100,-1.29,112,18529810000,692500
26800,024658,26850,-300,26900,26550,BID,2600,-1.1,111,18457320000,689800
26800,024658,26850,-300,26900,26550,BID,100,-1.1,111,18454635000,689700
26800,024658,26800,-350,26900,26550,ASK,100,-1.29,111,18527130000,692400
26800,024658,26850,-300,26900,26550,BID,11100,-1.1,110,18156600000,678600
26800,024609,26850,-300,26900,26550,BID,100,-1.1,107,18153915000,678500
26800,024607,26850,-300,26900,26550,BID,300,-1.1,106,18145860000,678200
26800,024605,26800,-350,26900,26550,ASK,500,-1.29,105,18132460000,677700
26800,024539,26850,-300,26900,26550,BID,200,-1.1,104,18127090000,677500
26800,024535,26850,-300,26900,26550,BID,200,-1.1,103,18121720000,677300
26800,024527,26800,-350,26900,26550,ASK,100,-1.29,102,18119040000,677200
26800,024517,26850,-300,26900,26550,ASK,200,-1.1,101,18078765000,675700
26800,024517,26850,-300,26900,26550,ASK,1000,-1.1,101,18092190000,676200
26800,024517,26850,-300,26900,26550,ASK,300,-1.1,101,18084135000,675900
26800,024517,26850,-300,26900,26550,ASK,6600,-1.1,101,17901555000,669100
26800,024504,26850,-300,26900,26550,ASK,2000,-1.1,97,17847855000,667100
26800,024453,26850,-300,26900,26550,ASK,500,-1.1,96,17834430000,666600
26800,024428,26850,-300,26900,26550,ASK,100,-1.1,95,17753880000,663600
26800,025540,26850,-300,26900,26550,BID,500,-1.1,213,21785860000,813900
26800,024710,26800,-350,26900,26550,ASK,100,-1.29,113,18532490000,692600
26800,025639,26800,-350,26900,26550,ASK,100,-1.29,219,21807325000,814700
26800,025639,26800,-350,26900,26550,ASK,5400,-1.29,219,21818045000,815100
26800,025639,26800,-350,26900,26550,ASK,200,-1.29,219,21812685000,814900
26800,025639,26800,-350,26900,26550,ASK,100,-1.29,219,21810005000,814800
26800,025639,26800,-350,26900,26550,ASK,200,-1.29,219,21801965000,814500
26800,025635,26800,-350,26900,26550,ASK,100,-1.29,214,21799285000,814400
26800,024832,26800,-350,26900,26550,ASK,100,-1.29,123,18553940000,693400
26800,024832,26800,-350,26900,26550,ASK,100,-1.29,123,18548580000,693200
26800,024811,26800,-350,26900,26550,ASK,200,-1.29,117,18543220000,693000
26800,024756,26800,-350,26900,26550,ASK,100,-1.29,116,18540540000,692900
26800,024723,26850,-300,26900,26550,BID,100,-1.1,115,18537855000,692800
26800,024717,26850,-300,26900,26550,BID,100,-1.1,114,18535170000,692700
26800,025720,26850,-300,26900,26550,BID,4200,-1.1,223,22174875000,828400
26800,025720,26850,-300,26900,26550,BID,1500,-1.1,223,22134600000,826900
26800,025720,26850,-300,26900,26550,BID,6300,-1.1,223,21965445000,820600
26800,025647,26800,-350,26900,26550,ASK,100,-1.29,220,21962765000,820500
26800,024832,26800,-350,26900,26550,ASK,500,-1.29,123,18561980000,693700
26800,024832,26800,-350,26900,26550,ASK,200,-1.29,123,18556620000,693500
26800,024832,26800,-350,26900,26550,ASK,1000,-1.29,123,18575380000,694200
26800,024832,26800,-350,26900,26550,ASK,100,-1.29,123,18551260000,693300
26800,025805,26900,-250,26900,26550,BID,3000,-0.92,237,22518550000,841200
26800,025805,26900,-250,26900,26550,BID,500,-0.92,237,22601940000,844300
26800,025805,26900,-250,26900,26550,BID,100,-0.92,237,22599250000,844200
26800,025805,26850,-300,26900,26550,BID,1700,-1.1,237,22472905000,839500
26800,025805,26900,-250,26900,26550,BID,900,-0.92,237,22615390000,844800
26800,025751,26850,-300,26900,26550,BID,3300,-1.1,232,22384300000,836200
26800,025751,26850,-300,26900,26550,BID,100,-1.1,232,22368190000,835600
26800,025751,26850,-300,26900,26550,BID,100,-1.1,232,22352080000,835000
26800,025751,26850,-300,26900,26550,BID,500,-1.1,232,22370875000,835700
26800,025751,26850,-300,26900,26550,BID,500,-1.1,232,22354765000,835100
26800,025751,26850,-300,26900,26550,BID,1500,-1.1,232,22311805000,833500
26800,025751,26850,-300,26900,26550,BID,400,-1.1,232,22301065000,833100
26800,025737,26800,-350,26900,26550,ASK,100,-1.29,225,22298385000,833000
26800,025729,26850,-300,26900,26550,BID,400,-1.1,224,22287645000,832600
26800,024919,26800,-350,26900,26550,ASK,100,-1.29,138,19058610000,712200
26800,024919,26800,-350,26900,26550,ASK,100,-1.29,138,19047890000,711800
26800,024919,26800,-350,26900,26550,ASK,100,-1.29,138,19050570000,711900
26800,024919,26800,-350,26900,26550,ASK,100,-1.29,138,19053250000,712000
26800,024902,26850,-300,26900,26550,BID,800,-1.1,133,19026410000,711000
26800,024902,26850,-300,26900,26550,BID,3200,-1.1,133,18940490000,707800
26800,024848,26850,-300,26900,26550,BID,1800,-1.1,131,18892160000,706000
26800,024848,26850,-300,26900,26550,BID,1000,-1.1,130,18865310000,705000
26800,024848,26850,-300,26900,26550,BID,600,-1.1,130,18822350000,703400
26800,024848,26850,-300,26900,26550,BID,500,-1.1,130,18808925000,702900
26800,024848,26850,-300,26900,26550,BID,1000,-1.1,130,18838460000,704000
26800,024848,26850,-300,26900,26550,BID,1500,-1.1,130,18768650000,701400
26800,024836,26850,-300,26900,26550,BID,3500,-1.1,125,18674675000,697900
26800,024836,26850,-300,26900,26550,BID,2700,-1.1,125,18602180000,695200
26800,025833,26900,-250,26900,26550,BID,7300,-0.92,239,22642290000,845800
26800,025826,26900,-250,26900,26550,BID,100,-0.92,238,22639600000,845700
26800,024930,26800,-350,26900,26550,ASK,100,-1.29,139,19061290000,712300
26800,024919,26800,-350,26900,26550,ASK,100,-1.29,138,19055930000,712100
26800,030012,26800,-350,26900,26550,ASK,200,-1.29,243,22849395000,853500
26800,030012,26850,-300,26900,26550,BID,200,-1.1,242,22844025000,853300
26800,030000,26800,-350,26900,26550,ASK,100,-1.29,241,22841345000,853200
26800,025935,26850,-300,26900,26550,BID,100,-1.1,240,22838660000,853100
26800,024936,26850,-300,26900,26550,BID,500,-1.1,144,19144520000,715400
26800,024936,26850,-300,26900,26550,BID,200,-1.1,142,19139150000,715200
26800,024936,26850,-300,26900,26550,BID,2300,-1.1,142,19077395000,712900
26800,024933,26850,-300,26900,26550,BID,500,-1.1,140,19063970000,712400
26800,030048,26850,-300,26900,26550,BID,100,-1.1,245,22860115000,853900
26800,030037,26800,-350,26900,26550,ASK,200,-1.29,244,22854755000,853700
26800,024936,26850,-300,26900,26550,BID,3400,-1.1,145,19160630000,716000
26800,024936,26850,-300,26900,26550,BID,100,-1.1,144,19157945000,715900
26800,030130,26850,-300,26900,26550,ASK,300,-1.1,255,23080285000,862100
26800,030130,26850,-300,26900,26550,ASK,600,-1.1,255,23061490000,861400
26800,030130,26850,-300,26900,26550,ASK,100,-1.1,255,23077600000,862000
26800,030128,26850,-300,26900,26550,ASK,2500,-1.1,252,22994365000,858900
26800,030117,26850,-300,26900,26550,ASK,100,-1.1,251,22991680000,858800
26800,030114,26850,-300,26900,26550,BID,2000,-1.1,250,22937980000,856800
26800,030114,26850,-300,26900,26550,BID,100,-1.1,249,22881595000,854700
26800,030114,26850,-300,26900,26550,BID,1000,-1.1,249,22911130000,855800
26800,030114,26850,-300,26900,26550,BID,1000,-1.1,249,22884280000,854800
26800,030114,26850,-300,26900,26550,BID,700,-1.1,248,22862800000,854000
26800,025219,26800,-350,26900,26550,ASK,500,-1.29,155,19402000000,725000
26800,025215,26800,-350,26900,26550,ASK,100,-1.29,154,19399320000,724900
26800,025203,26800,-350,26900,26550,ASK,100,-1.29,153,19396640000,724800
26800,025203,26800,-350,26900,26550,ASK,100,-1.29,152,19326960000,722200
26800,025203,26800,-350,26900,26550,ASK,2300,-1.29,152,19335000000,722500
26800,025203,26800,-350,26900,26550,ASK,400,-1.29,152,19316240000,721800
26800,025203,26800,-350,26900,26550,ASK,200,-1.29,152,19329640000,722300
26800,025152,26800,-350,26900,26550,ASK,2000,-1.29,148,19262640000,719800
26800,025132,26800,-350,26900,26550,ASK,200,-1.29,147,19257280000,719600
26800,025026,26800,-350,26900,26550,ASK,200,-1.29,146,19251920000,719400
26800,030146,26850,-300,26900,26550,ASK,300,-1.1,257,23107135000,863100
26800,030146,26850,-300,26900,26550,ASK,700,-1.1,257,23088340000,862400
26800,025245,26800,-350,26900,26550,ASK,700,-1.29,157,19418085000,725600
26800,025241,26850,-300,26900,26550,BID,100,-1.1,156,19415400000,725500
26800,030257,26850,-300,26900,26550,ASK,200,-1.1,264,23364895000,872700
26800,030257,26850,-300,26900,26550,ASK,100,-1.1,264,23362210000,872600
26800,030257,26850,-300,26900,26550,ASK,7000,-1.1,264,23168890000,865400
26800,030257,26850,-300,26900,26550,ASK,200,-1.1,264,23356840000,872400
26800,030229,26850,-300,26900,26550,ASK,1000,-1.1,260,23142040000,864400
26800,030228,26850,-300,26900,26550,ASK,100,-1.1,259,23139355000,864300
26800,030223,26850,-300,26900,26550,ASK,900,-1.1,258,23115190000,863400
26800,025255,26850,-300,26900,26550,BID,100,-1.1,165,19613800000,732900
26800,025255,26850,-300,26900,26550,BID,1500,-1.1,165,19573525000,731400
26800,025255,26850,-300,26900,26550,BID,700,-1.1,165,19616485000,733000
26800,025255,26850,-300,26900,26550,BID,400,-1.1,165,19648705000,734200
26800,025255,26850,-300,26900,26550,BID,500,-1.1,165,19635280000,733700
26800,025251,26800,-350,26900,26550,ASK,100,-1.29,159,19570845000,731300
26800,025250,26800,-350,26900,26550,ASK,5000,-1.29,158,19436845000,726300
26800,030337,26800,-350,26900,26550,ASK,10400,-1.29,268,23453350000,876000
26800,030328,26800,-350,26900,26550,ASK,2000,-1.29,267,23399750000,874000
26800,030312,26800,-350,26900,26550,ASK,1000,-1.29,266,23372950000,873000
26800,030311,26850,-300,26900,26550,BID,100,-1.1,265,23370265000,872900
26800,025314,26850,-300,26900,26550,BID,2800,-1.1,170,19847395000,741600
26800,025314,26850,-300,26900,26550,BID,1000,-1.1,170,19793695000,739600
26800,025314,26850,-300,26900,26550,BID,2000,-1.1,166,19739995000,737600
26800,025255,26850,-300,26900,26550,BID,3000,-1.1,165,19659445000,734600
26800,030411,26800,-350,26900,26550,ASK,100,-1.29,269,23732070000,886400
26800,025314,26850,-300,26900,26550,BID,1000,-1.1,170,19820545000,740600
26800,030507,26900,-250,26900,26550,BID,6200,-0.92,285,24193435000,903600
26800,030439,26900,-250,26900,26550,BID,1800,-0.92,284,24145015000,901800
26800,030439,26850,-300,26900,26550,BID,2000,-1.1,283,24091315000,899800
26800,030439,26850,-300,26900,26550,BID,100,-1.1,282,24088630000,899700
26800,030439,26850,-300,26900,26550,BID,2400,-1.1,282,24024190000,897300
26800,030437,26800,-350,26900,26550,ASK,4900,-1.29,280,23892870000,892400
26800,030437,26800,-350,26900,26550,ASK,1000,-1.29,280,23812470000,889400
26800,030437,26800,-350,26900,26550,ASK,2000,-1.29,280,23839270000,890400
26800,030437,26800,-350,26900,26550,ASK,1000,-1.29,277,23785670000,888400
26800,030437,26800,-350,26900,26550,ASK,100,-1.29,277,23782990000,888300
26800,030437,26800,-350,26900,26550,ASK,100,-1.29,276,23780310000,888200
26800,030437,26800,-350,26900,26550,ASK,100,-1.29,274,23777630000,888100
26800,030437,26800,-350,26900,26550,ASK,1000,-1.29,273,23750830000,887100
26800,030437,26800,-350,26900,26550,ASK,100,-1.29,273,23745470000,886900
26800,030437,26800,-350,26900,26550,ASK,100,-1.29,273,23748150000,887000
26800,030437,26800,-350,26900,26550,ASK,400,-1.29,273,23734750000,886500
26800,025432,26800,-350,26900,26550,ASK,200,-1.29,193,21220040000,792800
26800,025432,26800,-350,26900,26550,ASK,100,-1.29,193,21394240000,799300
26800,025432,26800,-350,26900,26550,ASK,40700,-1.29,183,20121240000,751800
26800,025432,26800,-350,26900,26550,ASK,100,-1.29,183,21214680000,792600
26800,025432,26800,-350,26900,26550,ASK,100,-1.29,183,21212000000,792500
26800,025432,26800,-350,26900,26550,ASK,100,-1.29,183,21217360000,792700
26800,025430,26800,-350,26900,26550,ASK,200,-1.29,179,20115880000,751600
26800,025356,26800,-350,26900,26550,ASK,300,-1.29,178,20107840000,751300
26800,025327,26850,-300,26900,26550,BID,400,-1.1,177,20097100000,750900
26800,025326,26850,-300,26900,26550,BID,1000,-1.1,176,19949425000,745400
26800,025326,26850,-300,26900,26550,BID,2000,-1.1,176,20032660000,748500
26800,025326,26850,-300,26900,26550,BID,400,-1.1,176,20086360000,750500
26800,025326,26850,-300,26900,26550,BID,100,-1.1,176,19976275000,746400
26800,025326,26850,-300,26900,26550,BID,2000,-1.1,176,19978960000,746500
26800,025326,26850,-300,26900,26550,BID,900,-1.1,171,19925260000,744500
26800,025314,26850,-300,26900,26550,BID,100,-1.1,170,19922575000,744400
26800,030538,26900,-250,26900,26550,BID,4800,-0.92,286,24360215000,909800
26800,025432,26800,-350,26900,26550,ASK,3000,-1.29,193,21228080000,793100
26800,030632,26900,-250,26900,26550,BID,6200,-0.92,288,24661495000,921000
26800,030621,26900,-250,26900,26550,BID,6400,-0.92,287,24489335000,914600
26800,025432,26800,-350,26900,26550,ASK,1900,-1.29,193,21396920000,799400
26800,025432,26800,-350,26900,26550,ASK,100,-1.29,193,21225400000,793000
26800,030710,26850,-300,26900,26550,ASK,200,-1.1,293,25218320000,941700
26800,030705,26900,-250,26900,26550,BID,4800,-0.92,292,25089200000,936900
26800,030656,26900,-250,26900,26550,BID,4800,-0.92,291,24960080000,932100
26800,030646,26900,-250,26900,26550,BID,4800,-0.92,290,24830960000,927300
26800,030640,26850,-300,26900,26550,ASK,100,-1.1,289,24828275000,927200
26800,025432,26800,-350,26900,26550,ASK,100,-1.29,193,21364760000,798200
26800,025432,26800,-350,26900,26550,ASK,1000,-1.29,193,21337960000,797200
26800,025432,26800,-350,26900,26550,ASK,1000,-1.29,193,21367440000,798300
26800,025432,26800,-350,26900,26550,ASK,1000,-1.29,193,21311160000,796200
26800,025432,26800,-350,26900,26550,ASK,100,-1.29,193,21308480000,796100
26800,030737,26850,-300,26900,26550,ASK,100,-1.1,295,25226375000,942000
26800,030718,26850,-300,26900,26550,ASK,100,-1.1,294,25223690000,941900
26800,025501,26850,-300,26900,26550,BID,4200,-1.1,197,21461240000,801800
26800,025432,26800,-350,26900,26550,ASK,500,-1.29,194,21447840000,801300
26800,030841,26850,-300,26900,26550,ASK,700,-1.1,302,25272020000,943700
26800,030841,26850,-300,26900,26550,ASK,900,-1.1,302,25237115000,942400
26800,030841,26850,-300,26900,26550,ASK,100,-1.1,302,25269335000,943600
26800,030841,26850,-300,26900,26550,ASK,200,-1.1,302,25263965000,943400
26800,030841,26850,-300,26900,26550,ASK,100,-1.1,302,25261280000,943300
26800,030824,26850,-300,26900,26550,ASK,100,-1.1,297,25234430000,942300
26800,030804,26850,-300,26900,26550,ASK,100,-1.1,296,25229060000,942100
26800,030804,26850,-300,26900,26550,ASK,100,-1.1,296,25231745000,942200
26800,025513,26800,-350,26900,26550,ASK,600,-1.29,203,21659900000,809200
