o,t,c,ch,h,l,mb,mv,ra,se,va,vo
24900,034257,24750,-150,24950,24600,BID,10000,-0.6,383,25481640000,1029200
24900,032413,24700,-200,24950,24600,BID,200,-0.8,288,23086810000,932300
24900,032349,24650,-250,24950,24600,ASK,500,-1.0,287,23074485000,931800
24900,032332,24700,-200,24950,24600,BID,1600,-0.8,286,23034965000,930200
24900,032328,24700,-200,24950,24600,BID,300,-0.8,285,23027555000,929900
24900,032249,24700,-200,24950,24600,BID,200,-0.8,284,23022615000,929700
24900,032240,24700,-200,24950,24600,BID,1400,-0.8,283,22988035000,928300
24900,034401,24750,-150,24950,24600,BID,1700,-0.6,390,25842990000,1043800
24900,034347,24750,-150,24950,24600,BID,1000,-0.6,389,25818240000,1042800
24900,032431,24700,-200,24950,24600,BID,100,-0.8,290,23128800000,934000
24900,032422,24700,-200,24950,24600,BID,1500,-0.8,289,23091750000,932500
24900,034501,24700,-200,24950,24600,ASK,200,-0.8,397,25964265000,1048700
24900,034500,24750,-150,24950,24600,BID,100,-0.6,396,25961790000,1048600
24900,034455,24750,-150,24950,24600,BID,1600,-0.6,395,25922190000,1047000
24900,034439,24750,-150,24950,24600,BID,200,-0.6,394,25917240000,1046800
24900,034432,24750,-150,24950,24600,BID,100,-0.6,393,25914765000,1046700
24900,034423,24750,-150,24950,24600,BID,1000,-0.6,392,25890015000,1045700
24900,034420,24750,-150,24950,24600,BID,200,-0.6,391,25885065000,1045500
24900,032613,24700,-200,24950,24600,BID,1600,-0.8,297,23212735000,937400
24900,032549,24700,-200,24950,24600,BID,200,-0.8,296,23207795000,937200
24900,032537,24700,-200,24950,24600,BID,100,-0.8,295,23205325000,937100
24900,032517,24700,-200,24950,24600,BID,1600,-0.8,294,23165805000,935500
24900,032502,24700,-200,24950,24600,BID,300,-0.8,293,23158395000,935200
24900,032500,24700,-200,24950,24600,BID,200,-0.8,292,23153455000,935000
24900,032455,24650,-250,24950,24600,ASK,900,-1.0,291,23131270000,934100
24900,034525,24750,-150,24950,24600,BID,300,-0.6,401,26125130000,1055200
24900,034521,24750,-150,24950,24600,BID,5000,-0.6,400,26001380000,1050200
24900,034517,24750,-150,24950,24600,BID,300,-0.6,399,25993955000,1049900
24900,034503,24750,-150,24950,24600,BID,1000,-0.6,398,25969205000,1048900
24900,032722,24700,-200,24950,24600,BID,200,-0.8,301,23301645000,941000
24900,032704,24650,-250,24950,24600,ASK,200,-1.0,300,23296715000,940800
24900,032702,24700,-200,24950,24600,BID,1500,-0.8,299,23259665000,939300
24900,032635,24700,-200,24950,24600,BID,300,-0.8,298,23252255000,939000
24900,034611,24750,-150,24950,24600,BID,100,-0.6,408,26350430000,1064300
24900,034606,24750,-150,24950,24600,BID,300,-0.6,407,26343005000,1064000
24900,034605,24750,-150,24950,24600,ASK,4000,-0.6,406,26244005000,1060000
24900,034605,24750,-150,24950,24600,ASK,300,-0.6,406,26236580000,1059700
24900,034605,24750,-150,24950,24600,ASK,1500,-0.6,404,26199455000,1058200
24900,034605,24750,-150,24950,24600,ASK,1200,-0.6,404,26169755000,1057000
24900,034547,24800,-100,24950,24600,BID,1500,-0.4,402,26132555000,1055500
24900,032842,24700,-200,24950,24600,BID,1500,-0.8,308,23412795000,945500
24900,032808,24700,-200,24950,24600,BID,300,-0.8,307,23405385000,945200
24900,032751,24700,-200,24950,24600,BID,1500,-0.8,306,23368335000,943700
24900,032748,24700,-200,24950,24600,BID,1000,-0.8,305,23343635000,942700
24900,032748,24700,-200,24950,24600,BID,500,-0.8,304,23331285000,942200
24900,032743,24700,-200,24950,24600,BID,500,-0.8,303,23318935000,941700
24900,032738,24700,-200,24950,24600,BID,500,-0.8,302,23306585000,941200
24900,034647,24750,-150,24950,24600,BID,200,-0.6,410,26365280000,1064900
24900,034625,24750,-150,24950,24600,BID,500,-0.6,409,26352905000,1064400
24900,032936,24700,-200,24950,24600,BID,1700,-0.8,310,23454785000,947200
24900,032856,24700,-200,24950,24600,BID,200,-0.8,309,23449845000,947000
24900,034743,24750,-150,24950,24600,BID,200,-0.6,412,26407355000,1066600
24900,034728,24750,-150,24950,24600,BID,1500,-0.6,411,26370230000,1065100
24900,033027,24700,-200,24950,24600,BID,1500,-0.8,312,23504185000,949200
24900,032946,24700,-200,24950,24600,BID,300,-0.8,311,23496775000,948900
24900,034831,24750,-150,24950,24600,BID,300,-0.6,414,26449430000,1068300
24900,034819,24750,-150,24950,24600,BID,1500,-0.6,413,26412305000,1066800
24900,033054,24650,-250,24950,24600,ASK,300,-1.0,314,23548645000,951000
24900,033036,24700,-200,24950,24600,BID,300,-0.8,313,23541235000,950700
24900,034858,24650,-250,24950,24600,ASK,100,-1.0,432,27133115000,1096000
24900,034858,24650,-250,24950,24600,ASK,6100,-1.0,432,26876755000,1085600
24900,034858,24650,-250,24950,24600,ASK,7500,-1.0,432,27135580000,1096100
24900,034858,24650,-250,24950,24600,ASK,1000,-1.0,432,27027120000,1091700
24900,034858,24700,-200,24950,24600,ASK,1000,-0.8,432,26847115000,1084400
24900,034858,24650,-250,24950,24600,ASK,3300,-1.0,432,27051770000,1092700
24900,034858,24700,-200,24950,24600,ASK,300,-0.8,431,26839705000,1084100
24900,034858,24700,-200,24950,24600,ASK,200,-0.8,432,26871815000,1085400
24900,034858,24700,-200,24950,24600,ASK,1500,-0.8,429,26802655000,1082600
24900,034858,24700,-200,24950,24600,ASK,4000,-0.8,423,26664335000,1077000
24900,034858,24700,-200,24950,24600,ASK,200,-0.8,423,26644575000,1076200
24900,034858,24700,-200,24950,24600,ASK,1000,-0.8,423,26456855000,1068600
24900,034858,24700,-200,24950,24600,ASK,100,-0.8,423,26661865000,1076900
24900,034858,24700,-200,24950,24600,ASK,3500,-0.8,423,26558125000,1072700
24900,034858,24700,-200,24950,24600,ASK,1600,-0.8,423,26763135000,1081000
24900,034858,24700,-200,24950,24600,ASK,3000,-0.8,423,26484025000,1069700
24900,034858,24700,-200,24950,24600,ASK,500,-0.8,423,26649515000,1076400
24900,034858,24700,-200,24950,24600,ASK,100,-0.8,423,26481555000,1069600
24900,033349,24700,-200,24950,24600,BID,500,-0.8,337,24380035000,984700
24900,033342,24700,-200,24950,24600,BID,2000,-0.8,331,24318285000,982200
24900,033337,24700,-200,24950,24600,BID,100,-0.8,330,24315815000,982100
24900,033326,24700,-200,24950,24600,BID,2000,-0.8,329,24266415000,980100
24900,033309,24700,-200,24950,24600,BID,2000,-0.8,328,24217015000,978100
24900,033305,24700,-200,24950,24600,BID,300,-0.8,327,24209605000,977800
24900,033258,24700,-200,24950,24600,BID,1600,-0.8,326,24170085000,976200
24900,033251,24700,-200,24950,24600,BID,3500,-0.8,325,24083635000,972700
24900,033213,24700,-200,24950,24600,BID,200,-0.8,324,24078695000,972500
24900,033206,24700,-200,24950,24600,BID,1400,-0.8,323,24044115000,971100
24900,033153,24700,-200,24950,24600,BID,100,-0.8,322,24041645000,971000
24900,033054,24650,-250,24950,24600,ASK,3000,-1.0,321,23723660000,958100
24900,033054,24650,-250,24950,24600,ASK,9900,-1.0,321,23797610000,961100
24900,033054,24650,-250,24950,24600,ASK,5000,-1.0,320,23575760000,952100
24900,033054,24650,-250,24950,24600,ASK,1000,-1.0,321,23699010000,957100
24900,033054,24650,-250,24950,24600,ASK,100,-1.0,317,23573295000,952000
24900,033054,24650,-250,24950,24600,ASK,300,-1.0,317,23556040000,951300
24900,033054,24650,-250,24950,24600,ASK,400,-1.0,317,23563435000,951600
24900,034923,24650,-250,24950,24600,ASK,500,-1.0,433,27320455000,1103600
24900,033349,24700,-200,24950,24600,BID,500,-0.8,337,24392385000,985200
24900,035020,24700,-200,24950,24600,ASK,2200,-0.8,436,27374855000,1105800
24900,035016,24750,-150,24950,24600,BID,200,-0.6,435,27369905000,1105600
24900,034957,24750,-150,24950,24600,BID,1500,-0.6,434,27332780000,1104100
24900,033349,24700,-200,24950,24600,BID,500,-0.8,337,24407205000,985800
24900,033349,24700,-200,24950,24600,BID,500,-0.8,337,24367685000,984200
24900,033349,24700,-200,24950,24600,BID,100,-0.8,337,24404735000,985700
24900,035108,24700,-200,24950,24600,ASK,100,-0.8,439,27473745000,1109800
24900,035108,24750,-150,24950,24600,BID,300,-0.6,438,27466320000,1109500
24900,035048,24750,-150,24950,24600,BID,1500,-0.6,437,27429195000,1108000
24900,033353,24700,-200,24950,24600,BID,100,-0.8,339,24434375000,986900
24900,033352,24700,-200,24950,24600,BID,200,-0.8,338,24429435000,986700
24900,033349,24700,-200,24950,24600,BID,400,-0.8,337,24419555000,986300
24900,035159,24750,-150,24950,24600,BID,300,-0.6,444,27889540000,1126600
24900,035149,24750,-150,24950,24600,BID,13200,-0.6,443,27518290000,1111600
24900,035149,24750,-150,24950,24600,BID,1800,-0.6,443,27844990000,1124800
24900,035139,24750,-150,24950,24600,BID,1500,-0.6,441,27481165000,1110100
24900,035131,24750,-150,24950,24600,BID,200,-0.6,440,27476215000,1109900
24900,033504,24700,-200,24950,24600,BID,400,-0.8,344,24501065000,989600
24900,033440,24700,-200,24950,24600,BID,100,-0.8,343,24498595000,989500
24900,033440,24700,-200,24950,24600,BID,200,-0.8,342,24493655000,989300
24900,033439,24700,-200,24950,24600,BID,900,-0.8,341,24471425000,988400
24900,033437,24700,-200,24950,24600,BID,1400,-0.8,340,24436845000,987000
24900,035236,24750,-150,24950,24600,BID,1700,-0.6,446,27899440000,1127000
24900,035214,24750,-150,24950,24600,BID,100,-0.6,445,27896965000,1126900
24900,033527,24750,-150,24950,24600,BID,300,-0.6,346,24518355000,990300
24900,033523,24700,-200,24950,24600,BID,300,-0.8,345,24510945000,990000
24900,035320,24700,-200,24950,24600,ASK,700,-0.8,449,27948940000,1129000
24900,035320,24700,-200,24950,24600,ASK,1300,-0.8,449,27966230000,1129700
24900,035250,24750,-150,24950,24600,BID,300,-0.6,447,27941515000,1128700
24900,033529,24750,-150,24950,24600,BID,200,-0.6,351,24528255000,990700
24900,033529,24800,-100,24950,24600,BID,900,-0.4,351,24540645000,991200
24900,033529,24750,-150,24950,24600,BID,100,-0.6,351,24525780000,990600
24900,035408,24700,-200,24950,24600,ASK,200,-0.8,454,28040415000,1132700
24900,035408,24700,-200,24950,24600,ASK,500,-0.8,454,28052765000,1133200
24900,035408,24700,-200,24950,24600,ASK,300,-0.8,454,28045355000,1132900
24900,035337,24750,-150,24950,24600,BID,200,-0.6,451,28035465000,1132500
24900,035330,24750,-150,24950,24600,BID,1500,-0.6,450,27998340000,1131000
24900,033618,24800,-100,24950,24600,BID,300,-0.4,355,24570405000,992400
24900,033616,24800,-100,24950,24600,BID,200,-0.4,353,24565445000,992200
24900,033607,24800,-100,24950,24600,BID,100,-0.4,352,24562965000,992100
24900,033529,24800,-100,24950,24600,BID,200,-0.4,351,24535685000,991000
24900,033529,24800,-100,24950,24600,BID,100,-0.4,351,24533205000,990900
24900,035434,24700,-200,24950,24600,BID,100,-0.8,455,28065115000,1133700
24900,033618,24800,-100,24950,24600,BID,200,-0.4,355,24577845000,992700
24900,035532,24700,-200,24950,24600,BID,2000,-0.8,458,28112045000,1135600
24900,035525,24700,-200,24950,24600,BID,300,-0.8,457,28104635000,1135300
24900,035508,24700,-200,24950,24600,BID,1500,-0.8,456,28067585000,1133800
24900,033707,24700,-200,24950,24600,ASK,700,-0.8,358,24615045000,994200
24900,033703,24800,-100,24950,24600,BID,300,-0.4,357,24607605000,993900
24900,033618,24800,-100,24950,24600,BID,1000,-0.4,356,24582805000,992900
24900,035615,24750,-150,24950,24600,BID,300,-0.6,461,28196040000,1139000
24900,035558,24750,-150,24950,24600,BID,300,-0.6,460,28188615000,1138700
24900,035558,24700,-200,24950,24600,BID,1100,-0.8,459,28161445000,1137600
24900,033749,24750,-150,24950,24600,BID,200,-0.6,361,24679425000,996800
24900,033710,24800,-100,24950,24600,BID,1600,-0.4,360,24639745000,995200
24900,033707,24700,-200,24950,24600,ASK,300,-0.8,359,24632335000,994900
24900,035701,24700,-200,24950,24600,ASK,100,-0.8,463,28240590000,1140800
24900,035647,24750,-150,24950,24600,BID,1500,-0.6,462,28203465000,1139300
24900,033824,24750,-150,24950,24600,BID,10000,-0.6,363,24721500000,998500
24900,033801,24750,-150,24950,24600,BID,1500,-0.6,362,24684375000,997000
24900,035736,24750,-150,24950,24600,BID,1500,-0.6,465,28250485000,1141200
24900,035708,24750,-150,24950,24600,BID,300,-0.6,464,28243060000,1140900
24900,033843,24750,-150,24950,24600,BID,300,-0.6,365,24976425000,1008800
24900,033837,24750,-150,24950,24600,BID,300,-0.6,364,24969000000,1008500
24900,035831,24750,-150,24950,24600,BID,1600,-0.6,467,28292560000,1142900
24900,035755,24750,-150,24950,24600,BID,200,-0.6,466,28287610000,1142700
24900,033923,24750,-150,24950,24600,BID,200,-0.6,367,25020975000,1010600
24900,033850,24750,-150,24950,24600,BID,1500,-0.6,366,24983850000,1009100
24900,035855,24750,-150,24950,24600,BID,10000,-0.6,474,28554910000,1153500
24900,035855,24750,-150,24950,24600,BID,500,-0.6,474,28802410000,1163500
24900,035855,24750,-150,24950,24600,BID,500,-0.6,474,28542535000,1153000
24900,035855,24750,-150,24950,24600,BID,5100,-0.6,474,28416310000,1147900
24900,035855,24750,-150,24950,24600,BID,3000,-0.6,474,28342060000,1144900
24900,035843,24750,-150,24950,24600,BID,300,-0.6,469,28334635000,1144600
24900,035837,24750,-150,24950,24600,BID,100,-0.6,468,28332160000,1144500
24900,034046,24800,-100,24950,24600,BID,4100,-0.4,374,25276005000,1020900
24900,034046,24800,-100,24950,24600,BID,1900,-0.4,374,25228885000,1019000
24900,034029,24800,-100,24950,24600,BID,200,-0.4,372,25223925000,1018800
24900,034029,24750,-150,24950,24600,BID,1300,-0.6,372,25191750000,1017500
24900,034010,24750,-150,24950,24600,BID,300,-0.6,370,25184325000,1017200
24900,033939,24750,-150,24950,24600,BID,1400,-0.6,369,25149675000,1015800
24900,033930,24750,-150,24950,24600,BID,5000,-0.6,368,25025925000,1010800
24900,035933,24800,-100,24950,24600,BID,200,-0.4,476,28851985000,1165500
24900,035921,24800,-100,24950,24600,BID,1500,-0.4,475,28814785000,1164000
24900,034107,24750,-150,24950,24600,ASK,500,-0.6,378,25382645000,1025200
24900,034058,24800,-100,24950,24600,BID,200,-0.4,375,25377685000,1025000
24900,040016,24750,-150,24950,24600,ASK,100,-0.6,483,29210945000,1180000
24900,040016,24750,-150,24950,24600,ASK,300,-0.6,483,29203520000,1179700
24900,040016,24750,-150,24950,24600,ASK,10900,-0.6,483,28894145000,1167200
24900,040016,24750,-150,24950,24600,ASK,1600,-0.6,483,29163920000,1178100
24900,040012,24800,-100,24950,24600,BID,600,-0.4,479,28879265000,1166600
24900,040012,24800,-100,24950,24600,BID,100,-0.4,479,28876785000,1166500
24900,040012,24800,-100,24950,24600,BID,800,-0.4,479,28856945000,1165700
24900,034257,24750,-150,24950,24600,BID,10000,-0.6,383,25481640000,1029200
24900,034237,24750,-150,24950,24600,BID,300,-0.6,382,25474215000,1028900
24900,034208,24750,-150,24950,24600,BID,1500,-0.6,381,25437090000,1027400
24900,034205,24750,-150,24950,24600,BID,100,-0.6,380,25434615000,1027300
24900,034135,24700,-200,24950,24600,ASK,100,-0.8,379,25432145000,1027200
24900,034107,24750,-150,24950,24600,ASK,1200,-0.6,378,25395020000,1025700
24900,034107,24750,-150,24950,24600,ASK,300,-0.6,378,25424720000,1026900
24900,040110,24750,-150,24950,24600,BID,300,-0.6,484,29213420000,1180100
24900,034259,24750,-150,24950,24600,BID,100,-0.6,384,25729140000,1039200
24900,040203,24750,-150,24950,24600,BID,100,-0.6,487,29257970000,1181900
24900,040203,24750,-150,24950,24600,BID,200,-0.6,487,29260445000,1182000
24900,040154,24750,-150,24950,24600,BID,1500,-0.6,485,29220845000,1180400
24900,034332,24750,-150,24950,24600,BID,500,-0.6,387,25798440000,1042000
24900,034313,24750,-150,24950,24600,BID,1000,-0.6,386,25773690000,1041000
24900,034303,24750,-150,24950,24600,BID,1700,-0.6,385,25731615000,1039300
24900,040249,24750,-150,24950,24600,BID,300,-0.6,489,29302520000,1183700
24900,040241,24750,-150,24950,24600,BID,1500,-0.6,488,29265395000,1182200
24900,034347,24750,-150,24950,24600,BID,1000,-0.6,389,25818240000,1042800
24900,034332,24750,-150,24950,24600,BID,300,-0.6,388,25810815000,1042500
24900,040335,24750,-150,24950,24600,BID,100,-0.6,491,29347070000,1185500
24900,040332,24750,-150,24950,24600,BID,1500,-0.6,490,29309945000,1184000
24900,034420,24750,-150,24950,24600,BID,200,-0.6,391,25885065000,1045500
24900,034401,24750,-150,24950,24600,BID,1700,-0.6,390,25842990000,1043800
24900,040419,24700,-200,24950,24600,ASK,100,-0.8,495,29379225000,1186800
24900,040419,24700,-200,24950,24600,ASK,400,-0.8,494,29369345000,1186400
24900,040349,24750,-150,24950,24600,BID,500,-0.6,493,29356970000,1185900
24900,040338,24750,-150,24950,24600,BID,300,-0.6,492,29349545000,1185600
24900,034455,24750,-150,24950,24600,BID,1600,-0.6,395,25922190000,1047000
24900,034439,24750,-150,24950,24600,BID,200,-0.6,394,25917240000,1046800
24900,034432,24750,-150,24950,24600,BID,100,-0.6,393,25914765000,1046700
24900,034423,24750,-150,24950,24600,BID,1000,-0.6,392,25890015000,1045700
24900,040442,24700,-200,24950,24600,ASK,300,-0.8,498,29423770000,1188600
24900,040427,24750,-150,24950,24600,BID,200,-0.6,497,29418820000,1188400
24900,040424,24750,-150,24950,24600,BID,1500,-0.6,496,29381695000,1186900
24900,034503,24750,-150,24950,24600,BID,1000,-0.6,398,25969205000,1048900
24900,034501,24700,-200,24950,24600,ASK,200,-0.8,397,25964265000,1048700
24900,034500,24750,-150,24950,24600,BID,100,-0.6,396,25961790000,1048600
24900,040528,24700,-200,24950,24600,ASK,100,-0.8,502,29488085000,1191200
24900,040520,24750,-150,24950,24600,BID,300,-0.6,501,29480660000,1190900
24900,040516,24750,-150,24950,24600,BID,1600,-0.6,500,29441060000,1189300
24900,040508,24700,-200,24950,24600,ASK,400,-0.8,499,29431180000,1188900
24900,034547,24800,-100,24950,24600,BID,1500,-0.4,402,26132555000,1055500
24900,034525,24750,-150,24950,24600,BID,300,-0.6,401,26125130000,1055200
24900,034521,24750,-150,24950,24600,BID,5000,-0.6,400,26001380000,1050200
24900,034517,24750,-150,24950,24600,BID,300,-0.6,399,25993955000,1049900
24900,040621,24700,-200,24950,24600,ASK,400,-0.8,506,29552405000,1193800
24900,040611,24750,-150,24950,24600,BID,1700,-0.6,505,29510330000,1192100
24900,040606,24750,-150,24950,24600,BID,300,-0.6,504,29502905000,1191800
24900,040551,24700,-200,24950,24600,ASK,500,-0.8,503,29490555000,1191300
24900,034605,24750,-150,24950,24600,ASK,4000,-0.6,406,26244005000,1060000
24900,034605,24750,-150,24950,24600,ASK,300,-0.6,406,26236580000,1059700
24900,034605,24750,-150,24950,24600,ASK,1500,-0.6,404,26199455000,1058200
24900,034605,24750,-150,24950,24600,ASK,1200,-0.6,404,26169755000,1057000
24900,040709,24750,-150,24950,24600,BID,100,-0.6,510,29611765000,1196200
24900,040701,24750,-150,24950,24600,BID,1400,-0.6,509,29577115000,1194800
24900,040654,24750,-150,24950,24600,BID,200,-0.6,508,29572165000,1194600
24900,040651,24700,-200,24950,24600,ASK,400,-0.8,507,29562285000,1194200
24900,034647,24750,-150,24950,24600,BID,200,-0.6,410,26365280000,1064900
24900,034625,24750,-150,24950,24600,BID,500,-0.6,409,26352905000,1064400
24900,034611,24750,-150,24950,24600,BID,100,-0.6,408,26350430000,1064300
24900,034606,24750,-150,24950,24600,BID,300,-0.6,407,26343005000,1064000
24900,040754,24700,-200,24950,24600,ASK,400,-0.8,514,29634020000,1197100
24900,040744,24750,-150,24950,24600,BID,100,-0.6,513,29631545000,1197000
24900,040743,24750,-150,24950,24600,BID,300,-0.6,512,29624120000,1196700
24900,040727,24700,-200,24950,24600,ASK,400,-0.8,511,29614240000,1196300
24900,034831,24750,-150,24950,24600,BID,300,-0.6,414,26449430000,1068300
24900,034819,24750,-150,24950,24600,BID,1500,-0.6,413,26412305000,1066800
24900,034743,24750,-150,24950,24600,BID,200,-0.6,412,26407355000,1066600
24900,034728,24750,-150,24950,24600,BID,1500,-0.6,411,26370230000,1065100
24900,040831,24750,-150,24950,24600,BID,200,-0.6,517,29693385000,1199500
24900,040816,24700,-200,24950,24600,ASK,300,-0.8,516,29685975000,1199200
24900,040756,24750,-150,24950,24600,BID,1700,-0.6,515,29643900000,1197500
24900,034858,24700,-200,24950,24600,ASK,3000,-0.8,423,26484025000,1069700
24900,034858,24700,-200,24950,24600,ASK,500,-0.8,423,26649515000,1076400
24900,034858,24700,-200,24950,24600,ASK,100,-0.8,423,26481555000,1069600
24900,040920,24750,-150,24950,24600,BID,300,-0.6,522,29752755000,1201900
24900,040901,24700,-200,24950,24600,ASK,200,-0.8,521,29745345000,1201600
24900,040901,24700,-200,24950,24600,ASK,100,-0.8,521,29750285000,1201800
24900,040850,24750,-150,24950,24600,BID,1600,-0.6,519,29705745000,1200000
24900,040838,24700,-200,24950,24600,ASK,300,-0.8,518,29698335000,1199700
24900,034858,24700,-200,24950,24600,ASK,200,-0.8,423,26644575000,1076200
24900,034858,24700,-200,24950,24600,ASK,1000,-0.8,423,26456855000,1068600
24900,034858,24700,-200,24950,24600,ASK,100,-0.8,423,26661865000,1076900
24900,034858,24700,-200,24950,24600,ASK,3500,-0.8,423,26558125000,1072700
24900,034858,24700,-200,24950,24600,ASK,1600,-0.8,423,26763135000,1081000
24900,040954,24700,-200,24950,24600,ASK,300,-0.8,527,29809665000,1204200
24900,040954,24700,-200,24950,24600,ASK,100,-0.8,527,29807195000,1204100
24900,040954,24700,-200,24950,24600,ASK,200,-0.8,526,29802255000,1203900
24900,040944,24750,-150,24950,24600,BID,1600,-0.6,524,29762655000,1202300
24900,040925,24750,-150,24950,24600,BID,100,-0.6,523,29760180000,1202200
24900,034858,24650,-250,24950,24600,ASK,3300,-1.0,432,27051770000,1092700
24900,034858,24700,-200,24950,24600,ASK,300,-0.8,431,26839705000,1084100
24900,034858,24700,-200,24950,24600,ASK,200,-0.8,432,26871815000,1085400
24900,034858,24700,-200,24950,24600,ASK,1500,-0.8,429,26802655000,1082600
24900,034858,24700,-200,24950,24600,ASK,4000,-0.8,423,26664335000,1077000
24900,041035,24800,-100,24950,24600,BID,1500,-0.4,534,29973090000,1210800
24900,041023,24750,-150,24950,24600,BID,200,-0.6,533,29916060000,1208500
24900,041023,24750,-150,24950,24600,BID,400,-0.6,533,29906160000,1208100
24900,041023,24750,-150,24950,24600,BID,700,-0.6,533,29888835000,1207400
24900,041023,24800,-100,24950,24600,BID,2100,-0.4,533,29921010000,1208700
24900,041023,24750,-150,24950,24600,BID,2600,-0.6,533,29824485000,1204800
24900,041017,24700,-200,24950,24600,ASK,300,-0.8,528,29817075000,1204500
24900,034957,24750,-150,24950,24600,BID,1500,-0.6,434,27332780000,1104100
24900,034923,24650,-250,24950,24600,ASK,500,-1.0,433,27320455000,1103600
24900,034858,24650,-250,24950,24600,ASK,100,-1.0,432,27133115000,1096000
24900,034858,24650,-250,24950,24600,ASK,6100,-1.0,432,26876755000,1085600
24900,034858,24650,-250,24950,24600,ASK,7500,-1.0,432,27135580000,1096100
24900,034858,24650,-250,24950,24600,ASK,1000,-1.0,432,27027120000,1091700
24900,034858,24700,-200,24950,24600,ASK,1000,-0.8,432,26847115000,1084400
24900,041122,24800,-100,24950,24600,BID,600,-0.4,537,30015250000,1212500
24900,041122,24800,-100,24950,24600,BID,900,-0.4,537,30030130000,1213100
24900,041056,24800,-100,24950,24600,BID,200,-0.4,535,30010290000,1212300
24900,035048,24750,-150,24950,24600,BID,1500,-0.6,437,27429195000,1108000
24900,035020,24700,-200,24950,24600,ASK,2200,-0.8,436,27374855000,1105800
24900,035016,24750,-150,24950,24600,BID,200,-0.6,435,27369905000,1105600
24900,041156,24750,-150,24950,24600,ASK,300,-0.6,545,30203425000,1220100
24900,041156,24750,-150,24950,24600,BID,3300,-0.6,544,30109375000,1216300
24900,041156,24750,-150,24950,24600,BID,500,-0.6,544,30191050000,1219600
24900,041153,24750,-150,24950,24600,ASK,300,-0.6,542,30101950000,1216000
24900,041153,24750,-150,24950,24600,ASK,600,-0.6,542,30087100000,1215400
24900,041153,24750,-150,24950,24600,ASK,900,-0.6,542,30064825000,1214500
24900,041133,24750,-150,24950,24600,ASK,300,-0.6,539,30057400000,1214200
24900,041133,24750,-150,24950,24600,ASK,200,-0.6,539,30052450000,1214000
24900,035214,24750,-150,24950,24600,BID,100,-0.6,445,27896965000,1126900
24900,035159,24750,-150,24950,24600,BID,300,-0.6,444,27889540000,1126600
24900,035149,24750,-150,24950,24600,BID,13200,-0.6,443,27518290000,1111600
24900,035149,24750,-150,24950,24600,BID,1800,-0.6,443,27844990000,1124800
24900,035139,24750,-150,24950,24600,BID,1500,-0.6,441,27481165000,1110100
24900,035131,24750,-150,24950,24600,BID,200,-0.6,440,27476215000,1109900
24900,035108,24700,-200,24950,24600,ASK,100,-0.8,439,27473745000,1109800
24900,035108,24750,-150,24950,24600,BID,300,-0.6,438,27466320000,1109500
24900,041224,24750,-150,24950,24600,ASK,1500,-0.6,548,30488050000,1231600
24900,041224,24750,-150,24950,24600,ASK,100,-0.6,548,30525175000,1233100
24900,041224,24750,-150,24950,24600,ASK,11200,-0.6,547,30210850000,1220400
24900,035320,24700,-200,24950,24600,ASK,1300,-0.8,449,27966230000,1129700
24900,035250,24750,-150,24950,24600,BID,300,-0.6,447,27941515000,1128700
24900,035236,24750,-150,24950,24600,BID,1700,-0.6,446,27899440000,1127000
24900,041319,24750,-150,24950,24600,BID,300,-0.6,551,30542470000,1233800
24900,041311,24700,-200,24950,24600,ASK,100,-0.8,550,30540000000,1233700
24900,041311,24700,-200,24950,24600,ASK,500,-0.8,550,30527650000,1233200
24900,035337,24750,-150,24950,24600,BID,200,-0.6,451,28035465000,1132500
24900,035330,24750,-150,24950,24600,BID,1500,-0.6,450,27998340000,1131000
24900,035320,24700,-200,24950,24600,ASK,700,-0.8,449,27948940000,1129000
24900,041412,24750,-150,24950,24600,BID,300,-0.6,555,30611740000,1236600
24900,041409,24750,-150,24950,24600,BID,1900,-0.6,554,30564715000,1234700
24900,041401,24700,-200,24950,24600,ASK,300,-0.8,553,30557305000,1234400
24900,041335,24700,-200,24950,24600,ASK,300,-0.8,552,30549895000,1234100
24900,035434,24700,-200,24950,24600,BID,100,-0.8,455,28065115000,1133700
24900,035408,24700,-200,24950,24600,ASK,200,-0.8,454,28040415000,1132700
24900,035408,24700,-200,24950,24600,ASK,500,-0.8,454,28052765000,1133200
24900,035408,24700,-200,24950,24600,ASK,300,-0.8,454,28045355000,1132900
24900,041457,24750,-150,24950,24600,BID,1500,-0.6,558,30636470000,1237600
24900,041434,24750,-150,24950,24600,BID,300,-0.6,557,30629045000,1237300
24900,041430,24700,-200,24950,24600,ASK,400,-0.8,556,30619165000,1236900
24900,035532,24700,-200,24950,24600,BID,2000,-0.8,458,28112045000,1135600
24900,035525,24700,-200,24950,24600,BID,300,-0.8,457,28104635000,1135300
24900,035508,24700,-200,24950,24600,BID,1500,-0.8,456,28067585000,1133800
24900,041521,24700,-200,24950,24600,ASK,300,-0.8,561,30688430000,1239700
24900,041505,24750,-150,24950,24600,BID,300,-0.6,560,30681005000,1239400
24900,041459,24700,-200,24950,24600,ASK,300,-0.8,559,30673595000,1239100
24900,035615,24750,-150,24950,24600,BID,300,-0.6,461,28196040000,1139000
24900,035558,24750,-150,24950,24600,BID,300,-0.6,460,28188615000,1138700
24900,035558,24700,-200,24950,24600,BID,1100,-0.8,459,28161445000,1137600
