o,t,c,ch,h,l,mb,mv,ra,se,va,vo
46600,030553,46450,-700,46900,46350,BID,400,-1.48,177,7660045000,164600
46600,030537,46450,-700,46900,46350,BID,200,-1.48,176,7650755000,164400
46600,030537,46450,-700,46900,46350,BID,200,-1.48,175,7641465000,164200
46600,030514,46450,-700,46900,46350,BID,300,-1.48,174,7627530000,163900
46600,033516,46550,-600,46900,46350,BID,100,-1.27,280,11129460000,239300
46600,033513,46550,-600,46900,46350,BID,200,-1.27,279,11120150000,239100
46600,030638,46400,-750,46900,46350,ASK,400,-1.59,181,7734365000,166200
46600,030633,46450,-700,46900,46350,BID,100,-1.48,180,7729720000,166100
46600,033615,46550,-600,46900,46350,BID,100,-1.27,283,11180665000,240400
46600,033609,46550,-600,46900,46350,BID,100,-1.27,282,11176010000,240300
46600,033559,46550,-600,46900,46350,BID,900,-1.27,281,11134115000,239400
46600,030655,46450,-700,46900,46350,BID,300,-1.48,184,7780795000,167200
46600,030654,46450,-700,46900,46350,BID,200,-1.48,183,7771505000,167000
46600,030647,46450,-700,46900,46350,BID,400,-1.48,182,7752925000,166600
46600,033655,46550,-600,46900,46350,BID,500,-1.27,292,11469270000,246600
46600,033652,46550,-600,46900,46350,BID,700,-1.27,291,11436685000,245900
46600,033652,46550,-600,46900,46350,BID,1100,-1.27,291,11385480000,244800
46600,033641,46550,-600,46900,46350,BID,1600,-1.27,289,11311000000,243200
46600,033641,46550,-600,46900,46350,BID,400,-1.27,289,11292380000,242800
46600,033636,46550,-600,46900,46350,BID,200,-1.27,287,11283070000,242600
46600,033630,46550,-600,46900,46350,BID,1000,-1.27,286,11236520000,241600
46600,033623,46500,-650,46900,46350,ASK,100,-1.38,285,11231870000,241500
46600,033619,46550,-600,46900,46350,BID,1000,-1.27,284,11185320000,240500
46600,030923,46350,-800,46900,46350,ASK,200,-1.7,199,7961845000,171100
46600,030847,46400,-750,46900,46350,ASK,1000,-1.59,192,7915445000,170100
46600,030847,46400,-750,46900,46350,ASK,600,-1.59,192,7836565000,168400
46600,030847,46400,-750,46900,46350,ASK,100,-1.59,192,7864405000,169000
46600,030847,46400,-750,46900,46350,ASK,1000,-1.59,192,7869045000,169100
46600,030733,46450,-700,46900,46350,ASK,100,-1.48,188,7822630000,168100
46600,030733,46450,-700,46900,46350,ASK,200,-1.48,188,7827275000,168200
46600,030714,46500,-650,46900,46350,BID,200,-1.38,186,7813330000,167900
46600,030705,46500,-650,46900,46350,BID,400,-1.38,185,7794730000,167500
46600,033736,46550,-600,46900,46350,BID,300,-1.27,297,11962200000,257200
46600,033718,46550,-600,46900,46350,BID,100,-1.27,296,11957545000,257100
46600,033716,46500,-650,46900,46350,ASK,500,-1.38,295,11934295000,256600
46600,033716,46500,-650,46900,46350,ASK,100,-1.38,295,11929645000,256500
46600,033716,46500,-650,46900,46350,ASK,9400,-1.38,295,11492545000,247100
46600,030923,46350,-800,46900,46350,ASK,100,-1.7,199,8082355000,173700
46600,030923,46350,-800,46900,46350,ASK,200,-1.7,199,8073085000,173500
46600,030923,46350,-800,46900,46350,ASK,1000,-1.7,199,7994290000,171800
46600,030923,46350,-800,46900,46350,ASK,600,-1.7,199,8045275000,172900
46600,030923,46350,-800,46900,46350,ASK,500,-1.7,199,7971115000,171300
46600,033856,46550,-600,46900,46350,BID,2100,-1.27,302,12069265000,259500
46600,033836,46550,-600,46900,46350,BID,1100,-1.27,301,12018060000,258400
46600,033836,46550,-600,46900,46350,BID,400,-1.27,301,11999440000,258000
46600,033836,46550,-600,46900,46350,BID,100,-1.27,301,11994785000,257900
46600,033836,46550,-600,46900,46350,BID,400,-1.27,301,11976165000,257500
46600,030923,46350,-800,46900,46350,ASK,100,-1.7,205,8114800000,174400
46600,030923,46350,-800,46900,46350,ASK,300,-1.7,205,8119435000,174500
46600,030923,46350,-800,46900,46350,ASK,500,-1.7,204,8091625000,173900
46600,030923,46350,-800,46900,46350,ASK,100,-1.7,201,8086990000,173800
46600,030923,46350,-800,46900,46350,ASK,100,-1.7,199,8040640000,172800
46600,033935,46600,-550,46900,46350,BID,400,-1.17,305,12218225000,262700
46600,033932,46550,-600,46900,46350,BID,100,-1.27,304,12213570000,262600
46600,033923,46550,-600,46900,46350,BID,1000,-1.27,303,12167020000,261600
46600,030934,46400,-750,46900,46350,BID,600,-1.59,206,8179690000,175800
46600,030923,46350,-800,46900,46350,ASK,400,-1.7,205,8133340000,174800
46600,030923,46350,-800,46900,46350,ASK,600,-1.7,205,8151880000,175200
46600,034024,46550,-600,46900,46350,BID,1000,-1.27,306,12236865000,263100
46600,031046,46350,-800,46900,46350,ASK,300,-1.7,207,8207530000,176400
46600,034116,46600,-550,46900,46350,BID,100,-1.17,315,12395255000,266500
46600,034110,46600,-550,46900,46350,BID,400,-1.17,314,12376615000,266100
46600,034058,46600,-550,46900,46350,BID,200,-1.17,313,12367295000,265900
46600,034058,46600,-550,46900,46350,BID,100,-1.17,312,12362635000,265800
46600,034058,46600,-550,46900,46350,BID,700,-1.17,312,12330015000,265100
46600,034056,46600,-550,46900,46350,BID,200,-1.17,310,12320695000,264900
46600,034051,46600,-550,46900,46350,BID,100,-1.17,309,12316035000,264800
46600,034044,46600,-550,46900,46350,BID,400,-1.17,308,12297395000,264400
46600,034037,46600,-550,46900,46350,BID,300,-1.17,307,12283415000,264100
46600,031331,46350,-800,46900,46350,ASK,100,-1.7,217,8388470000,180300
46600,031331,46350,-800,46900,46350,ASK,100,-1.7,217,8383835000,180200
46600,031254,46400,-750,46900,46350,BID,300,-1.59,214,8369915000,179900
46600,031249,46400,-750,46900,46350,BID,400,-1.59,213,8351355000,179500
46600,031249,46400,-750,46900,46350,BID,400,-1.59,212,8332795000,179100
46600,031134,46400,-750,46900,46350,BID,100,-1.59,211,8328155000,179000
46600,031127,46400,-750,46900,46350,BID,1200,-1.59,210,8272475000,177800
46600,031105,46400,-750,46900,46350,BID,100,-1.59,209,8267835000,177700
46600,031054,46400,-750,46900,46350,BID,1000,-1.59,208,8221435000,176700
46600,034242,46600,-550,46900,46350,BID,200,-1.17,317,12418555000,267000
46600,034242,46600,-550,46900,46350,BID,400,-1.17,316,12399915000,266600
46600,031334,46400,-750,46900,46350,BID,100,-1.59,218,8397740000,180500
46600,031331,46350,-800,46900,46350,ASK,100,-1.7,217,8393105000,180400
46600,034325,46600,-550,46900,46350,BID,200,-1.17,319,12441855000,267500
46600,034256,46600,-550,46900,46350,BID,300,-1.17,318,12427875000,267200
46600,031414,46400,-750,46900,46350,BID,400,-1.59,220,8407020000,180700
46600,031413,46400,-750,46900,46350,BID,100,-1.59,219,8402380000,180600
46600,034406,46600,-550,46900,46350,BID,1200,-1.17,328,12572335000,270300
46600,034406,46600,-550,46900,46350,BID,300,-1.17,328,12502435000,268800
46600,034406,46600,-550,46900,46350,BID,100,-1.17,328,12730775000,273700
46600,034406,46600,-550,46900,46350,BID,1100,-1.17,328,12679515000,272600
46600,034406,46600,-550,46900,46350,BID,1200,-1.17,328,12516415000,269100
46600,034406,46600,-550,46900,46350,BID,1100,-1.17,328,12628255000,271500
46600,034358,46600,-550,46900,46350,BID,700,-1.17,322,12469815000,268100
46600,034358,46600,-550,46900,46350,BID,300,-1.17,322,12455835000,267800
46600,034336,46600,-550,46900,46350,BID,100,-1.17,320,12451175000,267700
46600,031726,46400,-750,46900,46350,BID,1300,-1.59,230,8532250000,183400
46600,031614,46400,-750,46900,46350,BID,300,-1.59,228,8518330000,183100
46600,031602,46400,-750,46900,46350,BID,500,-1.59,227,8495130000,182600
46600,031532,46400,-750,46900,46350,BID,100,-1.59,226,8490490000,182500
46600,031514,46400,-750,46900,46350,BID,100,-1.59,225,8485850000,182400
46600,031505,46350,-800,46900,46350,ASK,700,-1.7,224,8453405000,181700
46600,031505,46350,-800,46900,46350,ASK,300,-1.7,224,8439500000,181400
46600,031503,46400,-750,46900,46350,BID,200,-1.59,222,8430220000,181200
46600,031434,46400,-750,46900,46350,BID,100,-1.59,221,8425580000,181100
46600,034451,46550,-600,46900,46350,ASK,100,-1.27,330,12740095000,273900
46600,034416,46600,-550,46900,46350,BID,100,-1.17,329,12735435000,273800
46600,031726,46400,-750,46900,46350,BID,2500,-1.59,231,8597210000,184800
46600,031726,46400,-750,46900,46350,BID,100,-1.59,230,8592570000,184700
46600,034516,46600,-550,46900,46350,BID,800,-1.17,334,12786690000,274900
46600,034516,46600,-550,46900,46350,BID,500,-1.17,334,12763390000,274400
46600,034501,46600,-550,46900,46350,BID,200,-1.17,332,12754070000,274200
46600,034459,46600,-550,46900,46350,BID,200,-1.17,331,12744750000,274000
46600,031757,46400,-750,46900,46350,BID,200,-1.59,238,8731770000,187700
46600,031757,46400,-750,46900,46350,BID,100,-1.59,238,8727130000,187600
46600,031754,46400,-750,46900,46350,BID,200,-1.59,233,8717850000,187400
46600,031734,46400,-750,46900,46350,BID,100,-1.59,232,8713210000,187300
46600,034556,46600,-550,46900,46350,BID,100,-1.17,337,12968280000,278800
46600,034543,46550,-600,46900,46350,ASK,3000,-1.27,336,12828630000,275800
46600,034543,46600,-550,46900,46350,BID,100,-1.17,336,12823970000,275700
46600,031757,46400,-750,46900,46350,BID,100,-1.59,238,8741050000,187900
46600,031757,46400,-750,46900,46350,BID,100,-1.59,238,8861690000,190500
46600,031757,46400,-750,46900,46350,BID,2500,-1.59,238,8745690000,188000
46600,034656,46500,-650,46900,46350,BID,1300,-1.38,352,13438055000,288900
46600,034656,46500,-650,46900,46350,BID,500,-1.38,352,13414805000,288400
46600,034639,46500,-650,46900,46350,BID,500,-1.38,350,13391555000,287900
46600,034630,46500,-650,46900,46350,BID,3000,-1.38,349,13252055000,284900
46600,034628,46500,-650,46900,46350,ASK,100,-1.38,348,13214855000,284100
46600,034628,46500,-650,46900,46350,ASK,700,-1.38,348,13219505000,284200
46600,034628,46500,-650,46900,46350,ASK,200,-1.38,348,13205555000,283900
46600,034622,46500,-650,46900,46350,ASK,1000,-1.38,345,13107905000,281800
46600,034622,46550,-600,46900,46350,ASK,500,-1.27,344,13056730000,280700
46600,034622,46500,-650,46900,46350,ASK,1100,-1.38,345,13154405000,282800
46600,034622,46500,-650,46900,46350,ASK,500,-1.38,345,13084655000,281300
46600,034622,46550,-600,46900,46350,ASK,700,-1.27,342,13024145000,280000
46600,034622,46500,-650,46900,46350,ASK,100,-1.38,344,13080005000,281200
46600,034622,46550,-600,46900,46350,ASK,1000,-1.27,339,12972940000,278900
46600,034622,46550,-600,46900,46350,ASK,100,-1.27,339,13019490000,279900
46600,032110,46400,-750,46900,46350,ASK,2000,-1.59,253,9381330000,201700
46600,032055,46450,-700,46900,46350,BID,100,-1.48,252,9372040000,201500
46600,032055,46450,-700,46900,46350,BID,100,-1.48,252,9376685000,201600
46600,032040,46400,-750,46900,46350,BID,2600,-1.59,250,9251400000,198900
46600,032035,46400,-750,46900,46350,BID,1200,-1.59,249,9195720000,197700
46600,032015,46400,-750,46900,46350,BID,100,-1.59,248,9191080000,197600
46600,032003,46350,-800,46900,46350,ASK,1000,-1.7,247,9144730000,196600
46600,031954,46400,-750,46900,46350,BID,500,-1.59,246,9121530000,196100
46600,031953,46400,-750,46900,46350,BID,300,-1.59,245,9107610000,195800
46600,031920,46400,-750,46900,46350,BID,200,-1.59,244,9098330000,195600
46600,031854,46400,-750,46900,46350,BID,200,-1.59,243,9089050000,195400
46600,031853,46400,-750,46900,46350,BID,2000,-1.59,242,8996250000,193400
46600,031834,46400,-750,46900,46350,BID,700,-1.59,241,8963770000,192700
46600,031819,46400,-750,46900,46350,BID,1200,-1.59,240,8908090000,191500
46600,031814,46400,-750,46900,46350,BID,900,-1.59,239,8866330000,190600
46600,034816,46500,-650,46900,46350,BID,800,-1.38,364,13874785000,298300
46600,034811,46500,-650,46900,46350,BID,200,-1.38,363,13865485000,298100
46600,034808,46450,-700,46900,46350,ASK,4000,-1.48,362,13679685000,294100
46600,034758,46450,-700,46900,46350,ASK,400,-1.48,361,13661105000,293700
46600,034754,46450,-700,46900,46350,ASK,100,-1.48,360,13637880000,293200
46600,034754,46450,-700,46900,46350,ASK,600,-1.48,360,13549625000,291300
46600,034754,46450,-700,46900,46350,ASK,400,-1.48,360,13642525000,293300
46600,034754,46450,-700,46900,46350,ASK,300,-1.48,360,13623945000,292900
46600,034754,46450,-700,46900,46350,ASK,1000,-1.48,360,13577495000,291900
46600,034753,46450,-700,46900,46350,ASK,300,-1.48,355,13521755000,290700
46600,034753,46450,-700,46900,46350,ASK,300,-1.48,355,13535690000,291000
46600,034742,46500,-650,46900,46350,BID,500,-1.38,353,13498505000,290200
46600,033345,46500,-650,46900,46350,BID,200,-1.38,267,10524895000,226300
46600,033345,46500,-650,46900,46350,BID,200,-1.38,267,10515595000,226100
46600,033345,46500,-650,46900,46350,BID,300,-1.38,267,10580695000,227500
46600,033313,46500,-650,46900,46350,BID,100,-1.38,262,9664645000,207800
46600,033035,46500,-650,46900,46350,BID,400,-1.38,261,9646045000,207400
46600,033029,46500,-650,46900,46350,BID,500,-1.38,260,9622795000,206900
46600,032755,46500,-650,46900,46350,BID,500,-1.38,259,9599545000,206400
46600,032739,46450,-700,46900,46350,BID,1600,-1.48,258,9520580000,204700
46600,032739,46450,-700,46900,46350,BID,100,-1.48,258,9594900000,206300
46600,032725,46450,-700,46900,46350,BID,100,-1.48,256,9515935000,204600
46600,032512,46450,-700,46900,46350,BID,100,-1.48,255,9511290000,204500
46600,032114,46450,-700,46900,46350,BID,800,-1.48,254,9474130000,203700
46600,035112,46500,-650,46900,46350,BID,200,-1.38,376,14376365000,309100
46600,035107,46400,-750,46900,46350,ASK,200,-1.59,375,14367085000,308900
46600,035107,46400,-750,46900,46350,ASK,200,-1.59,375,14357805000,308700
46600,035107,46400,-750,46900,46350,ASK,500,-1.59,374,14334605000,308200
46600,035107,46400,-750,46900,46350,ASK,400,-1.59,373,14316045000,307800
46600,035107,46400,-750,46900,46350,ASK,100,-1.59,371,14311405000,307700
46600,035107,46400,-750,46900,46350,ASK,1000,-1.59,370,14265005000,306700
46600,035107,46450,-700,46900,46350,ASK,300,-1.48,370,14246425000,306300
46600,035107,46450,-700,46900,46350,ASK,1000,-1.48,370,14153525000,304300
46600,035107,46450,-700,46900,46350,ASK,1000,-1.48,370,14199975000,305300
46600,035107,46450,-700,46900,46350,ASK,100,-1.48,370,14260360000,306600
46600,035107,46450,-700,46900,46350,ASK,5200,-1.48,370,13911985000,299100
46600,033432,46500,-650,46900,46350,BID,200,-1.38,276,11059645000,237800
46600,033432,46500,-650,46900,46350,BID,300,-1.38,276,11045695000,237500
46600,033415,46500,-650,46900,46350,BID,200,-1.38,274,11036395000,237300
46600,033415,46500,-650,46900,46350,BID,4200,-1.38,274,10841095000,233100
46600,033403,46500,-650,46900,46350,BID,200,-1.38,272,10608595000,228100
46600,033403,46500,-650,46900,46350,BID,1000,-1.38,272,10617895000,228300
46600,033403,46500,-650,46900,46350,BID,3800,-1.38,272,10664395000,229300
46600,033357,46500,-650,46900,46350,BID,100,-1.38,269,10603945000,228000
46600,033356,46500,-650,46900,46350,BID,100,-1.38,268,10599295000,227900
46600,033345,46500,-650,46900,46350,BID,100,-1.38,267,10594645000,227800
46600,033345,46500,-650,46900,46350,BID,1000,-1.38,267,10534195000,226500
46600,033345,46500,-650,46900,46350,BID,18200,-1.38,267,9669295000,207900
46600,035318,46500,-650,46900,46350,BID,20000,-1.38,383,14687840000,315800
46600,035318,46500,-650,46900,46350,BID,2700,-1.38,383,15617840000,335800
46600,035318,46500,-650,46900,46350,BID,2000,-1.38,383,14594840000,313800
46600,035318,46500,-650,46900,46350,BID,1000,-1.38,383,14548340000,312800
46600,035257,46500,-650,46900,46350,BID,1000,-1.38,379,14501840000,311800
46600,035257,46500,-650,46900,46350,BID,1000,-1.38,378,14455340000,310800
46600,035244,46450,-700,46900,46350,ASK,1500,-1.48,377,14385665000,309300
46600,033615,46550,-600,46900,46350,BID,100,-1.27,283,11180665000,240400
46600,033609,46550,-600,46900,46350,BID,100,-1.27,282,11176010000,240300
46600,033559,46550,-600,46900,46350,BID,900,-1.27,281,11134115000,239400
46600,033516,46550,-600,46900,46350,BID,100,-1.27,280,11129460000,239300
46600,033513,46550,-600,46900,46350,BID,200,-1.27,279,11120150000,239100
46600,033435,46550,-600,46900,46350,BID,1000,-1.27,278,11073600000,238100
46600,033435,46550,-600,46900,46350,BID,100,-1.27,278,11068945000,238000
46600,035336,46550,-600,46900,46350,BID,300,-1.27,384,15743390000,338500
46600,033619,46550,-600,46900,46350,BID,1000,-1.27,284,11185320000,240500
46600,035445,46550,-600,46900,46350,BID,500,-1.27,385,15757355000,338800
46600,033623,46500,-650,46900,46350,ASK,100,-1.38,285,11231870000,241500
46600,035527,46550,-600,46900,46350,ASK,500,-1.27,390,16115790000,346500
46600,035522,46550,-600,46900,46350,BID,1500,-1.27,389,16045965000,345000
46600,035457,46550,-600,46900,46350,BID,1500,-1.27,388,15976140000,343500
46600,035457,46550,-600,46900,46350,BID,3000,-1.27,388,15836490000,340500
46600,035457,46550,-600,46900,46350,BID,1200,-1.27,388,15780630000,339300
46600,033652,46550,-600,46900,46350,BID,1100,-1.27,291,11385480000,244800
46600,033641,46550,-600,46900,46350,BID,1600,-1.27,289,11311000000,243200
46600,033641,46550,-600,46900,46350,BID,400,-1.27,289,11292380000,242800
46600,033636,46550,-600,46900,46350,BID,200,-1.27,287,11283070000,242600
46600,033630,46550,-600,46900,46350,BID,1000,-1.27,286,11236520000,241600
46600,035537,46600,-550,46900,46350,BID,100,-1.17,391,16139065000,347000
46600,033652,46550,-600,46900,46350,BID,700,-1.27,291,11436685000,245900
46600,035957,46600,-550,46900,46350,BID,400,-1.17,395,16208965000,348500
46600,035957,46600,-550,46900,46350,BID,100,-1.17,395,16190325000,348100
46600,035957,46600,-550,46900,46350,BID,300,-1.17,395,16194985000,348200
46600,035954,46600,-550,46900,46350,BID,1000,-1.17,392,16143725000,347100
46600,033716,46500,-650,46900,46350,ASK,500,-1.38,295,11934295000,256600
46600,033716,46500,-650,46900,46350,ASK,100,-1.38,295,11929645000,256500
46600,033716,46500,-650,46900,46350,ASK,9400,-1.38,295,11492545000,247100
46600,033655,46550,-600,46900,46350,BID,500,-1.27,292,11469270000,246600
46600,040017,46600,-550,46900,46350,BID,200,-1.17,396,16227605000,348900
46600,033718,46550,-600,46900,46350,BID,100,-1.27,296,11957545000,257100
46600,040057,46600,-550,46900,46350,BID,100,-1.17,401,16376725000,352100
46600,040056,46600,-550,46900,46350,BID,600,-1.17,400,16348765000,351500
46600,040056,46600,-550,46900,46350,BID,1100,-1.17,400,16297505000,350400
46600,040056,46600,-550,46900,46350,BID,200,-1.17,398,16236925000,349100
46600,040056,46600,-550,46900,46350,BID,1100,-1.17,398,16246245000,349300
46600,033836,46550,-600,46900,46350,BID,1100,-1.27,301,12018060000,258400
46600,033836,46550,-600,46900,46350,BID,400,-1.27,301,11999440000,258000
46600,033836,46550,-600,46900,46350,BID,100,-1.27,301,11994785000,257900
46600,033836,46550,-600,46900,46350,BID,400,-1.27,301,11976165000,257500
46600,033736,46550,-600,46900,46350,BID,300,-1.27,297,11962200000,257200
46600,040237,46600,-550,46900,46350,BID,200,-1.17,408,16511865000,355000
46600,040219,46600,-550,46900,46350,BID,200,-1.17,407,16502545000,354800
46600,040219,46600,-550,46900,46350,BID,800,-1.17,407,16465265000,354000
46600,040217,46600,-550,46900,46350,BID,300,-1.17,405,16451285000,353700
46600,040217,46600,-550,46900,46350,BID,400,-1.17,404,16432645000,353300
46600,040216,46600,-550,46900,46350,BID,400,-1.17,403,16381385000,352200
46600,040216,46600,-550,46900,46350,BID,700,-1.17,403,16400025000,352600
46600,034044,46600,-550,46900,46350,BID,400,-1.17,308,12297395000,264400
46600,034037,46600,-550,46900,46350,BID,300,-1.17,307,12283415000,264100
46600,034024,46550,-600,46900,46350,BID,1000,-1.27,306,12236865000,263100
46600,033935,46600,-550,46900,46350,BID,400,-1.17,305,12218225000,262700
46600,033932,46550,-600,46900,46350,BID,100,-1.27,304,12213570000,262600
46600,033923,46550,-600,46900,46350,BID,1000,-1.27,303,12167020000,261600
46600,033856,46550,-600,46900,46350,BID,2100,-1.27,302,12069265000,259500
46600,040418,46600,-550,46900,46350,BID,500,-1.17,410,16525845000,355300
46600,040409,46600,-550,46900,46350,BID,100,-1.17,409,16521185000,355200
46600,034056,46600,-550,46900,46350,BID,200,-1.17,310,12320695000,264900
46600,034051,46600,-550,46900,46350,BID,100,-1.17,309,12316035000,264800
46600,040457,46600,-550,46900,46350,BID,100,-1.17,416,16614385000,357200
46600,040445,46600,-550,46900,46350,BID,100,-1.17,415,16609725000,357100
46600,040445,46600,-550,46900,46350,BID,900,-1.17,414,16567785000,356200
46600,040443,46600,-550,46900,46350,BID,100,-1.17,413,16563125000,356100
46600,040437,46600,-550,46900,46350,BID,100,-1.17,412,16558465000,356000
46600,040437,46600,-550,46900,46350,BID,200,-1.17,412,16549145000,355800
46600,034242,46600,-550,46900,46350,BID,400,-1.17,316,12399915000,266600
46600,034116,46600,-550,46900,46350,BID,100,-1.17,315,12395255000,266500
46600,034110,46600,-550,46900,46350,BID,400,-1.17,314,12376615000,266100
46600,034058,46600,-550,46900,46350,BID,200,-1.17,313,12367295000,265900
46600,034058,46600,-550,46900,46350,BID,100,-1.17,312,12362635000,265800
46600,034058,46600,-550,46900,46350,BID,700,-1.17,312,12330015000,265100
46600,040509,46550,-600,46900,46350,ASK,200,-1.27,418,16665595000,358300
46600,040509,46550,-600,46900,46350,ASK,1000,-1.27,418,16619045000,357300
46600,034256,46600,-550,46900,46350,BID,300,-1.17,318,12427875000,267200
46600,034242,46600,-550,46900,46350,BID,200,-1.17,317,12418555000,267000
46600,040617,46600,-550,46900,46350,BID,200,-1.17,420,17139905000,368500
46600,040607,46500,-650,46900,46350,ASK,10000,-1.38,419,16674905000,358500
46600,034336,46600,-550,46900,46350,BID,100,-1.17,320,12451175000,267700
46600,034325,46600,-550,46900,46350,BID,200,-1.17,319,12441855000,267500
46600,040957,46600,-550,46900,46350,BID,300,-1.17,429,17438145000,374900
46600,040957,46600,-550,46900,46350,BID,800,-1.17,428,17349605000,373000
46600,040957,46600,-550,46900,46350,BID,1100,-1.17,428,17386885000,373800
46600,040948,46600,-550,46900,46350,BID,300,-1.17,426,17335625000,372700
46600,040947,46600,-550,46900,46350,BID,1100,-1.17,425,17284365000,371600
46600,040947,46600,-550,46900,46350,BID,1100,-1.17,424,17181845000,369400
46600,040947,46600,-550,46900,46350,BID,600,-1.17,424,17153885000,368800
46600,040947,46600,-550,46900,46350,BID,1100,-1.17,424,17233105000,370500
46600,040945,46600,-550,46900,46350,BID,100,-1.17,421,17149225000,368700
46600,034416,46600,-550,46900,46350,BID,100,-1.17,329,12735435000,273800
46600,034406,46600,-550,46900,46350,BID,1200,-1.17,328,12572335000,270300
46600,034406,46600,-550,46900,46350,BID,300,-1.17,328,12502435000,268800
46600,034406,46600,-550,46900,46350,BID,100,-1.17,328,12730775000,273700
46600,034406,46600,-550,46900,46350,BID,1100,-1.17,328,12679515000,272600
46600,034406,46600,-550,46900,46350,BID,1200,-1.17,328,12516415000,269100
46600,034406,46600,-550,46900,46350,BID,1100,-1.17,328,12628255000,271500
46600,034358,46600,-550,46900,46350,BID,700,-1.17,322,12469815000,268100
46600,034358,46600,-550,46900,46350,BID,300,-1.17,322,12455835000,267800
46600,041037,46600,-550,46900,46350,BID,300,-1.17,446,18109185000,389300
46600,041037,46600,-550,46900,46350,BID,1100,-1.17,445,18057925000,388200
46600,041037,46600,-550,46900,46350,BID,500,-1.17,445,17983365000,386600
46600,041037,46600,-550,46900,46350,BID,1100,-1.17,445,18006665000,387100
46600,041037,46600,-550,46900,46350,BID,600,-1.17,444,17955405000,386000
46600,041037,46600,-550,46900,46350,BID,400,-1.17,444,17936765000,385600
46600,041031,46600,-550,46900,46350,BID,1100,-1.17,440,17801625000,382700
46600,041031,46600,-550,46900,46350,BID,700,-1.17,440,17904145000,384900
46600,041031,46600,-550,46900,46350,BID,1100,-1.17,440,17852885000,383800
46600,041031,46600,-550,46900,46350,BID,1100,-1.17,437,17750365000,381600
46600,041031,46600,-550,46900,46350,BID,1200,-1.17,436,17694445000,380400
46600,041031,46600,-550,46900,46350,BID,1100,-1.17,435,17643185000,379300
46600,041031,46600,-550,46900,46350,BID,1100,-1.17,435,17540665000,377100
46600,041031,46600,-550,46900,46350,BID,400,-1.17,435,17470765000,375600
46600,041031,46600,-550,46900,46350,BID,1100,-1.17,436,17591925000,378200
46600,041031,46600,-550,46900,46350,BID,1100,-1.17,435,17489405000,376000
46600,041024,46600,-550,46900,46350,BID,400,-1.17,430,17452125000,375200
46600,034628,46500,-650,46900,46350,ASK,200,-1.38,348,13205555000,283900
46600,034622,46500,-650,46900,46350,ASK,1000,-1.38,345,13107905000,281800
46600,034622,46550,-600,46900,46350,ASK,500,-1.27,344,13056730000,280700
46600,034622,46500,-650,46900,46350,ASK,1100,-1.38,345,13154405000,282800
46600,034622,46500,-650,46900,46350,ASK,500,-1.38,345,13084655000,281300
46600,034622,46550,-600,46900,46350,ASK,700,-1.27,342,13024145000,280000
46600,034622,46500,-650,46900,46350,ASK,100,-1.38,344,13080005000,281200
46600,034622,46550,-600,46900,46350,ASK,1000,-1.27,339,12972940000,278900
46600,034622,46550,-600,46900,46350,ASK,100,-1.27,339,13019490000,279900
46600,034556,46600,-550,46900,46350,BID,100,-1.17,337,12968280000,278800
46600,034543,46550,-600,46900,46350,ASK,3000,-1.27,336,12828630000,275800
46600,034543,46600,-550,46900,46350,BID,100,-1.17,336,12823970000,275700
46600,034516,46600,-550,46900,46350,BID,800,-1.17,334,12786690000,274900
46600,034516,46600,-550,46900,46350,BID,500,-1.17,334,12763390000,274400
46600,034501,46600,-550,46900,46350,BID,200,-1.17,332,12754070000,274200
46600,034459,46600,-550,46900,46350,BID,200,-1.17,331,12744750000,274000
46600,034451,46550,-600,46900,46350,ASK,100,-1.27,330,12740095000,273900
46600,041058,46600,-550,46900,46350,BID,1100,-1.17,449,18160445000,390400
46600,041058,46600,-550,46900,46350,BID,800,-1.17,449,18123165000,389600
46600,041058,46600,-550,46900,46350,BID,400,-1.17,449,18211705000,391500
46600,034630,46500,-650,46900,46350,BID,3000,-1.38,349,13252055000,284900
46600,034628,46500,-650,46900,46350,ASK,100,-1.38,348,13214855000,284100
46600,034628,46500,-650,46900,46350,ASK,700,-1.38,348,13219505000,284200
46600,041158,46600,-550,46900,46350,BID,600,-1.17,452,18286265000,393100
46600,041156,46600,-550,46900,46350,BID,500,-1.17,451,18262965000,392600
46600,041156,46600,-550,46900,46350,BID,700,-1.17,450,18230345000,391900
46600,034656,46500,-650,46900,46350,BID,1300,-1.38,352,13438055000,288900
46600,034656,46500,-650,46900,46350,BID,500,-1.38,352,13414805000,288400
46600,034639,46500,-650,46900,46350,BID,500,-1.38,350,13391555000,287900
46600,041251,46500,-650,46900,46350,ASK,7900,-1.38,463,18561100000,399000
46600,041251,46550,-600,46900,46350,ASK,2000,-1.27,462,18463345000,396900
46600,041251,46550,-600,46900,46350,ASK,100,-1.27,462,18556445000,398900
46600,041249,46600,-550,46900,46350,BID,100,-1.17,460,18416745000,395900
46600,041249,46600,-550,46900,46350,BID,900,-1.17,460,18421405000,396000
46600,041237,46600,-550,46900,46350,BID,200,-1.17,458,18407425000,395700
46600,041237,46600,-550,46900,46350,BID,200,-1.17,458,18398105000,395500
46600,041222,46600,-550,46900,46350,BID,500,-1.17,456,18374805000,395000
46600,041218,46600,-550,46900,46350,BID,200,-1.17,455,18360825000,394700
46600,041218,46600,-550,46900,46350,BID,100,-1.17,455,18370145000,394900
