o,t,c,ch,h,l,mb,mv,ra,se,va,vo
24050,025134,23750,-250,24050,23650,BID,100,-1.04,192,21873430000,915800
24050,025134,23750,-250,24050,23650,BID,500,-1.04,190,21861555000,915300
24050,025126,23750,-250,24050,23650,BID,200,-1.04,189,21856805000,915100
24050,025124,23750,-250,24050,23650,BID,1000,-1.04,188,21833055000,914100
24050,031021,23900,-100,24050,23650,BID,1000,-0.42,311,33517550000,1404000
24050,031020,23850,-150,24050,23650,ASK,300,-0.63,310,33510395000,1403700
24050,031020,23900,-100,24050,23650,BID,1000,-0.42,309,33486495000,1402700
24050,031018,23900,-100,24050,23650,BID,5000,-0.42,308,33366995000,1397700
24050,031013,23900,-100,24050,23650,BID,10000,-0.42,307,33127995000,1387700
24050,031012,23900,-100,24050,23650,BID,14000,-0.42,306,32793395000,1373700
24050,031007,23900,-100,24050,23650,BID,15000,-0.42,305,32363195000,1355700
24050,031007,23900,-100,24050,23650,BID,3000,-0.42,305,32721695000,1370700
24050,031001,23900,-100,24050,23650,BID,8000,-0.42,303,32171995000,1347700
24050,030952,23900,-100,24050,23650,BID,5000,-0.42,302,32052495000,1342700
24050,030952,23900,-100,24050,23650,BID,20000,-0.42,301,31574495000,1322700
24050,025244,23750,-250,24050,23650,BID,1000,-1.04,211,22243285000,931400
24050,025244,23750,-250,24050,23650,BID,200,-1.04,211,22267035000,932400
24050,025244,23750,-250,24050,23650,BID,1100,-1.04,211,22210035000,930000
24050,025244,23750,-250,24050,23650,BID,300,-1.04,211,22236160000,931100
24050,025240,23750,-250,24050,23650,BID,1000,-1.04,207,22186285000,929000
24050,025219,23750,-250,24050,23650,BID,100,-1.04,206,22183910000,928900
24050,025216,23700,-300,24050,23650,ASK,100,-1.25,205,22179170000,928700
24050,025216,23700,-300,24050,23650,ASK,100,-1.25,205,22181540000,928800
24050,025216,23700,-300,24050,23650,ASK,2700,-1.25,205,22115180000,926000
24050,025151,23700,-300,24050,23650,ASK,2300,-1.25,202,22060670000,923700
24050,025151,23700,-300,24050,23650,ASK,100,-1.25,202,22039340000,922800
24050,031103,23900,-100,24050,23650,BID,7900,-0.42,316,33663340000,1410100
24050,031103,23900,-100,24050,23650,BID,100,-0.42,316,33660950000,1410000
24050,031055,23900,-100,24050,23650,BID,400,-0.42,314,33651390000,1409600
24050,031055,23900,-100,24050,23650,BID,600,-0.42,314,33637050000,1409000
24050,031051,23900,-100,24050,23650,BID,4000,-0.42,312,33541450000,1405000
24050,025308,23800,-200,24050,23650,BID,100,-0.83,216,22388165000,937500
24050,025256,23800,-200,24050,23650,BID,100,-0.83,215,22385785000,937400
24050,025256,23750,-250,24050,23650,BID,2500,-1.04,215,22326410000,934900
24050,025252,23750,-250,24050,23650,BID,100,-1.04,213,22324035000,934800
24050,025244,23750,-250,24050,23650,BID,2200,-1.04,212,22271785000,932600
24050,031127,23900,-100,24050,23650,BID,1000,-0.42,323,33919070000,1420800
24050,031127,23900,-100,24050,23650,BID,300,-0.42,322,33911900000,1420500
24050,031127,23900,-100,24050,23650,BID,100,-0.42,320,33907120000,1420300
24050,031127,23900,-100,24050,23650,BID,100,-0.42,321,33909510000,1420400
24050,031127,23900,-100,24050,23650,BID,200,-0.42,320,33902340000,1420100
24050,031127,23900,-100,24050,23650,BID,2000,-0.42,320,33854540000,1418100
24050,031117,23900,-100,24050,23650,BID,100,-0.42,317,33852150000,1418000
24050,025504,23800,-200,24050,23650,BID,2800,-0.83,223,22623780000,947400
24050,025409,23800,-200,24050,23650,BID,2200,-0.83,222,22571420000,945200
24050,025340,23750,-250,24050,23650,ASK,100,-1.04,221,22569045000,945100
24050,025324,23800,-200,24050,23650,BID,2700,-0.83,220,22504785000,942400
24050,025321,23800,-200,24050,23650,BID,1000,-0.83,219,22480985000,941400
24050,025320,23800,-200,24050,23650,BID,1000,-0.83,218,22457185000,940400
24050,025314,23800,-200,24050,23650,BID,2800,-0.83,217,22390545000,937600
24050,031214,23900,-100,24050,23650,ASK,100,-0.42,328,34019460000,1425000
24050,031212,23900,-100,24050,23650,ASK,100,-0.42,327,33981220000,1423400
24050,031212,23900,-100,24050,23650,ASK,1500,-0.42,327,33983610000,1423500
24050,031212,23900,-100,24050,23650,ASK,1400,-0.42,326,33947760000,1422000
24050,031207,23950,-50,24050,23650,BID,200,-0.21,324,33942970000,1421800
24050,025747,23800,-200,24050,23650,BID,100,-0.83,228,22828455000,956000
24050,025721,23800,-200,24050,23650,BID,5100,-0.83,227,22707075000,950900
24050,025655,23800,-200,24050,23650,BID,500,-0.83,226,22695175000,950400
24050,025522,23800,-200,24050,23650,BID,100,-0.83,225,22692795000,950300
24050,025519,23750,-250,24050,23650,ASK,100,-1.04,224,22690420000,950200
24050,031302,23950,-50,24050,23650,BID,100,-0.21,330,34069750000,1427100
24050,031250,23950,-50,24050,23650,BID,2000,-0.21,329,34021850000,1425100
24050,025801,23800,-200,24050,23650,BID,2500,-0.83,230,22895095000,958800
24050,025749,23800,-200,24050,23650,BID,2700,-0.83,229,22830835000,956100
24050,031415,24000,0,24050,23650,BID,2000,0.0,342,35463640000,1485300
24050,031402,23950,-50,24050,23650,BID,2000,-0.21,341,35415740000,1483300
24050,031402,23950,-50,24050,23650,BID,15500,-0.21,341,35044515000,1467800
24050,031402,23950,-50,24050,23650,BID,1000,-0.21,340,35020565000,1466800
24050,031402,23950,-50,24050,23650,BID,100,-0.21,338,35018170000,1466700
24050,031402,23950,-50,24050,23650,BID,500,-0.21,338,34965480000,1464500
24050,031402,23950,-50,24050,23650,BID,10000,-0.21,338,34723585000,1454400
24050,031402,23950,-50,24050,23650,BID,100,-0.21,338,34963085000,1464400
24050,031402,23950,-50,24050,23650,BID,700,-0.21,338,34977455000,1465000
24050,031402,23950,-50,24050,23650,BID,10000,-0.21,338,34484085000,1444400
24050,031402,23950,-50,24050,23650,BID,1000,-0.21,338,34994220000,1465700
24050,031402,23950,-50,24050,23650,BID,17200,-0.21,338,34072145000,1427200
24050,025931,23800,-200,24050,23650,ASK,16400,-0.83,244,24991875000,1046900
24050,025857,23800,-200,24050,23650,BID,100,-0.83,241,24987115000,1046700
24050,025857,23800,-200,24050,23650,BID,100,-0.83,241,24989495000,1046800
24050,025857,23800,-200,24050,23650,BID,400,-0.83,241,24977595000,1046300
24050,025857,23800,-200,24050,23650,BID,4000,-0.83,241,24882395000,1042300
24050,025857,23800,-200,24050,23650,BID,200,-0.83,241,24877635000,1042100
24050,025856,23800,-200,24050,23650,BID,1000,-0.83,236,24853835000,1041100
24050,025856,23800,-200,24050,23650,BID,500,-0.83,236,24770535000,1037600
24050,025856,23800,-200,24050,23650,BID,74300,-0.83,236,23002195000,963300
24050,025856,23800,-200,24050,23650,BID,3000,-0.83,236,24782435000,1038100
24050,025828,23800,-200,24050,23650,BID,1000,-0.83,232,22978395000,962300
24050,025804,23800,-200,24050,23650,BID,1000,-0.83,231,22954595000,961300
24050,031439,23950,-50,24050,23650,ASK,100,-0.21,343,35511640000,1487300
24050,025931,23800,-200,24050,23650,ASK,500,-0.83,244,25382195000,1063300
24050,031600,23950,-50,24050,23650,ASK,100,-0.21,346,35753535000,1497400
24050,031525,23950,-50,24050,23650,ASK,8200,-0.21,345,35557145000,1489200
24050,031525,23950,-50,24050,23650,ASK,1800,-0.21,344,35514035000,1487400
24050,030050,23800,-200,24050,23650,ASK,200,-0.83,248,25467875000,1066900
24050,025943,23800,-200,24050,23650,BID,100,-0.83,245,25465495000,1066800
24050,025931,23800,-200,24050,23650,ASK,3000,-0.83,244,25394095000,1063800
24050,031636,23950,-50,24050,23650,ASK,100,-0.21,348,35779880000,1498500
24050,031618,23950,-50,24050,23650,ASK,1000,-0.21,347,35755930000,1497500
24050,030050,23750,-250,24050,23650,ASK,1000,-1.04,248,25491635000,1067900
24050,030050,23750,-250,24050,23650,ASK,800,-1.04,248,25472635000,1067100
24050,031656,23950,-50,24050,23650,ASK,600,-0.21,350,36021775000,1508600
24050,031651,23950,-50,24050,23650,ASK,10000,-0.21,349,35782275000,1498600
24050,030139,23850,-150,24050,23650,BID,100,-0.63,250,25520135000,1069100
24050,030105,23750,-250,24050,23650,ASK,200,-1.04,249,25515385000,1068900
24050,031807,24000,0,24050,23650,BID,100,0.0,385,39686295000,1661300
24050,031807,24000,0,24050,23650,BID,100,0.0,385,39751095000,1664000
24050,031807,24000,0,24050,23650,BID,2600,0.0,385,39688695000,1661400
24050,031807,24000,0,24050,23650,BID,100,0.0,382,39671895000,1660700
24050,031807,24000,0,24050,23650,BID,200,0.0,382,39681495000,1661100
24050,031807,24000,0,24050,23650,BID,300,0.0,382,39674295000,1660800
24050,031807,24000,0,24050,23650,BID,100,0.0,382,39669495000,1660600
24050,031807,24000,0,24050,23650,BID,1000,0.0,378,39645495000,1659600
24050,031807,24000,0,24050,23650,BID,2000,0.0,378,39520695000,1654400
24050,031807,24000,0,24050,23650,BID,1000,0.0,378,39621495000,1658600
24050,031807,24000,0,24050,23650,BID,2100,0.0,378,39571095000,1656500
24050,031807,24000,0,24050,23650,BID,500,0.0,378,39436695000,1650900
24050,031807,24000,0,24050,23650,BID,100,0.0,378,39568695000,1656400
24050,031807,24000,0,24050,23650,BID,3000,0.0,375,39448695000,1651400
24050,031807,24000,0,24050,23650,BID,10000,0.0,374,39124695000,1637900
24050,031807,24000,0,24050,23650,BID,3000,0.0,372,39364695000,1647900
24050,031807,24000,0,24050,23650,BID,500,0.0,371,39112695000,1637400
24050,031807,24000,0,24050,23650,BID,1000,0.0,368,39088695000,1636400
24050,031807,24000,0,24050,23650,BID,500,0.0,368,39071895000,1635700
24050,031807,24000,0,24050,23650,BID,200,0.0,368,39083895000,1636200
24050,031807,24000,0,24050,23650,BID,1000,0.0,368,39045495000,1634600
24050,031807,24000,0,24050,23650,BID,100,0.0,368,39069495000,1635600
24050,031807,24000,0,24050,23650,BID,70400,0.0,368,37355895000,1564200
24050,031801,23950,-50,24050,23650,ASK,5000,-0.21,362,37236145000,1559200
24050,031800,24000,0,24050,23650,BID,6500,0.0,361,37080145000,1552700
24050,031758,24000,0,24050,23650,BID,20000,0.0,360,36600145000,1532700
24050,031755,24000,0,24050,23650,BID,3100,0.0,359,36525745000,1529600
24050,031755,24000,0,24050,23650,BID,100,0.0,359,36523345000,1529500
24050,031755,24000,0,24050,23650,BID,500,0.0,359,36511345000,1529000
24050,031755,24000,0,24050,23650,BID,700,0.0,356,36360145000,1522700
24050,031755,24000,0,24050,23650,BID,500,0.0,356,36424945000,1525400
24050,031755,24000,0,24050,23650,BID,2000,0.0,356,36376945000,1523400
24050,031755,24000,0,24050,23650,BID,3000,0.0,356,36436945000,1525900
24050,031755,24000,0,24050,23650,BID,100,0.0,356,36508945000,1528900
24050,031751,24000,0,24050,23650,BID,8500,0.0,352,36156145000,1514200
24050,031745,24000,0,24050,23650,BID,5000,0.0,351,36036145000,1509200
24050,030851,23900,-100,24050,23650,BID,5000,-0.42,286,29141475000,1220900
24050,030850,23850,-150,24050,23650,ASK,100,-0.63,285,29139090000,1220800
24050,030844,23850,-150,24050,23650,ASK,200,-0.63,284,29134320000,1220600
24050,030835,23850,-150,24050,23650,ASK,1300,-0.63,283,29103315000,1219300
24050,030814,23850,-150,24050,23650,ASK,200,-0.63,282,29098545000,1219100
24050,030814,23850,-150,24050,23650,ASK,100,-0.63,281,29096160000,1219000
24050,030814,23850,-150,24050,23650,ASK,100,-0.63,281,29093775000,1218900
24050,030814,23850,-150,24050,23650,ASK,2600,-0.63,281,29031765000,1216300
24050,030800,23850,-150,24050,23650,ASK,200,-0.63,278,29026995000,1216100
24050,030731,23850,-150,24050,23650,ASK,2200,-0.63,277,28974525000,1213900
24050,030731,23850,-150,24050,23650,ASK,2800,-0.63,277,28907745000,1211100
24050,030706,23900,-100,24050,23650,BID,2000,-0.42,275,28859945000,1209100
24050,030655,23900,-100,24050,23650,BID,2000,-0.42,274,28812145000,1207100
24050,030648,23850,-150,24050,23650,ASK,500,-0.63,273,28800220000,1206600
24050,030645,23900,-100,24050,23650,BID,2000,-0.42,272,28752420000,1204600
24050,030631,23900,-100,24050,23650,BID,2500,-0.42,271,28692670000,1202100
24050,030620,23900,-100,24050,23650,BID,2700,-0.42,270,28628140000,1199400
24050,030617,23850,-150,24050,23650,ASK,1700,-0.63,269,28587595000,1197700
24050,030536,23900,-100,24050,23650,BID,500,-0.42,268,28558915000,1196500
24050,030536,23900,-100,24050,23650,BID,700,-0.42,268,28570865000,1197000
24050,030536,23900,-100,24050,23650,BID,800,-0.42,268,28539795000,1195700
24050,030505,23900,-100,24050,23650,BID,2600,-0.42,265,28477655000,1193100
24050,030456,23900,-100,24050,23650,BID,200,-0.42,264,28472875000,1192900
24050,030456,23850,-150,24050,23650,BID,100,-0.63,264,28470490000,1192800
24050,030435,23900,-100,24050,23650,BID,2200,-0.42,262,28417910000,1190600
24050,030435,23850,-150,24050,23650,BID,100,-0.63,262,28415525000,1190500
24050,030435,23850,-150,24050,23650,BID,300,-0.63,260,28408370000,1190200
24050,030420,23850,-150,24050,23650,BID,100,-0.63,259,28405985000,1190100
24050,030356,23850,-150,24050,23650,ASK,2600,-0.63,258,28343975000,1187500
24050,030346,23850,-150,24050,23650,BID,100,-0.63,257,28341590000,1187400
24050,030346,23850,-150,24050,23650,BID,97300,-0.63,257,26020985000,1090100
24050,030308,23850,-150,24050,23650,BID,100,-0.63,255,25615535000,1073100
24050,030308,23850,-150,24050,23650,BID,1000,-0.63,255,25591685000,1072100
24050,030308,23850,-150,24050,23650,BID,2000,-0.63,255,25543985000,1070100
24050,030308,23850,-150,24050,23650,BID,16900,-0.63,255,25617920000,1073200
24050,030303,23850,-150,24050,23650,BID,900,-0.63,251,25522520000,1069200
24050,031829,24000,0,24050,23650,ASK,100,0.0,387,39753495000,1664100
24050,031829,24000,0,24050,23650,ASK,100,0.0,387,39755895000,1664200
24050,030908,23900,-100,24050,23650,BID,8500,-0.42,288,29499975000,1235900
24050,030855,23900,-100,24050,23650,BID,10000,-0.42,287,29260975000,1225900
24050,031902,24000,0,24050,23650,BID,5000,0.0,393,42724695000,1787900
24050,031856,24000,0,24050,23650,ASK,10000,0.0,392,42484695000,1777900
24050,031856,24000,0,24050,23650,ASK,105400,0.0,392,39955095000,1672500
24050,031856,24000,0,24050,23650,ASK,5100,0.0,390,39832695000,1667400
24050,031856,24000,0,24050,23650,ASK,1100,0.0,389,39806295000,1666300
24050,031841,24000,0,24050,23650,ASK,2000,0.0,388,39758295000,1664300
24050,030934,23900,-100,24050,23650,BID,15000,-0.42,294,30372325000,1272400
24050,030930,23900,-100,24050,23650,BID,8200,-0.42,293,30176345000,1264200
24050,030930,23900,-100,24050,23650,BID,1800,-0.42,293,30133325000,1262400
24050,030926,23900,-100,24050,23650,BID,1000,-0.42,291,30109425000,1261400
24050,030923,23900,-100,24050,23650,BID,7000,-0.42,290,29942125000,1254400
24050,030916,23900,-100,24050,23650,BID,10000,-0.42,289,29703125000,1244400
24050,031956,24000,0,24050,23650,ASK,1000,0.0,399,43619895000,1825200
24050,031943,24000,0,24050,23650,ASK,5000,0.0,398,43499895000,1820200
24050,031939,24000,0,24050,23650,ASK,100,0.0,397,43497495000,1820100
24050,031930,24000,0,24050,23650,BID,1500,0.0,396,43461495000,1818600
24050,031930,24000,0,24050,23650,BID,200,0.0,396,43456695000,1818400
24050,031930,24000,0,24050,23650,BID,25500,0.0,396,42844695000,1792900
24050,030948,23900,-100,24050,23650,BID,13400,-0.42,300,31254235000,1309300
24050,030948,23900,-100,24050,23650,BID,100,-0.42,300,31251845000,1309200
24050,030948,23900,-100,24050,23650,BID,6500,-0.42,300,31096495000,1302700
24050,030946,23900,-100,24050,23650,BID,10000,-0.42,297,30857495000,1292700
24050,030941,23900,-100,24050,23650,BID,5000,-0.42,296,30737995000,1287700
24050,030935,23900,-100,24050,23650,BID,300,-0.42,295,30730825000,1287400
24050,032106,24000,0,24050,23650,ASK,100,0.0,402,43766295000,1831300
24050,032054,24000,0,24050,23650,ASK,3100,0.0,401,43691895000,1828200
24050,032044,24000,0,24050,23650,ASK,2000,0.0,400,43643895000,1826200
24050,031001,23900,-100,24050,23650,BID,8000,-0.42,303,32171995000,1347700
24050,030952,23900,-100,24050,23650,BID,5000,-0.42,302,32052495000,1342700
24050,030952,23900,-100,24050,23650,BID,20000,-0.42,301,31574495000,1322700
24050,032153,24000,0,24050,23650,ASK,1000,0.0,405,43852695000,1834900
24050,032151,24000,0,24050,23650,ASK,3000,0.0,404,43780695000,1831900
24050,032151,24000,0,24050,23650,ASK,500,0.0,403,43768695000,1831400
24050,031012,23900,-100,24050,23650,BID,14000,-0.42,306,32793395000,1373700
24050,031007,23900,-100,24050,23650,BID,15000,-0.42,305,32363195000,1355700
24050,031007,23900,-100,24050,23650,BID,3000,-0.42,305,32721695000,1370700
24050,032250,24050,50,24050,23650,BID,2000,0.21,422,44436885000,1859200
24050,032249,24050,50,24050,23650,BID,6000,0.21,421,44292585000,1853200
24050,032242,24050,50,24050,23650,BID,500,0.21,420,44280560000,1852700
24050,032242,24050,50,24050,23650,BID,3000,0.21,420,44208410000,1849700
24050,032239,24050,50,24050,23650,BID,100,0.21,418,44206005000,1849600
24050,032233,24050,50,24050,23650,BID,1900,0.21,417,44160310000,1847700
24050,032233,24050,50,24050,23650,BID,200,0.21,417,44155500000,1847500
24050,032233,24050,50,24050,23650,BID,1000,0.21,417,44131450000,1846500
24050,032233,24050,50,24050,23650,BID,1300,0.21,417,44100185000,1845200
24050,032233,24050,50,24050,23650,BID,600,0.21,417,44085755000,1844600
24050,032230,24000,0,24050,23650,ASK,3500,0.0,412,44001755000,1841100
24050,032223,24050,50,24050,23650,BID,600,0.21,411,43987325000,1840500
24050,032223,24050,50,24050,23650,BID,500,0.21,411,43881505000,1836100
24050,032223,24050,50,24050,23650,BID,900,0.21,411,43941630000,1838600
24050,032223,24050,50,24050,23650,BID,1000,0.21,411,43963275000,1839500
24050,032223,24050,50,24050,23650,BID,200,0.21,411,43876695000,1835900
24050,032223,24050,50,24050,23650,BID,2000,0.21,411,43893530000,1836600
24050,031127,23900,-100,24050,23650,BID,1000,-0.42,323,33919070000,1420800
24050,031127,23900,-100,24050,23650,BID,300,-0.42,322,33911900000,1420500
24050,031127,23900,-100,24050,23650,BID,100,-0.42,320,33907120000,1420300
24050,031127,23900,-100,24050,23650,BID,100,-0.42,321,33909510000,1420400
24050,031127,23900,-100,24050,23650,BID,200,-0.42,320,33902340000,1420100
24050,031127,23900,-100,24050,23650,BID,2000,-0.42,320,33854540000,1418100
24050,031117,23900,-100,24050,23650,BID,100,-0.42,317,33852150000,1418000
24050,031103,23900,-100,24050,23650,BID,7900,-0.42,316,33663340000,1410100
24050,031103,23900,-100,24050,23650,BID,100,-0.42,316,33660950000,1410000
24050,031055,23900,-100,24050,23650,BID,400,-0.42,314,33651390000,1409600
24050,031055,23900,-100,24050,23650,BID,600,-0.42,314,33637050000,1409000
24050,031051,23900,-100,24050,23650,BID,4000,-0.42,312,33541450000,1405000
24050,031021,23900,-100,24050,23650,BID,1000,-0.42,311,33517550000,1404000
24050,031020,23850,-150,24050,23650,ASK,300,-0.63,310,33510395000,1403700
24050,031020,23900,-100,24050,23650,BID,1000,-0.42,309,33486495000,1402700
24050,031018,23900,-100,24050,23650,BID,5000,-0.42,308,33366995000,1397700
24050,031013,23900,-100,24050,23650,BID,10000,-0.42,307,33127995000,1387700
24050,032318,24050,50,24050,23650,ASK,2000,0.21,435,44670170000,1868900
24050,032317,24050,50,24050,23650,ASK,100,0.21,434,44667765000,1868800
24050,032311,24050,50,24050,23650,ASK,400,0.21,433,44658145000,1868400
24050,032300,24050,50,24050,23650,BID,100,0.21,432,44655740000,1868300
24050,032300,24050,50,24050,23650,BID,1000,0.21,432,44626880000,1867100
24050,032300,24050,50,24050,23650,BID,200,0.21,432,44650930000,1868100
24050,032300,24050,50,24050,23650,BID,200,0.21,431,44622070000,1866900
24050,032300,24050,50,24050,23650,BID,1000,0.21,430,44598020000,1865900
24050,032300,24050,50,24050,23650,BID,1000,0.21,428,44573970000,1864900
24050,032300,24050,50,24050,23650,BID,2000,0.21,426,44521060000,1862700
24050,032300,24050,50,24050,23650,BID,100,0.21,426,44571565000,1864800
24050,032300,24050,50,24050,23650,BID,100,0.21,426,44569160000,1864700
24050,032300,24050,50,24050,23650,BID,1500,0.21,426,44484985000,1861200
24050,031402,23950,-50,24050,23650,BID,10000,-0.21,338,34723585000,1454400
24050,031402,23950,-50,24050,23650,BID,100,-0.21,338,34963085000,1464400
24050,031402,23950,-50,24050,23650,BID,700,-0.21,338,34977455000,1465000
24050,031402,23950,-50,24050,23650,BID,10000,-0.21,338,34484085000,1444400
24050,031402,23950,-50,24050,23650,BID,1000,-0.21,338,34994220000,1465700
24050,031402,23950,-50,24050,23650,BID,17200,-0.21,338,34072145000,1427200
24050,031302,23950,-50,24050,23650,BID,100,-0.21,330,34069750000,1427100
24050,031250,23950,-50,24050,23650,BID,2000,-0.21,329,34021850000,1425100
24050,031214,23900,-100,24050,23650,ASK,100,-0.42,328,34019460000,1425000
24050,031212,23900,-100,24050,23650,ASK,100,-0.42,327,33981220000,1423400
24050,031212,23900,-100,24050,23650,ASK,1500,-0.42,327,33983610000,1423500
24050,031212,23900,-100,24050,23650,ASK,1400,-0.42,326,33947760000,1422000
24050,031207,23950,-50,24050,23650,BID,200,-0.21,324,33942970000,1421800
24050,032343,24050,50,24050,23650,BID,400,0.21,438,44725485000,1871200
24050,032337,24050,50,24050,23650,ASK,100,0.21,437,44723080000,1871100
24050,032332,24050,50,24050,23650,ASK,200,0.21,436,44718270000,1870900
24050,031402,23950,-50,24050,23650,BID,1000,-0.21,340,35020565000,1466800
24050,031402,23950,-50,24050,23650,BID,100,-0.21,338,35018170000,1466700
24050,031402,23950,-50,24050,23650,BID,500,-0.21,338,34965480000,1464500
24050,032438,24100,100,24100,23650,BID,100,0.42,444,44773590000,1873200
24050,032438,24100,100,24100,23650,BID,100,0.42,444,44776000000,1873300
24050,032438,24100,100,24100,23650,BID,800,0.42,444,44778410000,1873400
24050,032429,24100,100,24100,23650,BID,100,0.42,441,44771180000,1873100
24050,032412,24050,50,24050,23650,ASK,500,0.21,440,44759155000,1872600
24050,032409,24050,50,24050,23650,ASK,1000,0.21,439,44735105000,1871600
24050,031525,23950,-50,24050,23650,ASK,8200,-0.21,345,35557145000,1489200
24050,031525,23950,-50,24050,23650,ASK,1800,-0.21,344,35514035000,1487400
24050,031439,23950,-50,24050,23650,ASK,100,-0.21,343,35511640000,1487300
24050,031415,24000,0,24050,23650,BID,2000,0.0,342,35463640000,1485300
24050,031402,23950,-50,24050,23650,BID,2000,-0.21,341,35415740000,1483300
24050,031402,23950,-50,24050,23650,BID,15500,-0.21,341,35044515000,1467800
24050,032500,24100,100,24100,23650,BID,100,0.42,466,46458180000,1943100
24050,032500,24100,100,24100,23650,BID,10000,0.42,466,46217180000,1933100
24050,032500,24100,100,24100,23650,BID,100,0.42,466,46142470000,1930000
24050,032500,24100,100,24100,23650,BID,1000,0.42,466,46118370000,1929000
24050,032500,24100,100,24100,23650,BID,3000,0.42,466,46144880000,1930100
24050,032500,24100,100,24100,23650,BID,10000,0.42,463,45877370000,1919000
24050,032500,24100,100,24100,23650,BID,2000,0.42,462,45829170000,1917000
24050,032500,24100,100,24100,23650,BID,2000,0.42,460,45780970000,1915000
24050,032500,24100,100,24100,23650,BID,500,0.42,458,45696620000,1911500
24050,032500,24100,100,24100,23650,BID,2400,0.42,458,45723130000,1912600
24050,032500,24100,100,24100,23650,BID,500,0.42,458,45711080000,1912100
24050,032500,24100,100,24100,23650,BID,500,0.42,456,45684570000,1911000
24050,032500,24100,100,24100,23650,BID,1000,0.42,456,45648420000,1909500
24050,032500,24100,100,24100,23650,BID,500,0.42,456,45672520000,1910500
24050,032500,24100,100,24100,23650,BID,200,0.42,456,45643600000,1909300
24050,032500,24100,100,24100,23650,BID,500,0.42,456,45631550000,1908800
24050,032500,24100,100,24100,23650,BID,100,0.42,456,45708670000,1912000
24050,032500,24100,100,24100,23650,BID,400,0.42,453,45621910000,1908400
24050,032500,24100,100,24100,23650,BID,21200,0.42,448,45110990000,1887200
24050,032456,24100,100,24100,23650,BID,4200,0.42,447,44918190000,1879200
24050,032456,24100,100,24100,23650,BID,3800,0.42,447,45019410000,1883400
24050,032452,24100,100,24100,23650,BID,5000,0.42,445,44797690000,1874200
24050,031807,24000,0,24050,23650,BID,200,0.0,368,39083895000,1636200
24050,031807,24000,0,24050,23650,BID,1000,0.0,368,39045495000,1634600
24050,031807,24000,0,24050,23650,BID,100,0.0,368,39069495000,1635600
24050,031807,24000,0,24050,23650,BID,70400,0.0,368,37355895000,1564200
24050,031801,23950,-50,24050,23650,ASK,5000,-0.21,362,37236145000,1559200
24050,031800,24000,0,24050,23650,BID,6500,0.0,361,37080145000,1552700
24050,031758,24000,0,24050,23650,BID,20000,0.0,360,36600145000,1532700
24050,031755,24000,0,24050,23650,BID,3100,0.0,359,36525745000,1529600
24050,031755,24000,0,24050,23650,BID,100,0.0,359,36523345000,1529500
24050,031755,24000,0,24050,23650,BID,500,0.0,359,36511345000,1529000
24050,031755,24000,0,24050,23650,BID,700,0.0,356,36360145000,1522700
24050,031755,24000,0,24050,23650,BID,500,0.0,356,36424945000,1525400
24050,031755,24000,0,24050,23650,BID,2000,0.0,356,36376945000,1523400
24050,031755,24000,0,24050,23650,BID,3000,0.0,356,36436945000,1525900
24050,031755,24000,0,24050,23650,BID,100,0.0,356,36508945000,1528900
24050,031751,24000,0,24050,23650,BID,8500,0.0,352,36156145000,1514200
24050,031745,24000,0,24050,23650,BID,5000,0.0,351,36036145000,1509200
24050,031656,23950,-50,24050,23650,ASK,600,-0.21,350,36021775000,1508600
24050,031651,23950,-50,24050,23650,ASK,10000,-0.21,349,35782275000,1498600
24050,031636,23950,-50,24050,23650,ASK,100,-0.21,348,35779880000,1498500
24050,031618,23950,-50,24050,23650,ASK,1000,-0.21,347,35755930000,1497500
24050,031600,23950,-50,24050,23650,ASK,100,-0.21,346,35753535000,1497400
24050,032602,24150,150,24150,23650,BID,3400,0.63,480,47293615000,1977700
24050,032602,24150,150,24150,23650,BID,1000,0.63,479,47269465000,1976700
24050,032602,24150,150,24150,23650,BID,300,0.63,479,47245315000,1975700
24050,032602,24150,150,24150,23650,BID,200,0.63,479,47252560000,1976000
24050,032602,24150,150,24150,23650,BID,2600,0.63,479,47182525000,1973100
24050,032602,24150,150,24150,23650,BID,500,0.63,479,47257390000,1976200
24050,032601,24100,100,24150,23650,ASK,3000,0.42,474,47110225000,1970100
24050,032600,24150,150,24150,23650,BID,900,0.63,473,47088490000,1969200
24050,032559,24150,150,24150,23650,BID,500,0.63,472,47076415000,1968700
24050,032558,24150,150,24150,23650,BID,2000,0.63,471,47028115000,1966700
24050,032554,24150,150,24150,23650,BID,8500,0.63,470,46822840000,1958200
24050,032543,24150,150,24150,23650,BID,8500,0.63,469,46617565000,1949700
24050,032537,24150,150,24150,23650,BID,500,0.63,468,46460590000,1943200
24050,032537,24150,150,24150,23650,BID,6000,0.63,468,46472665000,1943700
24050,031807,24000,0,24050,23650,BID,300,0.0,382,39674295000,1660800
24050,031807,24000,0,24050,23650,BID,100,0.0,382,39669495000,1660600
24050,031807,24000,0,24050,23650,BID,1000,0.0,378,39645495000,1659600
24050,031807,24000,0,24050,23650,BID,2000,0.0,378,39520695000,1654400
24050,031807,24000,0,24050,23650,BID,1000,0.0,378,39621495000,1658600
24050,031807,24000,0,24050,23650,BID,2100,0.0,378,39571095000,1656500
24050,031807,24000,0,24050,23650,BID,500,0.0,378,39436695000,1650900
24050,031807,24000,0,24050,23650,BID,100,0.0,378,39568695000,1656400
