o,t,c,ch,h,l,mb,mv,ra,se,va,vo
76900,030222,76900,0,77100,76600,ASK,400,0.0,246,16949480000,220400
76900,030222,76900,0,77100,76600,ASK,1500,0.0,246,16834130000,218900
76900,030222,76900,0,77100,76600,ASK,1000,0.0,246,16411180000,213400
76900,030222,76900,0,77100,76600,ASK,1000,0.0,245,16334280000,212400
76900,030222,76900,0,77100,76600,ASK,4500,0.0,246,16488080000,214400
76900,031427,76900,0,77100,76600,ASK,100,0.0,353,24032620000,312400
76900,031426,76900,0,77100,76600,ASK,1000,0.0,352,23940340000,311200
76900,031426,76900,0,77100,76600,ASK,200,0.0,352,24017240000,312200
76900,031416,77000,100,77100,76600,BID,1700,0.13,350,23809440000,309500
76900,030423,76900,0,77100,76600,ASK,1500,0.0,256,17472630000,227200
76900,030347,77000,100,77100,76600,BID,100,0.13,252,17257300000,224400
76900,030228,77000,100,77100,76600,BID,2200,0.13,251,17087900000,222200
76900,030226,76900,0,77100,76600,ASK,100,0.0,250,17080210000,222100
76900,031511,76900,0,77100,76600,ASK,100,0.0,355,24071110000,312900
76900,031456,77000,100,77100,76600,BID,400,0.13,354,24040310000,312500
76900,030423,76900,0,77100,76600,ASK,800,0.0,256,17587980000,228700
76900,030423,76900,0,77100,76600,ASK,1500,0.0,256,17357280000,225700
76900,031709,76900,0,77100,76600,ASK,100,0.0,356,24078800000,313000
76900,030423,76900,0,77100,76600,ASK,1200,0.0,256,17265000000,224500
76900,031808,76900,0,77100,76600,ASK,100,0.0,361,24117250000,313500
76900,031808,76900,0,77100,76600,ASK,100,0.0,360,24109560000,313400
76900,031808,76900,0,77100,76600,ASK,100,0.0,360,24101870000,313300
76900,031808,76900,0,77100,76600,ASK,100,0.0,358,24094180000,313200
76900,031808,76900,0,77100,76600,ASK,100,0.0,358,24086490000,313100
76900,030435,77000,100,77100,76600,BID,600,0.13,261,17687950000,230000
76900,030435,77000,100,77100,76600,BID,1200,0.13,261,17772650000,231100
76900,030435,77000,100,77100,76600,BID,500,0.13,261,17734150000,230600
76900,030424,76900,0,77100,76600,ASK,200,0.0,258,17649500000,229500
76900,030424,76900,0,77100,76600,ASK,300,0.0,258,17664880000,229700
76900,031912,76900,0,77100,76600,ASK,1400,0.0,379,26685710000,346900
76900,031910,76900,0,77100,76600,ASK,100,0.0,378,26431940000,343600
76900,031910,76900,0,77100,76600,ASK,3100,0.0,378,26447320000,343800
76900,031910,76900,0,77100,76600,ASK,100,0.0,378,26439630000,343700
76900,031910,76900,0,77100,76600,ASK,900,0.0,375,26362730000,342700
76900,031910,76900,0,77100,76600,ASK,100,0.0,375,25224610000,327900
76900,031910,76900,0,77100,76600,ASK,1700,0.0,375,26232000000,341000
76900,031910,76900,0,77100,76600,ASK,300,0.0,375,25047740000,325600
76900,031910,76900,0,77100,76600,ASK,13000,0.0,375,25232300000,328000
76900,031910,76900,0,77100,76600,ASK,2000,0.0,375,25070810000,325900
76900,031910,76900,0,77100,76600,ASK,2000,0.0,375,24893940000,323600
76900,031910,76900,0,77100,76600,ASK,200,0.0,368,24878560000,323400
76900,031910,76900,0,77100,76600,ASK,2000,0.0,368,24263360000,315400
76900,031910,76900,0,77100,76600,ASK,5000,0.0,368,24494060000,318400
76900,031910,76900,0,77100,76600,ASK,400,0.0,368,24232600000,315000
76900,031910,76900,0,77100,76600,ASK,1000,0.0,368,24417160000,317400
76900,031910,76900,0,77100,76600,ASK,1300,0.0,368,24124940000,313600
76900,031910,76900,0,77100,76600,ASK,100,0.0,368,24224910000,314900
76900,030708,77000,100,77100,76600,BID,900,0.13,279,18889140000,245600
76900,030708,77000,100,77100,76600,BID,800,0.13,279,18827540000,244800
76900,030657,77000,100,77100,76600,BID,200,0.13,277,18719740000,243400
76900,030657,77000,100,77100,76600,BID,100,0.13,277,18712040000,243300
76900,030657,77000,100,77100,76600,BID,200,0.13,277,18696640000,243100
76900,030657,77000,100,77100,76600,BID,1200,0.13,277,18735140000,243600
76900,030652,76900,0,77100,76600,ASK,100,0.0,273,18688950000,243000
76900,030648,77000,100,77100,76600,BID,300,0.13,272,18665850000,242700
76900,030648,77000,100,77100,76600,BID,500,0.13,272,18627350000,242200
76900,030648,77000,100,77100,76600,BID,100,0.13,272,18619650000,242100
76900,030648,77000,100,77100,76600,BID,800,0.13,272,18558050000,241300
76900,030633,77000,100,77100,76600,BID,200,0.13,268,18542650000,241100
76900,030633,77000,100,77100,76600,BID,2000,0.13,268,18388650000,239100
76900,030631,77000,100,77100,76600,BID,400,0.13,266,18357850000,238700
76900,030629,77000,100,77100,76600,BID,100,0.13,265,18350150000,238600
76900,030619,77000,100,77100,76600,BID,2400,0.13,264,18165350000,236200
76900,030535,77000,100,77100,76600,BID,1700,0.13,263,18034450000,234500
76900,030505,77000,100,77100,76600,BID,2200,0.13,262,17865050000,232300
76900,032021,76800,-100,77100,76600,ASK,100,-0.13,387,27354740000,355600
76900,032013,76900,0,77100,76600,BID,1000,0.0,386,27277840000,354600
76900,032013,76900,0,77100,76600,BID,200,0.0,386,27262460000,354400
76900,031959,76900,0,77100,76600,ASK,100,0.0,384,27254770000,354300
76900,031959,76900,0,77100,76600,ASK,2500,0.0,383,27062520000,351800
76900,031953,76900,0,77100,76600,ASK,300,0.0,382,27039450000,351500
76900,031952,76900,0,77100,76600,BID,500,0.0,381,26793370000,348300
76900,031952,76900,0,77100,76600,BID,2700,0.0,381,26831820000,348800
76900,030828,77000,100,77100,76600,BID,2100,0.13,288,19281840000,250700
76900,030818,77000,100,77100,76600,BID,900,0.13,286,19212540000,249800
76900,030818,77000,100,77100,76600,BID,100,0.13,286,19189440000,249500
76900,030818,77000,100,77100,76600,BID,200,0.13,286,19197140000,249600
76900,030818,77000,100,77100,76600,BID,800,0.13,286,19127840000,248700
76900,030806,77000,100,77100,76600,BID,100,0.13,282,19120140000,248600
76900,030803,77000,100,77100,76600,BID,2000,0.13,281,18966140000,246600
76900,030752,77000,100,77100,76600,BID,100,0.13,280,18958440000,246500
76900,032059,77000,100,77100,76600,BID,400,0.13,393,27493150000,357400
76900,032059,76900,0,77100,76600,BID,100,0.0,392,27485460000,357300
76900,032059,76900,0,77100,76600,BID,100,0.0,392,27477770000,357200
76900,032046,76900,0,77100,76600,BID,100,0.0,390,27470080000,357100
76900,032046,76900,0,77100,76600,BID,200,0.0,390,27454700000,356900
76900,032046,76900,0,77100,76600,BID,1200,0.0,388,27362420000,355700
76900,030842,77000,100,77100,76600,BID,2000,0.13,294,19535940000,254000
76900,030842,77000,100,77100,76600,BID,200,0.13,293,19512840000,253700
76900,030842,77000,100,77100,76600,BID,300,0.13,294,19689940000,256000
76900,030842,77000,100,77100,76600,BID,100,0.13,293,19528240000,253900
76900,030828,77000,100,77100,76600,BID,800,0.13,289,19451240000,252900
76900,030828,77000,100,77100,76600,BID,100,0.13,288,19443540000,252800
76900,032152,76900,0,77100,76600,ASK,100,0.0,396,27593230000,358700
76900,032151,77000,100,77100,76600,BID,700,0.13,395,27539330000,358000
76900,032129,76900,0,77100,76600,ASK,200,0.0,394,27523950000,357800
76900,030842,77000,100,77100,76600,BID,200,0.13,296,19828540000,257800
76900,030842,77000,100,77100,76600,BID,1100,0.13,294,19713040000,256300
76900,030842,77000,100,77100,76600,BID,400,0.13,296,19797740000,257400
76900,032231,76900,0,77100,76600,ASK,300,0.0,398,27631680000,359200
76900,032231,76900,0,77100,76600,ASK,400,0.0,398,27600920000,358800
76900,030842,77000,100,77100,76600,BID,100,0.13,299,19859340000,258200
76900,030842,77000,100,77100,76600,BID,400,0.13,299,19867040000,258300
76900,032323,76900,0,77100,76600,ASK,100,0.0,399,27654750000,359500
76900,030842,77000,100,77100,76600,BID,200,0.13,299,19843940000,258000
76900,032409,76900,0,77100,76600,ASK,300,0.0,404,27847070000,362000
76900,032408,76900,0,77100,76600,ASK,600,0.0,403,27716340000,360300
76900,032408,76900,0,77100,76600,ASK,100,0.0,403,27839380000,361900
76900,032408,76900,0,77100,76600,ASK,1000,0.0,403,27762480000,360900
76900,032332,77000,100,77100,76600,BID,700,0.13,400,27662440000,359600
76900,030846,77000,100,77100,76600,BID,200,0.13,307,20036440000,260500
76900,030846,77000,100,77100,76600,BID,500,0.13,307,19997940000,260000
76900,030846,77000,100,77100,76600,BID,500,0.13,306,19959440000,259500
76900,030846,77000,100,77100,76600,BID,100,0.13,305,19905540000,258800
76900,030846,77000,100,77100,76600,BID,100,0.13,305,19897840000,258700
76900,032431,76900,0,77100,76600,ASK,100,0.0,407,27962420000,363500
76900,032430,76900,0,77100,76600,ASK,1000,0.0,406,27885520000,362500
76900,032411,76900,0,77100,76600,ASK,200,0.0,405,27870140000,362300
76900,030846,77000,100,77100,76600,BID,200,0.13,307,20051840000,260700
76900,030846,77000,100,77100,76600,BID,100,0.13,307,20067240000,260900
76900,030846,77000,100,77100,76600,BID,600,0.13,306,19913240000,258900
76900,032521,77000,100,77100,76600,BID,100,0.13,410,28024000000,364300
76900,032517,77000,100,77100,76600,BID,600,0.13,409,27977800000,363700
76900,032505,76900,0,77100,76600,ASK,100,0.0,408,27970110000,363600
76900,030846,77000,100,77100,76600,BID,100,0.13,312,20698640000,269100
76900,030846,77000,100,77100,76600,BID,8000,0.13,312,20082640000,261100
76900,030846,77000,100,77100,76600,BID,100,0.13,308,20074940000,261000
76900,032617,76900,0,77100,76600,BID,200,0.0,416,28585380000,371600
76900,032604,76900,0,77100,76600,ASK,1000,0.0,415,28508480000,370600
76900,032604,76900,0,77100,76600,ASK,1000,0.0,414,28431580000,369600
76900,032604,76900,0,77100,76600,ASK,1000,0.0,413,28354680000,368600
76900,032604,76900,0,77100,76600,ASK,600,0.0,412,28308540000,368000
76900,032604,76900,0,77100,76600,ASK,3600,0.0,412,28031700000,364400
76900,030846,77000,100,77100,76600,BID,100,0.13,317,20829540000,270800
76900,030846,77000,100,77100,76600,BID,200,0.13,317,20814140000,270600
76900,030846,77000,100,77100,76600,BID,400,0.13,314,20706340000,269200
76900,030846,77000,100,77100,76600,BID,100,0.13,317,20775640000,270100
76900,030846,77000,100,77100,76600,BID,500,0.13,315,20737140000,269600
76900,030846,77000,100,77100,76600,BID,400,0.13,315,20783340000,270200
76900,032642,76900,0,77100,76600,BID,600,0.0,418,28600760000,371800
76900,032642,76900,0,77100,76600,BID,700,0.0,418,28646900000,372400
76900,030846,77000,100,77100,76600,BID,100,0.13,318,20844940000,271000
76900,030846,77000,100,77100,76600,BID,100,0.13,317,20837240000,270900
76900,032734,76900,0,77100,76600,ASK,700,0.0,422,28777680000,374100
76900,032734,76900,0,77100,76600,ASK,400,0.0,421,28746920000,373700
76900,032703,77000,100,77100,76600,BID,500,0.13,420,28708420000,373200
76900,032703,76900,0,77100,76600,BID,100,0.0,420,28700730000,373100
76900,030847,77000,100,77100,76600,BID,300,0.13,322,20883440000,271500
76900,030847,77000,100,77100,76600,BID,500,0.13,322,20906540000,271800
76900,030847,77000,100,77100,76600,BID,200,0.13,322,20868040000,271300
76900,030846,77000,100,77100,76600,BID,200,0.13,319,20852640000,271100
76900,032802,76900,0,77100,76600,BID,100,0.0,423,28831510000,374800
76900,030849,77000,100,77100,76600,ASK,1400,0.13,323,20945040000,272300
76900,032903,76900,0,77100,76600,BID,100,0.0,425,28885340000,375500
76900,032844,76900,0,77100,76600,BID,600,0.0,424,28839200000,374900
76900,030925,77000,100,77100,76600,ASK,1000,0.13,325,21060540000,273800
76900,030850,77000,100,77100,76600,ASK,100,0.13,324,21052840000,273700
76900,032954,76900,0,77100,76600,ASK,200,0.0,436,29423700000,382500
76900,032954,76900,0,77100,76600,ASK,2000,0.0,435,29269900000,380500
76900,032941,76900,0,77100,76600,ASK,100,0.0,434,29262210000,380400
76900,032939,76900,0,77100,76600,ASK,1500,0.0,433,29146860000,378900
76900,032938,77000,100,77100,76600,BID,600,0.13,432,29100660000,378300
76900,032927,76900,0,77100,76600,ASK,200,0.0,431,29085280000,378100
76900,032926,76900,0,77100,76600,BID,200,0.0,430,29069900000,377900
76900,032926,76900,0,77100,76600,BID,2000,0.0,430,28916100000,375900
76900,032926,76900,0,77100,76600,BID,100,0.0,430,28900720000,375700
76900,032926,76900,0,77100,76600,BID,100,0.0,430,28908410000,375800
76900,032926,76900,0,77100,76600,BID,100,0.0,430,28893030000,375600
76900,031047,77000,100,77100,76600,ASK,4800,0.13,338,22092340000,287200
76900,031029,77000,100,77100,76600,ASK,200,0.13,335,22076940000,287000
76900,031029,77000,100,77100,76600,ASK,100,0.13,335,22069240000,286900
76900,031000,77000,100,77100,76600,ASK,100,0.13,333,22061540000,286800
76900,030949,77000,100,77100,76600,ASK,100,0.13,332,22053840000,286700
76900,030947,77000,100,77100,76600,ASK,1100,0.13,331,21969140000,285600
76900,030945,77000,100,77100,76600,ASK,100,0.13,330,21345440000,277500
76900,030945,77000,100,77100,76600,ASK,8000,0.13,330,21353140000,277600
76900,030945,77000,100,77100,76600,ASK,1900,0.13,330,21199140000,275600
76900,030932,77000,100,77100,76600,ASK,700,0.13,327,21145240000,274900
76900,030926,77000,100,77100,76600,ASK,100,0.13,326,21137540000,274800
76900,033027,77000,100,77100,76600,BID,600,0.13,439,29692850000,386000
76900,033011,76900,0,77100,76600,ASK,300,0.0,438,29669780000,385700
76900,033009,76900,0,77100,76600,ASK,3000,0.0,437,29439080000,382700
76900,031127,77000,100,77100,76600,BID,1300,0.13,340,22862340000,297200
76900,031047,77000,100,77100,76600,ASK,500,0.13,338,22461940000,292000
76900,031047,77000,100,77100,76600,ASK,1500,0.13,338,22500440000,292500
76900,033049,76900,0,77100,76600,ASK,300,0.0,443,30431150000,395600
76900,033049,76900,0,77100,76600,ASK,500,0.0,442,30392700000,395100
76900,033046,76900,0,77100,76600,ASK,8000,0.0,441,29777500000,387100
76900,033035,76900,0,77100,76600,ASK,500,0.0,440,29739050000,386600
76900,031250,77000,100,77100,76600,BID,1400,0.13,343,23524540000,305800
76900,031245,77000,100,77100,76600,BID,7200,0.13,342,22970140000,298600
76900,031153,77000,100,77100,76600,BID,100,0.13,341,22962440000,298500
76900,031127,77000,100,77100,76600,BID,3200,0.13,340,22615940000,294000
76900,033138,76900,0,77100,76600,ASK,500,0.0,447,30523490000,396800
76900,033138,76900,0,77100,76600,ASK,100,0.0,447,30561940000,397300
76900,033138,76900,0,77100,76600,ASK,300,0.0,447,30500420000,396500
76900,033117,77000,100,77100,76600,BID,600,0.13,444,30454220000,395900
76900,031318,77000,100,77100,76600,BID,200,0.13,349,23686240000,307900
76900,031318,77000,100,77100,76600,BID,400,0.13,349,23709340000,308200
76900,031318,77000,100,77100,76600,BID,400,0.13,348,23655440000,307500
76900,031250,77000,100,77100,76600,BID,300,0.13,344,23632340000,307200
76900,033226,76900,0,77100,76600,BID,800,0.0,449,30592700000,397700
76900,033223,76900,0,77100,76600,BID,300,0.0,448,30569630000,397400
76900,031318,77000,100,77100,76600,BID,100,0.13,349,23701640000,308100
76900,031318,77000,100,77100,76600,BID,900,0.13,349,23740140000,308600
76900,033258,77000,100,77100,76600,BID,600,0.13,450,30654220000,398500
76900,031416,77000,100,77100,76600,BID,1700,0.13,350,23809440000,309500
76900,033410,76900,0,77100,76600,BID,100,0.0,460,31992350000,415900
76900,033410,76900,0,77100,76600,BID,100,0.0,460,32000040000,416000
76900,033410,76900,0,77100,76600,BID,900,0.0,460,31923140000,415000
76900,033406,76900,0,77100,76600,BID,700,0.0,457,31869310000,414300
76900,033406,76900,0,77100,76600,BID,300,0.0,457,31846240000,414000
76900,033349,76900,0,77100,76600,BID,600,0.0,455,31800100000,413400
76900,033349,76900,0,77100,76600,ASK,13500,0.0,454,30715810000,399300
76900,033349,76900,0,77100,76600,ASK,600,0.0,454,31753960000,412800
76900,033345,76900,0,77100,76600,ASK,100,0.0,452,30708120000,399200
76900,033326,77000,100,77100,76600,BID,100,0.13,451,30700420000,399100
76900,031808,76900,0,77100,76600,ASK,100,0.0,360,24109560000,313400
76900,031808,76900,0,77100,76600,ASK,100,0.0,360,24101870000,313300
76900,031808,76900,0,77100,76600,ASK,100,0.0,358,24094180000,313200
76900,031808,76900,0,77100,76600,ASK,100,0.0,358,24086490000,313100
76900,031709,76900,0,77100,76600,ASK,100,0.0,356,24078800000,313000
76900,031511,76900,0,77100,76600,ASK,100,0.0,355,24071110000,312900
76900,031456,77000,100,77100,76600,BID,400,0.13,354,24040310000,312500
76900,031427,76900,0,77100,76600,ASK,100,0.0,353,24032620000,312400
76900,031426,76900,0,77100,76600,ASK,1000,0.0,352,23940340000,311200
76900,031426,76900,0,77100,76600,ASK,200,0.0,352,24017240000,312200
76900,033413,76900,0,77100,76600,ASK,100,0.0,461,32007730000,416100
76900,031808,76900,0,77100,76600,ASK,100,0.0,361,24117250000,313500
76900,033529,77000,100,77100,76600,BID,600,0.13,465,32176910000,418300
76900,033509,76900,0,77100,76600,ASK,200,0.0,464,32161530000,418100
76900,033507,76900,0,77100,76600,ASK,1100,0.0,463,32076940000,417000
76900,033507,76900,0,77100,76600,ASK,800,0.0,463,32015420000,416200
76900,031910,76900,0,77100,76600,ASK,400,0.0,368,24232600000,315000
76900,031910,76900,0,77100,76600,ASK,1000,0.0,368,24417160000,317400
76900,031910,76900,0,77100,76600,ASK,1300,0.0,368,24124940000,313600
76900,031910,76900,0,77100,76600,ASK,100,0.0,368,24224910000,314900
76900,033607,77000,100,77100,76600,BID,100,0.13,468,32300110000,419900
76900,033559,77000,100,77100,76600,BID,100,0.13,467,32292410000,419800
76900,033559,77000,100,77100,76600,BID,900,0.13,466,32223110000,418900
76900,031910,76900,0,77100,76600,ASK,200,0.0,368,24878560000,323400
76900,031910,76900,0,77100,76600,ASK,2000,0.0,368,24263360000,315400
76900,031910,76900,0,77100,76600,ASK,5000,0.0,368,24494060000,318400
76900,033659,77000,100,77100,76600,BID,3900,0.13,475,32438710000,421700
76900,033659,77000,100,77100,76600,BID,400,0.13,474,32407910000,421300
76900,033659,77000,100,77100,76600,BID,100,0.13,474,32384810000,421000
76900,033659,77000,100,77100,76600,BID,200,0.13,474,32392510000,421100
76900,033659,77000,100,77100,76600,BID,400,0.13,473,32354010000,420600
76900,033619,77000,100,77100,76600,BID,300,0.13,470,32330910000,420300
76900,033619,77000,100,77100,76600,BID,300,0.13,470,32307810000,420000
76900,031910,76900,0,77100,76600,ASK,900,0.0,375,26362730000,342700
76900,031910,76900,0,77100,76600,ASK,100,0.0,375,25224610000,327900
76900,031910,76900,0,77100,76600,ASK,1700,0.0,375,26232000000,341000
76900,031910,76900,0,77100,76600,ASK,300,0.0,375,25047740000,325600
76900,031910,76900,0,77100,76600,ASK,13000,0.0,375,25232300000,328000
76900,031910,76900,0,77100,76600,ASK,2000,0.0,375,25070810000,325900
76900,031910,76900,0,77100,76600,ASK,2000,0.0,375,24893940000,323600
76900,033720,77000,100,77100,76600,BID,100,0.13,477,32785210000,426200
76900,033709,77000,100,77100,76600,BID,600,0.13,476,32739010000,425600
76900,031910,76900,0,77100,76600,ASK,3100,0.0,378,26447320000,343800
76900,031910,76900,0,77100,76600,ASK,100,0.0,378,26439630000,343700
76900,033800,77000,100,77100,76600,BID,600,0.13,478,32792910000,426300
76900,031910,76900,0,77100,76600,ASK,100,0.0,378,26431940000,343600
76900,033906,77000,100,77100,76600,BID,13000,0.13,489,34048010000,442600
76900,033900,77000,100,77100,76600,BID,5000,0.13,488,33663010000,437600
76900,033852,77000,100,77100,76600,BID,4000,0.13,487,33355010000,433600
76900,033852,77000,100,77100,76600,BID,300,0.13,486,33293410000,432800
76900,033852,77000,100,77100,76600,BID,500,0.13,486,33316510000,433100
76900,033852,77000,100,77100,76600,BID,100,0.13,486,33285710000,432700
76900,033852,77000,100,77100,76600,BID,100,0.13,484,33278010000,432600
76900,033850,77000,100,77100,76600,BID,100,0.13,482,33224110000,431900
76900,033850,77000,100,77100,76600,BID,600,0.13,482,33231810000,432000
76900,033838,77000,100,77100,76600,BID,4800,0.13,480,32839110000,426900
76900,033838,77000,100,77100,76600,BID,200,0.13,480,33208710000,431700
76900,032046,76900,0,77100,76600,BID,200,0.0,390,27454700000,356900
76900,032046,76900,0,77100,76600,BID,1200,0.0,388,27362420000,355700
76900,032021,76800,-100,77100,76600,ASK,100,-0.13,387,27354740000,355600
76900,032013,76900,0,77100,76600,BID,1000,0.0,386,27277840000,354600
76900,032013,76900,0,77100,76600,BID,200,0.0,386,27262460000,354400
76900,031959,76900,0,77100,76600,ASK,100,0.0,384,27254770000,354300
76900,031959,76900,0,77100,76600,ASK,2500,0.0,383,27062520000,351800
76900,031953,76900,0,77100,76600,ASK,300,0.0,382,27039450000,351500
76900,031952,76900,0,77100,76600,BID,500,0.0,381,26793370000,348300
76900,031952,76900,0,77100,76600,BID,2700,0.0,381,26831820000,348800
76900,031912,76900,0,77100,76600,ASK,1400,0.0,379,26685710000,346900
76900,033938,77000,100,77100,76600,BID,600,0.13,490,35049010000,455600
76900,032046,76900,0,77100,76600,BID,100,0.0,390,27470080000,357100
76900,034029,77000,100,77100,76600,BID,600,0.13,491,35095210000,456200
76900,032059,76900,0,77100,76600,BID,100,0.0,392,27477770000,357200
76900,034044,77000,100,77100,76600,BID,1700,0.13,492,35141410000,456800
76900,032059,76900,0,77100,76600,BID,100,0.0,392,27485460000,357300
76900,034131,77000,100,77100,76600,BID,100,0.13,494,35318510000,459100
76900,034117,77000,100,77100,76600,BID,600,0.13,493,35272310000,458500
76900,032129,76900,0,77100,76600,ASK,200,0.0,394,27523950000,357800
76900,032059,77000,100,77100,76600,BID,400,0.13,393,27493150000,357400
76900,034242,76900,0,77100,76600,ASK,200,0.0,505,36227000000,470900
76900,034241,77000,100,77100,76600,BID,1300,0.13,504,36126900000,469600
76900,034241,77000,100,77100,76600,BID,300,0.13,504,36103800000,469300
76900,034241,77000,100,77100,76600,BID,500,0.13,502,36065300000,468800
76900,034241,77000,100,77100,76600,BID,3800,0.13,501,35765000000,464900
76900,034241,77000,100,77100,76600,BID,100,0.13,501,36057600000,468700
76900,034241,76900,0,77100,76600,ASK,100,0.0,499,35757310000,464800
76900,034239,76900,0,77100,76600,ASK,1000,0.0,498,35680410000,463800
76900,034232,77000,100,77100,76600,BID,2000,0.13,497,35526410000,461800
76900,034227,77000,100,77100,76600,BID,2000,0.13,496,35372410000,459800
76900,034206,77000,100,77100,76600,BID,600,0.13,495,35326210000,459200
76900,032411,76900,0,77100,76600,ASK,200,0.0,405,27870140000,362300
76900,032409,76900,0,77100,76600,ASK,300,0.0,404,27847070000,362000
76900,032408,76900,0,77100,76600,ASK,600,0.0,403,27716340000,360300
76900,032408,76900,0,77100,76600,ASK,100,0.0,403,27839380000,361900
76900,032408,76900,0,77100,76600,ASK,1000,0.0,403,27762480000,360900
76900,032332,77000,100,77100,76600,BID,700,0.13,400,27662440000,359600
76900,032323,76900,0,77100,76600,ASK,100,0.0,399,27654750000,359500
76900,032231,76900,0,77100,76600,ASK,300,0.0,398,27631680000,359200
76900,032231,76900,0,77100,76600,ASK,400,0.0,398,27600920000,358800
76900,032152,76900,0,77100,76600,ASK,100,0.0,396,27593230000,358700
76900,032151,77000,100,77100,76600,BID,700,0.13,395,27539330000,358000
76900,034302,77000,100,77100,76600,BID,700,0.13,506,36242380000,471100
76900,032430,76900,0,77100,76600,ASK,1000,0.0,406,27885520000,362500
76900,034403,77000,100,77100,76600,BID,600,0.13,519,36688980000,476900
76900,034403,77000,100,77100,76600,BID,100,0.13,518,36681280000,476800
76900,034337,77000,100,77100,76600,BID,400,0.13,517,36650480000,476400
76900,034337,77000,100,77100,76600,BID,500,0.13,516,36573480000,475400
76900,034337,77000,100,77100,76600,BID,500,0.13,516,36527280000,474800
76900,034337,77000,100,77100,76600,BID,500,0.13,517,36611980000,475900
76900,034337,77000,100,77100,76600,BID,400,0.13,516,36404080000,473200
76900,034337,77000,100,77100,76600,BID,100,0.13,516,36565780000,475300
76900,034337,77000,100,77100,76600,BID,1000,0.13,516,36434880000,473600
76900,034337,77000,100,77100,76600,BID,200,0.13,516,36511880000,474600
76900,034337,77000,100,77100,76600,BID,100,0.13,509,36388680000,473000
76900,034337,77000,100,77100,76600,BID,100,0.13,509,36396380000,473100
76900,034337,77000,100,77100,76600,BID,1200,0.13,509,36296280000,471800
76900,032703,76900,0,77100,76600,BID,100,0.0,420,28700730000,373100
76900,032642,76900,0,77100,76600,BID,600,0.0,418,28600760000,371800
76900,032642,76900,0,77100,76600,BID,700,0.0,418,28646900000,372400
76900,032617,76900,0,77100,76600,BID,200,0.0,416,28585380000,371600
76900,032604,76900,0,77100,76600,ASK,1000,0.0,415,28508480000,370600
76900,032604,76900,0,77100,76600,ASK,1000,0.0,414,28431580000,369600
76900,032604,76900,0,77100,76600,ASK,1000,0.0,413,28354680000,368600
76900,032604,76900,0,77100,76600,ASK,600,0.0,412,28308540000,368000
76900,032604,76900,0,77100,76600,ASK,3600,0.0,412,28031700000,364400
76900,032521,77000,100,77100,76600,BID,100,0.13,410,28024000000,364300
76900,032517,77000,100,77100,76600,BID,600,0.13,409,27977800000,363700
76900,032505,76900,0,77100,76600,ASK,100,0.0,408,27970110000,363600
76900,032431,76900,0,77100,76600,ASK,100,0.0,407,27962420000,363500
76900,034419,77000,100,77100,76600,BID,500,0.13,532,37166380000,483100
76900,034419,77000,100,77100,76600,BID,100,0.13,531,37158680000,483000
76900,034419,77000,100,77100,76600,BID,1000,0.13,531,37081680000,482000
76900,034419,77000,100,77100,76600,BID,100,0.13,531,37073980000,481900
76900,034419,77000,100,77100,76600,BID,200,0.13,529,37058580000,481700
76900,034418,77000,100,77100,76600,BID,100,0.13,527,37050880000,481600
76900,034418,77000,100,77100,76600,BID,200,0.13,527,37035480000,481400
76900,034418,77000,100,77100,76600,BID,100,0.13,526,37027780000,481300
76900,034418,77000,100,77100,76600,BID,100,0.13,524,37020080000,481200
76900,034418,77000,100,77100,76600,BID,500,0.13,524,36750580000,477700
76900,034418,77000,100,77100,76600,BID,100,0.13,524,36742880000,477600
76900,034418,77000,100,77100,76600,BID,3000,0.13,524,36789080000,478200
76900,034414,77000,100,77100,76600,BID,100,0.13,520,36735180000,477500
76900,032938,77000,100,77100,76600,BID,600,0.13,432,29100660000,378300
76900,032927,76900,0,77100,76600,ASK,200,0.0,431,29085280000,378100
76900,032926,76900,0,77100,76600,BID,200,0.0,430,29069900000,377900
76900,032926,76900,0,77100,76600,BID,2000,0.0,430,28916100000,375900
76900,032926,76900,0,77100,76600,BID,100,0.0,430,28900720000,375700
76900,032926,76900,0,77100,76600,BID,100,0.0,430,28908410000,375800
76900,032926,76900,0,77100,76600,BID,100,0.0,430,28893030000,375600
76900,032903,76900,0,77100,76600,BID,100,0.0,425,28885340000,375500
76900,032844,76900,0,77100,76600,BID,600,0.0,424,28839200000,374900
76900,032802,76900,0,77100,76600,BID,100,0.0,423,28831510000,374800
76900,032734,76900,0,77100,76600,ASK,700,0.0,422,28777680000,374100
76900,032734,76900,0,77100,76600,ASK,400,0.0,421,28746920000,373700
76900,032703,77000,100,77100,76600,BID,500,0.13,420,28708420000,373200
76900,034454,77000,100,77100,76600,BID,600,0.13,533,37204880000,483600
76900,032939,76900,0,77100,76600,ASK,1500,0.0,433,29146860000,378900
76900,034547,77000,100,77100,76600,BID,500,0.13,538,37628380000,489100
76900,034547,77000,100,77100,76600,BID,100,0.13,538,37620680000,489000
76900,034534,77000,100,77100,76600,BID,3000,0.13,536,37281880000,484600
76900,034534,77000,100,77100,76600,BID,400,0.13,536,37251080000,484200
76900,034534,77000,100,77100,76600,BID,1400,0.13,536,37512880000,487600
76900,033011,76900,0,77100,76600,ASK,300,0.0,438,29669780000,385700
76900,033009,76900,0,77100,76600,ASK,3000,0.0,437,29439080000,382700
