o,t,c,ch,h,l,mb,mv,ra,se,va,vo
28800,033952,29050,-150,29100,28600,BID,400,-0.51,352,14452595000,502600
28800,033938,29050,-150,29100,28600,BID,600,-0.51,350,14435165000,502000
28800,033938,29050,-150,29100,28600,BID,300,-0.51,350,14426450000,501700
28800,032422,28850,-350,28900,28600,BID,100,-1.2,258,12363425000,430500
28800,032422,28850,-350,28900,28600,BID,100,-1.2,258,12369195000,430700
28800,032422,28850,-350,28900,28600,BID,100,-1.2,258,12366310000,430600
28800,032411,28850,-350,28900,28600,BID,100,-1.2,252,12354770000,430200
28800,032331,28850,-350,28900,28600,BID,100,-1.2,251,12337460000,429600
28800,034043,29100,-100,29100,28600,BID,100,-0.34,367,14635875000,508900
28800,034043,29100,-100,29100,28600,BID,700,-0.34,367,14615505000,508200
28800,034043,29100,-100,29100,28600,BID,100,-0.34,367,14638785000,509000
28800,034043,29100,-100,29100,28600,BID,500,-0.34,367,14600955000,507700
28800,034043,29100,-100,29100,28600,BID,100,-0.34,367,14598045000,507600
28800,034029,29100,-100,29100,28600,BID,100,-0.34,362,14592225000,507400
28800,034029,29100,-100,29100,28600,BID,100,-0.34,362,14595135000,507500
28800,034029,29100,-100,29100,28600,BID,100,-0.34,362,14580585000,507000
28800,034029,29100,-100,29100,28600,BID,400,-0.34,362,14568945000,506600
28800,034029,29100,-100,29100,28600,BID,300,-0.34,362,14583495000,507100
28800,034021,29100,-100,29100,28600,BID,1600,-0.34,357,14522385000,505000
28800,034021,29100,-100,29100,28600,BID,900,-0.34,357,14481645000,503600
28800,034021,29100,-100,29100,28600,BID,200,-0.34,357,14516565000,504800
28800,034021,29100,-100,29100,28600,BID,300,-0.34,357,14507835000,504500
28800,032514,28900,-300,28900,28600,BID,100,-1.03,270,12730440000,443200
28800,032514,28900,-300,28900,28600,BID,500,-1.03,267,12571490000,437700
28800,032514,28900,-300,28900,28600,BID,500,-1.03,267,12557040000,437200
28800,032514,28900,-300,28900,28600,BID,200,-1.03,265,12551260000,437000
28800,032514,28900,-300,28900,28600,BID,300,-1.03,265,12481900000,434600
28800,032514,28900,-300,28900,28600,BID,100,-1.03,265,12479010000,434500
28800,032514,28900,-300,28900,28600,BID,2000,-1.03,265,12493460000,435000
28800,032514,28900,-300,28900,28600,BID,100,-1.03,265,12476120000,434400
28800,032514,28900,-300,28900,28600,BID,100,-1.03,265,12490570000,434900
28800,032514,28900,-300,28900,28600,BID,100,-1.03,265,12473230000,434300
28800,032514,28900,-300,28900,28600,BID,3100,-1.03,265,12383640000,431200
28800,032422,28850,-350,28900,28600,BID,100,-1.2,258,12360540000,430400
28800,032422,28900,-300,28900,28600,BID,400,-1.03,258,12372080000,430800
28800,032422,28850,-350,28900,28600,BID,100,-1.2,258,12357655000,430300
28800,034119,29150,-50,29150,28600,BID,500,-0.17,372,14653320000,509500
28800,034119,29150,-50,29150,28600,BID,100,-0.17,372,14667895000,510000
28800,034119,29150,-50,29150,28600,BID,200,-0.17,372,14670810000,510100
28800,034119,29100,-100,29100,28600,BID,100,-0.34,372,14650410000,509400
28800,034050,29050,-150,29100,28600,ASK,300,-0.51,368,14641695000,509100
28800,032514,28900,-300,28900,28600,BID,5000,-1.03,273,12585940000,438200
28800,032514,28900,-300,28900,28600,BID,100,-1.03,273,12811360000,446000
28800,032514,28900,-300,28900,28600,BID,2000,-1.03,273,12739110000,443500
28800,032514,28900,-300,28900,28600,BID,200,-1.03,273,12733330000,443300
28800,032514,28900,-300,28900,28600,BID,500,-1.03,273,12796910000,445500
28800,034206,29150,-50,29150,28600,BID,800,-0.17,375,14705790000,511300
28800,034150,29150,-50,29150,28600,BID,100,-0.17,374,14702875000,511200
28800,034135,29150,-50,29150,28600,BID,900,-0.17,373,14676640000,510300
28800,032702,28950,-250,28950,28600,BID,900,-0.86,276,12869255000,448000
28800,032614,28950,-250,28950,28600,BID,1000,-0.86,275,12840305000,447000
28800,032516,28950,-250,28950,28600,BID,900,-0.86,274,12814250000,446100
28800,034221,29100,-100,29150,28600,ASK,800,-0.34,377,14732020000,512200
28800,034221,29100,-100,29150,28600,ASK,100,-0.34,377,14729110000,512100
28800,032753,28950,-250,28950,28600,BID,900,-0.86,278,12924260000,449900
28800,032708,28950,-250,28950,28600,BID,1000,-0.86,277,12895310000,448900
28800,034305,29150,-50,29150,28600,BID,900,-0.17,379,14761130000,513200
28800,034305,29150,-50,29150,28600,BID,200,-0.17,379,14755300000,513000
28800,032818,28900,-300,28950,28600,ASK,200,-1.03,280,12953205000,450900
28800,032818,28900,-300,28950,28600,ASK,100,-1.03,280,12950315000,450800
28800,034401,29150,-50,29150,28600,BID,1000,-0.17,380,14787365000,514100
28800,032843,28950,-250,28950,28600,BID,400,-0.86,283,12973460000,451600
28800,034454,29150,-50,29150,28600,BID,1000,-0.17,381,14816515000,515100
28800,032843,28950,-250,28950,28600,BID,200,-0.86,283,12967670000,451400
28800,034543,29150,-50,29150,28600,BID,200,-0.17,384,14860235000,516600
28800,034516,29100,-100,29150,28600,ASK,100,-0.34,383,14857325000,516500
28800,034506,29150,-50,29150,28600,BID,400,-0.17,382,14845665000,516100
28800,032857,28900,-300,28950,28600,ASK,200,-1.03,285,12985040000,452000
28800,032857,28900,-300,28950,28600,ASK,200,-1.03,285,12990820000,452200
28800,032843,28950,-250,28950,28600,BID,300,-0.86,283,12958985000,451100
28800,034624,29100,-100,29150,28600,ASK,100,-0.34,388,14900985000,518000
28800,034611,29100,-100,29150,28600,ASK,800,-0.34,387,14877705000,517200
28800,034611,29100,-100,29150,28600,ASK,300,-0.34,387,14868975000,516900
28800,034603,29100,-100,29150,28600,ASK,100,-0.34,385,14866065000,516800
28800,033028,28950,-250,28950,28600,BID,800,-0.86,290,13025550000,453400
28800,032937,28950,-250,28950,28600,BID,200,-0.86,288,13013970000,453000
28800,032937,28950,-250,28950,28600,BID,200,-0.86,288,13019760000,453200
28800,032937,28950,-250,28950,28600,BID,600,-0.86,288,12996600000,452400
28800,034705,29050,-150,29150,28600,ASK,100,-0.51,393,14991045000,521100
28800,034654,29050,-150,29150,28600,ASK,800,-0.51,392,14967805000,520300
28800,034654,29050,-150,29150,28600,ASK,300,-0.51,392,14924230000,518800
28800,034654,29050,-150,29150,28600,ASK,1200,-0.51,392,14932945000,519100
28800,034654,29050,-150,29150,28600,ASK,700,-0.51,392,14903895000,518100
28800,033137,28950,-250,28950,28600,BID,2900,-0.86,297,13112395000,456400
28800,033126,28900,-300,28950,28600,ASK,100,-1.03,293,13109505000,456300
28800,033118,28950,-250,28950,28600,BID,900,-0.86,292,13083450000,455400
28800,033034,28950,-250,28950,28600,BID,1100,-0.86,291,13051605000,454300
28800,033028,28950,-250,28950,28600,BID,100,-0.86,290,13048710000,454200
28800,034831,28950,-250,29150,28600,ASK,100,-0.86,396,15020095000,522100
28800,034820,29050,-150,29150,28600,BID,800,-0.51,395,14993950000,521200
28800,034820,29050,-150,29150,28600,BID,100,-0.51,395,15017190000,522000
28800,033137,28950,-250,28950,28600,BID,200,-0.86,297,13245565000,461000
28800,033137,28950,-250,28950,28600,BID,1600,-0.86,297,13196350000,459300
28800,033137,28950,-250,28950,28600,BID,100,-0.86,297,13242670000,460900
28800,034900,28900,-300,29150,28600,ASK,500,-1.03,403,15086680000,524400
28800,034900,28900,-300,29150,28600,ASK,500,-1.03,403,15158930000,526900
28800,034900,28950,-250,29150,28600,ASK,500,-0.86,403,15046150000,523000
28800,034900,28950,-250,29150,28600,ASK,900,-0.86,403,15060625000,523500
28800,034900,28900,-300,29150,28600,ASK,2000,-1.03,403,15101130000,524900
28800,034900,28950,-250,29150,28600,ASK,100,-0.86,403,15043255000,522900
28800,034900,28950,-250,29150,28600,ASK,700,-0.86,403,15022990000,522200
28800,033347,29000,-200,29000,28600,BID,500,-0.68,311,13306455000,463100
28800,033347,29000,-200,29000,28600,BID,100,-0.68,311,13303555000,463000
28800,033347,29000,-200,29000,28600,BID,500,-0.68,311,13323855000,463700
28800,033258,29000,-200,29000,28600,BID,900,-0.68,301,13277455000,462100
28800,033207,29000,-200,29000,28600,BID,200,-0.68,300,13257155000,461400
28800,033207,29000,-200,29000,28600,BID,200,-0.68,300,13251355000,461200
28800,033207,29000,-200,29000,28600,BID,500,-0.68,300,13262955000,461600
28800,034958,28900,-300,29150,28600,BID,900,-1.03,404,15173380000,527400
28800,033347,29000,-200,29000,28600,BID,500,-0.68,311,13352855000,464700
28800,035043,28900,-300,29150,28600,BID,500,-1.03,408,15335220000,533000
28800,035043,28900,-300,29150,28600,BID,4500,-1.03,408,15199390000,528300
28800,035043,28900,-300,29150,28600,BID,100,-1.03,408,15332330000,532900
28800,035043,28900,-300,29150,28600,BID,100,-1.03,408,15329440000,532800
28800,033347,29000,-200,29000,28600,BID,100,-0.68,311,13320955000,463600
28800,033347,29000,-200,29000,28600,BID,4000,-0.68,311,13416655000,466900
28800,033347,29000,-200,29000,28600,BID,500,-0.68,311,13338355000,464200
28800,033347,29000,-200,29000,28600,BID,1000,-0.68,311,13387655000,465900
28800,035049,29050,-150,29150,28600,BID,500,-0.51,412,15361270000,533900
28800,035049,29000,-200,29150,28600,BID,100,-0.68,412,15352570000,533600
28800,035049,29000,-200,29150,28600,BID,100,-0.68,412,15349670000,533500
28800,035049,29000,-200,29150,28600,BID,200,-0.68,412,15355470000,533700
28800,033347,29000,-200,29000,28600,BID,500,-0.68,321,13706655000,476900
28800,033347,29000,-200,29000,28600,BID,3000,-0.68,321,13561655000,471900
28800,033347,29000,-200,29000,28600,BID,500,-0.68,311,13373155000,465400
28800,033347,29000,-200,29000,28600,BID,200,-0.68,311,13367355000,465200
28800,035150,29050,-150,29150,28600,BID,100,-0.51,415,15401940000,535300
28800,035140,29050,-150,29150,28600,BID,200,-0.51,414,15396130000,535100
28800,035140,29050,-150,29150,28600,BID,700,-0.51,414,15375795000,534400
28800,033347,29000,-200,29000,28600,BID,200,-0.68,321,13532655000,470900
28800,033347,29000,-200,29000,28600,BID,2000,-0.68,321,13648655000,474900
28800,033347,29000,-200,29000,28600,BID,800,-0.68,321,13538455000,471100
28800,035244,28800,-400,29150,28600,ASK,2900,-1.37,424,15483065000,538100
28800,035244,28800,-400,29150,28600,ASK,100,-1.37,424,15480185000,538000
28800,035244,28900,-300,29150,28600,ASK,400,-1.03,422,15465740000,537500
28800,035244,28850,-350,29150,28600,ASK,100,-1.2,422,15477300000,537900
28800,035244,28950,-250,29150,28600,ASK,900,-0.86,422,15439685000,536600
28800,035244,28950,-250,29150,28600,ASK,100,-0.86,419,15436790000,536500
28800,035238,29050,-150,29150,28600,BID,200,-0.51,418,15430980000,536300
28800,035238,29050,-150,29150,28600,BID,700,-0.51,417,15410645000,535600
28800,035238,29000,-200,29150,28600,BID,200,-0.68,417,15404845000,535400
28800,033347,29000,-200,29000,28600,BID,700,-0.68,327,13819755000,480800
28800,033347,29000,-200,29000,28600,BID,100,-0.68,327,13845855000,481700
28800,033347,29000,-200,29000,28600,BID,200,-0.68,326,13813955000,480600
28800,033347,29000,-200,29000,28600,BID,1000,-0.68,324,13784955000,479600
28800,033347,29000,-200,29000,28600,BID,500,-0.68,321,13767555000,479000
28800,033347,29000,-200,29000,28600,BID,100,-0.68,321,13782055000,479500
28800,033347,29000,-200,29000,28600,BID,500,-0.68,321,13724055000,477500
28800,033347,29000,-200,29000,28600,BID,100,-0.68,321,13721155000,477400
28800,033347,29000,-200,29000,28600,BID,1000,-0.68,321,13738555000,478000
28800,035330,29000,-200,29150,28600,BID,4000,-0.68,427,15569485000,541100
28800,035330,29000,-200,29150,28600,BID,900,-0.68,427,15685485000,545100
28800,035330,29000,-200,29150,28600,BID,100,-0.68,427,15566585000,541000
28800,033349,29000,-200,29000,28600,BID,200,-0.68,329,13854555000,482000
28800,033347,29000,-200,29000,28600,BID,200,-0.68,327,13848755000,481800
28800,033347,29000,-200,29000,28600,BID,200,-0.68,327,13840055000,481500
28800,035419,29050,-150,29150,28600,BID,900,-0.51,431,15871045000,551500
28800,035409,29000,-200,29150,28600,ASK,3000,-0.68,430,15784045000,548500
28800,035349,29000,-200,29150,28600,BID,2100,-0.68,429,15723145000,546400
28800,035347,28900,-300,29150,28600,ASK,400,-1.03,428,15711585000,546000
28800,033439,29100,-100,29100,28600,BID,900,-0.34,331,13895275000,483400
28800,033408,29100,-100,29100,28600,BID,500,-0.34,330,13880725000,482900
28800,033349,29100,-100,29100,28600,BID,500,-0.34,329,13866175000,482400
28800,033349,29100,-100,29100,28600,BID,200,-0.34,329,13860355000,482200
28800,035503,29000,-200,29150,28600,ASK,500,-0.68,445,16362585000,568400
28800,035451,29100,-100,29150,28600,BID,200,-0.34,444,16356765000,568200
28800,035451,29100,-100,29150,28600,BID,500,-0.34,444,16342215000,567700
28800,035451,29100,-100,29150,28600,BID,100,-0.34,442,16132695000,560500
28800,035451,29100,-100,29150,28600,BID,100,-0.34,442,16339305000,567600
28800,035451,29100,-100,29150,28600,BID,100,-0.34,442,16129785000,560400
28800,035451,29100,-100,29150,28600,BID,7000,-0.34,442,16135605000,560600
28800,035451,29100,-100,29150,28600,BID,3000,-0.34,442,16042485000,557400
28800,035451,29100,-100,29150,28600,BID,900,-0.34,437,16016295000,556500
28800,035451,29050,-150,29150,28600,BID,2400,-0.51,437,15897190000,552400
28800,035451,29050,-150,29150,28600,BID,100,-0.51,437,16013390000,556400
28800,035451,29050,-150,29150,28600,BID,1000,-0.51,437,15969815000,554900
28800,035451,29050,-150,29150,28600,BID,500,-0.51,437,15998865000,555900
28800,035451,29050,-150,29150,28600,BID,100,-0.51,437,15966910000,554800
28800,033841,29050,-150,29100,28600,BID,100,-0.51,345,14374160000,499900
28800,033841,29050,-150,29100,28600,BID,1000,-0.51,345,14345110000,498900
28800,033841,29050,-150,29100,28600,BID,200,-0.51,345,14339300000,498700
28800,033801,29000,-200,29100,28600,BID,500,-0.68,342,14316085000,497900
28800,033801,29050,-150,29100,28600,BID,300,-0.51,342,14330585000,498400
28800,033801,29000,-200,29100,28600,BID,100,-0.68,342,14313185000,497800
28800,033656,29000,-200,29100,28600,ASK,1100,-0.68,339,14278385000,496600
28800,033656,29000,-200,29100,28600,ASK,100,-0.68,339,14310285000,497700
28800,033630,29000,-200,29100,28600,BID,100,-0.68,337,14275485000,496500
28800,033630,29000,-200,29100,28600,BID,7800,-0.68,337,14049285000,488700
28800,033625,29000,-200,29100,28600,BID,1300,-0.68,335,14011585000,487400
28800,033617,29000,-200,29100,28600,BID,900,-0.68,334,13985485000,486500
28800,033612,29100,-100,29100,28600,BID,1300,-0.34,333,13947655000,485200
28800,033528,29100,-100,29100,28600,BID,900,-0.34,332,13921465000,484300
28800,035530,29100,-100,29150,28600,BID,100,-0.34,448,16403275000,569800
28800,035508,29100,-100,29150,28600,BID,800,-0.34,447,16377085000,568900
28800,035508,29100,-100,29150,28600,BID,100,-0.34,447,16400365000,569700
28800,033850,29050,-150,29100,28600,BID,100,-0.51,348,14423545000,501600
28800,033845,29050,-150,29100,28600,BID,900,-0.51,347,14397400000,500700
28800,033844,29050,-150,29100,28600,ASK,700,-0.51,346,14377065000,500000
28800,035616,29150,-50,29150,28600,BID,200,-0.17,465,17271840000,599600
28800,035616,29150,-50,29150,28600,BID,500,-0.17,465,17257265000,599100
28800,035616,29150,-50,29150,28600,BID,5000,-0.17,465,17111515000,594100
28800,035616,29150,-50,29150,28600,BID,100,-0.17,462,17108600000,594000
28800,035616,29150,-50,29150,28600,BID,1000,-0.17,461,17079450000,593000
28800,035616,29150,-50,29150,28600,BID,300,-0.17,461,17070705000,592700
28800,035616,29150,-50,29150,28600,BID,1000,-0.17,459,16983255000,589700
28800,035616,29150,-50,29150,28600,BID,2000,-0.17,459,17012405000,590700
28800,035616,29150,-50,29150,28600,BID,100,-0.17,457,16980340000,589600
28800,035616,29150,-50,29150,28600,BID,17700,-0.17,457,16464385000,571900
28800,035616,29100,-100,29150,28600,BID,900,-0.34,457,16432375000,570800
28800,035616,29100,-100,29150,28600,BID,200,-0.34,456,16458565000,571700
28800,035557,29100,-100,29150,28600,BID,400,-0.34,453,16417825000,570300
28800,035557,29100,-100,29150,28600,BID,100,-0.34,453,16429465000,570700
28800,035557,29100,-100,29150,28600,BID,100,-0.34,453,16412005000,570100
28800,035557,29100,-100,29150,28600,BID,100,-0.34,453,16414915000,570200
28800,035557,29100,-100,29150,28600,BID,200,-0.34,453,16406185000,569900
28800,034043,29100,-100,29100,28600,BID,100,-0.34,367,14638785000,509000
28800,034043,29100,-100,29100,28600,BID,500,-0.34,367,14600955000,507700
28800,034043,29100,-100,29100,28600,BID,100,-0.34,367,14598045000,507600
28800,034029,29100,-100,29100,28600,BID,100,-0.34,362,14592225000,507400
28800,034029,29100,-100,29100,28600,BID,100,-0.34,362,14595135000,507500
28800,034029,29100,-100,29100,28600,BID,100,-0.34,362,14580585000,507000
28800,034029,29100,-100,29100,28600,BID,400,-0.34,362,14568945000,506600
28800,034029,29100,-100,29100,28600,BID,300,-0.34,362,14583495000,507100
28800,034021,29100,-100,29100,28600,BID,1600,-0.34,357,14522385000,505000
28800,034021,29100,-100,29100,28600,BID,900,-0.34,357,14481645000,503600
28800,034021,29100,-100,29100,28600,BID,200,-0.34,357,14516565000,504800
28800,034021,29100,-100,29100,28600,BID,300,-0.34,357,14507835000,504500
28800,034002,29050,-150,29100,28600,ASK,100,-0.51,353,14478740000,503500
28800,033952,29050,-150,29100,28600,BID,500,-0.51,352,14464215000,503000
28800,033952,29050,-150,29100,28600,BID,400,-0.51,352,14452595000,502600
28800,033938,29050,-150,29100,28600,BID,600,-0.51,350,14435165000,502000
28800,033938,29050,-150,29100,28600,BID,300,-0.51,350,14426450000,501700
28800,035658,29150,-50,29150,28600,ASK,100,-0.17,468,17300990000,600600
28800,035647,29150,-50,29150,28600,BID,500,-0.17,467,17286415000,600100
28800,035647,29150,-50,29150,28600,BID,300,-0.17,467,17277670000,599800
28800,034050,29050,-150,29100,28600,ASK,300,-0.51,368,14641695000,509100
28800,034043,29100,-100,29100,28600,BID,100,-0.34,367,14635875000,508900
28800,034043,29100,-100,29100,28600,BID,700,-0.34,367,14615505000,508200
28800,035722,29150,-50,29150,28600,ASK,900,-0.17,470,17303905000,600700
28800,035722,29150,-50,29150,28600,ASK,100,-0.17,470,17330140000,601600
28800,034119,29150,-50,29150,28600,BID,200,-0.17,372,14670810000,510100
28800,034119,29100,-100,29100,28600,BID,100,-0.34,372,14650410000,509400
28800,035815,29150,-50,29150,28600,BID,100,-0.17,471,17333055000,601700
28800,034119,29150,-50,29150,28600,BID,100,-0.17,372,14667895000,510000
28800,035856,29150,-50,29150,28600,BID,100,-0.17,475,17365120000,602800
28800,035829,29150,-50,29150,28600,BID,300,-0.17,474,17338885000,601900
28800,035829,29150,-50,29150,28600,BID,600,-0.17,474,17347630000,602200
28800,035829,29150,-50,29150,28600,BID,100,-0.17,474,17335970000,601800
28800,034206,29150,-50,29150,28600,BID,800,-0.17,375,14705790000,511300
28800,034150,29150,-50,29150,28600,BID,100,-0.17,374,14702875000,511200
28800,034135,29150,-50,29150,28600,BID,900,-0.17,373,14676640000,510300
28800,034119,29150,-50,29150,28600,BID,500,-0.17,372,14653320000,509500
28800,035939,29150,-50,29150,28600,BID,100,-0.17,478,17394270000,603800
28800,035921,29150,-50,29150,28600,BID,600,-0.17,477,17376780000,603200
28800,035921,29150,-50,29150,28600,BID,300,-0.17,477,17368035000,602900
28800,034305,29150,-50,29150,28600,BID,200,-0.17,379,14755300000,513000
28800,034221,29100,-100,29150,28600,ASK,800,-0.34,377,14732020000,512200
28800,034221,29100,-100,29150,28600,ASK,100,-0.34,377,14729110000,512100
28800,040018,29100,-100,29150,28600,BID,100,-0.34,485,17487505000,607000
28800,040017,29100,-100,29150,28600,ASK,900,-0.34,484,17461315000,606100
28800,040013,29150,-50,29150,28600,BID,100,-0.17,483,17440910000,605400
28800,040013,29150,-50,29150,28600,BID,600,-0.17,483,17443825000,605500
28800,040013,29150,-50,29150,28600,BID,100,-0.17,483,17437995000,605300
28800,040013,29150,-50,29150,28600,BID,100,-0.17,483,17435080000,605200
28800,040002,29150,-50,29150,28600,BID,1300,-0.17,479,17397185000,603900
28800,034603,29100,-100,29150,28600,ASK,100,-0.34,385,14866065000,516800
28800,034543,29150,-50,29150,28600,BID,200,-0.17,384,14860235000,516600
28800,034516,29100,-100,29150,28600,ASK,100,-0.34,383,14857325000,516500
28800,034506,29150,-50,29150,28600,BID,400,-0.17,382,14845665000,516100
28800,034454,29150,-50,29150,28600,BID,1000,-0.17,381,14816515000,515100
28800,034401,29150,-50,29150,28600,BID,1000,-0.17,380,14787365000,514100
28800,034305,29150,-50,29150,28600,BID,900,-0.17,379,14761130000,513200
28800,040116,29000,-200,29150,28600,ASK,2500,-0.68,486,17490415000,607100
28800,034611,29100,-100,29150,28600,ASK,300,-0.34,387,14868975000,516900
28800,040152,29150,-50,29150,28600,BID,800,-0.17,488,17565825000,609700
28800,040152,29100,-100,29150,28600,BID,100,-0.34,488,17562915000,609600
28800,034624,29100,-100,29150,28600,ASK,100,-0.34,388,14900985000,518000
28800,034611,29100,-100,29150,28600,ASK,800,-0.34,387,14877705000,517200
28800,040243,29150,-50,29150,28600,BID,900,-0.17,489,17589145000,610500
28800,034654,29050,-150,29150,28600,ASK,700,-0.51,392,14903895000,518100
28800,040332,29150,-50,29150,28600,BID,700,-0.17,491,17615380000,611400
28800,040332,29150,-50,29150,28600,BID,200,-0.17,491,17635785000,612100
28800,034654,29050,-150,29150,28600,ASK,300,-0.51,392,14924230000,518800
28800,034654,29050,-150,29150,28600,ASK,1200,-0.51,392,14932945000,519100
28800,040459,29150,-50,29150,28600,BID,300,-0.17,499,17766960000,616600
28800,040459,29150,-50,29150,28600,BID,3200,-0.17,499,17667850000,613200
28800,040459,29150,-50,29150,28600,BID,200,-0.17,499,17761130000,616400
28800,040424,29150,-50,29150,28600,BID,300,-0.17,496,17641615000,612300
28800,040424,29150,-50,29150,28600,BID,100,-0.17,496,17653275000,612700
28800,040424,29150,-50,29150,28600,BID,200,-0.17,496,17662020000,613000
28800,040424,29150,-50,29150,28600,BID,200,-0.17,496,17656190000,612800
28800,040424,29150,-50,29150,28600,BID,100,-0.17,496,17650360000,612600
28800,034900,28900,-300,29150,28600,ASK,2000,-1.03,403,15101130000,524900
28800,034900,28950,-250,29150,28600,ASK,100,-0.86,403,15043255000,522900
28800,034900,28950,-250,29150,28600,ASK,700,-0.86,403,15022990000,522200
28800,034831,28950,-250,29150,28600,ASK,100,-0.86,396,15020095000,522100
28800,034820,29050,-150,29150,28600,BID,800,-0.51,395,14993950000,521200
28800,034820,29050,-150,29150,28600,BID,100,-0.51,395,15017190000,522000
28800,034705,29050,-150,29150,28600,ASK,100,-0.51,393,14991045000,521100
28800,034654,29050,-150,29150,28600,ASK,800,-0.51,392,14967805000,520300
28800,040537,29150,-50,29150,28600,BID,2000,-0.17,507,18664770000,647400
28800,040536,29100,-100,29150,28600,ASK,100,-0.34,506,18661860000,647300
28800,040536,29100,-100,29150,28600,ASK,100,-0.34,506,18658950000,647200
28800,040533,29150,-50,29150,28600,BID,100,-0.17,504,18656035000,647100
28800,040516,29150,-50,29150,28600,BID,900,-0.17,503,18629800000,646200
28800,040500,29150,-50,29150,28600,BID,19100,-0.17,502,18073035000,627100
28800,040500,29150,-50,29150,28600,BID,10000,-0.17,502,17775705000,616900
28800,040500,29150,-50,29150,28600,BID,200,-0.17,502,18067205000,626900
28800,035043,28900,-300,29150,28600,BID,4500,-1.03,408,15199390000,528300
28800,035043,28900,-300,29150,28600,BID,100,-1.03,408,15332330000,532900
28800,035043,28900,-300,29150,28600,BID,100,-1.03,408,15329440000,532800
28800,034958,28900,-300,29150,28600,BID,900,-1.03,404,15173380000,527400
28800,034900,28900,-300,29150,28600,ASK,500,-1.03,403,15086680000,524400
28800,034900,28900,-300,29150,28600,ASK,500,-1.03,403,15158930000,526900
28800,034900,28950,-250,29150,28600,ASK,500,-0.86,403,15046150000,523000
28800,034900,28950,-250,29150,28600,ASK,900,-0.86,403,15060625000,523500
28800,040613,29200,0,29200,28600,BID,100,0.0,511,18991305000,658600
28800,040612,29200,0,29200,28600,BID,1100,0.0,510,18959185000,657500
28800,040609,29150,-50,29150,28600,BID,100,-0.17,509,18956270000,657400
28800,040544,29150,-50,29150,28600,BID,8000,-0.17,508,18723070000,649400
28800,035049,29000,-200,29150,28600,BID,100,-0.68,412,15352570000,533600
28800,035049,29000,-200,29150,28600,BID,100,-0.68,412,15349670000,533500
28800,035049,29000,-200,29150,28600,BID,200,-0.68,412,15355470000,533700
28800,035043,28900,-300,29150,28600,BID,500,-1.03,408,15335220000,533000
28800,040700,29200,0,29200,28600,BID,800,0.0,512,18994225000,658700
28800,035049,29050,-150,29150,28600,BID,500,-0.51,412,15361270000,533900
28800,040710,29200,0,29200,28600,ASK,100,0.0,551,20214785000,700500
28800,040708,29200,0,29200,28600,BID,10000,0.0,550,19899425000,689700
28800,040708,29200,0,29200,28600,BID,500,0.0,550,20197265000,699900
28800,040708,29200,0,29200,28600,BID,100,0.0,550,20211865000,700400
28800,040708,29200,0,29200,28600,BID,200,0.0,550,20191425000,699700
28800,040708,29200,0,29200,28600,BID,1000,0.0,549,19870225000,688700
28800,040708,29200,0,29200,28600,BID,100,0.0,546,19867305000,688600
28800,040708,29200,0,29200,28600,BID,300,0.0,544,19741745000,684300
28800,040708,29200,0,29200,28600,BID,2000,0.0,544,19750505000,684600
28800,040708,29200,0,29200,28600,BID,500,0.0,544,19689185000,682500
28800,040708,29200,0,29200,28600,BID,2000,0.0,544,19808905000,686600
28800,040708,29200,0,29200,28600,BID,100,0.0,544,19654145000,681300
28800,040708,29200,0,29200,28600,BID,1000,0.0,544,19703785000,683000
28800,040708,29200,0,29200,28600,BID,300,0.0,544,19732985000,684000
28800,040708,29200,0,29200,28600,BID,100,0.0,544,19686265000,682400
28800,040708,29200,0,29200,28600,BID,100,0.0,539,19651225000,681200
28800,040708,29200,0,29200,28600,BID,1000,0.0,539,19657065000,681400
28800,040708,29200,0,29200,28600,BID,2000,0.0,534,19534425000,677200
28800,040708,29200,0,29200,28600,BID,100,0.0,534,19531505000,677100
28800,040708,29200,0,29200,28600,BID,2000,0.0,534,19592825000,679200
28800,040708,29200,0,29200,28600,BID,100,0.0,533,19528585000,677000
28800,040708,29200,0,29200,28600,BID,100,0.0,530,19525665000,676900
28800,040708,29200,0,29200,28600,BID,200,0.0,529,19511065000,676400
28800,040708,29200,0,29200,28600,BID,300,0.0,530,19516905000,676600
28800,040708,29200,0,29200,28600,BID,500,0.0,529,19496465000,675900
28800,040708,29200,0,29200,28600,BID,900,0.0,529,19470185000,675000
28800,040708,29200,0,29200,28600,BID,100,0.0,528,19467265000,674900
28800,040708,29200,0,29200,28600,BID,1500,0.0,528,19423465000,673400
28800,040708,29200,0,29200,28600,BID,1000,0.0,525,19306665000,669400
28800,040708,29200,0,29200,28600,BID,3000,0.0,525,19335865000,670400
28800,040708,29200,0,29200,28600,BID,3000,0.0,523,19219065000,666400
28800,040708,29200,0,29200,28600,BID,200,0.0,520,19207385000,666000
28800,040708,29200,0,29200,28600,BID,1000,0.0,520,19084745000,661800
28800,040708,29200,0,29200,28600,BID,3200,0.0,520,19113945000,662800
28800,040708,29200,0,29200,28600,BID,200,0.0,520,19213225000,666200
28800,040708,29200,0,29200,28600,BID,200,0.0,520,19078905000,661600
28800,040708,29200,0,29200,28600,BID,1000,0.0,519,19049705000,660600
28800,040708,29200,0,29200,28600,BID,1000,0.0,518,19017585000,659500
28800,040708,29200,0,29200,28600,BID,100,0.0,518,19046785000,660500
28800,035557,29100,-100,29150,28600,BID,100,-0.34,453,16412005000,570100
