o,t,c,ch,h,l,mb,mv,ra,se,va,vo
91800,032915,91900,-200,92000,91000,BID,300,-0.22,271,16183150000,176100
91800,034832,91800,-300,92000,91000,BID,300,-0.33,376,19136160000,208300
91800,034820,91800,-300,92000,91000,BID,300,-0.33,375,19108620000,208000
91800,034805,91800,-300,92000,91000,BID,300,-0.33,374,19081080000,207700
91800,033013,91600,-500,92000,91000,ASK,300,-0.54,284,16568200000,180300
91800,033009,91900,-200,92000,91000,BID,300,-0.22,275,16256670000,176900
91800,032942,91900,-200,92000,91000,BID,200,-0.22,274,16238290000,176700
91800,034926,91800,-300,92000,91000,BID,300,-0.33,379,19218780000,209200
91800,034909,91800,-300,92000,91000,BID,300,-0.33,378,19191240000,208900
91800,034858,91800,-300,92000,91000,BID,300,-0.33,377,19163700000,208600
91800,033013,91600,-500,92000,91000,ASK,300,-0.54,284,16522400000,179800
91800,033013,91600,-500,92000,91000,ASK,300,-0.54,284,16385000000,178300
91800,033013,91600,-500,92000,91000,ASK,200,-0.54,284,16284240000,177200
91800,034958,91800,-300,92000,91000,BID,300,-0.33,381,19264680000,209700
91800,034953,91800,-300,92000,91000,BID,200,-0.33,380,19246320000,209500
91800,033013,91600,-500,92000,91000,ASK,900,-0.54,284,16439960000,178900
91800,033013,91600,-500,92000,91000,ASK,300,-0.54,284,16412480000,178600
91800,035048,91800,-300,92000,91000,BID,300,-0.33,385,19347300000,210600
91800,035047,91800,-300,92000,91000,BID,300,-0.33,384,19319760000,210300
91800,035020,91800,-300,92000,91000,BID,200,-0.33,383,19301400000,210100
91800,035020,91800,-300,92000,91000,BID,100,-0.33,382,19292220000,210000
91800,033013,91600,-500,92000,91000,ASK,100,-0.54,285,16623160000,180900
91800,033013,91600,-500,92000,91000,ASK,300,-0.54,284,16595680000,180600
91800,033013,91600,-500,92000,91000,ASK,200,-0.54,284,16549880000,180100
91800,033013,91600,-500,92000,91000,ASK,900,-0.54,284,16302560000,177400
91800,035140,91800,-300,92000,91000,BID,200,-0.33,388,19429920000,211500
91800,035138,91800,-300,92000,91000,BID,300,-0.33,387,19402380000,211200
91800,035113,91800,-300,92000,91000,BID,300,-0.33,386,19374840000,210900
91800,033013,91600,-500,92000,91000,ASK,300,-0.54,290,16678120000,181500
91800,033013,91600,-500,92000,91000,ASK,200,-0.54,290,16659800000,181300
91800,033013,91600,-500,92000,91000,ASK,300,-0.54,287,16632320000,181000
91800,035207,91800,-300,92000,91000,BID,200,-0.33,390,19457460000,211800
91800,035207,91800,-300,92000,91000,BID,100,-0.33,389,19448280000,211700
91800,033013,91600,-500,92000,91000,ASK,300,-0.54,290,16705600000,181800
91800,033013,91600,-500,92000,91000,ASK,900,-0.54,290,16733080000,182100
91800,035247,91600,-500,92000,91000,ASK,200,-0.54,396,19613360000,213500
91800,035247,91500,-600,92000,91000,ASK,2000,-0.65,396,19631680000,213700
91800,035247,91600,-500,92000,91000,ASK,300,-0.54,396,19540080000,212700
91800,035247,91600,-500,92000,91000,ASK,500,-0.54,396,19567560000,213000
91800,035239,91800,-300,92000,91000,BID,400,-0.33,392,19503360000,212300
91800,035234,91800,-300,92000,91000,BID,300,-0.33,391,19475820000,212000
91800,033024,91600,-500,92000,91000,ASK,300,-0.54,296,17200240000,187200
91800,033024,91600,-500,92000,91000,BID,1000,-0.54,295,17108640000,186200
91800,033013,91600,-500,92000,91000,ASK,700,-0.54,294,16934600000,184300
91800,033013,91600,-500,92000,91000,ASK,200,-0.54,294,16998720000,185000
91800,033013,91600,-500,92000,91000,ASK,1000,-0.54,294,17017040000,185200
91800,033013,91600,-500,92000,91000,ASK,1300,-0.54,294,16815520000,183000
91800,035319,91500,-600,92000,91000,ASK,900,-0.65,397,19814680000,215700
91800,033036,91600,-500,92000,91000,BID,300,-0.54,297,17227720000,187500
91800,035420,91700,-400,92000,91000,BID,300,-0.43,400,19979380000,217500
91800,035404,91500,-600,92000,91000,ASK,800,-0.65,399,19906180000,216700
91800,035404,91500,-600,92000,91000,ASK,100,-0.65,399,19897030000,216600
91800,033120,91600,-500,92000,91000,BID,300,-0.54,300,17310160000,188400
91800,033117,91600,-500,92000,91000,BID,300,-0.54,299,17282680000,188100
91800,033103,91600,-500,92000,91000,BID,300,-0.54,298,17255200000,187800
91800,035449,91700,-400,92000,91000,BID,300,-0.43,403,20061910000,218400
91800,035448,91700,-400,92000,91000,ASK,300,-0.43,402,20034400000,218100
91800,035448,91700,-400,92000,91000,ASK,300,-0.43,402,20006890000,217800
91800,033205,91600,-500,92000,91000,BID,300,-0.54,303,17383440000,189200
91800,033156,91600,-500,92000,91000,BID,200,-0.54,302,17365120000,189000
91800,033130,91600,-500,92000,91000,BID,300,-0.54,301,17337640000,188700
91800,035542,91700,-400,92000,91000,BID,200,-0.43,406,20144440000,219300
91800,035532,91700,-400,92000,91000,ASK,300,-0.43,405,20089420000,218700
91800,035532,91700,-400,92000,91000,ASK,300,-0.43,405,20116930000,219000
91800,033250,91600,-500,92000,91000,BID,100,-0.54,306,17438400000,189800
91800,033250,91600,-500,92000,91000,BID,200,-0.54,306,17447560000,189900
91800,033223,91600,-500,92000,91000,BID,300,-0.54,304,17410920000,189500
91800,035636,91700,-400,92000,91000,BID,300,-0.43,410,20217800000,220100
91800,035617,91700,-400,92000,91000,ASK,300,-0.43,409,20190290000,219800
91800,035617,91700,-400,92000,91000,ASK,200,-0.43,409,20171950000,219600
91800,035609,91700,-400,92000,91000,BID,100,-0.43,407,20162780000,219500
91800,033344,91600,-500,92000,91000,BID,100,-0.54,310,17530000000,190800
91800,033344,91600,-500,92000,91000,BID,100,-0.54,309,17520840000,190700
91800,033317,91600,-500,92000,91000,BID,300,-0.54,308,17493360000,190400
91800,033257,91600,-500,92000,91000,BID,300,-0.54,307,17465880000,190100
91800,035703,91700,-400,92000,91000,BID,200,-0.43,412,20254480000,220500
91800,035703,91700,-400,92000,91000,BID,100,-0.43,412,20245310000,220400
91800,033348,91600,-500,92000,91000,BID,300,-0.54,312,17548320000,191000
91800,033346,91600,-500,92000,91000,BID,100,-0.54,311,17539160000,190900
91800,035756,91700,-400,92000,91000,BID,100,-0.43,416,20337010000,221400
91800,035756,91700,-400,92000,91000,BID,100,-0.43,416,20327840000,221300
91800,035736,91700,-400,92000,91000,BID,300,-0.43,414,20300330000,221000
91800,035730,91700,-400,92000,91000,BID,300,-0.43,413,20272820000,220700
91800,033423,91600,-500,92000,91000,BID,400,-0.54,316,17612440000,191700
91800,033410,91600,-500,92000,91000,BID,100,-0.54,315,17603280000,191600
91800,033410,91600,-500,92000,91000,BID,200,-0.54,315,17584960000,191400
91800,033404,91600,-500,92000,91000,BID,100,-0.54,313,17575800000,191300
91800,035851,91700,-400,92000,91000,BID,200,-0.43,420,20401200000,222100
91800,035851,91700,-400,92000,91000,BID,100,-0.43,420,20419540000,222300
91800,035829,91700,-400,92000,91000,BID,300,-0.43,418,20373690000,221800
91800,035824,91700,-400,92000,91000,BID,300,-0.43,417,20346180000,221500
91800,033505,91800,-300,92000,91000,BID,300,-0.33,320,17704080000,192700
91800,033439,91600,-500,92000,91000,BID,100,-0.54,319,17676560000,192400
91800,033439,91800,-300,92000,91000,BID,200,-0.33,319,17685720000,192500
91800,033438,91600,-500,92000,91000,BID,300,-0.54,317,17649080000,192100
91800,035922,91800,-300,92000,91000,BID,300,-0.33,442,22016770000,239700
91800,035918,91800,-300,92000,91000,BID,200,-0.33,441,21998410000,239500
91800,035918,91800,-300,92000,91000,BID,100,-0.33,441,21989230000,239400
91800,035900,91800,-300,92000,91000,BID,800,-0.33,439,21915790000,238600
91800,035900,91800,-300,92000,91000,BID,900,-0.33,439,21750550000,236800
91800,035900,91800,-300,92000,91000,BID,900,-0.33,439,21833170000,237700
91800,035900,91800,-300,92000,91000,BID,900,-0.33,436,21667930000,235900
91800,035900,91800,-300,92000,91000,BID,1000,-0.33,436,21576130000,234900
91800,035900,91800,-300,92000,91000,BID,900,-0.33,434,21328270000,232200
91800,035900,91800,-300,92000,91000,BID,900,-0.33,434,21493510000,234000
91800,035900,91800,-300,92000,91000,BID,900,-0.33,434,21410890000,233100
91800,035900,91800,-300,92000,91000,BID,900,-0.33,434,21245650000,231300
91800,035900,91800,-300,92000,91000,BID,1000,-0.33,434,21153850000,230300
91800,035900,91800,-300,92000,91000,BID,1000,-0.33,433,21062050000,229300
91800,035900,91800,-300,92000,91000,BID,800,-0.33,429,20988610000,228500
91800,035900,91800,-300,92000,91000,BID,900,-0.33,427,20905990000,227600
91800,035900,91700,-400,92000,91000,BID,800,-0.43,427,20428710000,222400
91800,035900,91800,-300,92000,91000,BID,800,-0.33,427,20667310000,225000
91800,035900,91800,-300,92000,91000,BID,900,-0.33,427,20823370000,226700
91800,035900,91800,-300,92000,91000,BID,900,-0.33,427,20584690000,224100
91800,035900,91800,-300,92000,91000,BID,900,-0.33,427,20740750000,225800
91800,035900,91800,-300,92000,91000,BID,900,-0.33,427,20502070000,223200
91800,034045,91800,-300,92000,91000,BID,1100,-0.33,342,18282420000,199000
91800,034028,91800,-300,92000,91000,BID,300,-0.33,341,18254880000,198700
91800,034027,91800,-300,92000,91000,BID,300,-0.33,340,18227340000,198400
91800,034001,91800,-300,92000,91000,BID,200,-0.33,339,18208980000,198200
91800,033939,91800,-300,92000,91000,BID,300,-0.33,338,18181440000,197900
91800,033934,91800,-300,92000,91000,BID,300,-0.33,337,18153900000,197600
91800,033907,91800,-300,92000,91000,BID,200,-0.33,336,18126360000,197300
91800,033907,91800,-300,92000,91000,BID,100,-0.33,336,18144720000,197500
91800,033858,91800,-300,92000,91000,BID,600,-0.33,334,18071280000,196700
91800,033848,91800,-300,92000,91000,BID,300,-0.33,333,18043740000,196400
91800,033840,91800,-300,92000,91000,BID,300,-0.33,332,18016200000,196100
91800,033813,91800,-300,92000,91000,BID,300,-0.33,331,17988660000,195800
91800,033759,91800,-300,92000,91000,BID,300,-0.33,330,17961120000,195500
91800,033746,91800,-300,92000,91000,BID,200,-0.33,329,17942760000,195300
91800,033719,91800,-300,92000,91000,BID,300,-0.33,328,17915220000,195000
91800,033712,91800,-300,92000,91000,BID,300,-0.33,327,17887680000,194700
91800,033652,91800,-300,92000,91000,BID,300,-0.33,326,17860140000,194400
91800,033625,91800,-300,92000,91000,BID,300,-0.33,325,17832600000,194100
91800,033619,91800,-300,92000,91000,BID,300,-0.33,324,17805060000,193800
91800,033559,91800,-300,92000,91000,BID,200,-0.33,323,17786700000,193600
91800,033531,91800,-300,92000,91000,BID,300,-0.33,322,17759160000,193300
91800,033528,91800,-300,92000,91000,BID,300,-0.33,321,17731620000,193000
91800,040002,91800,-300,92000,91000,BID,600,-0.33,445,22090210000,240500
91800,040002,91800,-300,92000,91000,BID,300,-0.33,445,22062670000,240200
91800,035945,91800,-300,92000,91000,BID,200,-0.33,443,22044310000,240000
91800,034122,91800,-300,92000,91000,BID,300,-0.33,345,18438480000,200700
91800,034117,91800,-300,92000,91000,BID,300,-0.33,344,18410940000,200400
91800,034055,91800,-300,92000,91000,BID,300,-0.33,343,18383400000,200100
91800,040043,91700,-400,92000,91000,ASK,300,-0.43,450,22227910000,242000
91800,040043,91700,-400,92000,91000,ASK,200,-0.43,450,22209570000,241800
91800,040028,91700,-400,92000,91000,ASK,100,-0.43,448,22200400000,241700
91800,040011,91900,-200,92000,91000,BID,300,-0.22,447,22172830000,241400
91800,040011,91800,-300,92000,91000,BID,300,-0.33,446,22145290000,241100
91800,034242,91800,-300,92000,91000,BID,300,-0.33,350,18548640000,201900
91800,034215,91800,-300,92000,91000,BID,300,-0.33,349,18521100000,201600
91800,034207,91800,-300,92000,91000,BID,300,-0.33,348,18493560000,201300
91800,034200,91800,-300,92000,91000,BID,100,-0.33,347,18484380000,201200
91800,034148,91800,-300,92000,91000,BID,200,-0.33,346,18466020000,201000
91800,040131,91700,-400,92000,91000,BID,200,-0.43,453,22292100000,242700
91800,040131,91700,-400,92000,91000,BID,100,-0.43,453,22282930000,242600
91800,040105,91700,-400,92000,91000,BID,300,-0.43,451,22255420000,242300
91800,034303,91800,-300,92000,91000,BID,500,-0.33,353,18612900000,202600
91800,034302,91800,-300,92000,91000,BID,100,-0.33,352,18603720000,202500
91800,034302,91800,-300,92000,91000,BID,300,-0.33,351,18576180000,202200
91800,040159,91700,-400,92000,91000,BID,200,-0.43,455,22337950000,243200
91800,040151,91700,-400,92000,91000,BID,300,-0.43,454,22310440000,242900
91800,034336,91800,-300,92000,91000,BID,200,-0.33,355,18686340000,203400
91800,034309,91800,-300,92000,91000,BID,300,-0.33,354,18658800000,203100
91800,040258,91600,-500,92000,91000,ASK,400,-0.54,462,22447980000,244400
91800,040258,91600,-500,92000,91000,ASK,200,-0.54,462,22484620000,244800
91800,040258,91600,-500,92000,91000,ASK,100,-0.54,462,22438820000,244300
91800,040253,91700,-400,92000,91000,BID,300,-0.43,459,22411310000,244000
91800,040243,91700,-400,92000,91000,BID,300,-0.43,458,22383800000,243700
91800,040226,91700,-400,92000,91000,BID,100,-0.43,457,22374630000,243600
91800,040226,91700,-400,92000,91000,BID,200,-0.43,457,22356290000,243400
91800,034524,91800,-300,92000,91000,BID,300,-0.33,362,18842400000,205100
91800,034457,91800,-300,92000,91000,BID,300,-0.33,361,18814860000,204800
91800,034454,91800,-300,92000,91000,BID,300,-0.33,360,18787320000,204500
91800,034430,91800,-300,92000,91000,BID,100,-0.33,359,18759780000,204200
91800,034430,91800,-300,92000,91000,BID,200,-0.33,359,18768960000,204300
91800,034403,91800,-300,92000,91000,BID,300,-0.33,357,18732240000,203900
91800,034400,91800,-300,92000,91000,BID,300,-0.33,356,18704700000,203600
91800,040333,91700,-400,92000,91000,BID,100,-0.43,464,22521280000,245200
91800,040333,91700,-400,92000,91000,BID,200,-0.43,464,22502940000,245000
91800,034551,91800,-300,92000,91000,BID,200,-0.33,364,18897480000,205700
91800,034546,91800,-300,92000,91000,BID,300,-0.33,363,18869940000,205400
91800,040421,91700,-400,92000,91000,BID,300,-0.43,467,22576300000,245800
91800,040413,91700,-400,92000,91000,BID,300,-0.43,466,22548790000,245500
91800,040347,91700,-400,92000,91000,BID,200,-0.43,465,22530450000,245300
91800,034641,91800,-300,92000,91000,BID,300,-0.33,367,18943380000,206200
91800,034617,91800,-300,92000,91000,BID,200,-0.33,366,18925020000,206000
91800,034617,91800,-300,92000,91000,BID,100,-0.33,366,18915840000,205900
91800,040427,91600,-500,92000,91000,ASK,100,-0.54,469,22612970000,246200
91800,040427,91600,-500,92000,91000,ASK,100,-0.54,468,22603810000,246100
91800,034711,91800,-300,92000,91000,BID,200,-0.33,370,19007640000,206900
91800,034644,91800,-300,92000,91000,BID,300,-0.33,368,18970920000,206500
91800,040534,91600,-500,92000,91000,BID,100,-0.54,473,22695410000,247100
91800,040509,91600,-500,92000,91000,ASK,300,-0.54,472,22667930000,246800
91800,040509,91600,-500,92000,91000,ASK,200,-0.54,472,22622130000,246300
91800,040509,91600,-500,92000,91000,ASK,300,-0.54,472,22640450000,246500
91800,034738,91800,-300,92000,91000,BID,200,-0.33,373,19062720000,207500
91800,034730,91800,-300,92000,91000,BID,100,-0.33,372,19053540000,207400
91800,034729,91800,-300,92000,91000,BID,300,-0.33,371,19026000000,207100
91800,034711,91800,-300,92000,91000,BID,100,-0.33,370,18998460000,206800
91800,040628,91600,-500,92000,91000,BID,200,-0.54,477,22768690000,247900
91800,040601,91600,-500,92000,91000,BID,200,-0.54,476,22750370000,247700
91800,040553,91600,-500,92000,91000,ASK,300,-0.54,475,22722890000,247400
91800,040553,91600,-500,92000,91000,ASK,200,-0.54,475,22704570000,247200
91800,034858,91800,-300,92000,91000,BID,300,-0.33,377,19163700000,208600
91800,034832,91800,-300,92000,91000,BID,300,-0.33,376,19136160000,208300
91800,034820,91800,-300,92000,91000,BID,300,-0.33,375,19108620000,208000
91800,034805,91800,-300,92000,91000,BID,300,-0.33,374,19081080000,207700
91800,040655,91600,-500,92000,91000,BID,300,-0.54,480,22832810000,248600
91800,040638,91600,-500,92000,91000,ASK,400,-0.54,479,22796170000,248200
91800,040638,91600,-500,92000,91000,ASK,100,-0.54,479,22787010000,248100
91800,034953,91800,-300,92000,91000,BID,200,-0.33,380,19246320000,209500
91800,034926,91800,-300,92000,91000,BID,300,-0.33,379,19218780000,209200
91800,034909,91800,-300,92000,91000,BID,300,-0.33,378,19191240000,208900
91800,040756,91600,-500,92000,91000,BID,400,-0.54,484,22906090000,249400
91800,040748,91600,-500,92000,91000,BID,200,-0.54,483,22887770000,249200
91800,040722,91600,-500,92000,91000,ASK,200,-0.54,482,22869450000,249000
91800,040722,91600,-500,92000,91000,BID,100,-0.54,482,22860290000,248900
91800,035047,91800,-300,92000,91000,BID,300,-0.33,384,19319760000,210300
91800,035020,91800,-300,92000,91000,BID,200,-0.33,383,19301400000,210100
91800,035020,91800,-300,92000,91000,BID,100,-0.33,382,19292220000,210000
91800,034958,91800,-300,92000,91000,BID,300,-0.33,381,19264680000,209700
91800,040843,91600,-500,92000,91000,BID,300,-0.54,488,22979370000,250200
91800,040832,91600,-500,92000,91000,BID,100,-0.54,487,22970210000,250100
91800,040816,91600,-500,92000,91000,BID,100,-0.54,486,22942730000,249800
91800,040816,91600,-500,92000,91000,BID,200,-0.54,486,22951890000,249900
91800,035140,91800,-300,92000,91000,BID,200,-0.33,388,19429920000,211500
91800,035138,91800,-300,92000,91000,BID,300,-0.33,387,19402380000,211200
91800,035113,91800,-300,92000,91000,BID,300,-0.33,386,19374840000,210900
91800,035048,91800,-300,92000,91000,BID,300,-0.33,385,19347300000,210600
91800,040910,91600,-500,92000,91000,BID,300,-0.54,490,23034330000,250800
91800,040848,91600,-500,92000,91000,BID,300,-0.54,489,23006850000,250500
91800,035207,91800,-300,92000,91000,BID,200,-0.33,390,19457460000,211800
91800,035207,91800,-300,92000,91000,BID,100,-0.33,389,19448280000,211700
91800,041003,91600,-500,92000,91000,BID,200,-0.54,493,23116770000,251700
91800,040943,91600,-500,92000,91000,BID,300,-0.54,492,23089290000,251400
91800,040936,91600,-500,92000,91000,BID,300,-0.54,491,23061810000,251100
91800,035247,91600,-500,92000,91000,ASK,500,-0.54,396,19567560000,213000
91800,035239,91800,-300,92000,91000,BID,400,-0.33,392,19503360000,212300
91800,035234,91800,-300,92000,91000,BID,300,-0.33,391,19475820000,212000
91800,041041,91600,-500,92000,91000,BID,200,-0.54,497,23290810000,253600
91800,041032,91600,-500,92000,91000,BID,300,-0.54,496,23263330000,253300
91800,041030,91600,-500,92000,91000,BID,300,-0.54,495,23235850000,253000
91800,041024,91600,-500,92000,91000,BID,1100,-0.54,494,23135090000,251900
91800,035319,91500,-600,92000,91000,ASK,900,-0.65,397,19814680000,215700
91800,035247,91600,-500,92000,91000,ASK,200,-0.54,396,19613360000,213500
91800,035247,91500,-600,92000,91000,ASK,2000,-0.65,396,19631680000,213700
91800,035247,91600,-500,92000,91000,ASK,300,-0.54,396,19540080000,212700
91800,041124,91600,-500,92000,91000,BID,300,-0.54,501,23364090000,254400
91800,041123,91600,-500,92000,91000,BID,100,-0.54,500,23336610000,254100
91800,041123,91600,-500,92000,91000,BID,200,-0.54,500,23345770000,254200
91800,041057,91600,-500,92000,91000,BID,300,-0.54,498,23309130000,253800
91800,035448,91700,-400,92000,91000,ASK,300,-0.43,402,20006890000,217800
91800,035420,91700,-400,92000,91000,BID,300,-0.43,400,19979380000,217500
91800,035404,91500,-600,92000,91000,ASK,800,-0.65,399,19906180000,216700
91800,035404,91500,-600,92000,91000,ASK,100,-0.65,399,19897030000,216600
91800,041218,91600,-500,92000,91000,BID,300,-0.54,508,23684690000,257900
91800,041216,91600,-500,92000,91000,BID,300,-0.54,507,23657210000,257600
91800,041156,91600,-500,92000,91000,BID,1000,-0.54,506,23510650000,256000
91800,041156,91600,-500,92000,91000,BID,200,-0.54,506,23409890000,254900
91800,041156,91600,-500,92000,91000,BID,600,-0.54,506,23602250000,257000
91800,041156,91600,-500,92000,91000,BID,900,-0.54,506,23428210000,255100
91800,041151,91600,-500,92000,91000,BID,200,-0.54,502,23391570000,254700
91800,035617,91700,-400,92000,91000,ASK,200,-0.43,409,20171950000,219600
91800,035609,91700,-400,92000,91000,BID,100,-0.43,407,20162780000,219500
91800,035542,91700,-400,92000,91000,BID,200,-0.43,406,20144440000,219300
91800,035532,91700,-400,92000,91000,ASK,300,-0.43,405,20089420000,218700
91800,035532,91700,-400,92000,91000,ASK,300,-0.43,405,20116930000,219000
91800,035449,91700,-400,92000,91000,BID,300,-0.43,403,20061910000,218400
91800,035448,91700,-400,92000,91000,ASK,300,-0.43,402,20034400000,218100
91800,041232,91500,-600,92000,91000,ASK,900,-0.65,511,24169670000,263200
91800,041225,91500,-600,92000,91000,ASK,1200,-0.65,510,23712170000,258200
91800,041225,91500,-600,92000,91000,ASK,3800,-0.65,510,23821970000,259400
91800,035703,91700,-400,92000,91000,BID,100,-0.43,412,20245310000,220400
91800,035636,91700,-400,92000,91000,BID,300,-0.43,410,20217800000,220100
91800,035617,91700,-400,92000,91000,ASK,300,-0.43,409,20190290000,219800
91800,041339,91600,-500,92000,91000,BID,200,-0.54,514,24306980000,264700
91800,041312,91600,-500,92000,91000,BID,300,-0.54,513,24279500000,264400
91800,041305,91600,-500,92000,91000,BID,300,-0.54,512,24252020000,264100
91800,035736,91700,-400,92000,91000,BID,300,-0.43,414,20300330000,221000
91800,035730,91700,-400,92000,91000,BID,300,-0.43,413,20272820000,220700
91800,035703,91700,-400,92000,91000,BID,200,-0.43,412,20254480000,220500
91800,041408,91600,-500,92000,91000,BID,400,-0.54,516,24352780000,265200
91800,041406,91600,-500,92000,91000,BID,300,-0.54,515,24325300000,264900
91800,035756,91700,-400,92000,91000,BID,100,-0.43,416,20337010000,221400
91800,035756,91700,-400,92000,91000,BID,100,-0.43,416,20327840000,221300
91800,041459,91600,-500,92000,91000,BID,100,-0.54,521,24471860000,266500
91800,041459,91600,-500,92000,91000,BID,200,-0.54,520,24453540000,266300
91800,041457,91600,-500,92000,91000,BID,300,-0.54,519,24426060000,266000
91800,041444,91600,-500,92000,91000,BID,100,-0.54,518,24416900000,265900
91800,041432,91600,-500,92000,91000,BID,300,-0.54,517,24389420000,265600
91800,035900,91800,-300,92000,91000,BID,900,-0.33,427,20502070000,223200
91800,035851,91700,-400,92000,91000,BID,200,-0.43,420,20401200000,222100
91800,035851,91700,-400,92000,91000,BID,100,-0.43,420,20419540000,222300
91800,035829,91700,-400,92000,91000,BID,300,-0.43,418,20373690000,221800
91800,035824,91700,-400,92000,91000,BID,300,-0.43,417,20346180000,221500
91800,041552,91600,-500,92000,91000,BID,200,-0.54,524,24535980000,267200
91800,041546,91600,-500,92000,91000,BID,300,-0.54,523,24508500000,266900
91800,041526,91600,-500,92000,91000,BID,300,-0.54,522,24481020000,266600
91800,035900,91800,-300,92000,91000,BID,900,-0.33,427,20823370000,226700
91800,035900,91800,-300,92000,91000,BID,900,-0.33,427,20584690000,224100
91800,035900,91800,-300,92000,91000,BID,900,-0.33,427,20740750000,225800
91800,041629,91600,-500,92000,91000,BID,100,-0.54,527,24627580000,268200
91800,041620,91600,-500,92000,91000,BID,300,-0.54,526,24600100000,267900
91800,041557,91600,-500,92000,91000,BID,500,-0.54,525,24554300000,267400
91800,035900,91800,-300,92000,91000,BID,900,-0.33,427,20905990000,227600
91800,035900,91700,-400,92000,91000,BID,800,-0.43,427,20428710000,222400
91800,035900,91800,-300,92000,91000,BID,800,-0.33,427,20667310000,225000
91800,041714,91600,-500,92000,91000,BID,100,-0.54,532,24719180000,269200
91800,041714,91600,-500,92000,91000,BID,200,-0.54,531,24700860000,269000
91800,041657,91600,-500,92000,91000,BID,100,-0.54,530,24691700000,268900
91800,041647,91600,-500,92000,91000,BID,300,-0.54,529,24664220000,268600
91800,041637,91600,-500,92000,91000,BID,300,-0.54,528,24636740000,268300
91800,035900,91800,-300,92000,91000,BID,900,-0.33,434,21410890000,233100
91800,035900,91800,-300,92000,91000,BID,900,-0.33,434,21245650000,231300
91800,035900,91800,-300,92000,91000,BID,1000,-0.33,434,21153850000,230300
91800,035900,91800,-300,92000,91000,BID,1000,-0.33,433,21062050000,229300
91800,035900,91800,-300,92000,91000,BID,800,-0.33,429,20988610000,228500
91800,041746,91600,-500,92000,91000,BID,200,-0.54,535,24774140000,269800
91800,041741,91600,-500,92000,91000,BID,200,-0.54,534,24755820000,269600
91800,041726,91600,-500,92000,91000,BID,300,-0.54,533,24728340000,269300
91800,035900,91800,-300,92000,91000,BID,1000,-0.33,436,21576130000,234900
91800,035900,91800,-300,92000,91000,BID,900,-0.33,434,21328270000,232200
91800,035900,91800,-300,92000,91000,BID,900,-0.33,434,21493510000,234000
91800,041835,91600,-500,92000,91000,BID,300,-0.54,539,24847420000,270600
91800,041816,91600,-500,92000,91000,BID,300,-0.54,538,24819940000,270300
91800,041808,91600,-500,92000,91000,BID,100,-0.54,537,24810780000,270200
91800,041808,91600,-500,92000,91000,BID,200,-0.54,537,24792460000,270000
91800,035900,91800,-300,92000,91000,BID,800,-0.33,439,21915790000,238600
91800,035900,91800,-300,92000,91000,BID,900,-0.33,439,21750550000,236800
91800,035900,91800,-300,92000,91000,BID,900,-0.33,439,21833170000,237700
91800,035900,91800,-300,92000,91000,BID,900,-0.33,436,21667930000,235900
91800,041928,91700,-400,92000,91000,BID,300,-0.43,548,25269010000,275200
91800,041914,91700,-400,92000,91000,BID,300,-0.43,547,25241500000,274900
91800,041908,91700,-400,92000,91000,BID,900,-0.43,546,25058100000,272900
91800,041908,91600,-500,92000,91000,BID,900,-0.54,546,24975660000,272000
91800,041909,91700,-400,92000,91000,BID,200,-0.43,546,25223160000,274700
91800,041908,91600,-500,92000,91000,BID,800,-0.54,546,24902380000,271200
91800,041909,91700,-400,92000,91000,BID,900,-0.43,546,25140630000,273800
91800,041901,91600,-500,92000,91000,BID,100,-0.54,541,24893220000,271100
91800,041901,91600,-500,92000,91000,BID,200,-0.54,540,24874900000,270900
91800,040028,91700,-400,92000,91000,ASK,100,-0.43,448,22200400000,241700
91800,040011,91900,-200,92000,91000,BID,300,-0.22,447,22172830000,241400
91800,040011,91800,-300,92000,91000,BID,300,-0.33,446,22145290000,241100
91800,040002,91800,-300,92000,91000,BID,600,-0.33,445,22090210000,240500
91800,040002,91800,-300,92000,91000,BID,300,-0.33,445,22062670000,240200
91800,035945,91800,-300,92000,91000,BID,200,-0.33,443,22044310000,240000
91800,035922,91800,-300,92000,91000,BID,300,-0.33,442,22016770000,239700
91800,035918,91800,-300,92000,91000,BID,200,-0.33,441,21998410000,239500
91800,035918,91800,-300,92000,91000,BID,100,-0.33,441,21989230000,239400
91800,042006,91700,-400,92000,91000,BID,300,-0.43,550,25314860000,275700
91800,041955,91700,-400,92000,91000,BID,200,-0.43,549,25296520000,275500
91800,040043,91700,-400,92000,91000,ASK,300,-0.43,450,22227910000,242000
91800,040043,91700,-400,92000,91000,ASK,200,-0.43,450,22209570000,241800
91800,042049,91700,-400,92000,91000,BID,300,-0.43,552,25369880000,276300
91800,042022,91700,-400,92000,91000,BID,300,-0.43,551,25342370000,276000
91800,040131,91700,-400,92000,91000,BID,100,-0.43,453,22282930000,242600
91800,040105,91700,-400,92000,91000,BID,300,-0.43,451,22255420000,242300
91800,042116,91700,-400,92000,91000,BID,300,-0.43,554,25424900000,276900
91800,042055,91700,-400,92000,91000,BID,300,-0.43,553,25397390000,276600
91800,040151,91700,-400,92000,91000,BID,300,-0.43,454,22310440000,242900
91800,040131,91700,-400,92000,91000,BID,200,-0.43,453,22292100000,242700
91800,042210,91700,-400,92000,91000,BID,300,-0.43,558,25507430000,277800
91800,042149,91700,-400,92000,91000,BID,300,-0.43,557,25479920000,277500
