o,t,c,ch,h,l,mb,mv,ra,se,va,vo
39750,021527,39750,0,39750,39750,BID,200,0,2,1621800000,40800
39750,021525,39750,0,39750,39750,UNKNOWN,40800,0,1,0,0
39750,021614,39650,-100,39750,39650,BID,200,-0.25,3,1685260000,42400
39750,021614,39650,-100,39750,39650,BID,400,-0.25,3,0,41000
39750,021614,39650,-100,39750,39650,BID,500,-0.25,3,1665435000,41900
39750,021559,39650,-100,39750,39650,BID,300,-0.25,202800000054,1637680000,41200
39750,021556,39650,-100,39750,39650,ASK,100,-0.25,202800000053,1633715000,41100
39750,021556,39650,-100,39750,39650,ASK,100,-0.25,202800000052,1629750000,41000
39750,021654,39750,0,39750,39500,BID,100,0.0,30,2490695000,62700
39750,021654,39750,0,39750,39500,BID,200,0.0,30,2470820000,62200
39750,021654,39750,0,39750,39500,BID,3600,0.0,30,2295920000,57800
39750,021654,39750,0,39750,39500,BID,300,0.0,30,2458895000,61900
39750,021654,39750,0,39750,39500,BID,300,0.0,30,2478770000,62400
39750,021654,39750,0,39750,39500,BID,500,0.0,30,2439020000,61400
39750,021650,39750,0,39750,39500,BID,300,0.0,24,2188595000,55100
39750,021650,39700,-50,39750,39500,BID,500,-0.13,24,2168745000,54600
39750,021650,39750,0,39750,39500,BID,2400,0.0,24,2200520000,55400
39750,021650,39700,-50,39750,39500,BID,100,-0.13,21,2164775000,54500
39750,021649,39600,-150,39750,39500,ASK,900,-0.38,20,2129135000,53600
39750,021644,39650,-100,39750,39500,BID,100,-0.25,19,2053710000,51700
39750,021644,39700,-50,39750,39500,BID,1300,-0.13,19,2077525000,52300
39750,021644,39700,-50,39750,39500,BID,500,-0.13,19,2057675000,51800
39750,021641,39600,-150,39750,39500,ASK,100,-0.38,16,2049750000,51600
39750,021640,39600,-150,39750,39500,BID,100,-0.38,15,2045790000,51500
39750,021638,39600,-150,39750,39500,BID,100,-0.38,14,2041830000,51400
39750,021638,39600,-150,39750,39500,BID,100,-0.38,14,2037870000,51300
39750,021637,39600,-150,39750,39500,BID,3300,-0.38,12,1907190000,48000
39750,021636,39500,-250,39750,39500,ASK,200,-0.63,11,1899290000,47800
39750,021632,39500,-250,39750,39500,ASK,100,-0.63,10,1895340000,47700
39750,021632,39500,-250,39750,39500,ASK,100,-0.63,10,1891390000,47600
39750,021626,39500,-250,39750,39500,ASK,100,-0.63,8,1887440000,47500
39750,021626,39500,-250,39750,39500,ASK,100,-0.63,7,1883490000,47400
39750,021626,39500,-250,39750,39500,ASK,100,-0.63,6,1879540000,47300
39750,021617,39600,-150,39750,39600,ASK,100,-0.38,5,1875580000,47200
39750,021617,39650,-100,39750,39650,ASK,4600,-0.25,5,1693190000,42600
39750,021714,39750,0,39750,39500,BID,100,0.0,41,2590070000,65200
39750,021712,39750,0,39750,39500,ASK,500,0.0,40,2562245000,64500
39750,021712,39750,0,39750,39500,ASK,200,0.0,40,2582120000,65000
39750,021659,39750,0,39750,39500,ASK,200,0.0,38,2554295000,64300
39750,021659,39750,0,39750,39500,BID,100,0.0,37,2518520000,63400
39750,021659,39750,0,39750,39500,BID,100,0.0,37,2546345000,64100
39750,021659,39750,0,39750,39500,BID,500,0.0,37,2522495000,63500
39750,021659,39750,0,39750,39500,BID,100,0.0,37,2542370000,64000
39750,021659,39750,0,39750,39500,BID,400,0.0,37,2494670000,62800
39750,021659,39750,0,39750,39500,BID,100,0.0,37,2550320000,64200
39750,021659,39750,0,39750,39500,BID,200,0.0,37,2510570000,63200
39750,021807,39700,-50,39750,39500,ASK,400,-0.13,44,2609930000,65700
39750,021807,39700,-50,39750,39500,ASK,300,-0.13,44,2598020000,65400
39750,021754,39750,0,39750,39500,BID,100,0.0,42,2594045000,65300
39750,021858,39600,-150,39750,39500,BID,200,-0.38,48,2807970000,70700
39750,021849,39600,-150,39750,39500,ASK,1700,-0.38,47,2740650000,69000
39750,021840,39600,-150,39750,39500,ASK,900,-0.38,46,2705010000,68100
39750,021822,39600,-150,39750,39500,ASK,2000,-0.38,45,2625810000,66100
39750,022018,39600,-150,39750,39500,ASK,1000,-0.38,51,2835690000,71400
39750,021957,39600,-150,39750,39500,BID,200,-0.38,50,2827770000,71200
39750,021957,39600,-150,39750,39500,BID,300,-0.38,50,2815890000,70900
39750,022106,39650,-100,39750,39500,ASK,100,-0.25,56,2914900000,73400
39750,022044,39600,-150,39750,39500,ASK,200,-0.38,55,2906980000,73200
39750,022041,39700,-50,39750,39500,BID,100,-0.13,54,2903010000,73100
39750,022037,39600,-150,39750,39500,ASK,200,-0.38,53,2895090000,72900
39750,022035,39600,-150,39750,39500,ASK,500,-0.38,52,2875290000,72400
39750,022157,39600,-150,39750,39500,ASK,100,-0.38,64,3009990000,75800
39750,022152,39600,-150,39750,39500,ASK,600,-0.38,63,2986230000,75200
39750,022148,39600,-150,39750,39500,ASK,100,-0.38,62,2982270000,75100
39750,022143,39700,-50,39750,39500,BID,300,-0.13,61,2970360000,74800
39750,022143,39600,-150,39750,39500,ASK,100,-0.38,60,2966400000,74700
39750,022142,39600,-150,39750,39500,ASK,1000,-0.38,59,2926800000,73700
39750,022120,39650,-100,39750,39500,ASK,100,-0.25,58,2922835000,73600
39750,022115,39700,-50,39750,39500,BID,100,-0.13,57,2918865000,73500
39750,022237,39600,-150,39750,39500,ASK,100,-0.38,75,3112950000,78400
39750,022233,39600,-150,39750,39500,ASK,100,-0.38,74,3108990000,78300
39750,022232,39600,-150,39750,39500,ASK,400,-0.38,73,3093150000,77900
39750,022232,39600,-150,39750,39500,ASK,100,-0.38,73,3089190000,77800
39750,022225,39600,-150,39750,39500,ASK,100,-0.38,71,3085230000,77700
39750,022224,39600,-150,39750,39500,ASK,100,-0.38,70,3065430000,77200
39750,022224,39600,-150,39750,39500,ASK,400,-0.38,70,3069390000,77300
39750,022217,39600,-150,39750,39500,ASK,100,-0.38,68,3061470000,77100
39750,022209,39600,-150,39750,39500,ASK,100,-0.38,67,3057510000,77000
39750,022207,39600,-150,39750,39500,ASK,1000,-0.38,66,3017910000,76000
39750,022201,39600,-150,39750,39500,ASK,100,-0.38,65,3013950000,75900
39750,022315,39650,-100,39750,39500,BID,3300,-0.25,82,3255660000,82000
39750,022301,39650,-100,39750,39500,BID,2000,-0.25,81,3172395000,79900
39750,022301,39650,-100,39750,39500,BID,100,-0.25,81,3251695000,81900
39750,022301,39650,-100,39750,39500,BID,200,-0.25,81,3124815000,78700
39750,022301,39650,-100,39750,39500,BID,1000,-0.25,81,3132745000,78900
39750,022257,39500,-250,39750,39500,ASK,100,-0.63,77,3120865000,78600
39750,022243,39550,-200,39750,39500,ASK,100,-0.5,76,3116910000,78500
39750,022405,39700,-50,39750,39450,BID,1400,-0.13,100,3846350000,96900
39750,022405,39700,-50,39750,39450,BID,900,-0.13,100,3806650000,95900
39750,022405,39700,-50,39750,39450,BID,100,-0.13,100,3842380000,96800
39750,022405,39650,-100,39750,39450,BID,100,-0.25,100,3770925000,95000
39750,022405,39700,-50,39750,39450,BID,800,-0.13,100,3774890000,95100
39750,022405,39450,-300,39750,39450,ASK,100,-0.75,95,3766980000,94900
39750,022355,39650,-100,39750,39500,BID,2900,-0.25,94,3632170000,91500
39750,022355,39650,-100,39750,39500,BID,400,-0.25,94,3751120000,94500
39750,022355,39650,-100,39750,39500,BID,100,-0.25,94,3747155000,94400
39750,022346,39500,-250,39750,39500,ASK,100,-0.63,91,3624270000,91300
39750,022346,39500,-250,39750,39500,ASK,100,-0.63,91,3628220000,91400
39750,022344,39500,-250,39750,39500,ASK,100,-0.63,89,3620320000,91200
39750,022341,39650,-100,39750,39500,BID,1400,-0.25,88,3564810000,89800
39750,022341,39600,-150,39750,39500,BID,100,-0.38,88,3560850000,89700
39750,022341,39600,-150,39750,39500,BID,2000,-0.38,88,3481650000,87700
39750,022325,39650,-100,39750,39500,BID,700,-0.25,85,3453895000,87000
39750,022325,39650,-100,39750,39500,BID,1600,-0.25,85,3390455000,85400
39750,022325,39500,-250,39750,39500,ASK,100,-0.63,83,3386505000,85300
39750,021559,39650,-100,39750,39650,BID,300,-0.25,202800000054,1637680000,41200
39750,021556,39650,-100,39750,39650,ASK,100,-0.25,202800000053,1633715000,41100
39750,021556,39650,-100,39750,39650,ASK,100,-0.25,202800000052,1629750000,41000
39750,021527,39750,0,39750,39750,BID,200,0.0,2,1621800000,40800
39750,021525,39750,0,39750,39750,UNKNOWN,40800,0.0,1,0,0
39750,022428,39750,0,39750,39450,BID,600,0.0,114,4148110000,104500
39750,022428,39750,0,39750,39450,BID,100,0.0,113,4144135000,104400
39750,022428,39750,0,39750,39450,BID,400,0.0,112,4100410000,103300
39750,022428,39750,0,39750,39450,BID,500,0.0,112,4120285000,103800
39750,022428,39750,0,39750,39450,BID,100,0.0,112,4140160000,104300
39750,022428,39750,0,39750,39450,BID,100,0.0,112,4096435000,103200
39750,022428,39750,0,39750,39450,BID,200,0.0,112,4048735000,102000
39750,022428,39750,0,39750,39450,BID,100,0.0,109,4116310000,103700
39750,022428,39750,0,39750,39450,BID,1000,0.0,107,4056685000,102200
39750,022428,39700,-50,39750,39450,BID,200,-0.13,105,4040795000,101800
39750,022422,39500,-250,39750,39450,ASK,300,-0.63,104,4028945000,101500
39750,022421,39700,-50,39750,39450,BID,600,-0.13,103,4005125000,100900
39750,022421,39650,-100,39750,39450,BID,500,-0.25,103,3901930000,98300
39750,022421,39700,-50,39750,39450,BID,2100,-0.13,103,3921755000,98800
39750,021638,39600,-150,39750,39500,BID,100,-0.38,14,2041830000,51400
39750,021638,39600,-150,39750,39500,BID,100,-0.38,14,2037870000,51300
39750,021637,39600,-150,39750,39500,BID,3300,-0.38,12,1907190000,48000
39750,021636,39500,-250,39750,39500,ASK,200,-0.63,11,1899290000,47800
39750,021632,39500,-250,39750,39500,ASK,100,-0.63,10,1895340000,47700
39750,021632,39500,-250,39750,39500,ASK,100,-0.63,10,1891390000,47600
39750,021626,39500,-250,39750,39500,ASK,100,-0.63,8,1887440000,47500
39750,021626,39500,-250,39750,39500,ASK,100,-0.63,7,1883490000,47400
39750,021626,39500,-250,39750,39500,ASK,100,-0.63,6,1879540000,47300
39750,021617,39600,-150,39750,39600,ASK,100,-0.38,5,1875580000,47200
39750,021617,39650,-100,39750,39650,ASK,4600,-0.25,5,1693190000,42600
39750,021614,39650,-100,39750,39650,BID,200,-0.25,3,1685260000,42400
39750,021614,39650,-100,39750,39650,BID,400,-0.25,3,0,41000
39750,021614,39650,-100,39750,39650,BID,500,-0.25,3,1665435000,41900
39750,022520,39700,-50,39800,39450,BID,100,-0.13,128,4434550000,111700
39750,022519,39700,-50,39800,39450,BID,100,-0.13,127,4430580000,111600
39750,022512,39800,50,39800,39450,BID,2900,0.13,126,4315160000,108700
39750,022511,39800,50,39800,39450,BID,200,0.13,125,4307200000,108500
39750,022445,39800,50,39800,39450,BID,200,0.13,124,4299240000,108300
39750,022445,39800,50,39800,39450,BID,100,0.13,124,4291280000,108100
39750,022445,39800,50,39800,39450,BID,100,0.13,124,4295260000,108200
39750,022445,39800,50,39800,39450,BID,400,0.13,121,4235560000,106700
39750,022445,39750,0,39750,39450,BID,200,0.0,121,4227610000,106500
39750,022445,39800,50,39800,39450,BID,300,0.13,121,4255460000,107200
39750,022445,39750,0,39750,39450,BID,1000,0.0,121,4187860000,105500
39750,022445,39800,50,39800,39450,BID,100,0.13,121,4251480000,107100
39750,022445,39800,50,39800,39450,BID,600,0.13,121,4267400000,107500
39750,022445,39750,0,39750,39450,BID,400,0.0,117,4171960000,105100
39750,021654,39750,0,39750,39500,BID,3600,0.0,30,2295920000,57800
39750,021654,39750,0,39750,39500,BID,300,0.0,30,2458895000,61900
39750,021654,39750,0,39750,39500,BID,300,0.0,30,2478770000,62400
39750,021654,39750,0,39750,39500,BID,500,0.0,30,2439020000,61400
39750,021650,39750,0,39750,39500,BID,300,0.0,24,2188595000,55100
39750,021650,39700,-50,39750,39500,BID,500,-0.13,24,2168745000,54600
39750,021650,39750,0,39750,39500,BID,2400,0.0,24,2200520000,55400
39750,021650,39700,-50,39750,39500,BID,100,-0.13,21,2164775000,54500
39750,021649,39600,-150,39750,39500,ASK,900,-0.38,20,2129135000,53600
39750,021644,39650,-100,39750,39500,BID,100,-0.25,19,2053710000,51700
39750,021644,39700,-50,39750,39500,BID,1300,-0.13,19,2077525000,52300
39750,021644,39700,-50,39750,39500,BID,500,-0.13,19,2057675000,51800
39750,021641,39600,-150,39750,39500,ASK,100,-0.38,16,2049750000,51600
39750,021640,39600,-150,39750,39500,BID,100,-0.38,15,2045790000,51500
39750,022533,39700,-50,39800,39450,BID,100,-0.13,130,4442490000,111900
39750,022531,39700,-50,39800,39450,BID,100,-0.13,129,4438520000,111800
39750,021654,39750,0,39750,39500,BID,100,0.0,30,2490695000,62700
39750,021654,39750,0,39750,39500,BID,200,0.0,30,2470820000,62200
39750,022635,39800,50,39800,39450,BID,100,0.13,132,4450430000,112100
39750,022625,39700,-50,39800,39450,ASK,100,-0.13,131,4446460000,112000
39750,021659,39750,0,39750,39500,BID,100,0.0,37,2550320000,64200
39750,021659,39750,0,39750,39500,BID,200,0.0,37,2510570000,63200
39750,022803,39900,150,39900,39450,BID,100,0.38,155,4757165000,119800
39750,022803,39900,150,39900,39450,BID,100,0.38,154,4749185000,119600
39750,022803,39900,150,39900,39450,BID,100,0.38,155,4753175000,119700
39750,022803,39900,150,39900,39450,BID,100,0.38,152,4745195000,119500
39750,022803,39900,150,39900,39450,BID,600,0.38,152,4721255000,118900
39750,022803,39850,100,39850,39450,BID,200,0.25,152,4713285000,118700
39750,022803,39850,100,39850,39450,BID,2000,0.25,149,4633585000,116700
39750,022801,39850,100,39850,39450,BID,200,0.25,148,4625615000,116500
39750,022753,39850,100,39850,39450,BID,200,0.25,147,4617645000,116300
39750,022746,39850,100,39850,39450,BID,100,0.25,146,4613660000,116200
39750,022746,39800,50,39850,39450,BID,400,0.13,146,4597740000,115800
39750,022742,39850,100,39850,39450,BID,200,0.25,144,4589770000,115600
39750,022739,39850,100,39850,39450,BID,100,0.25,143,4585785000,115500
39750,022727,39850,100,39850,39450,BID,200,0.25,142,4577815000,115300
39750,022727,39800,50,39800,39450,BID,100,0.13,142,4553910000,114700
39750,022727,39800,50,39800,39450,BID,100,0.13,142,4549930000,114600
39750,022727,39800,50,39800,39450,BID,500,0.13,142,4518090000,113800
39750,022727,39800,50,39800,39450,BID,300,0.13,141,4537990000,114300
39750,022727,39850,100,39850,39450,BID,500,0.25,142,4557890000,114800
39750,022727,39800,50,39800,39450,BID,100,0.13,141,4474310000,112700
39750,022727,39800,50,39800,39450,BID,1000,0.13,140,4478290000,112800
39750,022727,39800,50,39800,39450,BID,300,0.13,134,4454410000,112200
39750,022727,39800,50,39800,39450,BID,200,0.13,134,4466350000,112500
39750,022044,39600,-150,39750,39500,ASK,200,-0.38,55,2906980000,73200
39750,022041,39700,-50,39750,39500,BID,100,-0.13,54,2903010000,73100
39750,022037,39600,-150,39750,39500,ASK,200,-0.38,53,2895090000,72900
39750,022035,39600,-150,39750,39500,ASK,500,-0.38,52,2875290000,72400
39750,022018,39600,-150,39750,39500,ASK,1000,-0.38,51,2835690000,71400
39750,021957,39600,-150,39750,39500,BID,200,-0.38,50,2827770000,71200
39750,021957,39600,-150,39750,39500,BID,300,-0.38,50,2815890000,70900
39750,021858,39600,-150,39750,39500,BID,200,-0.38,48,2807970000,70700
39750,021849,39600,-150,39750,39500,ASK,1700,-0.38,47,2740650000,69000
39750,021840,39600,-150,39750,39500,ASK,900,-0.38,46,2705010000,68100
39750,021822,39600,-150,39750,39500,ASK,2000,-0.38,45,2625810000,66100
39750,021807,39700,-50,39750,39500,ASK,400,-0.13,44,2609930000,65700
39750,021807,39700,-50,39750,39500,ASK,300,-0.13,44,2598020000,65400
39750,021754,39750,0,39750,39500,BID,100,0.0,42,2594045000,65300
39750,021714,39750,0,39750,39500,BID,100,0.0,41,2590070000,65200
39750,021712,39750,0,39750,39500,ASK,500,0.0,40,2562245000,64500
39750,021712,39750,0,39750,39500,ASK,200,0.0,40,2582120000,65000
39750,021659,39750,0,39750,39500,ASK,200,0.0,38,2554295000,64300
39750,021659,39750,0,39750,39500,BID,100,0.0,37,2518520000,63400
39750,021659,39750,0,39750,39500,BID,100,0.0,37,2546345000,64100
39750,021659,39750,0,39750,39500,BID,500,0.0,37,2522495000,63500
39750,021659,39750,0,39750,39500,BID,100,0.0,37,2542370000,64000
39750,021659,39750,0,39750,39500,BID,400,0.0,37,2494670000,62800
39750,022838,39700,-50,39900,39450,ASK,1900,-0.13,162,4777085000,120300
39750,022838,39700,-50,39900,39450,ASK,400,-0.13,162,4896185000,123300
39750,022838,39700,-50,39900,39450,ASK,1000,-0.13,162,4856485000,122300
39750,022838,39700,-50,39900,39450,ASK,100,-0.13,162,4852515000,122200
39750,022818,39700,-50,39900,39450,ASK,100,-0.13,158,4773115000,120200
39750,022815,39900,150,39900,39450,BID,200,0.38,157,4761155000,119900
39750,022815,39800,50,39900,39450,ASK,100,0.13,157,4769135000,120100
39750,022148,39600,-150,39750,39500,ASK,100,-0.38,62,2982270000,75100
39750,022143,39700,-50,39750,39500,BID,300,-0.13,61,2970360000,74800
39750,022143,39600,-150,39750,39500,ASK,100,-0.38,60,2966400000,74700
39750,022142,39600,-150,39750,39500,ASK,1000,-0.38,59,2926800000,73700
39750,022120,39650,-100,39750,39500,ASK,100,-0.25,58,2922835000,73600
39750,022115,39700,-50,39750,39500,BID,100,-0.13,57,2918865000,73500
39750,022106,39650,-100,39750,39500,ASK,100,-0.25,56,2914900000,73400
39750,022902,39800,50,39900,39450,ASK,1700,0.13,165,4923985000,124000
39750,022843,39700,-50,39900,39450,BID,200,-0.13,164,4912065000,123700
39750,022843,39800,50,39900,39450,BID,100,0.13,164,4920005000,123900
39750,022201,39600,-150,39750,39500,ASK,100,-0.38,65,3013950000,75900
39750,022157,39600,-150,39750,39500,ASK,100,-0.38,64,3009990000,75800
39750,022152,39600,-150,39750,39500,ASK,600,-0.38,63,2986230000,75200
39750,022936,39800,50,39900,39450,BID,100,0.13,166,4991645000,125700
39750,022207,39600,-150,39750,39500,ASK,1000,-0.38,66,3017910000,76000
39750,023040,39750,0,39900,39450,BID,200,0.0,169,5035225000,126800
39750,023040,39800,50,39900,39450,BID,2900,0.13,169,5043175000,127000
39750,023007,39600,-150,39900,39450,ASK,1000,-0.38,167,4995625000,125800
39750,022224,39600,-150,39750,39500,ASK,400,-0.38,70,3069390000,77300
39750,022217,39600,-150,39750,39500,ASK,100,-0.38,68,3061470000,77100
39750,022209,39600,-150,39750,39500,ASK,100,-0.38,67,3057510000,77000
39750,023129,39800,50,39900,39450,BID,200,0.13,181,5608320000,141200
39750,023129,39800,50,39900,39450,BID,500,0.13,181,5616280000,141400
39750,023129,39800,50,39900,39450,BID,100,0.13,181,5636180000,141900
39750,023125,39800,50,39900,39450,BID,1200,0.13,178,5488920000,138200
39750,023125,39800,50,39900,39450,BID,1800,0.13,178,5536680000,139400
39750,023117,39800,50,39900,39450,BID,5000,0.13,176,5289920000,133200
39750,023058,39800,50,39900,39450,BID,1500,0.13,175,5198380000,130900
39750,023058,39800,50,39900,39450,BID,400,0.13,175,5174500000,130300
39750,023058,39800,50,39900,39450,BID,800,0.13,175,5258080000,132400
39750,023058,39800,50,39900,39450,BID,300,0.13,175,5162560000,130000
39750,023058,39800,50,39900,39450,BID,200,0.13,175,5190420000,130700
39750,023058,39650,-100,39900,39450,ASK,100,-0.25,170,5158595000,129900
39750,022301,39650,-100,39750,39500,BID,2000,-0.25,81,3172395000,79900
39750,022301,39650,-100,39750,39500,BID,100,-0.25,81,3251695000,81900
39750,022301,39650,-100,39750,39500,BID,200,-0.25,81,3124815000,78700
39750,022301,39650,-100,39750,39500,BID,1000,-0.25,81,3132745000,78900
39750,022257,39500,-250,39750,39500,ASK,100,-0.63,77,3120865000,78600
39750,022243,39550,-200,39750,39500,ASK,100,-0.5,76,3116910000,78500
39750,022237,39600,-150,39750,39500,ASK,100,-0.38,75,3112950000,78400
39750,022233,39600,-150,39750,39500,ASK,100,-0.38,74,3108990000,78300
39750,022232,39600,-150,39750,39500,ASK,400,-0.38,73,3093150000,77900
39750,022232,39600,-150,39750,39500,ASK,100,-0.38,73,3089190000,77800
39750,022225,39600,-150,39750,39500,ASK,100,-0.38,71,3085230000,77700
39750,022224,39600,-150,39750,39500,ASK,100,-0.38,70,3065430000,77200
39750,023151,39800,50,39900,39450,ASK,800,0.13,183,5644140000,142100
39750,023142,39800,50,39900,39450,ASK,100,0.13,182,5640160000,142000
39750,022325,39500,-250,39750,39500,ASK,100,-0.63,83,3386505000,85300
39750,022315,39650,-100,39750,39500,BID,3300,-0.25,82,3255660000,82000
39750,023253,39800,50,39900,39450,ASK,1500,0.13,187,5803340000,146100
39750,023252,39800,50,39900,39450,ASK,100,0.13,186,5799360000,146000
39750,023248,39800,50,39900,39450,ASK,100,0.13,185,5795380000,145900
39750,023237,39800,50,39900,39450,ASK,3000,0.13,184,5675980000,142900
39750,022341,39600,-150,39750,39500,BID,100,-0.38,88,3560850000,89700
39750,022341,39600,-150,39750,39500,BID,2000,-0.38,88,3481650000,87700
39750,022325,39650,-100,39750,39500,BID,700,-0.25,85,3453895000,87000
39750,022325,39650,-100,39750,39500,BID,1600,-0.25,85,3390455000,85400
39750,023331,39850,100,39900,39450,BID,100,0.25,194,6153840000,154900
39750,023317,39850,100,39900,39450,BID,100,0.25,193,6149855000,154800
39750,023310,39850,100,39900,39450,BID,100,0.25,192,6145870000,154700
39750,023308,39800,50,39900,39450,ASK,2000,0.13,191,6066270000,152700
39750,023307,39800,50,39900,39450,ASK,100,0.13,190,6062290000,152600
39750,023302,39850,100,39900,39450,BID,4000,0.25,189,5902890000,148600
39750,023302,39850,100,39900,39450,BID,1000,0.25,189,5863040000,147600
39750,022355,39650,-100,39750,39500,BID,2900,-0.25,94,3632170000,91500
39750,022355,39650,-100,39750,39500,BID,400,-0.25,94,3751120000,94500
39750,022355,39650,-100,39750,39500,BID,100,-0.25,94,3747155000,94400
39750,022346,39500,-250,39750,39500,ASK,100,-0.63,91,3624270000,91300
39750,022346,39500,-250,39750,39500,ASK,100,-0.63,91,3628220000,91400
39750,022344,39500,-250,39750,39500,ASK,100,-0.63,89,3620320000,91200
39750,022341,39650,-100,39750,39500,BID,1400,-0.25,88,3564810000,89800
39750,023403,39850,100,39900,39450,BID,200,0.25,200,6213615000,156400
39750,023403,39850,100,39900,39450,BID,100,0.25,200,6201660000,156100
39750,023403,39850,100,39900,39450,BID,100,0.25,200,6205645000,156200
39750,023403,39850,100,39900,39450,BID,100,0.25,200,6209630000,156300
39750,023355,39850,100,39900,39450,BID,1000,0.25,196,6161810000,155100
39750,023341,39850,100,39900,39450,BID,100,0.25,195,6157825000,155000
39750,022405,39700,-50,39750,39450,BID,1400,-0.13,100,3846350000,96900
39750,022405,39700,-50,39750,39450,BID,900,-0.13,100,3806650000,95900
39750,022405,39700,-50,39750,39450,BID,100,-0.13,100,3842380000,96800
39750,022405,39650,-100,39750,39450,BID,100,-0.25,100,3770925000,95000
39750,022405,39700,-50,39750,39450,BID,800,-0.13,100,3774890000,95100
39750,022405,39450,-300,39750,39450,ASK,100,-0.75,95,3766980000,94900
39750,023542,39800,50,39900,39450,ASK,5900,0.13,205,6261385000,157600
39750,023538,39800,50,39900,39450,ASK,400,0.13,204,6245465000,157200
39750,023538,39800,50,39900,39450,ASK,100,0.13,204,6241485000,157100
39750,023533,39800,50,39900,39450,ASK,100,0.13,202,6237505000,157000
39750,023523,39800,50,39900,39450,ASK,400,0.13,201,6221585000,156600
39750,022428,39700,-50,39750,39450,BID,200,-0.13,105,4040795000,101800
39750,022422,39500,-250,39750,39450,ASK,300,-0.63,104,4028945000,101500
39750,022421,39700,-50,39750,39450,BID,600,-0.13,103,4005125000,100900
39750,022421,39650,-100,39750,39450,BID,500,-0.25,103,3901930000,98300
39750,022421,39700,-50,39750,39450,BID,2100,-0.13,103,3921755000,98800
39800,023612,39850,100,39900,39450,BID,100,0.25,12,6997805000,176100
39800,023612,39850,100,39900,39450,BID,1000,0.25,12,7001790000,176200
39800,023612,39850,100,39900,39450,BID,200,0.25,11,6989835000,175900
39800,023612,39850,100,39900,39450,BID,700,0.25,10,6953970000,175000
39800,023612,39850,100,39900,39450,BID,100,0.25,9,6981865000,175700
39800,023612,39850,100,39900,39450,BID,100,0.25,10,6985850000,175800
39800,023612,39850,100,39900,39450,BID,100,0.25,9,6949985000,174900
39800,023612,39850,100,39900,39450,BID,500,0.25,5,6930060000,174400
39800,023612,39850,100,39900,39450,BID,200,0.25,4,6922090000,174200
39800,023612,39850,100,39900,39450,BID,200,0.25,4,6910135000,173900
39800,023612,39850,100,39900,39450,BID,100,0.25,4,6918105000,174100
39800,023612,39850,100,39900,39450,BID,200,0.25,4,0,163500
39750,023601,39800,50,39900,39450,ASK,100,0.13,202800000269,6898185000,173600
39750,023552,39800,50,39900,39450,ASK,100,0.13,202800000268,6894205000,173500
39750,023546,39800,50,39900,39450,ASK,100,0.13,202800000267,6890225000,173400
39750,023546,39800,50,39900,39450,ASK,9900,0.13,202800000266,6496205000,163500
39750,022445,39800,50,39800,39450,BID,400,0.13,121,4235560000,106700
39750,022445,39750,0,39750,39450,BID,200,0.0,121,4227610000,106500
39750,022445,39800,50,39800,39450,BID,300,0.13,121,4255460000,107200
39750,022445,39750,0,39750,39450,BID,1000,0.0,121,4187860000,105500
39750,022445,39800,50,39800,39450,BID,100,0.13,121,4251480000,107100
39750,022445,39800,50,39800,39450,BID,600,0.13,121,4267400000,107500
39750,022445,39750,0,39750,39450,BID,400,0.0,117,4171960000,105100
39750,022428,39750,0,39750,39450,BID,600,0.0,114,4148110000,104500
39750,022428,39750,0,39750,39450,BID,100,0.0,113,4144135000,104400
39750,022428,39750,0,39750,39450,BID,400,0.0,112,4100410000,103300
39750,022428,39750,0,39750,39450,BID,500,0.0,112,4120285000,103800
39750,022428,39750,0,39750,39450,BID,100,0.0,112,4140160000,104300
39750,022428,39750,0,39750,39450,BID,100,0.0,112,4096435000,103200
39750,022428,39750,0,39750,39450,BID,200,0.0,112,4048735000,102000
39750,022428,39750,0,39750,39450,BID,100,0.0,109,4116310000,103700
39750,022428,39750,0,39750,39450,BID,1000,0.0,107,4056685000,102200
39800,023659,39950,200,39950,39450,BID,1400,0.5,40,7620035000,191700
39800,023659,39950,200,39950,39450,BID,1200,0.5,40,7683955000,193300
39800,023659,39950,200,39950,39450,BID,200,0.5,40,7675965000,193100
39800,023659,39900,150,39900,39450,BID,200,0.38,40,7608065000,191400
39800,023659,39900,150,39900,39450,BID,100,0.38,40,7616045000,191600
39800,023659,39900,150,39900,39450,BID,200,0.38,40,7600085000,191200
39800,023654,39900,150,39900,39450,BID,100,0.38,34,7596095000,191100
39800,023654,39900,150,39900,39450,BID,100,0.38,34,7592105000,191000
39800,023654,39900,150,39900,39450,BID,500,0.38,34,7572155000,190500
39800,023654,39900,150,39900,39450,BID,1200,0.38,32,7504325000,188800
39800,023654,39900,150,39900,39450,BID,500,0.38,32,7552205000,190000
39800,023654,39900,150,39900,39450,BID,2600,0.38,32,7400585000,186200
39800,023652,39900,150,39900,39450,BID,500,0.38,28,7380635000,185700
39800,023643,39900,150,39900,39450,BID,200,0.38,27,7260935000,182700
39800,023643,39900,150,39900,39450,BID,100,0.38,27,7256945000,182600
39800,023643,39900,150,39900,39450,BID,2800,0.38,27,7268915000,182900
39800,023643,39850,100,39900,39450,BID,100,0.25,24,7252960000,182500
39800,023643,39850,100,39900,39450,BID,100,0.25,24,7248975000,182400
39800,023643,39850,100,39900,39450,BID,100,0.25,22,7244990000,182300
