o,t,c,ch,h,l,mb,mv,ra,se,va,vo
85100,023750,85200,1300,85200,83800,BID,2100,1.55,24,14920940000,176500
85100,023750,85200,1300,85200,83800,BID,300,1.55,24,15099860000,178600
85100,023737,85200,1300,85200,83800,BID,500,1.55,22,14878340000,176000
85100,025536,84800,900,85200,83800,BID,100,1.07,133,20744420000,245200
85100,025523,84800,900,85200,83800,BID,100,1.07,132,20735940000,245100
85100,025523,84800,900,85200,83800,BID,100,1.07,131,20727460000,245000
85100,025523,84800,900,85200,83800,BID,3000,1.07,131,20473060000,242000
85100,025523,84800,900,85200,83800,BID,100,1.07,129,20447620000,241700
85100,025523,84800,900,85200,83800,BID,200,1.07,129,20456100000,241800
85100,025504,84800,900,85200,83800,BID,100,1.07,127,20439140000,241600
85100,025504,84800,900,85200,83800,BID,700,1.07,127,20379780000,240900
85100,025504,84700,800,85200,83800,BID,1000,0.95,125,20295080000,239900
85100,024038,85100,1200,85200,83800,ASK,400,1.43,36,15610550000,184600
85100,024038,85100,1200,85200,83800,ASK,500,1.43,36,15653100000,185100
85100,024035,85100,1200,85200,83800,ASK,3000,1.43,31,15355250000,181600
85100,024033,85100,1200,85200,83800,ASK,1000,1.43,30,15270150000,180600
85100,024019,85100,1200,85200,83800,ASK,600,1.43,29,15219090000,180000
85100,024019,85100,1200,85200,83800,ASK,400,1.43,29,15185050000,179600
85100,023946,85100,1200,85200,83800,ASK,100,1.43,27,15176540000,179500
85100,023847,85200,1300,85200,83800,BID,100,1.55,26,15168020000,179400
85100,023828,85200,1300,85200,83800,BID,500,1.55,25,15125420000,178900
85100,025551,84800,900,85200,83800,BID,100,1.07,136,20837700000,246300
85100,025549,84800,900,85200,83800,BID,900,1.07,135,20761380000,245400
85100,025549,84800,900,85200,83800,BID,100,1.07,135,20752900000,245300
85100,024038,85100,1200,85200,83800,ASK,100,1.43,36,15644590000,185000
85100,024038,85100,1200,85200,83800,ASK,900,1.43,36,15695650000,185600
85100,024038,85100,1200,85200,83800,ASK,100,1.43,36,15772240000,186500
85100,025750,84900,1000,85200,83800,BID,1800,1.19,144,21312380000,251900
85100,025722,84800,900,85200,83800,BID,200,1.07,143,21295420000,251700
85100,025721,84800,900,85200,83800,BID,100,1.07,142,21134300000,249800
85100,025721,84800,900,85200,83800,BID,800,1.07,142,21066460000,249000
85100,025721,84800,900,85200,83800,BID,100,1.07,142,21057980000,248900
85100,025721,84800,900,85200,83800,BID,1800,1.07,142,21142780000,249900
85100,025721,84800,900,85200,83800,BID,500,1.07,141,21015580000,248400
85100,025719,84700,800,85200,83800,ASK,2000,0.95,137,20846180000,246400
85100,024058,84900,1000,85200,83800,ASK,2000,1.19,44,16273780000,192400
85100,024048,85000,1100,85200,83800,ASK,500,1.31,43,16231280000,191900
85100,024048,85000,1100,85200,83800,ASK,3300,1.31,42,15950780000,188600
85100,024048,85000,1100,85200,83800,ASK,100,1.31,42,15942280000,188500
85100,024048,85000,1100,85200,83800,ASK,400,1.31,41,15908280000,188100
85100,024048,85000,1100,85200,83800,ASK,1200,1.31,39,15806280000,186900
85100,024038,85100,1200,85200,83800,ASK,200,1.43,38,15789260000,186700
85100,024038,85100,1200,85200,83800,ASK,100,1.43,38,15780750000,186600
85100,025817,84700,800,85200,83800,BID,100,0.95,155,22617840000,267300
85100,025814,84700,800,85200,83800,BID,1100,0.95,154,22524670000,266200
85100,025813,84700,800,85200,83800,ASK,3300,0.95,153,22151990000,261800
85100,025813,84700,800,85200,83800,ASK,1100,0.95,153,22431500000,265100
85100,025813,84700,800,85200,83800,ASK,1400,0.95,153,22033410000,260400
85100,025812,84700,800,85200,83800,ASK,100,0.95,151,22024940000,260300
85100,025812,84700,800,85200,83800,ASK,3000,0.95,150,21770840000,257300
85100,025811,84900,1000,85200,83800,BID,1800,1.19,149,21618020000,255500
85100,025805,84900,1000,85200,83800,BID,1200,1.19,148,21465200000,253700
85100,025805,84900,1000,85200,83800,BID,300,1.19,148,21592550000,255200
85100,025805,84900,1000,85200,83800,BID,100,1.19,148,21584060000,255100
85100,025805,84900,1000,85200,83800,BID,200,1.19,148,21567080000,254900
85100,024215,84700,800,85200,83800,ASK,100,0.95,62,17333960000,204900
85100,024215,84600,700,85200,83800,ASK,3000,0.83,62,17342430000,205000
85100,024213,84700,800,85200,83800,ASK,100,0.95,54,17317020000,204700
85100,024203,84800,900,85200,83800,BID,3300,1.07,53,17037180000,201400
85100,024154,84800,900,85200,83800,ASK,100,1.07,52,17020220000,201200
85100,024154,84800,900,85200,83800,ASK,1100,1.07,52,16926940000,200100
85100,024154,84800,900,85200,83800,ASK,100,1.07,52,17028700000,201300
85100,024154,84800,900,85200,83800,ASK,700,1.07,50,16613180000,196400
85100,024154,84800,900,85200,83800,ASK,3000,1.07,50,16672540000,197100
85100,024130,84800,900,85200,83800,ASK,500,1.07,47,16570780000,195900
85100,024123,84800,900,85200,83800,ASK,100,1.07,46,16562300000,195800
85100,024110,84800,900,85200,83800,ASK,1400,1.07,45,16443580000,194400
85100,025855,84600,700,85200,83800,ASK,3000,0.83,157,22626310000,267400
85100,025855,84600,700,85200,83800,ASK,1000,0.83,157,22880110000,270400
85100,024215,84700,800,85200,83800,ASK,100,0.95,62,17325490000,204800
85100,024215,84500,600,85200,83800,ASK,100,0.72,62,17621610000,208300
85100,025935,84600,700,85200,83800,BID,100,0.83,160,23007010000,271900
85100,025931,84600,700,85200,83800,BID,100,0.83,159,22998550000,271800
85100,025930,84600,700,85200,83800,ASK,400,0.83,158,22964710000,271400
85100,024215,84500,600,85200,83800,ASK,100,0.72,62,17630060000,208400
85100,024215,84500,600,85200,83800,ASK,100,0.72,62,17638510000,208500
85100,024215,84500,600,85200,83800,ASK,100,0.72,62,17646960000,208600
85100,030039,84500,600,85200,83800,ASK,1100,0.72,172,23556270000,278400
85100,030039,84500,600,85200,83800,ASK,1000,0.72,171,23471770000,277400
85100,030039,84500,600,85200,83800,ASK,100,0.72,170,23463320000,277300
85100,030039,84500,600,85200,83800,ASK,100,0.72,170,23454870000,277200
85100,030039,84500,600,85200,83800,ASK,500,0.72,168,23294320000,275300
85100,030039,84500,600,85200,83800,ASK,300,0.72,170,23429520000,276900
85100,030039,84500,600,85200,83800,ASK,1100,0.72,170,23336570000,275800
85100,030039,84500,600,85200,83800,ASK,1400,0.72,165,23133770000,273400
85100,030039,84500,600,85200,83800,ASK,100,0.72,165,23125320000,273300
85100,030039,84500,600,85200,83800,ASK,500,0.72,165,23252070000,274800
85100,030039,84500,600,85200,83800,ASK,100,0.72,165,23116870000,273200
85100,030039,84500,600,85200,83800,ASK,1200,0.72,161,23015470000,272000
85100,024427,84500,600,85200,83800,BID,400,0.72,73,18135430000,214400
85100,024427,84500,600,85200,83800,BID,100,0.72,73,18169230000,214800
85100,024424,84500,600,85200,83800,BID,100,0.72,71,18126980000,214300
85100,024405,84600,700,85200,83800,BID,100,0.83,70,18118520000,214200
85100,024348,84300,400,85200,83800,ASK,100,0.48,69,18110090000,214100
85100,024241,84200,300,85200,83800,ASK,2000,0.36,68,17941690000,212100
85100,024228,84200,300,85200,83800,ASK,100,0.36,67,17933270000,212000
85100,024215,84200,300,85200,83800,ASK,700,0.36,66,17874330000,211300
85100,024215,84200,300,85200,83800,ASK,400,0.36,66,17840650000,210900
85100,024215,84200,300,85200,83800,ASK,2000,0.36,65,17672250000,208900
85100,024215,84200,300,85200,83800,ASK,200,0.36,63,17655410000,208700
85100,024215,84600,700,85200,83800,ASK,300,0.83,62,17596230000,208000
85100,030202,84500,600,85200,83800,BID,300,0.72,175,23691420000,280000
85100,030122,84400,500,85200,83800,BID,100,0.6,174,23682980000,279900
85100,030118,84400,500,85200,83800,BID,400,0.6,173,23649220000,279500
85100,024702,84600,700,85200,83800,ASK,200,0.83,76,18203050000,215200
85100,024647,84600,700,85200,83800,BID,200,0.83,75,18186130000,215000
85100,024619,84500,600,85200,83800,ASK,100,0.72,74,18177680000,214900
85100,030225,84400,500,85200,83800,ASK,100,0.6,180,23767390000,280900
85100,030216,84400,500,85200,83800,BID,200,0.6,179,23750510000,280700
85100,030212,84400,500,85200,83800,BID,100,0.6,178,23742070000,280600
85100,030209,84400,500,85200,83800,BID,100,0.6,177,23733630000,280500
85100,030204,84300,400,85200,83800,ASK,200,0.48,176,23716770000,280300
85100,024720,84600,700,85200,83800,ASK,600,0.83,81,18253810000,215800
85100,024720,84600,700,85200,83800,ASK,1400,0.83,81,18304570000,216400
85100,024718,84600,700,85200,83800,ASK,100,0.83,79,18245350000,215700
85100,024707,84600,700,85200,83800,ASK,100,0.83,78,18236890000,215600
85100,024705,84600,700,85200,83800,ASK,200,0.83,77,18219970000,215400
85100,030412,84300,400,85200,83800,ASK,100,0.48,186,23868590000,282100
85100,030411,84400,500,85200,83800,BID,100,0.6,185,23860150000,282000
85100,030402,84300,400,85200,83800,ASK,400,0.48,184,23826430000,281600
85100,030402,84300,400,85200,83800,ASK,100,0.48,183,23818000000,281500
85100,030402,84300,400,85200,83800,ASK,300,0.48,182,23792710000,281200
85100,030348,84400,500,85200,83800,BID,200,0.6,181,23775830000,281000
85100,024837,84600,700,85200,83800,BID,100,0.83,87,18735960000,221500
85100,024837,84600,700,85200,83800,BID,1600,0.83,87,18600600000,219900
85100,024830,84600,700,85200,83800,BID,1400,0.83,85,18482160000,218500
85100,024809,84500,600,85200,83800,ASK,200,0.72,84,18465260000,218300
85100,024806,84500,600,85200,83800,ASK,100,0.72,83,18456810000,218200
85100,024747,84500,600,85200,83800,ASK,400,0.72,82,18423010000,217800
85100,030439,84400,500,85200,83800,BID,100,0.6,190,23885460000,282300
85100,030439,84400,500,85200,83800,BID,100,0.6,190,23877020000,282200
85100,030439,84500,600,85200,83800,BID,1400,0.72,190,23902340000,282500
85100,030439,84400,500,85200,83800,BID,100,0.6,190,23893900000,282400
85100,024850,84600,700,85200,83800,BID,100,0.83,92,18752870000,221700
85100,024850,84600,700,85200,83800,BID,200,0.83,91,18769790000,221900
85100,024850,84600,700,85200,83800,BID,100,0.83,91,18761330000,221800
85100,024842,84500,600,85200,83800,ASK,100,0.72,88,18744420000,221600
85100,030505,84500,600,85200,83800,BID,800,0.72,194,24062840000,284400
85100,030505,84500,600,85200,83800,BID,300,0.72,194,24138890000,285300
85100,030505,84500,600,85200,83800,BID,100,0.72,194,24130440000,285200
85100,030505,84400,500,85200,83800,BID,500,0.6,194,24020640000,283900
85100,024938,84700,800,85200,83800,BID,600,0.95,96,18998450000,224600
85100,024904,84700,800,85200,83800,BID,1100,0.95,94,18905280000,223500
85100,024850,84700,800,85200,83800,BID,1300,0.95,93,18795170000,222200
85100,024850,84600,700,85200,83800,BID,100,0.83,92,18786710000,222100
85100,030619,84500,600,85200,83800,BID,500,0.72,198,24400830000,288400
85100,030619,84500,600,85200,83800,BID,1400,0.72,198,24282530000,287000
85100,030609,84400,500,85200,83800,ASK,100,0.6,196,24274090000,286900
85100,030538,84500,600,85200,83800,BID,1300,0.72,195,24164240000,285600
85100,025215,84500,600,85200,83800,ASK,100,0.72,99,19176380000,226700
85100,025124,84500,600,85200,83800,ASK,200,0.72,98,19159480000,226500
85100,025114,84500,600,85200,83800,ASK,100,0.72,97,19151030000,226400
85100,024938,84800,900,85200,83800,BID,1200,1.07,96,19049270000,225200
85100,030658,84600,700,85200,83800,BID,200,0.83,207,24730690000,292300
85100,030658,84600,700,85200,83800,BID,1100,0.83,207,24747610000,292500
85100,030656,84600,700,85200,83800,BID,100,0.83,205,24722230000,292200
85100,030652,84500,600,85200,83800,ASK,100,0.72,204,24713780000,292100
85100,030645,84600,700,85200,83800,BID,1300,0.83,203,24603800000,290800
85100,030634,84600,700,85200,83800,BID,1600,0.83,202,24468440000,289200
85100,030634,84600,700,85200,83800,BID,100,0.83,202,24459980000,289100
85100,030631,84500,600,85200,83800,BID,100,0.72,200,24451530000,289000
85100,030631,84500,600,85200,83800,BID,100,0.72,200,24443080000,288900
85100,025324,84800,900,85200,83800,BID,800,1.07,109,19616830000,231900
85100,025324,84800,900,85200,83800,BID,500,1.07,109,19532030000,230900
85100,025311,84700,800,85200,83800,BID,600,0.95,106,19481210000,230300
85100,025311,84700,800,85200,83800,BID,100,0.95,105,19472740000,230200
85100,025311,84700,800,85200,83800,BID,1300,0.95,105,19362630000,228900
85100,025304,84500,600,85200,83800,ASK,200,0.72,103,19345730000,228700
85100,025258,84700,800,85200,83800,BID,1700,0.95,102,19201740000,227000
85100,025251,84500,600,85200,83800,ASK,100,0.72,101,19193290000,226900
85100,025227,84600,700,85200,83800,BID,100,0.83,100,19184830000,226800
85100,030711,84600,700,85200,83800,BID,300,0.83,211,25009870000,295600
85100,030706,84600,700,85200,83800,BID,100,0.83,210,25001410000,295500
85100,030706,84600,700,85200,83800,BID,600,0.83,210,24950650000,294900
85100,030705,84600,700,85200,83800,BID,1300,0.83,208,24840670000,293600
85100,025338,84800,900,85200,83800,BID,400,1.07,112,19837240000,234500
85100,025338,84700,800,85200,83800,BID,700,0.95,112,19777950000,233800
85100,025331,84800,900,85200,83800,BID,1100,1.07,110,19684670000,232700
85100,025324,84800,900,85200,83800,BID,500,1.07,109,19574430000,231400
85100,030809,84600,700,85200,83800,ASK,100,0.83,213,25119850000,296900
85100,030756,84600,700,85200,83800,ASK,1000,0.83,212,25035250000,295900
85100,025344,84800,900,85200,83800,BID,100,1.07,115,19938990000,235700
85100,025344,84700,800,85200,83800,BID,100,0.95,113,19871160000,234900
85100,030859,84700,800,85200,83800,BID,100,0.95,217,25382410000,300000
85100,030859,84700,800,85200,83800,BID,900,0.95,217,25306180000,299100
85100,030858,84700,800,85200,83800,BID,2000,0.95,215,25136780000,297100
85100,030832,84700,800,85200,83800,BID,100,0.95,214,25128310000,297000
85100,025351,84800,900,85200,83800,BID,100,1.07,119,20049230000,237000
85100,025351,84800,900,85200,83800,BID,500,1.07,119,19964430000,236000
85100,025344,84800,900,85200,83800,BID,200,1.07,116,19947470000,235800
85100,025344,84800,900,85200,83800,BID,700,1.07,115,19879630000,235000
85100,030953,84700,800,85200,83800,BID,1000,0.95,218,25390880000,300100
85100,025351,84800,900,85200,83800,BID,500,1.07,119,20006830000,236500
85100,031055,84600,700,85200,83800,ASK,1900,0.83,223,25577100000,302300
85100,031055,84600,700,85200,83800,ASK,200,0.83,223,25560180000,302100
85100,031055,84600,700,85200,83800,ASK,100,0.83,221,25551720000,302000
85100,031055,84600,700,85200,83800,ASK,800,0.83,221,25484040000,301200
85100,031051,84600,700,85200,83800,ASK,100,0.83,219,25475580000,301100
85100,025452,84700,800,85200,83800,BID,400,0.95,124,20261200000,239500
85100,025449,84600,700,85200,83800,ASK,100,0.83,123,20252740000,239400
85100,025433,84700,800,85200,83800,BID,100,0.95,122,20244270000,239300
85100,025420,84800,900,85200,83800,BID,1100,1.07,121,20150990000,238200
85100,025401,84800,900,85200,83800,BID,1100,1.07,120,20057710000,237100
85100,031154,84600,700,85200,83800,ASK,3400,0.83,225,25746300000,304300
85100,031142,84600,700,85200,83800,ASK,100,0.83,224,25737840000,304200
85100,025504,84800,900,85200,83800,BID,700,1.07,127,20379780000,240900
85100,025504,84700,800,85200,83800,BID,1000,0.95,125,20295080000,239900
85100,031319,84600,700,85200,83800,ASK,100,0.83,227,26144050000,309000
85100,031250,84700,800,85200,83800,BID,1300,0.95,226,26033940000,307700
85100,025523,84800,900,85200,83800,BID,200,1.07,129,20456100000,241800
85100,025504,84800,900,85200,83800,BID,100,1.07,127,20439140000,241600
85100,031414,84700,800,85200,83800,BID,500,0.95,231,26228730000,310000
85100,031414,84700,800,85200,83800,BID,100,0.95,230,26220260000,309900
85100,031414,84700,800,85200,83800,BID,700,0.95,230,26160970000,309200
85100,031409,84600,700,85200,83800,ASK,100,0.83,228,26152510000,309100
85100,025523,84800,900,85200,83800,BID,100,1.07,132,20735940000,245100
85100,025523,84800,900,85200,83800,BID,100,1.07,131,20727460000,245000
85100,025523,84800,900,85200,83800,BID,3000,1.07,131,20473060000,242000
85100,025523,84800,900,85200,83800,BID,100,1.07,129,20447620000,241700
85100,031447,84600,700,85200,83800,ASK,500,0.83,232,26271080000,310500
85100,025536,84800,900,85200,83800,BID,100,1.07,133,20744420000,245200
85100,031459,84600,700,85200,83800,ASK,100,0.83,233,26313380000,311000
85100,025549,84800,900,85200,83800,BID,100,1.07,135,20752900000,245300
85100,031601,84700,800,85200,83800,BID,200,0.95,234,26321840000,311100
85100,025549,84800,900,85200,83800,BID,900,1.07,135,20761380000,245400
85100,031700,84600,700,85200,83800,ASK,100,0.83,244,27201700000,321500
85100,031700,84600,700,85200,83800,ASK,100,0.83,244,27193240000,321400
85100,031657,84600,700,85200,83800,ASK,100,0.83,242,27184780000,321300
85100,031656,84600,700,85200,83800,ASK,100,0.83,241,27176320000,321200
85100,031640,84600,700,85200,83800,ASK,1700,0.83,240,27032500000,319500
85100,031639,84600,700,85200,83800,ASK,1300,0.83,239,26922520000,318200
85100,031631,84600,700,85200,83800,ASK,700,0.83,238,26863300000,317500
85100,031631,84600,700,85200,83800,ASK,3300,0.83,238,26584120000,314200
85100,031631,84600,700,85200,83800,ASK,1800,0.83,236,26338780000,311300
85100,031631,84600,700,85200,83800,ASK,1100,0.83,236,26491060000,313100
85100,025805,84900,1000,85200,83800,BID,200,1.19,148,21567080000,254900
85100,025750,84900,1000,85200,83800,BID,1800,1.19,144,21312380000,251900
85100,025722,84800,900,85200,83800,BID,200,1.07,143,21295420000,251700
85100,025721,84800,900,85200,83800,BID,100,1.07,142,21134300000,249800
85100,025721,84800,900,85200,83800,BID,800,1.07,142,21066460000,249000
85100,025721,84800,900,85200,83800,BID,100,1.07,142,21057980000,248900
85100,025721,84800,900,85200,83800,BID,1800,1.07,142,21142780000,249900
85100,025721,84800,900,85200,83800,BID,500,1.07,141,21015580000,248400
85100,025719,84700,800,85200,83800,ASK,2000,0.95,137,20846180000,246400
85100,025551,84800,900,85200,83800,BID,100,1.07,136,20837700000,246300
85100,031729,84500,600,85200,83800,ASK,100,0.72,245,27210160000,321600
85100,025805,84900,1000,85200,83800,BID,100,1.19,148,21584060000,255100
85100,031804,84600,700,85200,83800,BID,100,0.83,250,27396270000,323800
85100,031801,84600,700,85200,83800,BID,900,0.83,249,27320130000,322900
85100,031800,84600,700,85200,83800,ASK,500,0.83,248,27277830000,322400
85100,031800,84600,700,85200,83800,ASK,600,0.83,248,27227070000,321800
85100,031757,84600,700,85200,83800,ASK,100,0.83,246,27218610000,321700
85100,025812,84700,800,85200,83800,ASK,100,0.95,151,22024940000,260300
85100,025812,84700,800,85200,83800,ASK,3000,0.95,150,21770840000,257300
85100,025811,84900,1000,85200,83800,BID,1800,1.19,149,21618020000,255500
85100,025805,84900,1000,85200,83800,BID,1200,1.19,148,21465200000,253700
85100,025805,84900,1000,85200,83800,BID,300,1.19,148,21592550000,255200
85100,031917,84600,700,85200,83800,ASK,100,0.83,253,27565470000,325800
85100,031903,84600,700,85200,83800,ASK,900,0.83,252,27489330000,324900
85100,031851,84600,700,85200,83800,ASK,1000,0.83,251,27404730000,323900
85100,025813,84700,800,85200,83800,ASK,3300,0.95,153,22151990000,261800
85100,025813,84700,800,85200,83800,ASK,1100,0.95,153,22431500000,265100
85100,025813,84700,800,85200,83800,ASK,1400,0.95,153,22033410000,260400
85100,031948,84700,800,85200,83800,BID,2000,0.95,254,27573930000,325900
85100,025814,84700,800,85200,83800,BID,1100,0.95,154,22524670000,266200
85100,032036,84700,800,85200,83800,BID,2300,0.95,265,28039780000,331400
85100,032034,84700,800,85200,83800,BID,700,0.95,264,27980490000,330700
85100,032034,84700,800,85200,83800,BID,600,0.95,264,27929670000,330100
85100,032034,84700,800,85200,83800,BID,100,0.95,264,27921200000,330000
85100,032034,84700,800,85200,83800,BID,200,0.95,261,27904260000,329800
85100,032034,84700,800,85200,83800,BID,1000,0.95,260,27777210000,328300
85100,032034,84700,800,85200,83800,BID,100,0.95,261,27768740000,328200
85100,032034,84700,800,85200,83800,BID,500,0.95,261,27861910000,329300
85100,032034,84700,800,85200,83800,BID,100,0.95,260,27760270000,328100
85100,032027,84700,800,85200,83800,BID,100,0.95,256,27751800000,328000
85100,032009,84700,800,85200,83800,BID,100,0.95,255,27743330000,327900
85100,030039,84500,600,85200,83800,ASK,1400,0.72,165,23133770000,273400
85100,030039,84500,600,85200,83800,ASK,100,0.72,165,23125320000,273300
85100,030039,84500,600,85200,83800,ASK,500,0.72,165,23252070000,274800
85100,030039,84500,600,85200,83800,ASK,100,0.72,165,23116870000,273200
85100,030039,84500,600,85200,83800,ASK,1200,0.72,161,23015470000,272000
85100,025935,84600,700,85200,83800,BID,100,0.83,160,23007010000,271900
85100,025931,84600,700,85200,83800,BID,100,0.83,159,22998550000,271800
85100,025930,84600,700,85200,83800,ASK,400,0.83,158,22964710000,271400
85100,025855,84600,700,85200,83800,ASK,3000,0.83,157,22626310000,267400
85100,025855,84600,700,85200,83800,ASK,1000,0.83,157,22880110000,270400
85100,025817,84700,800,85200,83800,BID,100,0.95,155,22617840000,267300
85100,032200,84700,800,85200,83800,ASK,500,0.95,266,28234590000,333700
85100,030039,84500,600,85200,83800,ASK,1100,0.72,170,23336570000,275800
85100,032253,84700,800,85200,83800,ASK,100,0.95,269,28310820000,334600
85100,032252,84700,800,85200,83800,ASK,300,0.95,268,28285410000,334300
85100,032234,84700,800,85200,83800,ASK,100,0.95,267,28276940000,334200
85100,030039,84500,600,85200,83800,ASK,100,0.72,170,23454870000,277200
85100,030039,84500,600,85200,83800,ASK,500,0.72,168,23294320000,275300
85100,030039,84500,600,85200,83800,ASK,300,0.72,170,23429520000,276900
85100,032327,84600,700,85200,83800,ASK,100,0.83,272,28412460000,335800
85100,032304,84700,800,85200,83800,ASK,100,0.95,271,28403990000,335700
85100,032304,84700,800,85200,83800,ASK,1000,0.95,271,28319290000,334700
85100,030039,84500,600,85200,83800,ASK,1100,0.72,172,23556270000,278400
85100,030039,84500,600,85200,83800,ASK,1000,0.72,171,23471770000,277400
85100,030039,84500,600,85200,83800,ASK,100,0.72,170,23463320000,277300
85100,032455,84800,900,85200,83800,BID,10000,1.07,279,28598790000,338000
85100,032455,84700,800,85200,83800,BID,100,0.95,279,28581850000,337800
85100,032455,84800,900,85200,83800,BID,100,1.07,279,29446790000,348000
85100,032455,84800,900,85200,83800,BID,400,1.07,279,29455270000,348100
85100,032455,84700,800,85200,83800,BID,100,0.95,279,28590320000,337900
85100,032455,84700,800,85200,83800,BID,900,0.95,274,28505620000,336900
85100,032448,84700,800,85200,83800,BID,1000,0.95,273,28420920000,335900
85100,030216,84400,500,85200,83800,BID,200,0.6,179,23750510000,280700
85100,030212,84400,500,85200,83800,BID,100,0.6,178,23742070000,280600
85100,030209,84400,500,85200,83800,BID,100,0.6,177,23733630000,280500
85100,030204,84300,400,85200,83800,ASK,200,0.48,176,23716770000,280300
85100,030202,84500,600,85200,83800,BID,300,0.72,175,23691420000,280000
85100,030122,84400,500,85200,83800,BID,100,0.6,174,23682980000,279900
85100,030118,84400,500,85200,83800,BID,400,0.6,173,23649220000,279500
85100,032631,84900,1000,85200,83800,ASK,200,1.19,292,30516470000,360600
85100,032554,84900,1000,85200,83800,BID,100,1.19,291,30448550000,359800
85100,032554,84900,1000,85200,83800,BID,600,1.19,291,30465530000,360000
85100,032554,84900,1000,85200,83800,BID,100,1.19,291,30457040000,359900
85100,032554,84900,1000,85200,83800,BID,300,1.19,291,30423080000,359500
85100,032554,84900,1000,85200,83800,BID,3000,1.19,291,30168380000,356500
85100,032554,84900,1000,85200,83800,BID,700,1.19,286,30108950000,355800
85100,032554,84900,1000,85200,83800,BID,3000,1.19,286,29854250000,352800
85100,032554,84900,1000,85200,83800,BID,100,1.19,286,29845760000,352700
85100,032554,84900,1000,85200,83800,BID,3000,1.19,285,29574080000,349500
85100,032554,84900,1000,85200,83800,BID,200,1.19,285,29828780000,352500
85100,032554,84900,1000,85200,83800,BID,900,1.19,285,29497670000,348600
85100,032548,84800,900,85200,83800,ASK,100,1.07,280,29489190000,348500
85100,030505,84500,600,85200,83800,BID,100,0.72,194,24130440000,285200
85100,030505,84400,500,85200,83800,BID,500,0.6,194,24020640000,283900
85100,030439,84400,500,85200,83800,BID,100,0.6,190,23885460000,282300
85100,030439,84400,500,85200,83800,BID,100,0.6,190,23877020000,282200
85100,030439,84500,600,85200,83800,BID,1400,0.72,190,23902340000,282500
85100,030439,84400,500,85200,83800,BID,100,0.6,190,23893900000,282400
85100,030412,84300,400,85200,83800,ASK,100,0.48,186,23868590000,282100
85100,030411,84400,500,85200,83800,BID,100,0.6,185,23860150000,282000
85100,030402,84300,400,85200,83800,ASK,400,0.48,184,23826430000,281600
85100,030402,84300,400,85200,83800,ASK,100,0.48,183,23818000000,281500
85100,030402,84300,400,85200,83800,ASK,300,0.48,182,23792710000,281200
85100,030348,84400,500,85200,83800,BID,200,0.6,181,23775830000,281000
85100,030225,84400,500,85200,83800,ASK,100,0.6,180,23767390000,280900
85100,032701,84900,1000,85200,83800,ASK,2500,1.19,295,30873050000,364800
85100,032646,84900,1000,85200,83800,ASK,3000,1.19,294,30618350000,361800
85100,032643,84900,1000,85200,83800,ASK,1000,1.19,293,30533450000,360800
85100,030538,84500,600,85200,83800,BID,1300,0.72,195,24164240000,285600
85100,030505,84500,600,85200,83800,BID,800,0.72,194,24062840000,284400
85100,030505,84500,600,85200,83800,BID,300,0.72,194,24138890000,285300
85100,032745,85000,1100,85200,83800,BID,2500,1.31,298,31722800000,374800
85100,032745,85000,1100,85200,83800,BID,3000,1.31,298,31467800000,371800
85100,032745,85000,1100,85200,83800,BID,4500,1.31,298,31085300000,367300
85100,030619,84500,600,85200,83800,BID,500,0.72,198,24400830000,288400
85100,030619,84500,600,85200,83800,BID,1400,0.72,198,24282530000,287000
85100,030609,84400,500,85200,83800,ASK,100,0.6,196,24274090000,286900
85100,032835,85000,1100,85200,83800,ASK,1000,1.31,325,33329300000,393700
85100,032835,85000,1100,85200,83800,ASK,200,1.31,325,33312300000,393500
85100,032835,85000,1100,85200,83800,ASK,200,1.31,325,33295300000,393300
85100,032834,85000,1100,85200,83800,ASK,2500,1.31,322,33040300000,390300
85100,032834,85000,1100,85200,83800,ASK,500,1.31,322,33252800000,392800
85100,032808,85000,1100,85200,83800,ASK,500,1.31,320,32955300000,389300
85100,032808,85000,1100,85200,83800,ASK,500,1.31,320,32997800000,389800
85100,032755,85000,1100,85200,83800,BID,700,1.31,318,32895800000,388600
85100,032755,85000,1100,85200,83800,BID,200,1.31,318,32870300000,388300
85100,032755,85000,1100,85200,83800,BID,100,1.31,318,32887300000,388500
85100,032755,85000,1100,85200,83800,BID,1000,1.31,315,32785300000,387300
85100,032753,85000,1100,85200,83800,BID,100,1.31,314,32776800000,387200
85100,032753,85000,1100,85200,83800,BID,300,1.31,314,32751300000,386900
85100,032753,85000,1100,85200,83800,BID,100,1.31,312,32742800000,386800
85100,032753,85000,1100,85200,83800,BID,300,1.31,311,32691800000,386200
85100,032753,85000,1100,85200,83800,BID,300,1.31,311,32717300000,386500
85100,032753,85000,1100,85200,83800,BID,100,1.31,309,32666300000,385900
85100,032753,85000,1100,85200,83800,BID,200,1.31,310,32674800000,386000
85100,032753,85000,1100,85200,83800,BID,400,1.31,309,32632300000,385500
85100,032753,85000,1100,85200,83800,BID,600,1.31,309,32581300000,384900
85100,032753,85000,1100,85200,83800,BID,100,1.31,309,32572800000,384800
85100,032753,85000,1100,85200,83800,BID,100,1.31,304,32564300000,384700
85100,032753,85000,1100,85200,83800,BID,1000,1.31,304,32462300000,383500
85100,032753,85000,1100,85200,83800,BID,100,1.31,304,32547300000,384500
85100,032753,85000,1100,85200,83800,BID,100,1.31,304,32555800000,384600
