o,t,c,ch,h,l,mb,mv,ra,se,va,vo
18350,034033,18150,-350,18400,18100,BID,200,-1.89,255,11117325000,610400
18350,033231,18100,-400,18400,18100,ASK,500,-2.16,226,10309810000,565900
18350,033231,18100,-400,18400,18100,ASK,800,-2.16,226,10318860000,566400
18350,033155,18150,-350,18400,18100,BID,300,-1.89,223,10286265000,564600
18350,033155,18150,-350,18400,18100,BID,200,-1.89,222,10282635000,564400
18350,032731,18150,-350,18400,18100,BID,900,-1.89,221,10266300000,563500
18350,032615,18150,-350,18400,18100,BID,1000,-1.89,220,10248150000,562500
18350,032524,18150,-350,18400,18100,BID,100,-1.89,219,10246335000,562400
18350,032513,18100,-400,18400,18100,ASK,200,-2.16,218,10242715000,562200
18350,032446,18100,-400,18400,18100,ASK,200,-2.16,217,10239095000,562000
18350,032419,18100,-400,18400,18100,ASK,300,-2.16,216,10233665000,561700
18350,032352,18100,-400,18400,18100,ASK,200,-2.16,215,10230045000,561500
18350,032325,18100,-400,18400,18100,ASK,200,-2.16,214,10226425000,561300
18350,032258,18100,-400,18400,18100,ASK,200,-2.16,213,10222805000,561100
18350,032232,18100,-400,18400,18100,ASK,200,-2.16,212,10219185000,560900
18350,032220,18100,-400,18400,18100,ASK,200,-2.16,211,10215565000,560700
18350,032219,18150,-350,18400,18100,BID,100,-1.89,210,10213750000,560600
18350,032218,18100,-400,18400,18100,ASK,100,-2.16,209,10211940000,560500
18350,032216,18150,-350,18400,18100,BID,800,-1.89,208,10197420000,559700
18350,032035,18150,-350,18400,18100,BID,9300,-1.89,207,10028625000,550400
18350,032011,18150,-350,18400,18100,BID,19000,-1.89,206,9683775000,531400
18350,032006,18150,-350,18400,18100,BID,100,-1.89,205,9681960000,531300
18350,031819,18150,-350,18400,18100,BID,9300,-1.89,204,9513165000,522000
18350,031415,18150,-350,18400,18100,BID,3700,-1.89,203,9446010000,518300
18350,031406,18150,-350,18400,18100,BID,200,-1.89,202,9442380000,518100
18350,031251,18150,-350,18400,18100,BID,200,-1.89,201,9395190000,515500
18350,031251,18150,-350,18400,18100,BID,1100,-1.89,201,9375225000,514400
18350,031251,18150,-350,18400,18100,BID,2400,-1.89,201,9398820000,515700
18350,031247,18150,-350,18400,18100,BID,300,-1.89,198,9369780000,514100
18350,031127,18150,-350,18400,18100,BID,500,-1.89,197,9200985000,504800
18350,031127,18150,-350,18400,18100,BID,8600,-1.89,197,9213690000,505500
18350,031127,18150,-350,18400,18100,BID,200,-1.89,197,9210060000,505300
18350,030855,18150,-350,18400,18100,BID,300,-1.89,194,9195540000,504500
18350,030705,18150,-350,18400,18100,BID,3700,-1.89,193,9128385000,500800
18350,030655,18150,-350,18400,18100,BID,3700,-1.89,192,9061230000,497100
18350,030646,18150,-350,18400,18100,BID,200,-1.89,191,9001335000,493800
18350,030646,18150,-350,18400,18100,BID,200,-1.89,191,8994075000,493400
18350,030646,18150,-350,18400,18100,BID,3100,-1.89,191,9004965000,494000
18350,030646,18150,-350,18400,18100,BID,200,-1.89,191,8997705000,493600
18350,030633,18150,-350,18400,18100,BID,1800,-1.89,187,8961405000,491600
18350,030633,18150,-350,18400,18100,BID,300,-1.89,187,8952330000,491100
18350,030633,18150,-350,18400,18100,BID,200,-1.89,187,8957775000,491400
18350,030633,18150,-350,18400,18100,BID,200,-1.89,187,8948700000,490900
18350,030633,18150,-350,18400,18100,BID,200,-1.89,186,8945070000,490700
18350,030633,18150,-350,18400,18100,BID,200,-1.89,183,8941440000,490500
18350,030633,18150,-350,18400,18100,BID,200,-1.89,181,8923290000,489500
18350,030633,18150,-350,18400,18100,BID,200,-1.89,181,8930550000,489900
18350,030633,18150,-350,18400,18100,BID,200,-1.89,181,8919660000,489300
18350,030633,18150,-350,18400,18100,BID,200,-1.89,181,8937810000,490300
18350,030633,18150,-350,18400,18100,BID,200,-1.89,181,8934180000,490100
18350,030633,18150,-350,18400,18100,BID,200,-1.89,181,8926920000,489700
18350,030633,18150,-350,18400,18100,BID,200,-1.89,181,8910585000,488800
18350,030633,18150,-350,18400,18100,BID,100,-1.89,181,8908770000,488700
18350,030633,18150,-350,18400,18100,BID,300,-1.89,181,8914215000,489000
18350,030618,18150,-350,18400,18100,BID,200,-1.89,172,8899695000,488200
18350,030618,18150,-350,18400,18100,BID,200,-1.89,172,8903325000,488400
18350,030618,18150,-350,18400,18100,BID,100,-1.89,172,8906955000,488600
18350,030618,18150,-350,18400,18100,BID,200,-1.89,172,8896065000,488000
18350,030618,18150,-350,18400,18100,BID,3600,-1.89,172,8830725000,484400
18350,030618,18100,-400,18400,18100,BID,700,-2.16,172,8818055000,483700
18350,030617,18100,-400,18400,18100,ASK,200,-2.16,167,8814435000,483500
18350,030617,18100,-400,18400,18100,ASK,800,-2.16,167,8799955000,482700
18350,030537,18150,-350,18400,18100,BID,3700,-1.89,165,8732800000,479000
18350,030506,18150,-350,18400,18100,BID,4800,-1.89,164,8645680000,474200
18350,030436,18150,-350,18400,18100,BID,4700,-1.89,163,8560375000,469500
18350,030415,18150,-350,18400,18100,BID,400,-1.89,162,8553115000,469100
18350,030414,18100,-400,18400,18100,ASK,1700,-2.16,161,8453565000,463600
18350,030414,18100,-400,18400,18100,ASK,200,-2.16,161,8549495000,468900
18350,030414,18100,-400,18400,18100,ASK,3100,-2.16,161,8493385000,465800
18350,030414,18100,-400,18400,18100,ASK,500,-2.16,161,8484335000,465300
18350,030412,18100,-400,18400,18100,ASK,300,-2.16,157,8448135000,463300
18350,030409,18100,-400,18400,18100,ASK,200,-2.16,156,8444515000,463100
18350,030342,18100,-400,18400,18100,ASK,200,-2.16,155,8440895000,462900
18350,030315,18100,-400,18400,18100,ASK,300,-2.16,154,8435465000,462600
18350,030256,18100,-400,18400,18100,ASK,2400,-2.16,153,8392025000,460200
18350,030256,18100,-400,18400,18100,ASK,3100,-2.16,153,8335915000,457100
18350,030256,18100,-400,18400,18100,ASK,1000,-2.16,153,8149485000,446800
18350,030256,18100,-400,18400,18100,ASK,9300,-2.16,153,8167585000,447800
18350,030256,18100,-400,18400,18100,ASK,1000,-2.16,150,8131385000,445800
18350,030256,18100,-400,18400,18100,ASK,900,-2.16,148,8106045000,444400
18350,034134,18150,-350,18400,18100,ASK,800,-1.89,326,11692870000,642100
18350,034103,18200,-300,18400,18100,BID,100,-1.62,325,11691050000,642000
18350,033232,18150,-350,18400,18100,BID,300,-1.89,227,10333340000,567200
18350,033231,18100,-400,18400,18100,ASK,1000,-2.16,226,10291710000,564900
18350,034215,18150,-350,18400,18100,ASK,200,-1.89,328,11711020000,643100
18350,034148,18150,-350,18400,18100,ASK,200,-1.89,327,11707390000,642900
18350,033404,18150,-350,18400,18100,BID,2000,-1.89,229,10342415000,567700
18350,033251,18150,-350,18400,18100,BID,200,-1.89,228,10338785000,567500
18350,034309,18200,-300,18400,18100,BID,200,-1.62,341,12042240000,661300
18350,034309,18200,-300,18400,18100,BID,1200,-1.62,341,11996740000,658800
18350,034309,18200,-300,18400,18100,BID,300,-1.62,341,12036780000,661000
18350,034309,18200,-300,18400,18100,BID,3500,-1.62,341,11933040000,655300
18350,034309,18200,-300,18400,18100,BID,100,-1.62,341,11931220000,655200
18350,034309,18200,-300,18400,18100,BID,1000,-1.62,341,12018580000,660000
18350,034309,18200,-300,18400,18100,BID,2000,-1.62,335,11856600000,651100
18350,034309,18200,-300,18400,18100,BID,2000,-1.62,335,11894820000,653200
18350,034309,18200,-300,18400,18100,BID,100,-1.62,335,11893000000,653100
18350,034309,18200,-300,18400,18100,BID,5400,-1.62,335,11754680000,645500
18350,034309,18200,-300,18400,18100,BID,200,-1.62,335,11852960000,650900
18350,034257,18200,-300,18400,18100,BID,2000,-1.62,330,11718280000,643500
18350,034242,18150,-350,18400,18100,ASK,200,-1.89,329,11714650000,643300
18350,033817,18100,-400,18400,18100,ASK,100,-2.16,242,10734380000,589300
18350,033817,18100,-400,18400,18100,ASK,800,-2.16,242,10719900000,588500
18350,033814,18100,-400,18400,18100,ASK,200,-2.16,240,10716280000,588300
18350,033755,18100,-400,18400,18100,ASK,500,-2.16,239,10707230000,587800
18350,033625,18150,-350,18400,18100,BID,2300,-1.89,238,10665485000,585500
18350,033625,18150,-350,18400,18100,BID,100,-1.89,237,10663670000,585400
18350,033607,18150,-350,18400,18100,BID,200,-1.89,236,10562030000,579800
18350,033607,18150,-350,18400,18100,BID,9200,-1.89,236,10395050000,570600
18350,033607,18150,-350,18400,18100,BID,5400,-1.89,236,10565660000,580000
18350,033525,18150,-350,18400,18100,BID,100,-1.89,233,10393235000,570500
18350,033456,18150,-350,18400,18100,BID,100,-1.89,232,10391420000,570400
18350,033436,18150,-350,18400,18100,BID,500,-1.89,231,10382345000,569900
18350,033422,18150,-350,18400,18100,BID,200,-1.89,230,10378715000,569700
18350,034336,18150,-350,18400,18100,ASK,200,-1.89,353,12227380000,671500
18350,034332,18150,-350,18400,18100,ASK,1300,-1.89,352,12203785000,670200
18350,034332,18150,-350,18400,18100,ASK,1000,-1.89,351,12069475000,662800
18350,034332,18150,-350,18400,18100,ASK,2700,-1.89,351,12152965000,667400
18350,034332,18150,-350,18400,18100,ASK,100,-1.89,351,12201970000,670100
18350,034332,18150,-350,18400,18100,ASK,1000,-1.89,351,12087625000,663800
18350,034332,18150,-350,18400,18100,ASK,1000,-1.89,351,12125740000,665900
18350,034332,18150,-350,18400,18100,ASK,500,-1.89,351,12143890000,666900
18350,034332,18150,-350,18400,18100,ASK,1000,-1.89,351,12107590000,664900
18350,034332,18150,-350,18400,18100,ASK,100,-1.89,351,12105775000,664800
18350,034332,18150,-350,18400,18100,ASK,1200,-1.89,351,12045880000,661500
18350,034332,18150,-350,18400,18100,ASK,100,-1.89,351,12067660000,662700
18350,034033,18150,-350,18400,18100,BID,200,-1.89,255,11140920000,611700
18350,034033,18150,-350,18400,18100,BID,300,-1.89,255,11120955000,610600
18350,034033,18150,-350,18400,18100,BID,200,-1.89,255,11130030000,611100
18350,034033,18150,-350,18400,18100,BID,200,-1.89,255,11144550000,611900
18350,034033,18150,-350,18400,18100,BID,200,-1.89,255,11133660000,611300
18350,034033,18150,-350,18400,18100,BID,19500,-1.89,255,10763400000,590900
18350,034033,18150,-350,18400,18100,BID,200,-1.89,255,11137290000,611500
18350,034033,18150,-350,18400,18100,BID,200,-1.89,255,11117325000,610400
18350,033926,18150,-350,18400,18100,BID,200,-1.89,246,10759770000,590700
18350,033856,18150,-350,18400,18100,BID,1000,-1.89,245,10741620000,589700
18350,033840,18100,-400,18400,18100,ASK,200,-2.16,244,10738000000,589500
18350,033817,18100,-400,18400,18100,ASK,100,-2.16,243,10736190000,589400
18350,034403,18150,-350,18400,18100,ASK,200,-1.89,354,12231010000,671700
18350,034033,18150,-350,18400,18100,BID,200,-1.89,255,11126400000,610900
18350,034455,18200,-300,18400,18100,BID,100,-1.62,358,12241920000,672300
18350,034455,18200,-300,18400,18100,BID,200,-1.62,358,12238280000,672100
18350,034455,18200,-300,18400,18100,BID,100,-1.62,358,12236460000,672000
18350,034428,18200,-300,18400,18100,BID,100,-1.62,355,12234640000,671900
18350,034033,18150,-350,18400,18100,BID,200,-1.89,266,11151810000,612300
18350,034033,18150,-350,18400,18100,BID,200,-1.89,266,11175405000,613600
18350,034033,18150,-350,18400,18100,BID,200,-1.89,266,11155440000,612500
18350,034033,18150,-350,18400,18100,BID,200,-1.89,256,11148180000,612100
18350,034551,18200,-300,18400,18100,ASK,200,-1.62,362,12269220000,673800
18350,034534,18200,-300,18400,18100,BID,200,-1.62,361,12265580000,673600
18350,034534,18200,-300,18400,18100,BID,900,-1.62,361,12243740000,672400
18350,034534,18200,-300,18400,18100,BID,300,-1.62,361,12260120000,673300
18350,034033,18150,-350,18400,18100,BID,300,-1.89,266,11159070000,612700
18350,034033,18150,-350,18400,18100,BID,200,-1.89,266,11179035000,613800
18350,034033,18150,-350,18400,18100,BID,200,-1.89,266,11186295000,614200
18350,034033,18150,-350,18400,18100,BID,200,-1.89,266,11168145000,613200
18350,034617,18200,-300,18400,18100,ASK,200,-1.62,364,12285600000,674700
18350,034559,18200,-300,18400,18100,ASK,700,-1.62,363,12272860000,674000
18350,034033,18150,-350,18400,18100,BID,200,-1.89,266,11164515000,613000
18350,034033,18150,-350,18400,18100,BID,200,-1.89,266,11182665000,614000
18350,034711,18200,-300,18400,18100,ASK,200,-1.62,366,12292880000,675100
18350,034644,18200,-300,18400,18100,ASK,200,-1.62,365,12289240000,674900
18350,034033,18150,-350,18400,18100,BID,200,-1.89,271,11189925000,614400
18350,034033,18150,-350,18400,18100,BID,200,-1.89,266,11171775000,613400
18350,034759,18200,-300,18400,18100,ASK,3100,-1.62,368,12300160000,675500
18350,034738,18200,-300,18400,18100,ASK,200,-1.62,367,12296520000,675300
18350,034033,18150,-350,18400,18100,BID,300,-1.89,271,11193555000,614600
18350,034033,18150,-350,18400,18100,BID,200,-1.89,271,11199000000,614900
18350,034832,18200,-300,18400,18100,ASK,200,-1.62,370,12360220000,678800
18350,034805,18200,-300,18400,18100,ASK,200,-1.62,369,12356580000,678600
18350,034033,18150,-350,18400,18100,BID,200,-1.89,276,11209890000,615500
18350,034033,18150,-350,18400,18100,BID,200,-1.89,273,11206260000,615300
18350,034926,18200,-300,18400,18100,ASK,300,-1.62,374,12394800000,680700
18350,034914,18200,-300,18400,18100,ASK,1000,-1.62,373,12376600000,679700
18350,034902,18200,-300,18400,18100,ASK,500,-1.62,372,12367500000,679200
18350,034859,18200,-300,18400,18100,ASK,200,-1.62,371,12363860000,679000
18350,034033,18150,-350,18400,18100,BID,200,-1.89,276,11217150000,615900
18350,034033,18150,-350,18400,18100,BID,200,-1.89,276,11224410000,616300
18350,034033,18150,-350,18400,18100,BID,200,-1.89,275,11202630000,615100
18350,034033,18150,-350,18400,18100,BID,200,-1.89,276,11213520000,615700
18350,035010,18200,-300,18400,18100,ASK,600,-1.62,376,12403900000,681200
18350,034953,18200,-300,18400,18100,ASK,200,-1.62,375,12400260000,681000
18350,034033,18150,-350,18400,18100,BID,300,-1.89,279,11228040000,616500
18350,034033,18150,-350,18400,18100,BID,200,-1.89,276,11220780000,616100
18350,035047,18200,-300,18400,18100,ASK,200,-1.62,378,12418460000,682000
18350,035020,18200,-300,18400,18100,ASK,200,-1.62,377,12414820000,681800
18350,034033,18150,-350,18400,18100,BID,2900,-1.89,279,11237115000,617000
18350,034033,18150,-350,18400,18100,BID,200,-1.89,279,11233485000,616800
18350,035140,18200,-300,18400,18100,ASK,100,-1.62,381,12425740000,682400
18350,035140,18200,-300,18400,18100,ASK,100,-1.62,381,12427560000,682500
18350,035113,18200,-300,18400,18100,ASK,200,-1.62,379,12422100000,682200
18350,034033,18150,-350,18400,18100,BID,200,-1.89,285,11300640000,620500
18350,034033,18150,-350,18400,18100,BID,200,-1.89,285,11304270000,620700
18350,034033,18150,-350,18400,18100,BID,200,-1.89,285,11289750000,619900
18350,035207,18200,-300,18400,18100,ASK,200,-1.62,382,12429380000,682600
18350,034033,18150,-350,18400,18100,BID,200,-1.89,285,11307900000,620900
18350,035301,18150,-350,18400,18100,ASK,200,-1.89,386,12627460000,693500
18350,035245,18150,-350,18400,18100,ASK,6000,-1.89,385,12518560000,687500
18350,035245,18200,-300,18400,18100,ASK,4500,-1.62,384,12436660000,683000
18350,035234,18200,-300,18400,18100,ASK,200,-1.62,383,12433020000,682800
18350,034033,18150,-350,18400,18100,BID,200,-1.89,289,11315160000,621300
18350,034033,18150,-350,18400,18100,BID,200,-1.89,286,11293380000,620100
18350,034033,18150,-350,18400,18100,BID,200,-1.89,286,11311530000,621100
18350,034033,18150,-350,18400,18100,BID,200,-1.89,286,11297010000,620300
18350,035328,18150,-350,18400,18100,ASK,100,-1.89,390,12671020000,695900
18350,035328,18150,-350,18400,18100,ASK,100,-1.89,390,12669205000,695800
18350,035328,18150,-350,18400,18100,ASK,100,-1.89,390,12667390000,695700
18350,035317,18150,-350,18400,18100,ASK,2000,-1.89,387,12631090000,693700
18350,034033,18150,-350,18400,18100,BID,200,-1.89,292,11338755000,622600
18350,034033,18150,-350,18400,18100,BID,300,-1.89,292,11326050000,621900
18350,034033,18150,-350,18400,18100,BID,200,-1.89,289,11322420000,621700
18350,034033,18150,-350,18400,18100,BID,200,-1.89,289,11318790000,621500
18350,035422,18150,-350,18400,18100,ASK,200,-1.89,392,12676465000,696200
18350,035355,18150,-350,18400,18100,ASK,200,-1.89,391,12672835000,696000
18350,034033,18150,-350,18400,18100,BID,200,-1.89,292,11331495000,622200
18350,034033,18150,-350,18400,18100,BID,200,-1.89,292,11335125000,622400
18350,035501,18200,-300,18400,18100,BID,1000,-1.62,394,12683725000,696600
18350,035449,18150,-350,18400,18100,ASK,200,-1.89,393,12680095000,696400
18350,034033,18150,-350,18400,18100,BID,500,-1.89,297,11342385000,622800
18350,034033,18150,-350,18400,18100,BID,200,-1.89,297,11358720000,623700
18350,035538,18350,-150,18400,18100,BID,1500,-0.81,442,13152905000,722200
18350,035538,18350,-150,18400,18100,BID,300,-0.81,442,13363930000,733700
18350,035538,18350,-150,18400,18100,BID,1000,-0.81,442,13369435000,734000
18350,035538,18350,-150,18400,18100,BID,10000,-0.81,442,13180430000,723700
18350,035538,18350,-150,18400,18100,BID,500,-0.81,442,13143730000,721700
18350,035538,18350,-150,18400,18100,BID,1200,-0.81,442,13121710000,720500
18350,035538,18350,-150,18400,18100,BID,200,-0.81,441,13118040000,720300
18350,035538,18350,-150,18400,18100,BID,6000,-0.81,435,13000600000,713900
18350,035538,18350,-150,18400,18100,BID,200,-0.81,435,13110700000,719900
18350,035538,18350,-150,18400,18100,BID,200,-0.81,435,12989590000,713300
18350,035538,18350,-150,18400,18100,BID,300,-0.81,435,12984085000,713000
18350,035538,18350,-150,18400,18100,BID,200,-0.81,435,13114370000,720100
18350,035538,18350,-150,18400,18100,BID,200,-0.81,435,12993260000,713500
18350,035538,18350,-150,18400,18100,BID,200,-0.81,435,12996930000,713700
18350,035528,18350,-150,18400,18100,BID,700,-0.81,428,12971240000,712300
18350,035528,18350,-150,18400,18100,BID,100,-0.81,428,12960230000,711700
18350,035528,18350,-150,18400,18100,BID,200,-0.81,428,12962065000,711800
18350,035528,18350,-150,18400,18100,BID,300,-0.81,428,12965735000,712000
18350,035528,18350,-150,18400,18100,BID,200,-0.81,428,12956560000,711500
18350,035528,18350,-150,18400,18100,BID,3400,-0.81,426,12894170000,708100
18350,035528,18350,-150,18400,18100,BID,200,-0.81,422,12890500000,707900
18350,035528,18350,-150,18400,18100,BID,200,-0.81,421,12886830000,707700
18350,035528,18350,-150,18400,18100,BID,200,-0.81,421,12883160000,707500
18350,035528,18350,-150,18400,18100,BID,200,-0.81,420,12872150000,706900
18350,035528,18350,-150,18400,18100,BID,200,-0.81,421,12879490000,707300
18350,035528,18350,-150,18400,18100,BID,300,-0.81,418,12866645000,706600
18350,035528,18350,-150,18400,18100,BID,200,-0.81,421,12875820000,707100
18350,035528,18350,-150,18400,18100,BID,200,-0.81,418,12855635000,706000
18350,035528,18350,-150,18400,18100,BID,200,-0.81,418,12859305000,706200
18350,035528,18350,-150,18400,18100,BID,200,-0.81,418,12862975000,706400
18350,035528,18350,-150,18400,18100,BID,200,-0.81,412,12851965000,705800
18350,035528,18350,-150,18400,18100,BID,100,-0.81,411,12846460000,705500
18350,035528,18300,-200,18400,18100,BID,200,-1.08,411,12842800000,705300
18350,035528,18350,-150,18400,18100,BID,200,-0.81,411,12848295000,705600
18350,035528,18300,-200,18400,18100,BID,1000,-1.08,411,12822670000,704200
18350,035528,18300,-200,18400,18100,BID,100,-1.08,411,12840970000,705200
18350,035528,18300,-200,18400,18100,BID,1000,-1.08,411,12786070000,702200
18350,035528,18300,-200,18400,18100,BID,500,-1.08,409,12776920000,701700
18350,035528,18300,-200,18400,18100,BID,1000,-1.08,409,12804370000,703200
18350,035528,18300,-200,18400,18100,BID,700,-1.08,409,12764110000,701000
18350,035528,18300,-200,18400,18100,BID,300,-1.08,402,12758620000,700700
18350,035528,18300,-200,18400,18100,BID,200,-1.08,401,12754960000,700500
18350,035528,18300,-200,18400,18100,BID,100,-1.08,401,12751300000,700300
18350,035528,18250,-250,18400,18100,BID,300,-1.35,401,12705565000,697800
18350,035528,18300,-200,18400,18100,BID,2000,-1.08,401,12714700000,698300
18350,035528,18300,-200,18400,18100,BID,100,-1.08,401,12753130000,700400
18350,035528,18200,-300,18400,18100,BID,200,-1.62,401,12701925000,697600
18350,035528,18300,-200,18400,18100,BID,200,-1.08,401,12711040000,698100
18350,034332,18150,-350,18400,18100,ASK,100,-1.89,351,12067660000,662700
18350,034309,18200,-300,18400,18100,BID,200,-1.62,341,12042240000,661300
18350,034309,18200,-300,18400,18100,BID,1200,-1.62,341,11996740000,658800
18350,034309,18200,-300,18400,18100,BID,300,-1.62,341,12036780000,661000
18350,034309,18200,-300,18400,18100,BID,3500,-1.62,341,11933040000,655300
18350,034309,18200,-300,18400,18100,BID,100,-1.62,341,11931220000,655200
18350,034309,18200,-300,18400,18100,BID,1000,-1.62,341,12018580000,660000
18350,034309,18200,-300,18400,18100,BID,2000,-1.62,335,11856600000,651100
18350,034309,18200,-300,18400,18100,BID,2000,-1.62,335,11894820000,653200
18350,034309,18200,-300,18400,18100,BID,100,-1.62,335,11893000000,653100
18350,034309,18200,-300,18400,18100,BID,5400,-1.62,335,11754680000,645500
18350,034309,18200,-300,18400,18100,BID,200,-1.62,335,11852960000,650900
18350,034257,18200,-300,18400,18100,BID,2000,-1.62,330,11718280000,643500
18350,034242,18150,-350,18400,18100,ASK,200,-1.89,329,11714650000,643300
18350,034215,18150,-350,18400,18100,ASK,200,-1.89,328,11711020000,643100
18350,034148,18150,-350,18400,18100,ASK,200,-1.89,327,11707390000,642900
18350,034134,18150,-350,18400,18100,ASK,800,-1.89,326,11692870000,642100
18350,034103,18200,-300,18400,18100,BID,100,-1.62,325,11691050000,642000
18350,034043,18200,-300,18400,18100,BID,2500,-1.62,324,11645550000,639500
18350,034043,18200,-300,18400,18100,BID,200,-1.62,324,11641910000,639300
18350,034043,18200,-300,18400,18100,BID,200,-1.62,322,11638270000,639100
18350,034043,18200,-300,18400,18100,BID,800,-1.62,322,11623710000,638300
18350,034033,18150,-350,18400,18100,BID,200,-1.89,320,11620080000,638100
18350,034033,18150,-350,18400,18100,BID,200,-1.89,320,11616450000,637900
18350,034033,18150,-350,18400,18100,BID,900,-1.89,318,11596485000,636800
18350,034033,18150,-350,18400,18100,BID,200,-1.89,318,11612820000,637700
18350,034033,18150,-350,18400,18100,BID,200,-1.89,316,11580150000,635900
18350,034033,18150,-350,18400,18100,BID,200,-1.89,317,11592855000,636600
18350,034033,18150,-350,18400,18100,BID,500,-1.89,316,11583780000,636100
18350,034033,18150,-350,18400,18100,BID,200,-1.89,313,11576520000,635700
18350,034033,18150,-350,18400,18100,BID,3100,-1.89,313,11520255000,632600
18350,034033,18150,-350,18400,18100,BID,200,-1.89,312,11511180000,632100
18350,034033,18150,-350,18400,18100,BID,300,-1.89,312,11514810000,632300
18350,034033,18150,-350,18400,18100,BID,1000,-1.89,308,11474880000,630100
18350,034033,18150,-350,18400,18100,BID,200,-1.89,311,11507550000,631900
18350,034033,18150,-350,18400,18100,BID,200,-1.89,309,11503920000,631700
18350,034033,18150,-350,18400,18100,BID,200,-1.89,308,11496660000,631300
18350,034033,18150,-350,18400,18100,BID,200,-1.89,308,11500290000,631500
18350,034033,18150,-350,18400,18100,BID,200,-1.89,307,11493030000,631100
18350,034033,18150,-350,18400,18100,BID,200,-1.89,303,11471250000,629900
18350,034033,18150,-350,18400,18100,BID,200,-1.89,303,11467620000,629700
18350,034033,18150,-350,18400,18100,BID,200,-1.89,301,11463990000,629500
18350,034033,18150,-350,18400,18100,BID,300,-1.89,301,11458545000,629200
18350,034033,18150,-350,18400,18100,BID,200,-1.89,301,11454915000,629000
18350,034033,18150,-350,18400,18100,BID,200,-1.89,298,11355090000,623500
18350,034033,18150,-350,18400,18100,BID,4900,-1.89,298,11365980000,624100
18350,034033,18150,-350,18400,18100,BID,200,-1.89,298,11351460000,623300
18350,034033,18150,-350,18400,18100,BID,200,-1.89,298,11362350000,623900
18350,035703,18200,-300,18400,18100,ASK,200,-1.62,466,14136240000,775700
18350,035700,18200,-300,18400,18100,ASK,1700,-1.62,465,14105300000,774000
18350,035628,18400,-100,18400,18100,BID,4000,-0.54,464,14031700000,770000
18350,035628,18400,-100,18400,18100,BID,200,-0.54,464,14028020000,769800
18350,035628,18400,-100,18400,18100,BID,500,-0.54,464,14018820000,769300
18350,035628,18400,-100,18400,18100,BID,1700,-0.54,461,13987540000,767600
18350,035628,18400,-100,18400,18100,BID,500,-0.54,460,13978340000,767100
18350,035628,18400,-100,18400,18100,BID,100,-0.54,460,13945220000,765300
18350,035628,18400,-100,18400,18100,BID,500,-0.54,460,13969140000,766600
18350,035628,18400,-100,18400,18100,BID,200,-0.54,458,13941540000,765100
18350,035628,18400,-100,18400,18100,BID,1200,-0.54,460,13947060000,765400
18350,035628,18400,-100,18400,18100,BID,100,-0.54,458,13939700000,765000
18350,035628,18400,-100,18400,18100,BID,800,-0.54,458,13924980000,764200
18350,035628,18400,-100,18400,18100,BID,10000,-0.54,458,13740980000,754200
18350,035628,18400,-100,18400,18100,BID,400,-0.54,452,13733620000,753800
18350,035628,18400,-100,18400,18100,BID,5000,-0.54,452,13641620000,748800
18350,035628,18400,-100,18400,18100,BID,200,-0.54,450,13637940000,748600
18350,035628,18400,-100,18400,18100,BID,1000,-0.54,450,13619540000,747600
18350,035628,18400,-100,18400,18100,BID,10000,-0.54,450,13435540000,737600
18350,035628,18400,-100,18400,18100,BID,900,-0.54,449,13418980000,736700
18350,035628,18350,-150,18400,18100,BID,200,-0.81,448,13402465000,735800
18350,035628,18350,-150,18400,18100,BID,600,-0.81,447,13391455000,735200
18350,035628,18350,-150,18400,18100,BID,700,-0.81,448,13406135000,736000
18350,035628,18350,-150,18400,18100,BID,200,-0.81,447,13387785000,735000
18350,034711,18200,-300,18400,18100,ASK,200,-1.62,366,12292880000,675100
18350,034644,18200,-300,18400,18100,ASK,200,-1.62,365,12289240000,674900
18350,034617,18200,-300,18400,18100,ASK,200,-1.62,364,12285600000,674700
18350,034559,18200,-300,18400,18100,ASK,700,-1.62,363,12272860000,674000
18350,034551,18200,-300,18400,18100,ASK,200,-1.62,362,12269220000,673800
18350,034534,18200,-300,18400,18100,BID,200,-1.62,361,12265580000,673600
18350,034534,18200,-300,18400,18100,BID,900,-1.62,361,12243740000,672400
18350,034534,18200,-300,18400,18100,BID,300,-1.62,361,12260120000,673300
18350,034455,18200,-300,18400,18100,BID,100,-1.62,358,12241920000,672300
18350,034455,18200,-300,18400,18100,BID,200,-1.62,358,12238280000,672100
18350,034455,18200,-300,18400,18100,BID,100,-1.62,358,12236460000,672000
18350,034428,18200,-300,18400,18100,BID,100,-1.62,355,12234640000,671900
18350,034403,18150,-350,18400,18100,ASK,200,-1.89,354,12231010000,671700
18350,034336,18150,-350,18400,18100,ASK,200,-1.89,353,12227380000,671500
18350,034332,18150,-350,18400,18100,ASK,1300,-1.89,352,12203785000,670200
18350,034332,18150,-350,18400,18100,ASK,1000,-1.89,351,12069475000,662800
18350,034332,18150,-350,18400,18100,ASK,2700,-1.89,351,12152965000,667400
18350,034332,18150,-350,18400,18100,ASK,100,-1.89,351,12201970000,670100
18350,034332,18150,-350,18400,18100,ASK,1000,-1.89,351,12087625000,663800
18350,034332,18150,-350,18400,18100,ASK,1000,-1.89,351,12125740000,665900
18350,034332,18150,-350,18400,18100,ASK,500,-1.89,351,12143890000,666900
18350,034332,18150,-350,18400,18100,ASK,1000,-1.89,351,12107590000,664900
