o,t,c,ch,h,l,mb,mv,ra,se,va,vo
44200,021529,44200,-550,44200,44200,BID,300,-1.23,2,415480000,9400
44200,021527,44200,-550,44200,44200,UNKNOWN,9400,-1.23,1,0,0
44200,021622,44250,-500,44250,44200,ASK,200,-1.12,1,0,9700
44200,021730,44400,-350,44400,44200,ASK,300,-0.78,3,446470000,10100
44200,021729,44400,-350,44400,44200,ASK,200,-0.78,2,437590000,9900
44200,021804,44400,-350,44400,44200,ASK,100,-0.78,4,459790000,10400
44200,021847,44700,-50,44700,44200,BID,100,-0.11,11,504280000,11400
44200,021847,44700,-50,44700,44200,BID,200,-0.11,11,508750000,11500
44200,021837,44500,-250,44500,44200,ASK,200,-0.56,9,495380000,11200
44200,021837,44500,-250,44500,44200,ASK,100,-0.56,9,490930000,11100
44200,021831,44500,-250,44500,44200,BID,200,-0.56,7,482030000,10900
44200,021824,44500,-250,44500,44200,BID,300,-0.56,6,468680000,10600
44200,021823,44500,-250,44500,44200,BID,100,-0.56,5,464230000,10500
44200,021921,44700,-50,44700,44200,ASK,100,-0.11,17,571330000,12900
44200,021921,44700,-50,44700,44200,ASK,100,-0.11,17,575800000,13000
44200,021904,44700,-50,44700,44200,BID,200,-0.11,15,562390000,12700
44200,021900,44700,-50,44700,44200,BID,400,-0.11,14,544510000,12300
44200,021858,44700,-50,44700,44200,BID,300,-0.11,13,531100000,12000
44200,021851,44700,-50,44700,44200,BID,300,-0.11,12,517690000,11700
44200,021946,44700,-50,44700,44200,ASK,100,-0.11,19,589210000,13300
44200,021945,44700,-50,44700,44200,ASK,200,-0.11,18,580270000,13100
44200,022045,44700,-50,44700,44200,BID,400,-0.11,35,817180000,18400
44200,022038,44700,-50,44700,44200,BID,300,-0.11,34,803770000,18100
44200,022032,44700,-50,44700,44200,BID,300,-0.11,33,790360000,17800
44200,022027,44700,-50,44700,44200,BID,400,-0.11,32,772480000,17400
44200,022025,44700,-50,44700,44200,BID,300,-0.11,31,759070000,17100
44200,022018,44700,-50,44700,44200,BID,400,-0.11,30,741190000,16700
44200,022013,44700,-50,44700,44200,ASK,300,-0.11,29,727780000,16400
44200,022013,44700,-50,44700,44200,ASK,300,-0.11,29,665200000,15000
44200,022013,44700,-50,44700,44200,ASK,300,-0.11,29,714370000,16100
44200,022013,44700,-50,44700,44200,ASK,300,-0.11,28,651790000,14700
44200,022013,44700,-50,44700,44200,ASK,400,-0.11,28,696490000,15700
44200,022013,44700,-50,44700,44200,ASK,400,-0.11,23,620500000,14000
44200,022013,44700,-50,44700,44200,ASK,300,-0.11,27,638380000,14400
44200,022013,44700,-50,44700,44200,ASK,400,-0.11,28,678610000,15300
44200,022013,44700,-50,44700,44200,ASK,300,-0.11,22,607090000,13700
44200,022013,44700,-50,44700,44200,ASK,300,-0.11,20,593680000,13400
44200,022119,44700,-50,44700,44200,BID,300,-0.11,40,893170000,20100
44200,022112,44700,-50,44700,44200,BID,400,-0.11,39,875290000,19700
44200,022105,44700,-50,44700,44200,BID,300,-0.11,38,861880000,19400
44200,022059,44700,-50,44700,44200,BID,300,-0.11,37,848470000,19100
44200,022052,44700,-50,44700,44200,BID,300,-0.11,36,835060000,18800
44200,022159,44700,-50,44700,44200,BID,400,-0.11,49,991510000,22300
44200,022154,44700,-50,44700,44200,BID,300,-0.11,48,978100000,22000
44200,022153,44700,-50,44700,44200,BID,300,-0.11,47,964690000,21700
44200,022146,44700,-50,44700,44200,BID,100,-0.11,46,951280000,21400
44200,022146,44700,-50,44700,44200,BID,100,-0.11,46,960220000,21600
44200,022146,44700,-50,44700,44200,BID,100,-0.11,46,955750000,21500
44200,022139,44700,-50,44700,44200,BID,300,-0.11,43,937870000,21100
44200,022132,44700,-50,44700,44200,BID,400,-0.11,42,919990000,20700
44200,022125,44700,-50,44700,44200,BID,300,-0.11,41,906580000,20400
44200,022204,44600,-150,44700,44200,ASK,1000,-0.34,50,1009390000,22700
44200,022313,44650,-100,44700,44200,BID,300,-0.22,58,1116455000,25100
44200,022313,44650,-100,44700,44200,BID,100,-0.22,58,1111990000,25000
44200,022306,44650,-100,44700,44200,BID,300,-0.22,56,1098595000,24700
44200,022305,44650,-100,44700,44200,BID,100,-0.22,55,1094130000,24600
44200,022303,44600,-150,44700,44200,ASK,300,-0.34,54,1080750000,24300
44200,022303,44600,-150,44700,44200,ASK,200,-0.34,54,1071830000,24100
44200,022253,44600,-150,44700,44200,ASK,300,-0.34,52,1053990000,23700
44200,022253,44600,-150,44700,44200,ASK,100,-0.34,52,1067370000,24000
44200,022353,44600,-150,44700,44200,BID,300,-0.34,72,1308320000,29400
44200,022346,44600,-150,44700,44200,BID,300,-0.34,71,1294940000,29100
44200,022340,44600,-150,44700,44200,BID,300,-0.34,70,1281560000,28800
44200,022336,44600,-150,44700,44200,ASK,300,-0.34,69,1254800000,28200
44200,022336,44600,-150,44700,44200,ASK,400,-0.34,69,1236960000,27800
44200,022336,44600,-150,44700,44200,ASK,300,-0.34,69,1210200000,27200
44200,022336,44600,-150,44700,44200,ASK,300,-0.34,69,1268180000,28500
44200,022336,44600,-150,44700,44200,ASK,300,-0.34,69,1223580000,27500
44200,022336,44600,-150,44700,44200,ASK,400,-0.34,69,1192360000,26800
44200,022335,44650,-100,44700,44200,ASK,300,-0.22,63,1161105000,26100
44200,022335,44650,-100,44700,44200,ASK,400,-0.22,63,1174500000,26400
44200,022322,44650,-100,44700,44200,BID,400,-0.22,61,1143245000,25700
44200,022320,44650,-100,44700,44200,BID,200,-0.22,60,1134315000,25500
44200,022320,44650,-100,44700,44200,BID,100,-0.22,60,1129850000,25400
44200,022427,44600,-150,44700,44200,BID,300,-0.34,84,1442020000,32400
44200,022427,44600,-150,44700,44200,BID,100,-0.34,84,1455400000,32700
44200,022423,44600,-150,44700,44200,BID,200,-0.34,82,1424180000,32000
44200,022423,44600,-150,44700,44200,BID,200,-0.34,82,1433100000,32200
44200,022420,44600,-150,44700,44200,BID,300,-0.34,80,1410800000,31700
44200,022413,44600,-150,44700,44200,BID,100,-0.34,79,1406340000,31600
44200,022413,44600,-150,44700,44200,BID,200,-0.34,79,1397420000,31400
44200,022413,44500,-250,44700,44200,ASK,400,-0.56,77,1379620000,31000
44200,022413,44500,-250,44700,44200,ASK,300,-0.56,77,1366270000,30700
44200,022413,44500,-250,44700,44200,ASK,300,-0.56,75,1352920000,30400
44200,022407,44600,-150,44700,44200,BID,300,-0.34,74,1339540000,30100
44200,022400,44600,-150,44700,44200,BID,400,-0.34,73,1321700000,29700
44200,022455,44600,-150,44700,44200,ASK,200,-0.34,87,1486620000,33400
44200,022454,44600,-150,44700,44200,ASK,300,-0.34,86,1473240000,33100
44200,022433,44600,-150,44700,44200,BID,300,-0.34,85,1459860000,32800
44200,022522,44600,-150,44700,44200,ASK,200,-0.34,90,1517840000,34100
44200,022510,44600,-150,44700,44200,ASK,200,-0.34,89,1495540000,33600
44200,022510,44600,-150,44700,44200,ASK,300,-0.34,89,1504460000,33800
44200,022621,44400,-350,44700,44200,BID,300,-0.78,121,1998380000,44900
44200,022620,44400,-350,44700,44200,ASK,1000,-0.78,120,1936220000,43500
44200,022620,44400,-350,44700,44200,ASK,400,-0.78,120,1980620000,44500
44200,022620,44400,-350,44700,44200,ASK,300,-0.78,120,1891820000,42500
44200,022620,44400,-350,44700,44200,ASK,400,-0.78,120,1874060000,42100
44200,022620,44400,-350,44700,44200,ASK,400,-0.78,119,1918460000,43100
44200,022620,44400,-350,44700,44200,ASK,300,-0.78,119,1905140000,42800
44200,022620,44400,-350,44700,44200,ASK,300,-0.78,115,1847420000,41500
44200,022620,44400,-350,44700,44200,ASK,300,-0.78,115,1860740000,41800
44200,022620,44400,-350,44700,44200,ASK,300,-0.78,114,1834100000,41200
44200,022620,44400,-350,44700,44200,ASK,300,-0.78,111,1820780000,40900
44200,022620,44500,-250,44700,44200,ASK,300,-0.56,111,1807430000,40600
44200,022620,44500,-250,44700,44200,ASK,200,-0.56,111,1771830000,39800
44200,022620,44500,-250,44700,44200,ASK,300,-0.56,111,1794080000,40300
44200,022620,44500,-250,44700,44200,ASK,100,-0.56,111,1767380000,39700
44200,022620,44500,-250,44700,44200,ASK,300,-0.56,111,1780730000,40000
44200,022618,44500,-250,44700,44200,ASK,700,-0.56,105,1736230000,39000
44200,022618,44500,-250,44700,44200,ASK,500,-0.56,105,1700630000,38200
44200,022618,44500,-250,44700,44200,ASK,300,-0.56,105,1722880000,38700
44200,022607,44500,-250,44700,44200,ASK,500,-0.56,102,1678380000,37700
44200,022601,44550,-200,44700,44200,BID,400,-0.45,101,1660560000,37300
44200,022554,44600,-150,44700,44200,BID,300,-0.34,100,1647180000,37000
44200,022549,44600,-150,44700,44200,ASK,300,-0.34,99,1531220000,34400
44200,022549,44600,-150,44700,44200,ASK,300,-0.34,99,1620420000,36400
44200,022549,44600,-150,44700,44200,ASK,300,-0.34,99,1633800000,36700
44200,022549,44600,-150,44700,44200,ASK,400,-0.34,99,1557980000,35000
44200,022549,44600,-150,44700,44200,ASK,300,-0.34,99,1589200000,35700
44200,022549,44600,-150,44700,44200,ASK,400,-0.34,99,1602580000,36000
44200,022549,44600,-150,44700,44200,ASK,300,-0.34,99,1575820000,35400
44200,022549,44600,-150,44700,44200,ASK,300,-0.34,99,1544600000,34700
44200,022549,44600,-150,44700,44200,ASK,100,-0.34,98,1526760000,34300
44200,022641,44400,-350,44700,44200,BID,100,-0.78,125,2047220000,46000
44200,022634,44400,-350,44700,44200,BID,300,-0.78,124,2033900000,45700
44200,022630,44400,-350,44700,44200,BID,100,-0.78,123,2029460000,45600
44200,022628,44400,-350,44700,44200,BID,400,-0.78,122,2011700000,45200
44200,022729,44400,-350,44700,44200,ASK,200,-0.78,126,2051660000,46100
44200,022813,44300,-450,44700,44200,BID,100,-1.01,133,2113730000,47500
44200,022807,44300,-450,44700,44200,ASK,400,-1.01,132,2096010000,47100
44200,022807,44300,-450,44700,44200,ASK,300,-1.01,132,2082720000,46800
44200,022739,44300,-450,44700,44200,ASK,200,-1.01,130,2073860000,46600
44200,022737,44400,-350,44700,44200,ASK,100,-0.78,129,2060540000,46300
44200,022737,44400,-350,44700,44200,ASK,100,-0.78,129,2064980000,46400
44200,022737,44400,-350,44700,44200,ASK,100,-0.78,129,2069420000,46500
44200,022852,44300,-450,44700,44200,BID,100,-1.01,135,2131450000,47900
44200,022827,44300,-450,44700,44200,BID,300,-1.01,134,2118160000,47600
44200,022928,44250,-500,44700,44200,ASK,100,-1.12,137,2180130000,49000
44200,022901,44250,-500,44700,44200,ASK,1000,-1.12,136,2135880000,48000
44200,022952,44250,-500,44700,44200,ASK,300,-1.12,139,2206680000,49600
44200,022941,44250,-500,44700,44200,ASK,500,-1.12,138,2184555000,49100
44200,023021,44300,-450,44700,44200,BID,200,-1.01,145,2312970000,52000
44200,023021,44300,-450,44700,44200,BID,200,-1.01,145,2335120000,52500
44200,023021,44300,-450,44700,44200,BID,1800,-1.01,145,2233230000,50200
44200,023021,44300,-450,44700,44200,BID,200,-1.01,145,2321830000,52200
44200,023021,44300,-450,44700,44200,BID,100,-1.01,145,2330690000,52400
44200,023017,44250,-500,44700,44200,ASK,300,-1.12,140,2219955000,49900
44200,023125,44300,-450,44700,44200,ASK,300,-1.01,147,2357270000,53000
44200,023059,44300,-450,44700,44200,ASK,300,-1.01,146,2343980000,52700
44200,023207,44300,-450,44700,44200,ASK,200,-1.01,148,2370560000,53300
44200,023315,44300,-450,44700,44200,ASK,100,-1.01,157,2534470000,57000
44200,023314,44300,-450,44700,44200,ASK,300,-1.01,156,2521180000,56700
44200,023313,44300,-450,44700,44200,ASK,100,-1.01,155,2516750000,56600
44200,023313,44300,-450,44700,44200,ASK,1000,-1.01,154,2468020000,55500
44200,023313,44300,-450,44700,44200,ASK,1500,-1.01,154,2388280000,53700
44200,023313,44300,-450,44700,44200,ASK,100,-1.01,154,2512320000,56500
44200,023313,44300,-450,44700,44200,ASK,300,-1.01,154,2454730000,55200
44200,023306,44300,-450,44700,44200,ASK,100,-1.01,150,2383850000,53600
44200,023252,44300,-450,44700,44200,ASK,100,-1.01,149,2379420000,53500
44200,023357,44250,-500,44700,44200,ASK,100,-1.12,171,2858725000,64300
44200,023357,44250,-500,44700,44200,ASK,1000,-1.12,171,2814475000,63300
44200,023350,44250,-500,44700,44200,ASK,100,-1.12,169,2810050000,63200
44200,023350,44250,-500,44700,44200,ASK,100,-1.12,169,2792350000,62800
44200,023350,44250,-500,44700,44200,ASK,300,-1.12,169,2796775000,62900
44200,023337,44300,-450,44700,44200,ASK,300,-1.01,166,2779060000,62500
44200,023337,44300,-450,44700,44200,ASK,1900,-1.01,166,2694890000,60600
44200,023337,44650,-100,44700,44200,BID,200,-0.22,164,2685960000,60400
44200,023337,44600,-150,44700,44200,BID,400,-0.34,164,2574460000,57900
44200,023337,44600,-150,44700,44200,BID,100,-0.34,164,2681500000,60300
44200,023337,44600,-150,44700,44200,BID,2000,-0.34,162,2592300000,58300
44200,023337,44500,-250,44700,44200,BID,200,-0.56,162,2565560000,57700
44200,023337,44500,-250,44700,44200,BID,200,-0.56,159,2556660000,57500
44200,023337,44400,-350,44700,44200,BID,400,-0.78,159,2538900000,57100
44200,023519,44200,-550,44700,44200,ASK,100,-1.23,180,2920630000,65700
44200,023519,44200,-550,44700,44200,ASK,100,-1.23,179,2885270000,64900
44200,023519,44200,-550,44700,44200,ASK,100,-1.23,179,2880850000,64800
44200,023519,44200,-550,44700,44200,ASK,400,-1.23,179,2902950000,65300
44200,023519,44200,-550,44700,44200,ASK,100,-1.23,179,2898530000,65200
44200,023519,44200,-550,44700,44200,ASK,100,-1.23,179,2889690000,65000
44200,023519,44200,-550,44700,44200,ASK,100,-1.23,179,2894110000,65100
44200,023516,44250,-500,44700,44200,BID,100,-1.12,173,2876425000,64700
44200,023501,44250,-500,44700,44200,BID,300,-1.12,172,2863150000,64400
44200,023529,44200,-550,44700,44200,ASK,300,-1.23,181,2925050000,65800
44200,023639,44200,-550,44700,44200,ASK,200,-1.23,13,3124630000,70300
44200,023639,44200,-550,44700,44200,ASK,500,-1.23,13,3133470000,70500
44200,023637,44650,-100,44700,44200,BID,200,-0.22,11,3115700000,70100
44200,023637,44550,-200,44700,44200,BID,100,-0.45,10,3066645000,69000
44200,023637,44250,-500,44700,44200,BID,100,-1.12,10,2969275000,66800
44200,023637,44300,-450,44700,44200,BID,400,-1.01,10,3048925000,68600
44200,023637,44250,-500,44700,44200,BID,200,-1.12,10,3040075000,68400
44200,023637,44250,-500,44700,44200,BID,500,-1.12,10,2973700000,66900
44200,023637,44250,-500,44700,44200,BID,1000,-1.12,10,2995825000,67400
44200,023637,44600,-150,44700,44200,BID,1000,-0.34,10,3071100000,69100
44200,023637,44250,-500,44700,44200,BID,500,-1.12,10,2947150000,66300
44200,023628,44200,-550,44700,44200,BID,100,-1.23,2,0,66100
44200,023628,44200,-550,44700,44200,BID,100,-1.23,2,2942730000,66200
44200,023716,44200,-550,44700,44200,BID,100,-1.23,15,3159990000,71100
44200,023651,44200,-550,44700,44200,BID,100,-1.23,14,3155570000,71000
44200,023744,44200,-550,44700,44200,ASK,200,-1.23,20,3186510000,71700
44200,023743,44200,-550,44700,44200,ASK,200,-1.23,19,3177670000,71500
44200,023731,44200,-550,44700,44200,BID,100,-1.23,18,3173250000,71400
44200,023731,44200,-550,44700,44200,BID,100,-1.23,18,3168830000,71300
44200,023717,44200,-550,44700,44200,BID,100,-1.23,16,3164410000,71200
44200,023815,44200,-550,44700,44200,ASK,100,-1.23,22,3204190000,72100
44200,023804,44200,-550,44700,44200,ASK,200,-1.23,21,3195350000,71900
44200,023858,44650,-100,44700,44200,BID,100,-0.22,25,3230760000,72700
44200,023853,44300,-450,44700,44200,ASK,200,-1.01,24,3221900000,72500
44200,023852,44300,-450,44700,44200,ASK,300,-1.01,23,3208610000,72200
44200,023952,44600,-150,44700,44200,BID,300,-0.34,31,3279825000,73800
44200,023951,44600,-150,44700,44200,ASK,100,-0.34,30,3275365000,73700
44200,023945,44600,-150,44700,44200,BID,100,-0.34,29,3270905000,73600
44200,023945,44600,-150,44700,44200,BID,100,-0.34,29,3266445000,73500
44200,023939,44600,-150,44700,44200,BID,400,-0.34,27,3248605000,73100
44200,023923,44600,-150,44700,44200,BID,300,-0.34,26,3235225000,72800
44200,024030,44600,-150,44700,44200,BID,300,-0.34,37,3369025000,75800
44200,024023,44600,-150,44700,44200,BID,300,-0.34,36,3355645000,75500
44200,024017,44600,-150,44700,44200,BID,400,-0.34,35,3337805000,75100
44200,024011,44600,-150,44700,44200,BID,300,-0.34,34,3324425000,74800
44200,024004,44600,-150,44700,44200,BID,300,-0.34,33,3311045000,74500
44200,023958,44600,-150,44700,44200,BID,400,-0.34,32,3293205000,74100
44200,024108,44600,-150,44700,44200,BID,300,-0.34,44,3476065000,78200
44200,024101,44600,-150,44700,44200,BID,300,-0.34,43,3462685000,77900
44200,024055,44600,-150,44700,44200,BID,400,-0.34,42,3444845000,77500
44200,024050,44600,-150,44700,44200,BID,400,-0.34,41,3427005000,77100
44200,024049,44600,-150,44700,44200,BID,300,-0.34,40,3413625000,76800
44200,024042,44600,-150,44700,44200,BID,300,-0.34,39,3400245000,76500
44200,024036,44600,-150,44700,44200,BID,400,-0.34,38,3382405000,76100
44200,024146,44600,-150,44700,44200,BID,100,-0.34,58,3699225000,83200
44200,024146,44650,-100,44700,44200,BID,200,-0.22,58,3703685000,83300
44200,024139,44650,-100,44700,44200,BID,400,-0.22,56,3681365000,82800
44200,024135,44600,-150,44700,44200,BID,100,-0.34,55,3547425000,79800
44200,024135,44650,-100,44700,44200,BID,400,-0.22,55,3556345000,80000
44200,024135,44650,-100,44700,44200,BID,2400,-0.22,55,3574205000,80400
44200,024135,44600,-150,44700,44200,BID,100,-0.34,55,3551885000,79900
44200,024133,44600,-150,44700,44200,BID,300,-0.34,51,3534045000,79500
44200,024127,44600,-150,44700,44200,BID,200,-0.34,50,3520665000,79200
44200,024127,44600,-150,44700,44200,BID,100,-0.34,50,3529585000,79400
44200,024120,44600,-150,44700,44200,BID,100,-0.34,48,3507285000,78900
44200,024120,44600,-150,44700,44200,BID,200,-0.34,48,3511745000,79000
44200,024114,44600,-150,44700,44200,BID,200,-0.34,46,3498365000,78700
44200,024114,44600,-150,44700,44200,BID,200,-0.34,46,3489445000,78500
44200,024218,44650,-100,44700,44200,BID,300,-0.22,64,3788520000,85200
44200,024217,44650,-100,44700,44200,BID,400,-0.22,63,3770660000,84800
44200,024211,44650,-100,44700,44200,BID,300,-0.22,62,3757265000,84500
44200,024205,44650,-100,44700,44200,BID,300,-0.22,61,3743870000,84200
44200,024158,44650,-100,44700,44200,BID,400,-0.22,60,3726010000,83800
44200,024152,44650,-100,44700,44200,BID,300,-0.22,59,3712615000,83500
44200,024255,44650,-100,44700,44200,BID,400,-0.22,71,3873350000,87100
44200,024249,44650,-100,44700,44200,BID,300,-0.22,70,3859955000,86800
44200,024243,44650,-100,44700,44200,BID,200,-0.22,69,3851025000,86600
44200,024243,44600,-150,44700,44200,BID,100,-0.34,69,3846565000,86500
44200,024236,44650,-100,44700,44200,BID,400,-0.22,67,3828705000,86100
44200,024230,44650,-100,44700,44200,BID,300,-0.22,66,3815310000,85800
44200,024224,44650,-100,44700,44200,BID,300,-0.22,65,3801915000,85500
44200,024333,44600,-150,44700,44200,BID,400,-0.34,77,3962600000,89100
44200,024327,44600,-150,44700,44200,BID,300,-0.34,76,3949220000,88800
44200,024321,44600,-150,44700,44200,BID,300,-0.34,75,3935840000,88500
44200,024314,44600,-150,44700,44200,BID,400,-0.34,74,3918000000,88100
44200,024308,44650,-100,44700,44200,BID,300,-0.22,73,3904605000,87800
44200,024302,44650,-100,44700,44200,BID,300,-0.22,72,3891210000,87500
44200,024411,44600,-150,44700,44200,BID,400,-0.34,84,4065180000,91400
44200,024405,44600,-150,44700,44200,BID,300,-0.34,83,4051800000,91100
44200,024359,44600,-150,44700,44200,BID,300,-0.34,82,4038420000,90800
44200,024352,44600,-150,44700,44200,BID,400,-0.34,81,4020580000,90400
44200,024346,44600,-150,44700,44200,BID,300,-0.34,80,4007200000,90100
44200,024346,44600,-150,44700,44200,BID,300,-0.34,80,3993820000,89800
44200,024340,44600,-150,44700,44200,BID,300,-0.34,78,3980440000,89500
44200,024450,44500,-250,44700,44200,ASK,100,-0.56,92,4167760000,93700
44200,024449,44600,-150,44700,44200,BID,200,-0.34,91,4154380000,93400
44200,024449,44600,-150,44700,44200,BID,100,-0.34,91,4163300000,93600
44200,024443,44600,-150,44700,44200,BID,300,-0.34,89,4141000000,93100
44200,024437,44600,-150,44700,44200,BID,300,-0.34,88,4127620000,92800
44200,024430,44600,-150,44700,44200,BID,400,-0.34,87,4109780000,92400
44200,024424,44600,-150,44700,44200,BID,300,-0.34,86,4096400000,92100
44200,024418,44600,-150,44700,44200,BID,300,-0.34,85,4083020000,91800
44200,024539,44500,-250,44700,44200,ASK,100,-0.56,93,4172210000,93800
44200,024633,44550,-200,44700,44200,ASK,700,-0.45,94,4176660000,93900
44200,024710,44550,-200,44700,44200,ASK,200,-0.45,95,4207845000,94600
44200,024742,44550,-200,44700,44200,ASK,300,-0.45,105,4381590000,98500
44200,024741,44550,-200,44700,44200,ASK,300,-0.45,104,4368225000,98200
44200,024741,44550,-200,44700,44200,ASK,300,-0.45,104,4337040000,97500
44200,024741,44550,-200,44700,44200,ASK,400,-0.45,104,4350405000,97800
44200,024741,44550,-200,44700,44200,ASK,300,-0.45,104,4323675000,97200
44200,024741,44550,-200,44700,44200,ASK,300,-0.45,104,4292490000,96500
44200,024741,44550,-200,44700,44200,ASK,400,-0.45,104,4305855000,96800
44200,024741,44550,-200,44700,44200,ASK,300,-0.45,98,4265760000,95900
44200,024741,44550,-200,44700,44200,ASK,300,-0.45,98,4279125000,96200
44200,024741,44550,-200,44700,44200,ASK,1100,-0.45,97,4216755000,94800
44200,024927,44550,-200,44700,44200,ASK,100,-0.45,106,4394955000,98800
44200,025006,44500,-250,44700,44200,BID,400,-0.56,151,5049525000,113500
44200,025000,44500,-250,44700,44200,BID,300,-0.56,150,5036175000,113200
44200,024953,44500,-250,44700,44200,BID,300,-0.56,149,5022825000,112900
44200,024949,44500,-250,44700,44200,ASK,400,-0.56,148,5005025000,112500
44200,024949,44500,-250,44700,44200,ASK,300,-0.56,148,4991675000,112200
44200,024949,44500,-250,44700,44200,ASK,300,-0.56,146,4978325000,111900
44200,024949,44500,-250,44700,44200,ASK,400,-0.56,146,4960525000,111500
44200,024949,44500,-250,44700,44200,ASK,300,-0.56,144,4947175000,111200
44200,024949,44500,-250,44700,44200,ASK,300,-0.56,144,4933825000,110900
44200,024949,44500,-250,44700,44200,ASK,300,-0.56,144,4902675000,110200
44200,024949,44500,-250,44700,44200,ASK,400,-0.56,144,4916025000,110500
44200,024949,44500,-250,44700,44200,ASK,400,-0.56,143,4871525000,109500
44200,024949,44500,-250,44700,44200,ASK,300,-0.56,143,4858175000,109200
44200,024949,44500,-250,44700,44200,ASK,300,-0.56,143,4889325000,109900
44200,024949,44500,-250,44700,44200,ASK,300,-0.56,140,4844825000,108900
44200,024949,44500,-250,44700,44200,ASK,400,-0.56,137,4827025000,108500
44200,024949,44500,-250,44700,44200,ASK,300,-0.56,135,4795875000,107800
44200,024949,44500,-250,44700,44200,ASK,400,-0.56,135,4809225000,108100
44200,024949,44500,-250,44700,44200,ASK,300,-0.56,135,4782525000,107500
44200,024949,44550,-200,44700,44200,ASK,300,-0.45,134,4737990000,106500
44200,024949,44550,-200,44700,44200,ASK,400,-0.45,134,4720170000,106100
44200,024949,44500,-250,44700,44200,ASK,300,-0.56,134,4769175000,107200
44200,024949,44550,-200,44700,44200,ASK,400,-0.45,133,4751355000,106800
44200,024949,44550,-200,44700,44200,ASK,300,-0.45,133,4706805000,105800
44200,024949,44550,-200,44700,44200,ASK,400,-0.45,128,4688985000,105400
44200,024949,44550,-200,44700,44200,ASK,300,-0.45,127,4675620000,105100
44200,024949,44550,-200,44700,44200,ASK,300,-0.45,125,4662255000,104800
44200,024949,44550,-200,44700,44200,ASK,400,-0.45,125,4644435000,104400
44200,024949,44550,-200,44700,44200,ASK,300,-0.45,125,4631070000,104100
44200,024949,44550,-200,44700,44200,ASK,300,-0.45,125,4586520000,103100
44200,024949,44550,-200,44700,44200,ASK,300,-0.45,125,4573155000,102800
44200,024949,44550,-200,44700,44200,ASK,400,-0.45,125,4599885000,103400
44200,024949,44550,-200,44700,44200,ASK,300,-0.45,125,4617705000,103800
44200,024949,44550,-200,44700,44200,ASK,400,-0.45,124,4555335000,102400
44200,024949,44550,-200,44700,44200,ASK,300,-0.45,118,4541970000,102100
44200,024949,44550,-200,44700,44200,ASK,300,-0.45,118,4528605000,101800
44200,024949,44550,-200,44700,44200,ASK,400,-0.45,115,4484055000,100800
44200,024949,44550,-200,44700,44200,ASK,300,-0.45,115,4426140000,99500
44200,024949,44550,-200,44700,44200,ASK,300,-0.45,115,4501875000,101200
44200,024949,44550,-200,44700,44200,ASK,300,-0.45,115,4470690000,100500
44200,024949,44550,-200,44700,44200,ASK,300,-0.45,115,4515240000,101500
44200,024949,44550,-200,44700,44200,ASK,300,-0.45,115,4457325000,100200
44200,024949,44550,-200,44700,44200,ASK,400,-0.45,115,4439505000,99800
44200,024949,44550,-200,44700,44200,ASK,300,-0.45,115,4399410000,98900
44200,024949,44550,-200,44700,44200,ASK,300,-0.45,115,4412775000,99200
44200,025103,44500,-250,44700,44200,BID,200,-0.56,153,5071775000,114000
44200,025103,44500,-250,44700,44200,BID,100,-0.56,153,5067325000,113900
44200,025140,44450,-300,44700,44200,ASK,100,-0.67,155,5080675000,114200
44200,025140,44450,-300,44700,44200,ASK,400,-0.67,155,5085120000,114300
44200,025212,44450,-300,44700,44200,ASK,500,-0.67,158,5116235000,115000
44200,025203,44450,-300,44700,44200,ASK,200,-0.67,157,5107345000,114800
44200,025203,44450,-300,44700,44200,ASK,100,-0.67,156,5102900000,114700
44200,025307,44450,-300,44700,44200,ASK,200,-0.67,159,5138460000,115500
44200,025340,44600,-150,44700,44200,BID,100,-0.34,165,5276680000,118600
44200,025340,44600,-150,44700,44200,BID,300,-0.34,165,5263300000,118300
44200,025339,44600,-150,44700,44200,BID,1000,-0.34,163,5214240000,117200
44200,025339,44600,-150,44700,44200,BID,100,-0.34,163,5258840000,118200
44200,025339,44600,-150,44700,44200,BID,1400,-0.34,163,5151800000,115800
44200,025339,44500,-250,44700,44200,BID,100,-0.56,160,5147350000,115700
44200,025356,44600,-150,44700,44200,BID,100,-0.34,167,5290060000,118900
44200,025356,44600,-150,44700,44200,BID,200,-0.34,167,5281140000,118700
44200,025525,44600,-150,44700,44200,BID,400,-0.34,168,5294520000,119000
44200,025613,44650,-100,44700,44200,BID,1900,-0.22,175,5406020000,121500
44200,025613,44600,-150,44700,44200,BID,300,-0.34,175,5392640000,121200
44200,025613,44600,-150,44700,44200,BID,200,-0.34,174,5383720000,121000
44200,025613,44600,-150,44700,44200,BID,1000,-0.34,172,5325740000,119700
44200,025613,44600,-150,44700,44200,BID,300,-0.34,172,5370340000,120700
44200,025613,44600,-150,44700,44200,BID,100,-0.34,170,5321280000,119600
44200,025613,44600,-150,44700,44200,BID,100,-0.34,170,5316820000,119500
44200,025613,44600,-150,44700,44200,BID,100,-0.34,170,5312360000,119400
44200,025651,44650,-100,44700,44200,BID,300,-0.22,176,5490855000,123400
44200,025735,44600,-150,44700,44200,ASK,100,-0.34,177,5504250000,123700
44200,025820,44600,-150,44700,44200,BID,300,-0.34,178,5508710000,123800
44200,025908,44550,-200,44700,44200,ASK,1000,-0.45,179,5522090000,124100
