o,t,c,ch,h,l,mb,mv,ra,se,va,vo
26650,061641,26550,-200,26750,26550,ASK,100,-0.75,1001,34816355000,1305900
26650,061641,26550,-200,26750,26550,ASK,500,-0.75,1001,34803080000,1305400
26650,061641,26550,-200,26750,26550,ASK,400,-0.75,1001,34792460000,1305000
26650,061615,26550,-200,26750,26550,ASK,100,-0.75,998,34789805000,1304900
26650,061607,26600,-150,26750,26550,BID,500,-0.56,997,34776505000,1304400
26650,061708,26550,-200,26750,26550,ASK,100,-0.75,1009,34845560000,1307000
26650,061659,26550,-200,26750,26550,ASK,100,-0.75,1008,34832285000,1306500
26650,061659,26550,-200,26750,26550,ASK,100,-0.75,1008,34829630000,1306400
26650,061659,26550,-200,26750,26550,ASK,100,-0.75,1008,34842905000,1306900
26650,061659,26550,-200,26750,26550,ASK,200,-0.75,1008,34819010000,1306000
26650,061659,26550,-200,26750,26550,ASK,200,-0.75,1008,34834940000,1306600
26650,061659,26550,-200,26750,26550,ASK,200,-0.75,1008,34824320000,1306200
26650,061659,26550,-200,26750,26550,ASK,100,-0.75,1008,34840250000,1306800
26650,061755,26550,-200,26750,26550,ASK,1000,-0.75,1010,34848215000,1307100
26650,061831,26550,-200,26750,26550,ASK,2000,-0.75,1016,35007515000,1313100
26650,061816,26550,-200,26750,26550,ASK,1800,-0.75,1015,34959725000,1311300
26650,061816,26550,-200,26750,26550,ASK,200,-0.75,1015,34954415000,1311100
26650,061814,26550,-200,26750,26550,ASK,1900,-0.75,1013,34874765000,1308100
26650,061814,26550,-200,26750,26550,ASK,100,-0.75,1013,34951760000,1311000
26650,061814,26550,-200,26750,26550,ASK,1000,-0.75,1013,34925210000,1310000
26650,061915,26550,-200,26750,26550,ASK,1000,-0.75,1062,36443870000,1367200
26650,061914,26550,-200,26750,26550,ASK,22400,-0.75,1061,35849150000,1344800
26650,061914,26550,-200,26750,26550,ASK,500,-0.75,1060,35835875000,1344300
26650,061914,26550,-200,26750,26550,ASK,100,-0.75,1060,35833220000,1344200
26650,061914,26550,-200,26750,26550,ASK,5000,-0.75,1058,35700470000,1339200
26650,061914,26550,-200,26750,26550,ASK,100,-0.75,1057,35695160000,1339000
26650,061914,26550,-200,26750,26550,ASK,100,-0.75,1057,35697815000,1339100
26650,061914,26550,-200,26750,26550,ASK,200,-0.75,1057,35689850000,1338800
26650,061914,26550,-200,26750,26550,ASK,1000,-0.75,1054,35660645000,1337700
26650,061914,26550,-200,26750,26550,ASK,200,-0.75,1054,35655335000,1337500
26650,061914,26550,-200,26750,26550,ASK,100,-0.75,1054,35687195000,1338700
26650,061914,26550,-200,26750,26550,ASK,100,-0.75,1054,35652680000,1337400
26650,061914,26550,-200,26750,26550,ASK,100,-0.75,1050,35650025000,1337300
26650,061914,26550,-200,26750,26550,ASK,200,-0.75,1050,35644715000,1337100
26650,061914,26550,-200,26750,26550,ASK,1000,-0.75,1048,35618165000,1336100
26650,061914,26550,-200,26750,26550,ASK,100,-0.75,1048,35615510000,1336000
26650,061914,26550,-200,26750,26550,ASK,100,-0.75,1048,35612855000,1335900
26650,061914,26550,-200,26750,26550,ASK,600,-0.75,1048,35596925000,1335300
26650,061914,26550,-200,26750,26550,ASK,100,-0.75,1044,35594270000,1335200
26650,061914,26550,-200,26750,26550,ASK,400,-0.75,1044,35583650000,1334800
26650,061914,26550,-200,26750,26550,ASK,1000,-0.75,1044,35551790000,1333600
26650,061914,26550,-200,26750,26550,ASK,700,-0.75,1044,35506655000,1331900
26650,061914,26550,-200,26750,26550,ASK,200,-0.75,1044,35578340000,1334600
26650,061914,26550,-200,26750,26550,ASK,1000,-0.75,1043,35525240000,1332600
26650,061914,26550,-200,26750,26550,ASK,100,-0.75,1038,35504000000,1331800
26650,061914,26550,-200,26750,26550,ASK,3000,-0.75,1038,35424350000,1328800
26650,061914,26550,-200,26750,26550,ASK,100,-0.75,1038,35421695000,1328700
26650,061914,26550,-200,26750,26550,ASK,200,-0.75,1038,35416385000,1328500
26650,061914,26550,-200,26750,26550,ASK,200,-0.75,1034,35411075000,1328300
26650,061914,26550,-200,26750,26550,ASK,100,-0.75,1034,35403110000,1328000
26650,061914,26550,-200,26750,26550,ASK,100,-0.75,1031,35395145000,1327700
26650,061914,26550,-200,26750,26550,ASK,100,-0.75,1034,35405765000,1328100
26650,061914,26550,-200,26750,26550,ASK,100,-0.75,1034,35408420000,1328200
26650,061914,26550,-200,26750,26550,ASK,100,-0.75,1034,35400455000,1327900
26650,061914,26550,-200,26750,26550,ASK,500,-0.75,1031,35328770000,1325200
26650,061914,26550,-200,26750,26550,ASK,100,-0.75,1031,35397800000,1327800
26650,061914,26550,-200,26750,26550,ASK,1000,-0.75,1031,35368595000,1326700
26650,061914,26550,-200,26750,26550,ASK,1000,-0.75,1030,35342045000,1325700
26650,061914,26550,-200,26750,26550,ASK,500,-0.75,1024,35307530000,1324400
26650,061914,26550,-200,26750,26550,ASK,100,-0.75,1024,35320805000,1324900
26650,061914,26550,-200,26750,26550,ASK,100,-0.75,1024,35304875000,1324300
26650,061914,26550,-200,26750,26550,ASK,7100,-0.75,1024,35116370000,1317200
26650,061914,26550,-200,26750,26550,ASK,200,-0.75,1024,35323460000,1325000
26650,061901,26550,-200,26750,26550,ASK,100,-0.75,1019,35113715000,1317100
26650,061852,26550,-200,26750,26550,ASK,1000,-0.75,1018,35087165000,1316100
26650,061851,26550,-200,26750,26550,ASK,1000,-0.75,1017,35060615000,1315100
26650,061941,26550,-200,26750,26500,BID,100,-0.75,1091,37248315000,1397500
26650,061940,26500,-250,26750,26500,ASK,100,-0.93,1090,37245665000,1397400
26650,061940,26500,-250,26750,26500,ASK,100,-0.93,1090,37243015000,1397300
26650,061940,26500,-250,26750,26500,ASK,200,-0.93,1090,37237715000,1397100
26650,061932,26550,-200,26750,26550,ASK,1000,-0.75,1087,37211165000,1396100
26650,061932,26550,-200,26750,26550,ASK,100,-0.75,1087,37208510000,1396000
26650,061932,26550,-200,26750,26550,ASK,200,-0.75,1085,37203200000,1395800
26650,061932,26550,-200,26750,26550,ASK,1000,-0.75,1084,37150100000,1393800
26650,061932,26550,-200,26750,26550,ASK,1000,-0.75,1084,37176650000,1394800
26650,061926,26550,-200,26750,26550,ASK,100,-0.75,1082,37147445000,1393700
26650,061926,26550,-200,26750,26550,ASK,200,-0.75,1081,37112930000,1392400
26650,061926,26550,-200,26750,26550,ASK,400,-0.75,1081,37102310000,1392000
26650,061926,26550,-200,26750,26550,ASK,500,-0.75,1081,37089035000,1391500
26650,061926,26550,-200,26750,26550,ASK,1000,-0.75,1081,37118240000,1392600
26650,061926,26550,-200,26750,26550,ASK,100,-0.75,1081,37144790000,1393600
26650,061926,26550,-200,26750,26550,ASK,100,-0.75,1076,37086380000,1391400
26650,061926,26550,-200,26750,26550,ASK,500,-0.75,1076,37073105000,1390900
26650,061926,26550,-200,26750,26550,ASK,100,-0.75,1076,37070450000,1390800
26650,061926,26550,-200,26750,26550,ASK,7100,-0.75,1074,36881945000,1383700
26650,061925,26550,-200,26750,26550,ASK,2000,-0.75,1072,36828845000,1381700
26650,061924,26550,-200,26750,26550,ASK,900,-0.75,1071,36804950000,1380800
26650,061924,26550,-200,26750,26550,ASK,100,-0.75,1071,36775745000,1379700
26650,061924,26550,-200,26750,26550,ASK,1000,-0.75,1071,36778400000,1379800
26650,061922,26550,-200,26750,26550,ASK,1000,-0.75,1068,36749195000,1378700
26650,061922,26550,-200,26750,26550,ASK,2200,-0.75,1068,36690785000,1376500
26650,061920,26550,-200,26750,26550,ASK,300,-0.75,1066,36682820000,1376200
26650,061918,26550,-200,26750,26550,ASK,600,-0.75,1065,36629720000,1374200
26650,061918,26550,-200,26750,26550,ASK,1400,-0.75,1065,36645650000,1374800
26650,061917,26550,-200,26750,26550,ASK,6000,-0.75,1063,36470420000,1368200
26650,062008,26500,-250,26750,26500,ASK,900,-0.93,1094,37256270000,1397800
26650,062008,26500,-250,26750,26500,ASK,100,-0.93,1093,37253620000,1397700
26650,061956,26500,-250,26750,26500,ASK,100,-0.93,1092,37250970000,1397600
26650,062037,26550,-200,26750,26500,BID,300,-0.75,1142,38051875000,1427800
26650,062034,26500,-250,26750,26500,ASK,100,-0.93,1141,38022725000,1426700
26650,062034,26500,-250,26750,26500,ASK,1000,-0.93,1141,38025375000,1426800
26650,062034,26500,-250,26750,26500,ASK,100,-0.93,1141,38020075000,1426600
26650,062034,26500,-250,26750,26500,ASK,1000,-0.93,1138,37993575000,1425600
26650,062034,26500,-250,26750,26500,ASK,100,-0.93,1137,37977675000,1425000
26650,062034,26500,-250,26750,26500,ASK,500,-0.93,1137,37980325000,1425100
26650,062034,26500,-250,26750,26500,ASK,500,-0.93,1137,37964425000,1424500
26650,062034,26500,-250,26750,26500,ASK,100,-0.93,1137,37945875000,1423800
26650,062034,26500,-250,26750,26500,ASK,500,-0.93,1137,37951175000,1424000
26650,062034,26500,-250,26750,26500,ASK,100,-0.93,1137,37948525000,1423900
26650,062034,26500,-250,26750,26500,ASK,200,-0.93,1135,37940575000,1423600
26650,062034,26500,-250,26750,26500,ASK,300,-0.93,1134,37929975000,1423200
26650,062034,26500,-250,26750,26500,ASK,100,-0.93,1134,37937925000,1423500
26650,062034,26500,-250,26750,26500,ASK,100,-0.93,1128,37927325000,1423100
26650,062034,26500,-250,26750,26500,ASK,700,-0.93,1127,37908775000,1422400
26650,062034,26500,-250,26750,26500,ASK,400,-0.93,1126,37871675000,1421000
26650,062034,26500,-250,26750,26500,ASK,1000,-0.93,1126,37882275000,1421400
26650,062034,26500,-250,26750,26500,ASK,300,-0.93,1126,37839875000,1419800
26650,062034,26500,-250,26750,26500,ASK,100,-0.93,1126,37869025000,1420900
26650,062034,26500,-250,26750,26500,ASK,100,-0.93,1126,37837225000,1419700
26650,062034,26500,-250,26750,26500,ASK,800,-0.93,1126,37847825000,1420100
26650,062034,26500,-250,26750,26500,ASK,200,-0.93,1122,37802775000,1418400
26650,062034,26500,-250,26750,26500,ASK,100,-0.93,1120,37808075000,1418600
26650,062034,26500,-250,26750,26500,ASK,1000,-0.93,1120,37810725000,1418700
26650,062034,26500,-250,26750,26500,ASK,100,-0.93,1117,37800125000,1418300
26650,062034,26500,-250,26750,26500,ASK,300,-0.93,1116,37768325000,1417100
26650,062034,26500,-250,26750,26500,ASK,500,-0.93,1116,37776275000,1417400
26650,062034,26500,-250,26750,26500,ASK,2000,-0.93,1116,37683525000,1413900
26650,062034,26500,-250,26750,26500,ASK,100,-0.93,1116,37763025000,1416900
26650,062034,26500,-250,26750,26500,ASK,400,-0.93,1116,37789525000,1417900
26650,062034,26500,-250,26750,26500,ASK,1100,-0.93,1116,37654375000,1412800
26650,062034,26500,-250,26750,26500,ASK,500,-0.93,1116,37744475000,1416200
26650,062034,26500,-250,26750,26500,ASK,200,-0.93,1116,37757725000,1416700
26650,062034,26500,-250,26750,26500,ASK,100,-0.93,1116,37765675000,1417000
26650,062034,26500,-250,26750,26500,ASK,300,-0.93,1112,37736525000,1415900
26650,062032,26550,-200,26750,26500,BID,100,-0.75,1106,37428700000,1404300
26650,062032,26550,-200,26750,26500,BID,8400,-0.75,1106,37431355000,1404400
26650,062032,26550,-200,26750,26500,BID,1000,-0.75,1106,37402150000,1403300
26650,062032,26550,-200,26750,26500,BID,200,-0.75,1104,37396840000,1403100
26650,062032,26550,-200,26750,26500,BID,200,-0.75,1102,37391530000,1402900
26650,062032,26550,-200,26750,26500,BID,1000,-0.75,1101,37349050000,1401300
26650,062032,26550,-200,26750,26500,BID,100,-0.75,1101,37388875000,1402800
26650,062032,26550,-200,26750,26500,BID,500,-0.75,1101,37375600000,1402300
26650,062032,26550,-200,26750,26500,BID,500,-0.75,1100,37335775000,1400800
26650,062027,26550,-200,26750,26500,BID,100,-0.75,1097,37333120000,1400700
26650,062020,26500,-250,26750,26500,ASK,1900,-0.93,1096,37282770000,1398800
26650,062020,26500,-250,26750,26500,ASK,100,-0.93,1096,37280120000,1398700
26650,062117,26550,-200,26750,26500,BID,300,-0.75,1148,38102320000,1429700
26650,062114,26550,-200,26750,26500,BID,100,-0.75,1147,38099665000,1429600
26650,062112,26550,-200,26750,26500,BID,300,-0.75,1146,38091700000,1429300
26650,062106,26550,-200,26750,26500,BID,100,-0.75,1145,38089045000,1429200
26650,062058,26550,-200,26750,26500,BID,100,-0.75,1144,38086390000,1429100
26650,062053,26550,-200,26750,26500,BID,1000,-0.75,1143,38059840000,1428100
26650,062131,26550,-200,26750,26500,BID,100,-0.75,1151,38134180000,1430900
26650,062128,26550,-200,26750,26500,BID,800,-0.75,1150,38112940000,1430100
26650,062120,26550,-200,26750,26500,BID,100,-0.75,1149,38110285000,1430000
26650,062224,26550,-200,26750,26500,BID,500,-0.75,1154,38189935000,1433000
26650,062211,26550,-200,26750,26500,BID,1000,-0.75,1153,38163385000,1432000
26650,062158,26550,-200,26750,26500,BID,1000,-0.75,1152,38136835000,1431000
26650,062307,26550,-200,26750,26500,BID,100,-0.75,1176,38789710000,1455600
26650,062307,26550,-200,26750,26500,BID,400,-0.75,1176,38779090000,1455200
26650,062301,26550,-200,26750,26500,BID,100,-0.75,1174,38776435000,1455100
26650,062301,26550,-200,26750,26500,BID,100,-0.75,1174,38773780000,1455000
26650,062301,26550,-200,26750,26500,BID,100,-0.75,1174,38771125000,1454900
26650,062301,26550,-200,26750,26500,BID,200,-0.75,1172,38765815000,1454700
26650,062248,26550,-200,26750,26500,BID,100,-0.75,1170,38763160000,1454600
26650,062243,26500,-250,26750,26500,ASK,1000,-0.93,1169,38657160000,1450600
26650,062243,26500,-250,26750,26500,ASK,700,-0.93,1169,38710160000,1452600
26650,062243,26500,-250,26750,26500,ASK,1200,-0.93,1169,38731360000,1453400
26650,062243,26500,-250,26750,26500,ASK,100,-0.93,1169,38728710000,1453300
26650,062243,26500,-250,26750,26500,ASK,1000,-0.93,1169,38683660000,1451600
26650,062241,26550,-200,26750,26500,BID,8700,-0.75,1164,38426175000,1441900
26650,062241,26550,-200,26750,26500,BID,1300,-0.75,1163,38391660000,1440600
26650,062241,26500,-250,26750,26500,ASK,900,-0.93,1162,38365160000,1439600
26650,062241,26500,-250,26750,26500,ASK,100,-0.93,1162,38389010000,1440500
26650,062241,26550,-200,26750,26500,BID,200,-0.75,1162,38359850000,1439400
26650,062241,26550,-200,26750,26500,BID,100,-0.75,1162,38357195000,1439300
26650,062241,26550,-200,26750,26500,BID,700,-0.75,1162,38338610000,1438600
26650,062237,26550,-200,26750,26500,BID,1300,-0.75,1157,38304095000,1437300
26650,062237,26550,-200,26750,26500,BID,3700,-0.75,1156,38205860000,1433600
26650,062237,26500,-250,26750,26500,ASK,100,-0.93,1155,38203210000,1433500
26650,062329,26550,-200,26750,26500,ASK,100,-0.75,1178,38802985000,1456100
26650,062326,26550,-200,26750,26500,BID,400,-0.75,1177,38792365000,1455700
26650,062458,26600,-150,26750,26500,BID,800,-0.56,1181,38826905000,1457000
26650,062452,26550,-200,26750,26500,ASK,300,-0.75,1180,38818940000,1456700
26650,062442,26600,-150,26750,26500,BID,500,-0.56,1179,38805640000,1456200
26650,062545,26600,-150,26750,26500,BID,1000,-0.56,1186,38874785000,1458800
26650,062545,26600,-150,26750,26500,BID,200,-0.56,1185,38869465000,1458600
26650,062545,26600,-150,26750,26500,BID,200,-0.56,1184,38864145000,1458400
26650,062536,26600,-150,26750,26500,BID,100,-0.56,1183,38861485000,1458300
26650,062520,26600,-150,26750,26500,BID,500,-0.56,1182,38848185000,1457800
26650,062613,26550,-200,26750,26500,ASK,200,-0.75,1193,38983695000,1462900
26650,062608,26550,-200,26750,26500,ASK,100,-0.75,1192,38981040000,1462800
26650,062558,26600,-150,26750,26500,BID,100,-0.56,1191,38978380000,1462700
26650,062554,26550,-200,26750,26500,ASK,1300,-0.75,1190,38943865000,1461400
26650,062552,26550,-200,26750,26500,ASK,100,-0.75,1189,38906695000,1460000
26650,062552,26550,-200,26750,26500,ASK,1300,-0.75,1189,38909350000,1460100
26650,062552,26550,-200,26750,26500,ASK,200,-0.75,1189,38901385000,1459800
26650,062702,26550,-200,26750,26500,ASK,200,-0.75,1196,39004935000,1463700
26650,062702,26550,-200,26750,26500,ASK,100,-0.75,1195,39002280000,1463600
26650,062643,26550,-200,26750,26500,ASK,500,-0.75,1194,38989005000,1463100
26650,062743,26600,-150,26750,26500,ASK,8000,-0.56,1222,39925255000,1498300
26650,062738,26600,-150,26750,26500,BID,600,-0.56,1221,39776295000,1492700
26650,062738,26600,-150,26750,26500,BID,5000,-0.56,1221,39792255000,1493300
26650,062738,26600,-150,26750,26500,BID,1000,-0.56,1219,39749695000,1491700
26650,062738,26600,-150,26750,26500,BID,1000,-0.56,1218,39723095000,1490700
26650,062738,26600,-150,26750,26500,BID,500,-0.56,1217,39648615000,1487900
26650,062738,26600,-150,26750,26500,BID,100,-0.56,1217,39720435000,1490600
26650,062738,26600,-150,26750,26500,BID,500,-0.56,1217,39693835000,1489600
26650,062738,26600,-150,26750,26500,BID,500,-0.56,1217,39707135000,1490100
26650,062738,26600,-150,26750,26500,BID,1200,-0.56,1217,39661915000,1488400
26650,062738,26600,-150,26750,26500,BID,3000,-0.56,1217,39568815000,1484900
26650,062738,26600,-150,26750,26500,BID,1000,-0.56,1216,39542215000,1483900
26650,062738,26600,-150,26750,26500,BID,500,-0.56,1212,39528915000,1483400
26650,062738,26600,-150,26750,26500,BID,7500,-0.56,1210,39329415000,1475900
26650,062738,26600,-150,26750,26500,BID,1000,-0.56,1209,39302815000,1474900
26650,062738,26600,-150,26750,26500,BID,100,-0.56,1207,39300155000,1474800
26650,062738,26600,-150,26750,26500,BID,1000,-0.56,1207,39119275000,1468000
26650,062738,26600,-150,26750,26500,BID,300,-0.56,1207,39265575000,1473500
26650,062738,26600,-150,26750,26500,BID,1000,-0.56,1207,39273555000,1473800
26650,062738,26600,-150,26750,26500,BID,2500,-0.56,1206,39199075000,1471000
26650,062738,26600,-150,26750,26500,BID,1000,-0.56,1206,39145875000,1469000
26650,062738,26600,-150,26750,26500,BID,100,-0.56,1204,39116615000,1467900
26650,062738,26600,-150,26750,26500,BID,1000,-0.56,1206,39172475000,1470000
26650,062738,26600,-150,26750,26500,BID,3400,-0.56,1200,39026175000,1464500
26650,062722,26550,-200,26750,26500,ASK,200,-0.75,1198,39020865000,1464300
26650,062708,26550,-200,26750,26500,ASK,400,-0.75,1197,39010245000,1463900
26650,062811,26600,-150,26750,26500,ASK,6000,-0.56,1224,40164655000,1507300
26650,062754,26600,-150,26750,26500,ASK,1000,-0.56,1223,40138055000,1506300
26650,062854,26600,-150,26750,26500,ASK,900,-0.56,1226,40537055000,1521300
26650,062848,26600,-150,26750,26500,ASK,8000,-0.56,1225,40324255000,1513300
26650,062930,26550,-200,26750,26500,ASK,700,-0.75,1234,40824335000,1532100
26650,062930,26600,-150,26750,26500,ASK,200,-0.56,1232,40819015000,1531900
26650,062930,26550,-200,26750,26500,ASK,100,-0.75,1234,40850885000,1533100
26650,062930,26600,-150,26750,26500,ASK,300,-0.56,1231,40811035000,1531600
26650,062930,26550,-200,26750,26500,ASK,300,-0.75,1234,40842920000,1532800
26650,062930,26600,-150,26750,26500,ASK,6300,-0.56,1230,40640795000,1525200
26650,062930,26600,-150,26750,26500,ASK,100,-0.56,1230,40808375000,1531500
26650,062916,26600,-150,26750,26500,ASK,3000,-0.56,1227,40560995000,1522200
26650,062946,26550,-200,26750,26500,ASK,100,-0.75,1235,40853540000,1533200
26650,063053,26550,-200,26750,26500,ASK,100,-0.75,1238,40861515000,1533500
26650,063036,26600,-150,26750,26500,BID,100,-0.56,1237,40856195000,1533300
26650,063036,26600,-150,26750,26500,BID,100,-0.56,1237,40858855000,1533400
26650,063133,26550,-200,26750,26500,ASK,100,-0.75,1239,40864170000,1533600
26650,063226,26550,-200,26750,26500,ASK,100,-0.75,1240,40866825000,1533700
26650,063328,26550,-200,26750,26500,ASK,100,-0.75,1252,41158875000,1544700
26650,063316,26550,-200,26750,26500,ASK,200,-0.75,1251,40927890000,1536000
26650,063316,26550,-200,26750,26500,ASK,6900,-0.75,1251,40975680000,1537800
26650,063316,26550,-200,26750,26500,ASK,100,-0.75,1251,40925235000,1535900
26650,063316,26550,-200,26750,26500,ASK,1500,-0.75,1251,40935855000,1536300
26650,063316,26550,-200,26750,26500,ASK,300,-0.75,1251,40917270000,1535600
26650,063316,26550,-200,26750,26500,ASK,100,-0.75,1251,40933200000,1536200
26650,063316,26550,-200,26750,26500,ASK,1100,-0.75,1251,40888065000,1534500
26650,063313,26550,-200,26750,26500,ASK,300,-0.75,1244,40880100000,1534200
26650,063256,26550,-200,26750,26500,ASK,200,-0.75,1243,40874790000,1534000
26650,063256,26550,-200,26750,26500,ASK,100,-0.75,1243,40872135000,1533900
26650,063256,26550,-200,26750,26500,ASK,100,-0.75,1243,40869480000,1533800
26650,063400,26550,-200,26750,26500,ASK,100,-0.75,1265,41288970000,1549600
26650,063400,26550,-200,26750,26500,ASK,100,-0.75,1265,41286315000,1549500
26650,063400,26550,-200,26750,26500,ASK,100,-0.75,1265,41291625000,1549700
26650,063400,26550,-200,26750,26500,ASK,100,-0.75,1263,41283660000,1549400
26650,063400,26550,-200,26750,26500,ASK,500,-0.75,1262,41270385000,1548900
26650,063400,26550,-200,26750,26500,ASK,100,-0.75,1260,41267730000,1548800
26650,063400,26550,-200,26750,26500,ASK,500,-0.75,1260,41241180000,1547800
26650,063400,26550,-200,26750,26500,ASK,100,-0.75,1260,41265075000,1548700
26650,063400,26550,-200,26750,26500,ASK,400,-0.75,1260,41254455000,1548300
26650,063400,26550,-200,26750,26500,ASK,1300,-0.75,1260,41206665000,1546500
26650,063355,26550,-200,26750,26500,ASK,1500,-0.75,1255,41166840000,1545000
26650,063355,26550,-200,26750,26500,ASK,100,-0.75,1254,41164185000,1544900
26650,063337,26550,-200,26750,26500,ASK,100,-0.75,1253,41161530000,1544800
26650,063438,26550,-200,26750,26500,BID,300,-0.75,1268,41299580000,1550000
26650,063426,26500,-250,26750,26500,ASK,100,-0.93,1267,41296930000,1549900
26650,063416,26500,-250,26750,26500,ASK,100,-0.93,1266,41294280000,1549800
26650,063511,26500,-250,26750,26500,ASK,1000,-0.93,1341,42667035000,1601600
26650,063507,26550,-200,26750,26500,BID,100,-0.75,1340,42664380000,1601500
26650,063459,26550,-200,26750,26500,BID,500,-0.75,1339,42651105000,1601000
26650,063458,26500,-250,26750,26500,ASK,700,-0.93,1338,42632555000,1600300
26650,063458,26500,-250,26750,26500,ASK,100,-0.93,1338,42629905000,1600200
26650,063458,26500,-250,26750,26500,ASK,300,-0.93,1336,42545105000,1597000
26650,063458,26500,-250,26750,26500,ASK,100,-0.93,1336,42566305000,1597800
26650,063458,26500,-250,26750,26500,ASK,500,-0.93,1336,42553055000,1597300
26650,063458,26500,-250,26750,26500,ASK,2000,-0.93,1336,42576905000,1598200
26650,063458,26500,-250,26750,26500,ASK,1000,-0.93,1336,42518605000,1596000
26650,063458,26500,-250,26750,26500,ASK,100,-0.93,1336,42515955000,1595900
26650,063458,26500,-250,26750,26500,ASK,300,-0.93,1336,42568955000,1597900
26650,063458,26500,-250,26750,26500,ASK,1000,-0.93,1329,42460305000,1593800
26650,063458,26500,-250,26750,26500,ASK,100,-0.93,1329,42513305000,1595800
26650,063458,26500,-250,26750,26500,ASK,500,-0.93,1329,42486805000,1594800
26650,063458,26500,-250,26750,26500,ASK,1000,-0.93,1329,42433805000,1592800
26650,063458,26500,-250,26750,26500,ASK,500,-0.93,1329,42500055000,1595300
26650,063458,26500,-250,26750,26500,ASK,100,-0.93,1328,42431155000,1592700
26650,063458,26500,-250,26750,26500,ASK,200,-0.93,1324,42420555000,1592300
26650,063458,26500,-250,26750,26500,ASK,200,-0.93,1323,42425855000,1592500
26650,063458,26500,-250,26750,26500,ASK,200,-0.93,1323,42415255000,1592100
26650,063458,26500,-250,26750,26500,ASK,500,-0.93,1320,42402005000,1591600
26650,063458,26500,-250,26750,26500,ASK,100,-0.93,1319,42399355000,1591500
26650,063458,26500,-250,26750,26500,ASK,500,-0.93,1319,42386105000,1591000
26650,063458,26500,-250,26750,26500,ASK,500,-0.93,1319,42372855000,1590500
26650,063458,26500,-250,26750,26500,ASK,200,-0.93,1319,42362255000,1590100
26650,063458,26500,-250,26750,26500,ASK,500,-0.93,1319,42349005000,1589600
26650,063458,26500,-250,26750,26500,ASK,200,-0.93,1319,42367555000,1590300
26650,063458,26500,-250,26750,26500,ASK,200,-0.93,1316,42343705000,1589400
26650,063458,26500,-250,26750,26500,ASK,3000,-0.93,1314,42264205000,1586400
26650,063458,26500,-250,26750,26500,ASK,5000,-0.93,1312,42131705000,1581400
26650,063458,26500,-250,26750,26500,ASK,100,-0.93,1310,42129055000,1581300
26650,063458,26500,-250,26750,26500,ASK,1000,-0.93,1309,42078705000,1579400
26650,063458,26500,-250,26750,26500,ASK,200,-0.93,1309,42105205000,1580400
26650,063458,26500,-250,26750,26500,ASK,100,-0.93,1309,42126405000,1581200
26650,063458,26500,-250,26750,26500,ASK,200,-0.93,1306,42038955000,1577900
26650,063458,26500,-250,26750,26500,ASK,100,-0.93,1308,42076055000,1579300
26650,063458,26500,-250,26750,26500,ASK,100,-0.93,1307,42046905000,1578200
26650,063458,26500,-250,26750,26500,ASK,600,-0.93,1309,42110505000,1580600
26650,063458,26500,-250,26750,26500,ASK,1000,-0.93,1307,42049555000,1578300
26650,063458,26500,-250,26750,26500,ASK,100,-0.93,1305,42044255000,1578100
26650,063458,26500,-250,26750,26500,ASK,1000,-0.93,1300,42012455000,1576900
26650,063458,26500,-250,26750,26500,ASK,500,-0.93,1300,41999205000,1576400
26650,063458,26500,-250,26750,26500,ASK,100,-0.93,1299,41996555000,1576300
26650,063458,26500,-250,26750,26500,ASK,500,-0.93,1299,41946205000,1574400
26650,063458,26500,-250,26750,26500,ASK,500,-0.93,1298,41959455000,1574900
26650,063458,26500,-250,26750,26500,ASK,300,-0.93,1299,41938255000,1574100
26650,063458,26500,-250,26750,26500,ASK,700,-0.93,1299,41978005000,1575600
26650,063458,26500,-250,26750,26500,ASK,200,-0.93,1297,41972705000,1575400
26650,063458,26500,-250,26750,26500,ASK,100,-0.93,1296,41935605000,1574000
26650,063458,26500,-250,26750,26500,ASK,200,-0.93,1294,41930305000,1573800
26650,063458,26500,-250,26750,26500,ASK,1000,-0.93,1290,41903805000,1572800
26650,063458,26500,-250,26750,26500,ASK,200,-0.93,1290,41885255000,1572100
26650,063458,26500,-250,26750,26500,ASK,1000,-0.93,1290,41837555000,1570300
26650,063458,26500,-250,26750,26500,ASK,500,-0.93,1290,41890555000,1572300
26650,063458,26500,-250,26750,26500,ASK,500,-0.93,1290,41872005000,1571600
26650,063458,26500,-250,26750,26500,ASK,200,-0.93,1290,41866705000,1571400
26650,063458,26500,-250,26750,26500,ASK,200,-0.93,1290,41779255000,1568100
26650,063458,26500,-250,26750,26500,ASK,2000,-0.93,1290,41784555000,1568300
26650,063458,26500,-250,26750,26500,ASK,100,-0.93,1290,41864055000,1571300
26650,063458,26500,-250,26750,26500,ASK,1800,-0.93,1288,41731555000,1566300
26650,063458,26500,-250,26750,26500,ASK,500,-0.93,1280,41697105000,1565000
26650,063458,26500,-250,26750,26500,ASK,10000,-0.93,1280,41424155000,1554700
26650,063458,26500,-250,26750,26500,ASK,100,-0.93,1280,41715655000,1565700
26650,063458,26500,-250,26750,26500,ASK,100,-0.93,1280,41713005000,1565600
26650,063458,26500,-250,26750,26500,ASK,300,-0.93,1280,41689155000,1564700
26650,063458,26500,-250,26750,26500,ASK,100,-0.93,1280,41710355000,1565500
26650,063458,26500,-250,26750,26500,ASK,500,-0.93,1280,41408255000,1554100
